LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:16,0                 
Time,Ampl
-2.161211e-008,-0.000189433
-2.151211e-008,-0.000189433
-2.141211e-008,-0.00338931
-2.131211e-008,-0.00338931
-2.121211e-008,-0.00338931
-2.111211e-008,-0.000189433
-2.101211e-008,-0.000189433
-2.091211e-008,0.00301044
-2.081211e-008,-0.000189433
-2.071211e-008,-0.00338931
-2.061211e-008,-0.00338931
-2.051211e-008,-0.00338931
-2.041211e-008,-0.000189433
-2.031211e-008,-0.00978906
-2.021211e-008,-0.0129889
-2.011211e-008,-0.0129889
-2.001211e-008,-0.00658919
-1.991211e-008,-0.00338931
-1.981211e-008,-0.00978906
-1.971211e-008,-0.0161888
-1.961211e-008,-0.0129889
-1.951211e-008,-0.00338931
-1.941211e-008,-0.00338931
-1.931211e-008,-0.000189433
-1.921211e-008,0.00621032
-1.911211e-008,0.00301044
-1.901211e-008,-0.000189433
-1.891211e-008,-0.00338931
-1.881211e-008,0.00621032
-1.871211e-008,0.00621032
-1.861211e-008,0.00301044
-1.851211e-008,0.00621032
-1.841211e-008,-0.000189433
-1.831211e-008,0.00301044
-1.821211e-008,-0.000189433
-1.811211e-008,-0.000189433
-1.801211e-008,-0.00338931
-1.791211e-008,-0.00658919
-1.781211e-008,-0.00658919
-1.771211e-008,-0.0161888
-1.761211e-008,-0.0161888
-1.751211e-008,-0.0129889
-1.741211e-008,-0.0161888
-1.731211e-008,-0.0161888
-1.721211e-008,-0.0129889
-1.711211e-008,-0.00338931
-1.701211e-008,-0.00658919
-1.691211e-008,-0.00338931
-1.681211e-008,-0.00658919
-1.671211e-008,-0.00658919
-1.661211e-008,-0.0129889
-1.651211e-008,-0.00978906
-1.641211e-008,-0.00978906
-1.631211e-008,-0.0129889
-1.621211e-008,-0.00978906
-1.611211e-008,-0.00658919
-1.601211e-008,-0.00978906
-1.591211e-008,-0.00338931
-1.581211e-008,-0.00658919
-1.571211e-008,-0.000189433
-1.561211e-008,-0.00338931
-1.551211e-008,-0.000189433
-1.541211e-008,-0.00338931
-1.531211e-008,-0.000189433
-1.521211e-008,0.00301044
-1.511211e-008,0.00301044
-1.501211e-008,0.0094102
-1.491211e-008,0.00301044
-1.481211e-008,0.00621032
-1.471211e-008,-0.000189433
-1.461211e-008,0.00621032
-1.451211e-008,-0.00338931
-1.441211e-008,-0.00338931
-1.431211e-008,-0.00658919
-1.421211e-008,-0.00658919
-1.411211e-008,-0.00338931
-1.401211e-008,-0.00658919
-1.391211e-008,-0.000189433
-1.381211e-008,-0.00658919
-1.371211e-008,-0.00658919
-1.361211e-008,-0.00658919
-1.351211e-008,-0.00338931
-1.341211e-008,-0.00338931
-1.331211e-008,-0.000189433
-1.321211e-008,-0.000189433
-1.311211e-008,-0.000189433
-1.301211e-008,-0.000189433
-1.291211e-008,-0.000189433
-1.281211e-008,0.00301044
-1.271211e-008,-0.000189433
-1.261211e-008,-0.000189433
-1.251211e-008,-0.000189433
-1.241211e-008,0.00301044
-1.231211e-008,-0.00338931
-1.221211e-008,0.00301044
-1.211211e-008,0.00621032
-1.201211e-008,0.00301044
-1.191211e-008,0.00301044
-1.181211e-008,-0.000189433
-1.171211e-008,-0.000189433
-1.161211e-008,-0.00978906
-1.151211e-008,-0.00658919
-1.141211e-008,-0.00658919
-1.131211e-008,-0.00978906
-1.121211e-008,-0.00978906
-1.111211e-008,-0.00658919
-1.101211e-008,-0.00978906
-1.091211e-008,-0.00978906
-1.081211e-008,-0.00978906
-1.071211e-008,-0.00658919
-1.061211e-008,-0.00978906
-1.051211e-008,-0.0129889
-1.041211e-008,-0.00978906
-1.031211e-008,-0.00658919
-1.021211e-008,-0.000189433
-1.011211e-008,0.00301044
