LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:23,0                 
Time,Ampl
-2.163877e-008,-0.000189433
-2.153877e-008,-0.00338931
-2.143877e-008,0.00621032
-2.133877e-008,0.00621032
-2.123877e-008,0.00621032
-2.113877e-008,-0.00978906
-2.103877e-008,-0.00978906
-2.093877e-008,-0.0193887
-2.083877e-008,-0.0161888
-2.073877e-008,-0.0129889
-2.063877e-008,-0.00658919
-2.053877e-008,-0.00658919
-2.043877e-008,-0.00658919
-2.033877e-008,-0.00658919
-2.023877e-008,-0.00658919
-2.013877e-008,-0.0161888
-2.003877e-008,-0.0129889
-1.993877e-008,-0.0161888
-1.983877e-008,-0.00978906
-1.973877e-008,-0.00978906
-1.963877e-008,-0.0129889
-1.953877e-008,-0.00658919
-1.943877e-008,-0.000189433
-1.933877e-008,0.00301044
-1.923877e-008,-0.000189433
-1.913877e-008,-0.000189433
-1.903877e-008,-0.00338931
-1.893877e-008,-0.00658919
-1.883877e-008,-0.000189433
-1.873877e-008,-0.00338931
-1.863877e-008,-0.000189433
-1.853877e-008,-0.00658919
-1.843877e-008,-0.00338931
-1.833877e-008,-0.000189433
-1.823877e-008,-0.000189433
-1.813877e-008,-0.00338931
-1.803877e-008,-0.00658919
-1.793877e-008,-0.0129889
-1.783877e-008,-0.0129889
-1.773877e-008,-0.0161888
-1.763877e-008,-0.0129889
-1.753877e-008,-0.00658919
-1.743877e-008,-0.00338931
-1.733877e-008,-0.00338931
-1.723877e-008,-0.000189433
-1.713877e-008,-0.00338931
-1.703877e-008,-0.00338931
-1.693877e-008,-0.000189433
-1.683877e-008,-0.00338931
-1.673877e-008,-0.00658919
-1.663877e-008,-0.00658919
-1.653877e-008,-0.000189433
-1.643877e-008,-0.000189433
-1.633877e-008,-0.000189433
-1.623877e-008,-0.000189433
-1.613877e-008,-0.00338931
-1.603877e-008,-0.000189433
-1.593877e-008,-0.000189433
-1.583877e-008,-0.00658919
-1.573877e-008,-0.00658919
-1.563877e-008,-0.00978906
-1.553877e-008,-0.0193887
-1.543877e-008,-0.00658919
-1.533877e-008,-0.0161888
-1.523877e-008,-0.00978906
-1.513877e-008,-0.00978906
-1.503877e-008,-0.00978906
-1.493877e-008,-0.0129889
-1.483877e-008,-0.00978906
-1.473877e-008,-0.00978906
-1.463877e-008,-0.0129889
-1.453877e-008,-0.00978906
-1.443877e-008,-0.00658919
-1.433877e-008,-0.00658919
-1.423877e-008,-0.00338931
-1.413877e-008,-0.00338931
-1.403877e-008,-0.00338931
-1.393877e-008,-0.00658919
-1.383877e-008,-0.00658919
-1.373877e-008,-0.00658919
-1.363877e-008,-0.00658919
-1.353877e-008,-0.00978906
-1.343877e-008,-0.00338931
-1.333877e-008,0.00621032
-1.323877e-008,0.00301044
-1.313877e-008,-0.000189433
-1.303877e-008,-0.00338931
-1.293877e-008,-0.00658919
-1.283877e-008,-0.00658919
-1.273877e-008,-0.00338931
-1.263877e-008,-0.000189433
-1.253877e-008,0.00621032
-1.243877e-008,-0.00338931
-1.233877e-008,-0.00978906
-1.223877e-008,-0.00658919
-1.213877e-008,-0.00658919
-1.203877e-008,-0.00658919
-1.193877e-008,-0.00658919
-1.183877e-008,-0.00978906
-1.173877e-008,-0.0129889
-1.163877e-008,-0.0161888
-1.153877e-008,-0.0129889
-1.143877e-008,-0.0129889
-1.133877e-008,-0.00978906
-1.123877e-008,-0.00978906
