LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:50,0                 
Time,Ampl
-2.162816e-008,-0.0129889
-2.152816e-008,-0.0129889
-2.142816e-008,-0.00338931
-2.132816e-008,-0.00658919
-2.122816e-008,-0.000189433
-2.112816e-008,-0.00658919
-2.102816e-008,-0.000189433
-2.092816e-008,-0.000189433
-2.082816e-008,-0.000189433
-2.072816e-008,-0.00338931
-2.062816e-008,-0.00658919
-2.052816e-008,-0.00658919
-2.042816e-008,-0.00658919
-2.032816e-008,-0.00658919
-2.022816e-008,-0.00338931
-2.012816e-008,-0.00658919
-2.002816e-008,-0.00338931
-1.992816e-008,-0.000189433
-1.982816e-008,0.00621032
-1.972816e-008,-0.000189433
-1.962816e-008,0.00301044
-1.952816e-008,-0.000189433
-1.942816e-008,-0.00338931
-1.932816e-008,-0.00658919
-1.922816e-008,-0.00658919
-1.912816e-008,-0.00978906
-1.902816e-008,-0.00658919
-1.892816e-008,-0.0129889
-1.882816e-008,-0.0129889
-1.872816e-008,-0.00978906
-1.862816e-008,-0.00658919
-1.852816e-008,-0.00978906
-1.842816e-008,-0.00978906
-1.832816e-008,-0.0161888
-1.822816e-008,-0.0129889
-1.812816e-008,-0.00978906
-1.802816e-008,-0.00338931
-1.792816e-008,-0.00658919
-1.782816e-008,0.00301044
-1.772816e-008,-0.00338931
-1.762816e-008,-0.00338931
-1.752816e-008,-0.00338931
-1.742816e-008,-0.000189433
-1.732816e-008,-0.00338931
-1.722816e-008,0.00301044
-1.712816e-008,0.00621032
-1.702816e-008,-0.00338931
-1.692816e-008,-0.000189433
-1.682816e-008,-0.000189433
-1.672816e-008,-0.000189433
-1.662816e-008,-0.000189433
-1.652816e-008,-0.000189433
-1.642816e-008,-0.00338931
-1.632816e-008,-0.00658919
-1.622816e-008,-0.00658919
-1.612816e-008,-0.00658919
-1.602816e-008,-0.00658919
-1.592816e-008,-0.00978906
-1.582816e-008,-0.00978906
-1.572816e-008,-0.00658919
-1.562816e-008,-0.00338931
-1.552816e-008,-0.00658919
-1.542816e-008,-0.00978906
-1.532816e-008,-0.00978906
-1.522816e-008,-0.00978906
-1.512816e-008,-0.00978906
-1.502816e-008,-0.000189433
-1.492816e-008,-0.00658919
-1.482816e-008,-0.00338931
-1.472816e-008,-0.000189433
-1.462816e-008,-0.00338931
-1.452816e-008,-0.00338931
-1.442816e-008,-0.00658919
-1.432816e-008,-0.0129889
-1.422816e-008,-0.0129889
-1.412816e-008,-0.00658919
-1.402816e-008,-0.00338931
-1.392816e-008,-0.00338931
-1.382816e-008,0.00301044
-1.372816e-008,0.00301044
-1.362816e-008,-0.000189433
-1.352816e-008,-0.000189433
-1.342816e-008,-0.00338931
-1.332816e-008,-0.00658919
-1.322816e-008,-0.0129889
-1.312816e-008,-0.00978906
-1.302816e-008,-0.00978906
-1.292816e-008,-0.00978906
-1.282816e-008,-0.00338931
-1.272816e-008,-0.00658919
-1.262816e-008,-0.0129889
-1.252816e-008,-0.00978906
-1.242816e-008,-0.00658919
-1.232816e-008,-0.00978906
-1.222816e-008,-0.0129889
-1.212816e-008,-0.00978906
-1.202816e-008,-0.00658919
-1.192816e-008,-0.00338931
-1.182816e-008,-0.000189433
-1.172816e-008,-0.000189433
-1.162816e-008,0.00301044
-1.152816e-008,0.00621032
-1.142816e-008,0.00301044
-1.132816e-008,-0.00338931
-1.122816e-008,-0.000189433
-1.112816e-008,-0.00338931
-1.102816e-008,-0.00338931
-1.092816e-008,-0.00658919
-1.082816e-008,-0.00338931
-1.072816e-008,-0.00338931
-1.062816e-008,-0.000189433
-1.052816e-008,-0.00338931
-1.042816e-008,-0.000189433
-1.032816e-008,0.0094102
-1.022816e-008,0.00301044
-1.012816e-008,-0.00978906
-1.002816e-008,-0.00978906
-9.928164e-009,-0.0129889
-9.828164e-009,-0.0129889
-9.728164e-009,-0.00978906
-9.628164e-009,-0.00978906
-9.528164e-009,-0.00658919
-9.428164e-009,-0.00338931
-9.328164e-009,-0.00978906
-9.228164e-009,-0.00978906
-9.128164e-009,-0.0161888
-9.028164e-009,-0.0129889
-8.928164e-009,-0.0129889
-8.828164e-009,-0.00658919
-8.728164e-009,-0.0129889
-8.628164e-009,-0.00978906
-8.528164e-009,-0.00978906
-8.428164e-009,-0.00658919
-8.328164e-009,-0.00338931
-8.228164e-009,0.00621032
-8.128164e-009,-0.00338931
-8.028164e-009,-0.00338931
-7.928164e-009,-0.00338931
-7.828164e-009,-0.00978906
-7.728164e-009,-0.00658919
-7.628164e-009,-0.00658919
-7.528164e-009,-0.00658919
-7.428164e-009,-0.00338931
-7.328164e-009,-0.00338931
-7.228164e-009,-0.000189433
-7.128164e-009,-0.00338931
-7.028164e-009,-0.00338931
-6.928164e-009,-0.000189433
-6.828164e-009,-0.00658919
-6.728164e-009,-0.00658919
-6.628164e-009,-0.00978906
-6.528164e-009,-0.00978906
-6.428164e-009,-0.0129889
-6.328164e-009,-0.0161888
-6.228164e-009,-0.0193887
-6.128164e-009,-0.0193887
-6.028164e-009,-0.0129889
-5.928164e-009,-0.0129889
-5.828164e-009,-0.0161888
-5.728164e-009,-0.0161888
-5.628164e-009,-0.00978906
-5.528164e-009,-0.00978906
-5.428164e-009,-0.00658919
-5.328164e-009,-0.00978906
-5.228164e-009,-0.0129889
-5.128164e-009,-0.0129889
-5.028164e-009,-0.00978906
-4.928164e-009,-0.0161888
-4.828164e-009,-0.00978906
-4.728164e-009,-0.00978906
-4.628164e-009,-0.0129889
-4.528164e-009,-0.0129889
-4.428164e-009,-0.00658919
-4.328164e-009,0.00301044
-4.228164e-009,0.00621032
-4.128164e-009,0.00621032
-4.028164e-009,-0.000189433
-3.928164e-009,-0.00338931
-3.828164e-009,-0.000189433
-3.728164e-009,-0.00658919
-3.628164e-009,-0.00658919
-3.528164e-009,-0.00658919
-3.428164e-009,-0.000189433
-3.328164e-009,-0.000189433
-3.228164e-009,-0.00658919
-3.128164e-009,-0.00978906
-3.028164e-009,-0.00978906
-2.928164e-009,-0.0129889
-2.828164e-009,-0.0161888
-2.728164e-009,-0.0129889
-2.628164e-009,-0.0129889
-2.528164e-009,-0.00658919
-2.428164e-009,-0.00658919
-2.328164e-009,-0.00658919
-2.228164e-009,-0.00338931
-2.128164e-009,-0.00658919
-2.028164e-009,-0.00658919
-1.928164e-009,-0.00338931
-1.828164e-009,-0.00338931
-1.728164e-009,-0.00658919
-1.628164e-009,-0.0129889
-1.528164e-009,-0.0161888
-1.428164e-009,-0.00978906
-1.328164e-009,-0.00978906
-1.228164e-009,-0.00338931
-1.128164e-009,-0.00658919
-1.028164e-009,-0.00338931
-9.281645e-010,-0.00658919
-8.281645e-010,-0.00978906
-7.281645e-010,-0.00658919
-6.281645e-010,-0.000189433
-5.281645e-010,-0.00658919
-4.281645e-010,0.00301044
-3.281645e-010,0.00621032
-2.281645e-010,0.00301044
-1.281645e-010,0.0094102
-2.816447e-011,0.0126101
7.183553e-011,0.0350092
1.718355e-010,0.0734077
2.718355e-010,0.115006
3.718355e-010,0.147005
4.718355e-010,0.175804
5.718355e-010,0.188603
6.718355e-010,0.182204
7.718355e-010,0.172604
8.718355e-010,0.147005
9.718355e-010,0.131006
1.071836e-009,0.111806
1.171836e-009,0.108606
1.271836e-009,0.102207
1.371836e-009,0.0990068
1.471836e-009,0.0894071
1.571836e-009,0.0894071
1.671836e-009,0.0862072
1.771836e-009,0.0766076
1.871836e-009,0.0798075
1.971836e-009,0.0766076
2.071836e-009,0.0638081
2.171836e-009,0.0606082
2.271836e-009,0.0606082
2.371836e-009,0.0606082
2.471836e-009,0.0606082
2.571836e-009,0.067008
2.671836e-009,0.067008
2.771836e-009,0.067008
2.871836e-009,0.0606082
2.971836e-009,0.0542085
3.071836e-009,0.0542085
3.171836e-009,0.0510086
3.271836e-009,0.0446088
3.371836e-009,0.041409
3.471836e-009,0.041409
3.571836e-009,0.0446088
3.671836e-009,0.0382091
3.771836e-009,0.0318093
3.871836e-009,0.0286095
3.971836e-009,0.0254096
4.071836e-009,0.0254096
4.171836e-009,0.0254096
4.271836e-009,0.0254096
4.371836e-009,0.0254096
4.471836e-009,0.0222097
4.571836e-009,0.0190098
4.671836e-009,0.0254096
4.771836e-009,0.0286095
4.871836e-009,0.0286095
4.971836e-009,0.0446088
5.071836e-009,0.0446088
5.171836e-009,0.0446088
5.271836e-009,0.0446088
5.371836e-009,0.0382091
5.471836e-009,0.0318093
5.571836e-009,0.0286095
5.671836e-009,0.0190098
5.771836e-009,0.01581
5.871836e-009,0.0222097
5.971836e-009,0.0222097
6.071836e-009,0.0318093
6.171836e-009,0.0222097
6.271836e-009,0.0254096
6.371836e-009,0.0286095
6.471836e-009,0.0254096
6.571836e-009,0.0222097
6.671836e-009,0.0286095
6.771836e-009,0.0350092
6.871836e-009,0.0350092
6.971836e-009,0.0382091
7.071836e-009,0.0350092
7.171836e-009,0.0446088
7.271836e-009,0.0446088
7.371836e-009,0.0350092
7.471836e-009,0.0286095
7.571836e-009,0.0318093
7.671836e-009,0.0318093
7.771836e-009,0.0286095
7.871836e-009,0.0350092
7.971836e-009,0.0286095
8.071836e-009,0.0318093
8.171836e-009,0.0350092
8.271836e-009,0.041409
8.371836e-009,0.0350092
8.471836e-009,0.0286095
8.571836e-009,0.0254096
8.671836e-009,0.0254096
8.771836e-009,0.0254096
8.871836e-009,0.0286095
8.971836e-009,0.0286095
9.071836e-009,0.0350092
9.171836e-009,0.0318093
9.271836e-009,0.0318093
9.371836e-009,0.0286095
9.471836e-009,0.0254096
9.571836e-009,0.0190098
9.671836e-009,0.0190098
9.771836e-009,0.0222097
9.871836e-009,0.0222097
9.971836e-009,0.0190098
1.007184e-008,0.0190098
1.017184e-008,0.01581
1.027184e-008,0.0222097
1.037184e-008,0.0286095
1.047184e-008,0.0286095
1.057184e-008,0.0286095
1.067184e-008,0.0286095
1.077184e-008,0.0222097
1.087184e-008,0.0190098
1.097184e-008,0.0254096
1.107184e-008,0.0222097
1.117184e-008,0.0318093
1.127184e-008,0.0382091
1.137184e-008,0.0318093
1.147184e-008,0.0318093
1.157184e-008,0.0318093
1.167184e-008,0.0318093
1.177184e-008,0.0350092
1.187184e-008,0.0318093
1.197184e-008,0.0254096
1.207184e-008,0.0286095
1.217184e-008,0.0254096
1.227184e-008,0.0222097
1.237184e-008,0.0222097
1.247184e-008,0.0254096
1.257184e-008,0.0222097
1.267184e-008,0.0286095
1.277184e-008,0.0254096
1.287184e-008,0.0222097
1.297184e-008,0.0190098
1.307184e-008,0.0190098
1.317184e-008,0.0222097
1.327184e-008,0.0222097
1.337184e-008,0.0254096
1.347184e-008,0.0254096
1.357184e-008,0.0286095
1.367184e-008,0.0286095
1.377184e-008,0.0286095
1.387184e-008,0.0286095
1.397184e-008,0.0222097
1.407184e-008,0.0222097
1.417184e-008,0.0190098
1.427184e-008,0.0254096
1.437184e-008,0.0286095
1.447184e-008,0.0318093
1.457184e-008,0.0222097
1.467184e-008,0.0286095
1.477184e-008,0.0254096
1.487184e-008,0.0286095
1.497184e-008,0.0222097
1.507184e-008,0.01581
1.517184e-008,0.01581
1.527184e-008,0.0126101
1.537184e-008,0.01581
1.547184e-008,0.01581
1.557184e-008,0.01581
1.567184e-008,0.01581
1.577184e-008,0.0254096
1.587184e-008,0.0254096
1.597184e-008,0.0254096
1.607184e-008,0.0286095
1.617184e-008,0.0254096
1.627184e-008,0.0190098
1.637184e-008,0.0126101
1.647184e-008,0.01581
1.657184e-008,0.0254096
1.667184e-008,0.0286095
1.677184e-008,0.0286095
1.687184e-008,0.0254096
1.697184e-008,0.0254096
1.707184e-008,0.0190098
1.717184e-008,0.01581
