LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:28,0                 
Time,Ampl
-2.167691e-008,-0.00978906
-2.157691e-008,-0.00978906
-2.147691e-008,-0.00658919
-2.137691e-008,-0.000189433
-2.127691e-008,0.00621032
-2.117691e-008,-0.00338931
-2.107691e-008,-0.00658919
-2.097691e-008,-0.0161888
-2.087691e-008,-0.0161888
-2.077691e-008,-0.00978906
-2.067691e-008,-0.00978906
-2.057691e-008,-0.00658919
-2.047691e-008,-0.00658919
-2.037691e-008,-0.00978906
-2.027691e-008,-0.00658919
-2.017691e-008,-0.00658919
-2.007691e-008,-0.00658919
-1.997691e-008,-0.0129889
-1.987691e-008,-0.0129889
-1.977691e-008,-0.0129889
-1.967691e-008,-0.0161888
-1.957691e-008,-0.0193887
-1.947691e-008,-0.0193887
-1.937691e-008,-0.0193887
-1.927691e-008,-0.0129889
-1.917691e-008,-0.00978906
-1.907691e-008,-0.00338931
-1.897691e-008,-0.000189433
-1.887691e-008,-0.00658919
-1.877691e-008,-0.00658919
-1.867691e-008,-0.00658919
-1.857691e-008,-0.00658919
-1.847691e-008,-0.00338931
-1.837691e-008,0.00621032
-1.827691e-008,0.00301044
-1.817691e-008,0.0126101
-1.807691e-008,0.00301044
-1.797691e-008,0.00301044
-1.787691e-008,-0.000189433
-1.777691e-008,-0.000189433
-1.767691e-008,-0.00978906
-1.757691e-008,-0.0161888
-1.747691e-008,-0.0129889
-1.737691e-008,-0.00978906
-1.727691e-008,-0.00338931
-1.717691e-008,-0.000189433
-1.707691e-008,-0.000189433
-1.697691e-008,-0.000189433
-1.687691e-008,-0.00338931
-1.677691e-008,-0.00658919
-1.667691e-008,-0.00978906
-1.657691e-008,-0.0193887
-1.647691e-008,-0.0225886
-1.637691e-008,-0.0161888
-1.627691e-008,-0.0161888
-1.617691e-008,-0.00978906
-1.607691e-008,-0.00978906
-1.597691e-008,-0.00658919
-1.587691e-008,-0.00658919
-1.577691e-008,-0.00658919
-1.567691e-008,-0.00658919
-1.557691e-008,-0.000189433
-1.547691e-008,-0.00658919
-1.537691e-008,-0.00658919
-1.527691e-008,-0.00658919
-1.517691e-008,0.00301044
-1.507691e-008,0.00301044
-1.497691e-008,-0.000189433
-1.487691e-008,-0.00338931
-1.477691e-008,-0.000189433
-1.467691e-008,-0.00338931
-1.457691e-008,-0.00658919
-1.447691e-008,-0.00338931
-1.437691e-008,-0.00658919
-1.427691e-008,-0.0129889
-1.417691e-008,-0.00658919
-1.407691e-008,-0.00978906
-1.397691e-008,-0.00338931
-1.387691e-008,-0.00978906
-1.377691e-008,-0.00338931
-1.367691e-008,-0.00658919
-1.357691e-008,-0.00658919
-1.347691e-008,-0.00978906
-1.337691e-008,-0.00978906
-1.327691e-008,-0.00978906
-1.317691e-008,-0.000189433
-1.307691e-008,0.00621032
-1.297691e-008,0.00301044
-1.287691e-008,-0.000189433
-1.277691e-008,-0.000189433
-1.267691e-008,0.00301044
-1.257691e-008,-0.000189433
-1.247691e-008,-0.00338931
-1.237691e-008,-0.00338931
-1.227691e-008,-0.00978906
-1.217691e-008,-0.00978906
-1.207691e-008,-0.00658919
-1.197691e-008,-0.000189433
-1.187691e-008,-0.00658919
-1.177691e-008,-0.000189433
-1.167691e-008,-0.00338931
-1.157691e-008,-0.00658919
-1.147691e-008,-0.00658919
-1.137691e-008,-0.0129889
-1.127691e-008,-0.0161888
-1.117691e-008,-0.00978906
-1.107691e-008,-0.00978906
-1.097691e-008,-0.0129889
-1.087691e-008,-0.0161888
-1.077691e-008,-0.0161888
-1.067691e-008,-0.0161888
-1.057691e-008,-0.00978906
-1.047691e-008,-0.00978906
-1.037691e-008,-0.0161888
-1.027691e-008,-0.0129889
-1.017691e-008,-0.00978906
-1.007691e-008,-0.0161888
-9.976913e-009,-0.00338931
-9.876913e-009,-0.00658919
-9.776913e-009,-0.00338931
-9.676913e-009,-0.000189433
-9.576913e-009,-0.000189433
-9.476913e-009,-0.000189433
-9.376913e-009,-0.00658919
-9.276913e-009,-0.00658919
-9.176913e-009,-0.00658919
-9.076913e-009,-0.00658919
-8.976913e-009,-0.00658919
-8.876913e-009,-0.00338931
-8.776913e-009,-0.000189433
-8.676913e-009,0.00301044
-8.576913e-009,0.00621032
-8.476913e-009,-0.00338931
-8.376913e-009,-0.00658919
-8.276913e-009,-0.00658919
-8.176913e-009,-0.00658919
-8.076913e-009,-0.00978906
-7.976913e-009,-0.00658919
-7.876913e-009,-0.00658919
-7.776913e-009,-0.00658919
-7.676913e-009,-0.00978906
-7.576913e-009,-0.00338931
-7.476913e-009,-0.00338931
-7.376913e-009,-0.0129889
-7.276913e-009,-0.0225886
-7.176913e-009,-0.0161888
-7.076913e-009,-0.00978906
-6.976913e-009,-0.00338931
-6.876913e-009,-0.00338931
-6.776913e-009,-0.00338931
-6.676913e-009,-0.00338931
-6.576913e-009,-0.00338931
-6.476913e-009,-0.00338931
-6.376913e-009,-0.00978906
-6.276913e-009,-0.00658919
-6.176913e-009,-0.00978906
-6.076913e-009,-0.0161888
-5.976913e-009,-0.00978906
-5.876913e-009,-0.00658919
-5.776913e-009,0.00301044
-5.676913e-009,-0.000189433
-5.576913e-009,0.00301044
-5.476913e-009,-0.00338931
-5.376913e-009,-0.00338931
-5.276913e-009,-0.00658919
-5.176913e-009,-0.0129889
