LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:41,0                 
Time,Ampl
-2.164628e-008,-0.00338931
-2.154628e-008,-0.00338931
-2.144628e-008,-0.00658919
-2.134628e-008,-0.000189433
-2.124628e-008,-0.00978906
-2.114628e-008,-0.0129889
-2.104628e-008,-0.00978906
-2.094628e-008,-0.00658919
-2.084628e-008,-0.00978906
-2.074628e-008,-0.00978906
-2.064628e-008,-0.0161888
-2.054628e-008,-0.00978906
-2.044628e-008,-0.00978906
-2.034628e-008,-0.00658919
-2.024628e-008,-0.00658919
-2.014628e-008,-0.00978906
-2.004628e-008,-0.00658919
-1.994628e-008,-0.00978906
-1.984628e-008,-0.00658919
-1.974628e-008,-0.000189433
-1.964628e-008,-0.00338931
-1.954628e-008,-0.000189433
-1.944628e-008,-0.00338931
-1.934628e-008,-0.00338931
-1.924628e-008,-0.00658919
-1.914628e-008,-0.0129889
-1.904628e-008,-0.0129889
-1.894628e-008,-0.00978906
-1.884628e-008,-0.00978906
-1.874628e-008,-0.000189433
-1.864628e-008,-0.00338931
-1.854628e-008,-0.000189433
-1.844628e-008,-0.000189433
-1.834628e-008,0.00301044
-1.824628e-008,0.00301044
-1.814628e-008,-0.00338931
-1.804628e-008,-0.00338931
-1.794628e-008,-0.000189433
-1.784628e-008,-0.00338931
-1.774628e-008,-0.00658919
-1.764628e-008,-0.00658919
-1.754628e-008,-0.00338931
-1.744628e-008,-0.000189433
-1.734628e-008,-0.00338931
-1.724628e-008,-0.00658919
-1.714628e-008,-0.00978906
-1.704628e-008,-0.00658919
-1.694628e-008,-0.00978906
-1.684628e-008,-0.00658919
-1.674628e-008,-0.00338931
-1.664628e-008,-0.00338931
-1.654628e-008,0.00301044
-1.644628e-008,-0.00658919
-1.634628e-008,-0.00658919
-1.624628e-008,-0.00978906
-1.614628e-008,-0.00658919
-1.604628e-008,-0.00658919
-1.594628e-008,-0.00338931
-1.584628e-008,-0.0129889
-1.574628e-008,-0.00658919
-1.564628e-008,-0.00978906
-1.554628e-008,-0.00978906
-1.544628e-008,-0.00338931
-1.534628e-008,-0.00338931
-1.524628e-008,-0.000189433
-1.514628e-008,-0.00658919
-1.504628e-008,-0.00658919
-1.494628e-008,-0.000189433
-1.484628e-008,-0.000189433
-1.474628e-008,-0.00338931
-1.464628e-008,-0.00978906
-1.454628e-008,-0.00978906
-1.444628e-008,-0.00978906
-1.434628e-008,-0.00338931
-1.424628e-008,-0.00658919
-1.414628e-008,-0.000189433
-1.404628e-008,-0.00338931
-1.394628e-008,-0.00978906
-1.384628e-008,-0.00658919
-1.374628e-008,-0.00978906
-1.364628e-008,-0.0161888
-1.354628e-008,-0.00978906
-1.344628e-008,-0.0161888
-1.334628e-008,-0.0129889
-1.324628e-008,-0.0129889
-1.314628e-008,-0.00978906
-1.304628e-008,-0.00978906
-1.294628e-008,-0.0129889
-1.284628e-008,-0.0129889
-1.274628e-008,-0.00978906
-1.264628e-008,-0.0129889
-1.254628e-008,-0.00978906
-1.244628e-008,-0.00338931
-1.234628e-008,-0.00338931
-1.224628e-008,0.00301044
-1.214628e-008,-0.00338931
-1.204628e-008,-0.00658919
-1.194628e-008,-0.00658919
-1.184628e-008,-0.00338931
-1.174628e-008,-0.00978906
-1.164628e-008,-0.0161888
