LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:41,0                 
Time,Ampl
-2.165644e-008,0.00621032
-2.155644e-008,-0.00338931
-2.145644e-008,-0.000189433
-2.135644e-008,-0.00338931
-2.125644e-008,-0.000189433
-2.115644e-008,-0.000189433
-2.105644e-008,-0.000189433
-2.095644e-008,-0.00338931
-2.085644e-008,-0.00658919
-2.075644e-008,-0.0129889
-2.065644e-008,-0.00978906
-2.055644e-008,-0.00978906
-2.045644e-008,-0.00338931
-2.035644e-008,-0.00338931
-2.025644e-008,-0.000189433
-2.015644e-008,-0.00978906
-2.005644e-008,-0.00978906
-1.995644e-008,-0.00978906
-1.985644e-008,-0.00658919
-1.975644e-008,-0.00658919
-1.965644e-008,-0.000189433
-1.955644e-008,-0.00658919
-1.945644e-008,-0.00338931
-1.935644e-008,-0.00658919
-1.925644e-008,-0.00338931
-1.915644e-008,-0.00658919
-1.905644e-008,-0.00978906
-1.895644e-008,-0.00978906
-1.885644e-008,-0.0129889
-1.875644e-008,-0.0161888
-1.865644e-008,-0.00658919
-1.855644e-008,-0.00658919
-1.845644e-008,-0.00338931
-1.835644e-008,-0.00338931
-1.825644e-008,0.00301044
-1.815644e-008,-0.000189433
-1.805644e-008,0.00301044
-1.795644e-008,-0.00338931
-1.785644e-008,0.00301044
-1.775644e-008,-0.000189433
-1.765644e-008,-0.00658919
-1.755644e-008,-0.00338931
-1.745644e-008,-0.000189433
-1.735644e-008,-0.00658919
-1.725644e-008,-0.0129889
-1.715644e-008,-0.0161888
-1.705644e-008,-0.0193887
-1.695644e-008,-0.0129889
-1.685644e-008,-0.0129889
-1.675644e-008,-0.00978906
-1.665644e-008,-0.00978906
-1.655644e-008,-0.0161888
-1.645644e-008,-0.00978906
-1.635644e-008,-0.00338931
-1.625644e-008,-0.000189433
-1.615644e-008,-0.00338931
-1.605644e-008,-0.00658919
-1.595644e-008,-0.00978906
-1.585644e-008,-0.00658919
-1.575644e-008,-0.00978906
-1.565644e-008,-0.000189433
-1.555644e-008,-0.00338931
-1.545644e-008,-0.00338931
-1.535644e-008,-0.0129889
-1.525644e-008,-0.00658919
-1.515644e-008,-0.00658919
-1.505644e-008,-0.00978906
-1.495644e-008,-0.0193887
-1.485644e-008,-0.00978906
-1.475644e-008,-0.000189433
-1.465644e-008,0.00621032
-1.455644e-008,0.00301044
-1.445644e-008,-0.00338931
-1.435644e-008,-0.00658919
-1.425644e-008,-0.00338931
-1.415644e-008,-0.000189433
-1.405644e-008,-0.00338931
-1.395644e-008,-0.00658919
-1.385644e-008,-0.000189433
-1.375644e-008,-0.00338931
-1.365644e-008,-0.000189433
-1.355644e-008,0.00621032
-1.345644e-008,0.0094102
-1.335644e-008,-0.000189433
-1.325644e-008,0.00301044
-1.315644e-008,-0.00338931
-1.305644e-008,-0.00658919
-1.295644e-008,-0.0129889
-1.285644e-008,-0.0129889
-1.275644e-008,-0.00978906
-1.265644e-008,-0.00658919
-1.255644e-008,-0.00978906
-1.245644e-008,-0.00658919
-1.235644e-008,-0.000189433
-1.225644e-008,-0.00658919
-1.215644e-008,-0.00658919
-1.205644e-008,-0.00338931
-1.195644e-008,-0.00658919
-1.185644e-008,-0.00658919
-1.175644e-008,-0.00658919
-1.165644e-008,-0.00338931
-1.155644e-008,-0.00658919
-1.145644e-008,-0.00338931
-1.135644e-008,-0.000189433
-1.125644e-008,0.00301044
-1.115644e-008,-0.00338931
-1.105644e-008,-0.000189433
-1.095644e-008,-0.00338931
-1.085644e-008,0.00301044
-1.075644e-008,-0.00658919
-1.065644e-008,-0.00658919
-1.055644e-008,-0.0129889
-1.045644e-008,-0.0129889
-1.035644e-008,-0.00978906
-1.025644e-008,-0.00338931
-1.015644e-008,-0.00658919
-1.005644e-008,0.00301044
-9.956441e-009,0.00621032
-9.856441e-009,0.00301044
-9.756441e-009,-0.00338931
-9.656441e-009,-0.00658919
-9.556441e-009,-0.00658919
-9.456441e-009,-0.0129889
-9.356441e-009,-0.0129889
-9.256441e-009,-0.00658919
-9.156441e-009,-0.00658919
-9.056441e-009,-0.00338931
-8.956441e-009,-0.00338931
-8.856441e-009,0.00301044
-8.756441e-009,-0.000189433
-8.656441e-009,-0.00338931
-8.556441e-009,-0.0129889
-8.456441e-009,-0.00658919
-8.356441e-009,-0.00658919
-8.256441e-009,-0.000189433
-8.156441e-009,0.00301044
-8.056441e-009,0.00301044
-7.956441e-009,-0.000189433
-7.856441e-009,-0.00338931
-7.756441e-009,-0.00978906
-7.656441e-009,-0.00658919
-7.556441e-009,-0.00978906
-7.456441e-009,-0.0129889
-7.356441e-009,-0.00658919
-7.256441e-009,-0.00978906
-7.156441e-009,-0.0129889
-7.056441e-009,-0.00338931
-6.956441e-009,0.00301044
-6.856441e-009,-0.00338931
-6.756441e-009,-0.00338931
-6.656441e-009,-0.00338931
-6.556441e-009,-0.00658919
-6.456441e-009,-0.00338931
-6.356441e-009,-0.000189433
-6.256441e-009,-0.000189433
-6.156441e-009,-0.000189433
-6.056441e-009,-0.00338931
-5.956441e-009,-0.00658919
