LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:19,0                 
Time,Ampl
-2.165438e-008,-0.00338931
-2.155438e-008,-0.00338931
-2.145438e-008,-0.00338931
-2.135438e-008,-0.00658919
-2.125438e-008,-0.00658919
-2.115438e-008,-0.00338931
-2.105438e-008,-0.00338931
-2.095438e-008,-0.00338931
-2.085438e-008,-0.00338931
-2.075438e-008,-0.00978906
-2.065438e-008,-0.00338931
-2.055438e-008,-0.000189433
-2.045438e-008,-0.000189433
-2.035438e-008,-0.00338931
-2.025438e-008,-0.00338931
-2.015438e-008,-0.000189433
-2.005438e-008,0.00301044
-1.995438e-008,0.00621032
-1.985438e-008,0.00301044
-1.975438e-008,-0.000189433
-1.965438e-008,-0.00338931
-1.955438e-008,-0.00658919
-1.945438e-008,-0.0129889
-1.935438e-008,-0.00978906
-1.925438e-008,-0.00338931
-1.915438e-008,-0.00658919
-1.905438e-008,-0.00338931
-1.895438e-008,-0.00338931
-1.885438e-008,-0.000189433
-1.875438e-008,-0.000189433
-1.865438e-008,-0.00338931
-1.855438e-008,-0.00338931
-1.845438e-008,-0.00658919
-1.835438e-008,-0.0193887
-1.825438e-008,-0.0225886
-1.815438e-008,-0.0257884
-1.805438e-008,-0.0161888
-1.795438e-008,-0.00978906
-1.785438e-008,-0.00338931
-1.775438e-008,-0.0129889
-1.765438e-008,-0.00658919
-1.755438e-008,-0.00978906
-1.745438e-008,-0.0129889
-1.735438e-008,-0.00978906
-1.725438e-008,-0.00658919
-1.715438e-008,-0.00658919
-1.705438e-008,-0.00658919
-1.695438e-008,-0.00338931
-1.685438e-008,0.00301044
-1.675438e-008,-0.00338931
-1.665438e-008,-0.00338931
-1.655438e-008,-0.00978906
-1.645438e-008,-0.0193887
-1.635438e-008,-0.0161888
-1.625438e-008,-0.00978906
-1.615438e-008,-0.00658919
-1.605438e-008,-0.000189433
-1.595438e-008,-0.00658919
-1.585438e-008,-0.0129889
-1.575438e-008,-0.0129889
-1.565438e-008,-0.000189433
-1.555438e-008,-0.00338931
-1.545438e-008,-0.00338931
-1.535438e-008,-0.00658919
-1.525438e-008,-0.0129889
-1.515438e-008,-0.0129889
-1.505438e-008,-0.00658919
