LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:16,0                 
Time,Ampl
-2.168089e-008,-0.0129889
-2.158089e-008,-0.00978906
-2.148089e-008,-0.00978906
-2.138089e-008,-0.0129889
-2.128089e-008,-0.00978906
-2.118089e-008,-0.00978906
-2.108089e-008,-0.0225886
-2.098089e-008,-0.0257884
-2.088089e-008,-0.0225886
-2.078089e-008,-0.0225886
-2.068089e-008,-0.0193887
-2.058089e-008,-0.0193887
-2.048089e-008,-0.0193887
-2.038089e-008,-0.00978906
-2.028089e-008,-0.000189433
-2.018089e-008,-0.00338931
-2.008089e-008,-0.000189433
-1.998089e-008,-0.00338931
-1.988089e-008,-0.00658919
-1.978089e-008,-0.0161888
-1.968089e-008,-0.00978906
-1.958089e-008,-0.0129889
-1.948089e-008,-0.0129889
-1.938089e-008,-0.00338931
-1.928089e-008,-0.000189433
-1.918089e-008,0.00301044
-1.908089e-008,-0.00338931
-1.898089e-008,-0.00658919
-1.888089e-008,-0.00978906
-1.878089e-008,-0.0129889
-1.868089e-008,-0.00658919
-1.858089e-008,-0.00338931
-1.848089e-008,0.00621032
-1.838089e-008,0.00621032
-1.828089e-008,0.00301044
-1.818089e-008,-0.00658919
-1.808089e-008,-0.00658919
-1.798089e-008,-0.00338931
-1.788089e-008,0.00301044
-1.778089e-008,-0.000189433
-1.768089e-008,0.00621032
-1.758089e-008,-0.000189433
-1.748089e-008,-0.00338931
-1.738089e-008,-0.00338931
-1.728089e-008,-0.000189433
-1.718089e-008,-0.00338931
-1.708089e-008,-0.000189433
-1.698089e-008,-0.00338931
-1.688089e-008,0.00301044
-1.678089e-008,0.00621032
-1.668089e-008,0.00301044
-1.658089e-008,-0.00338931
-1.648089e-008,-0.00658919
-1.638089e-008,-0.00338931
-1.628089e-008,0.00301044
-1.618089e-008,0.0094102
-1.608089e-008,0.00301044
-1.598089e-008,0.00301044
-1.588089e-008,-0.000189433
-1.578089e-008,-0.00658919
-1.568089e-008,-0.000189433
-1.558089e-008,-0.000189433
-1.548089e-008,-0.00658919
-1.538089e-008,-0.00978906
-1.528089e-008,-0.00978906
-1.518089e-008,-0.00978906
-1.508089e-008,-0.00338931
-1.498089e-008,-0.00658919
-1.488089e-008,-0.000189433
-1.478089e-008,-0.00658919
-1.468089e-008,-0.0129889
-1.458089e-008,-0.0161888
-1.448089e-008,-0.0129889
-1.438089e-008,-0.00978906
-1.428089e-008,-0.00978906
-1.418089e-008,-0.0129889
-1.408089e-008,-0.0161888
-1.398089e-008,-0.0161888
-1.388089e-008,-0.0193887
-1.378089e-008,-0.0161888
-1.368089e-008,-0.00658919
-1.358089e-008,-0.00658919
-1.348089e-008,-0.00338931
