LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:26,0                 
Time,Ampl
-2.162492e-008,-0.00338931
-2.152492e-008,-0.00978906
-2.142492e-008,-0.00658919
-2.132492e-008,-0.00978906
-2.122492e-008,-0.0129889
-2.112492e-008,-0.00978906
-2.102492e-008,-0.00338931
-2.092492e-008,-0.00978906
-2.082492e-008,-0.000189433
-2.072492e-008,-0.000189433
-2.062492e-008,-0.00978906
-2.052492e-008,-0.00658919
-2.042492e-008,-0.00978906
-2.032492e-008,-0.00658919
-2.022492e-008,-0.00338931
-2.012492e-008,-0.00338931
-2.002492e-008,0.00301044
-1.992492e-008,-0.000189433
-1.982492e-008,-0.00338931
-1.972492e-008,-0.00978906
-1.962492e-008,0.00301044
-1.952492e-008,0.00301044
-1.942492e-008,0.00301044
-1.932492e-008,-0.000189433
-1.922492e-008,-0.00338931
-1.912492e-008,-0.00338931
-1.902492e-008,-0.000189433
-1.892492e-008,0.00301044
-1.882492e-008,0.00301044
-1.872492e-008,0.00621032
-1.862492e-008,-0.00338931
-1.852492e-008,-0.00978906
-1.842492e-008,-0.0161888
-1.832492e-008,-0.0129889
-1.822492e-008,-0.0161888
-1.812492e-008,-0.0129889
-1.802492e-008,-0.0129889
-1.792492e-008,-0.0161888
-1.782492e-008,-0.00978906
-1.772492e-008,-0.00978906
-1.762492e-008,-0.00338931
-1.752492e-008,-0.00658919
-1.742492e-008,-0.00338931
-1.732492e-008,-0.00978906
-1.722492e-008,-0.00978906
-1.712492e-008,-0.00978906
-1.702492e-008,-0.0161888
-1.692492e-008,-0.0129889
-1.682492e-008,-0.00978906
-1.672492e-008,-0.0129889
-1.662492e-008,-0.00978906
-1.652492e-008,-0.00338931
-1.642492e-008,0.00621032
-1.632492e-008,0.00301044
-1.622492e-008,0.00301044
-1.612492e-008,-0.00338931
-1.602492e-008,-0.00658919
-1.592492e-008,-0.00658919
-1.582492e-008,-0.00658919
-1.572492e-008,-0.00978906
-1.562492e-008,-0.00338931
-1.552492e-008,-0.00338931
-1.542492e-008,-0.00338931
-1.532492e-008,-0.000189433
-1.522492e-008,-0.00338931
-1.512492e-008,-0.00338931
-1.502492e-008,-0.000189433
-1.492492e-008,-0.0129889
-1.482492e-008,-0.00658919
-1.472492e-008,-0.00978906
-1.462492e-008,-0.00338931
-1.452492e-008,-0.00658919
