LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:22,0                 
Time,Ampl
-2.161255e-008,-0.00338931
-2.151255e-008,-0.00338931
-2.141255e-008,-0.00658919
-2.131255e-008,-0.0129889
-2.121255e-008,-0.0129889
-2.111255e-008,-0.00978906
-2.101255e-008,-0.00658919
-2.091255e-008,-0.00658919
-2.081255e-008,-0.00658919
-2.071255e-008,-0.00978906
-2.061255e-008,-0.0129889
-2.051255e-008,-0.00978906
-2.041255e-008,-0.0129889
-2.031255e-008,-0.00978906
-2.021255e-008,-0.00978906
-2.011255e-008,-0.0129889
-2.001255e-008,-0.0129889
-1.991255e-008,-0.00658919
-1.981255e-008,-0.00338931
-1.971255e-008,-0.00338931
-1.961255e-008,-0.000189433
-1.951255e-008,0.00301044
-1.941255e-008,-0.00658919
-1.931255e-008,-0.000189433
-1.921255e-008,-0.000189433
-1.911255e-008,-0.000189433
-1.901255e-008,0.00301044
-1.891255e-008,0.00301044
-1.881255e-008,0.00301044
-1.871255e-008,-0.000189433
-1.861255e-008,-0.00338931
-1.851255e-008,-0.000189433
-1.841255e-008,-0.00338931
-1.831255e-008,-0.00978906
-1.821255e-008,-0.00978906
-1.811255e-008,-0.0129889
-1.801255e-008,-0.00658919
-1.791255e-008,-0.000189433
-1.781255e-008,-0.000189433
-1.771255e-008,-0.00658919
-1.761255e-008,-0.00978906
-1.751255e-008,-0.00658919
-1.741255e-008,-0.00338931
-1.731255e-008,-0.000189433
-1.721255e-008,-0.00978906
-1.711255e-008,-0.0161888
-1.701255e-008,-0.0193887
-1.691255e-008,-0.0161888
-1.681255e-008,-0.0129889
-1.671255e-008,-0.0129889
-1.661255e-008,-0.00338931
-1.651255e-008,-0.0129889
-1.641255e-008,-0.0129889
-1.631255e-008,-0.00978906
-1.621255e-008,-0.00978906
-1.611255e-008,-0.0129889
-1.601255e-008,-0.00978906
-1.591255e-008,-0.00978906
-1.581255e-008,-0.00338931
-1.571255e-008,-0.00338931
-1.561255e-008,-0.000189433
-1.551255e-008,-0.00338931
-1.541255e-008,-0.00658919
-1.531255e-008,-0.00658919
-1.521255e-008,-0.00338931
-1.511255e-008,-0.00978906
-1.501255e-008,-0.00978906
-1.491255e-008,-0.0129889
-1.481255e-008,-0.0193887
-1.471255e-008,-0.00978906
-1.461255e-008,-0.00338931
-1.451255e-008,-0.00338931
-1.441255e-008,-0.000189433
-1.431255e-008,-0.000189433
-1.421255e-008,-0.000189433
-1.411255e-008,-0.00658919
