LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:30,0                 
Time,Ampl
-2.164554e-008,-0.0129889
-2.154554e-008,-0.00978906
-2.144554e-008,-0.00658919
-2.134554e-008,-0.00338931
-2.124554e-008,0.00301044
-2.114554e-008,-0.000189433
-2.104554e-008,0.0094102
-2.094554e-008,0.00301044
-2.084554e-008,-0.00338931
-2.074554e-008,-0.0129889
-2.064554e-008,-0.00658919
-2.054554e-008,-0.00978906
-2.044554e-008,-0.000189433
-2.034554e-008,-0.000189433
-2.024554e-008,-0.000189433
-2.014554e-008,-0.00978906
-2.004554e-008,-0.000189433
-1.994554e-008,-0.00338931
-1.984554e-008,-0.000189433
-1.974554e-008,-0.00658919
-1.964554e-008,-0.00978906
-1.954554e-008,-0.00978906
-1.944554e-008,-0.00338931
-1.934554e-008,-0.00338931
-1.924554e-008,-0.000189433
-1.914554e-008,0.00301044
-1.904554e-008,-0.00658919
-1.894554e-008,-0.00658919
-1.884554e-008,-0.00338931
-1.874554e-008,-0.00978906
-1.864554e-008,-0.00658919
-1.854554e-008,-0.00338931
-1.844554e-008,-0.00658919
-1.834554e-008,-0.00338931
-1.824554e-008,-0.00658919
-1.814554e-008,-0.00658919
-1.804554e-008,-0.00338931
-1.794554e-008,-0.00978906
-1.784554e-008,-0.000189433
-1.774554e-008,0.00301044
-1.764554e-008,-0.00338931
-1.754554e-008,-0.00978906
-1.744554e-008,-0.00978906
-1.734554e-008,-0.00978906
-1.724554e-008,-0.00658919
-1.714554e-008,-0.000189433
-1.704554e-008,0.00621032
-1.694554e-008,-0.000189433
-1.684554e-008,0.00621032
-1.674554e-008,0.00301044
-1.664554e-008,-0.00658919
-1.654554e-008,-0.00338931
-1.644554e-008,-0.00338931
-1.634554e-008,-0.00338931
-1.624554e-008,-0.000189433
-1.614554e-008,0.00301044
-1.604554e-008,-0.00338931
-1.594554e-008,-0.000189433
-1.584554e-008,0.00301044
-1.574554e-008,-0.00658919
-1.564554e-008,-0.00658919
