LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:47,0                 
Time,Ampl
-2.163229e-008,-0.00658919
-2.153229e-008,-0.00658919
-2.143229e-008,-0.00338931
-2.133229e-008,-0.00338931
-2.123229e-008,0.00621032
-2.113229e-008,0.00621032
-2.103229e-008,0.00621032
-2.093229e-008,0.00301044
-2.083229e-008,-0.00338931
-2.073229e-008,-0.00338931
-2.063229e-008,-0.00978906
-2.053229e-008,-0.00658919
-2.043229e-008,-0.00658919
-2.033229e-008,-0.00658919
-2.023229e-008,-0.00978906
-2.013229e-008,-0.0129889
-2.003229e-008,-0.0129889
-1.993229e-008,-0.00978906
-1.983229e-008,-0.0129889
-1.973229e-008,-0.0129889
-1.963229e-008,-0.00978906
-1.953229e-008,-0.00978906
-1.943229e-008,-0.00338931
-1.933229e-008,-0.00338931
-1.923229e-008,0.00301044
-1.913229e-008,-0.000189433
-1.903229e-008,-0.00338931
-1.893229e-008,-0.00338931
-1.883229e-008,-0.000189433
-1.873229e-008,-0.000189433
-1.863229e-008,-0.000189433
-1.853229e-008,-0.00658919
-1.843229e-008,-0.00978906
-1.833229e-008,-0.00978906
-1.823229e-008,-0.0129889
-1.813229e-008,-0.00978906
-1.803229e-008,-0.00978906
-1.793229e-008,-0.0129889
-1.783229e-008,-0.00978906
-1.773229e-008,-0.000189433
-1.763229e-008,-0.000189433
-1.753229e-008,0.00301044
-1.743229e-008,0.00621032
-1.733229e-008,-0.000189433
-1.723229e-008,-0.00338931
-1.713229e-008,-0.00658919
-1.703229e-008,-0.00978906
-1.693229e-008,-0.00658919
-1.683229e-008,-0.00658919
-1.673229e-008,-0.00338931
-1.663229e-008,-0.000189433
-1.653229e-008,0.00301044
-1.643229e-008,-0.000189433
-1.633229e-008,-0.00338931
-1.623229e-008,-0.00658919
-1.613229e-008,-0.000189433
-1.603229e-008,0.00301044
-1.593229e-008,0.00301044
-1.583229e-008,0.00621032
-1.573229e-008,-0.00338931
-1.563229e-008,-0.00658919
-1.553229e-008,-0.0129889
-1.543229e-008,-0.00978906
-1.533229e-008,-0.00978906
-1.523229e-008,-0.00978906
-1.513229e-008,-0.00658919
-1.503229e-008,-0.00978906
-1.493229e-008,-0.00978906
-1.483229e-008,-0.00978906
-1.473229e-008,-0.00658919
-1.463229e-008,-0.00338931
-1.453229e-008,-0.00338931
-1.443229e-008,-0.00338931
-1.433229e-008,-0.000189433
-1.423229e-008,0.00301044
-1.413229e-008,0.00301044
-1.403229e-008,0.00301044
-1.393229e-008,-0.000189433
-1.383229e-008,-0.000189433
-1.373229e-008,-0.000189433
-1.363229e-008,-0.000189433
-1.353229e-008,-0.000189433
-1.343229e-008,-0.00978906
-1.333229e-008,-0.0129889
-1.323229e-008,-0.00658919
-1.313229e-008,-0.00978906
-1.303229e-008,-0.0161888
-1.293229e-008,-0.0129889
-1.283229e-008,-0.00338931
-1.273229e-008,-0.00658919
-1.263229e-008,-0.000189433
-1.253229e-008,-0.00338931
-1.243229e-008,-0.00978906
-1.233229e-008,-0.00658919
-1.223229e-008,-0.00978906
-1.213229e-008,-0.00978906
-1.203229e-008,-0.000189433
-1.193229e-008,-0.00338931
-1.183229e-008,-0.000189433
-1.173229e-008,-0.000189433
-1.163229e-008,-0.000189433
-1.153229e-008,-0.000189433
-1.143229e-008,0.00301044
-1.133229e-008,-0.00338931
-1.123229e-008,0.00301044
-1.113229e-008,-0.00338931
-1.103229e-008,-0.000189433
-1.093229e-008,-0.00658919
-1.083229e-008,-0.00338931
-1.073229e-008,-0.00658919
-1.063229e-008,-0.00338931
-1.053229e-008,-0.00338931
-1.043229e-008,-0.00658919
-1.033229e-008,-0.00338931
-1.023229e-008,-0.00658919
-1.013229e-008,-0.00978906
-1.003229e-008,-0.00338931
