LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:45,0                 
Time,Ampl
-2.163833e-008,-0.00658919
-2.153833e-008,-0.00658919
-2.143833e-008,-0.00338931
-2.133833e-008,-0.000189433
-2.123833e-008,-0.00338931
-2.113833e-008,-0.00338931
-2.103833e-008,-0.0129889
-2.093833e-008,-0.00338931
-2.083833e-008,-0.00338931
-2.073833e-008,0.00301044
-2.063833e-008,-0.00658919
-2.053833e-008,-0.00338931
-2.043833e-008,-0.00338931
-2.033833e-008,0.00301044
-2.023833e-008,-0.00338931
-2.013833e-008,-0.00338931
-2.003833e-008,-0.00338931
-1.993833e-008,-0.00978906
-1.983833e-008,-0.0161888
-1.973833e-008,-0.0161888
-1.963833e-008,-0.00658919
-1.953833e-008,-0.00338931
-1.943833e-008,-0.00338931
-1.933833e-008,-0.00338931
-1.923833e-008,-0.00658919
-1.913833e-008,-0.000189433
-1.903833e-008,-0.00978906
-1.893833e-008,-0.0129889
-1.883833e-008,-0.00978906
-1.873833e-008,-0.00658919
-1.863833e-008,-0.0129889
-1.853833e-008,-0.00978906
-1.843833e-008,-0.00978906
-1.833833e-008,-0.00978906
-1.823833e-008,-0.0161888
-1.813833e-008,-0.0129889
-1.803833e-008,-0.00978906
-1.793833e-008,-0.00978906
-1.783833e-008,-0.00658919
-1.773833e-008,-0.0161888
-1.763833e-008,-0.0193887
-1.753833e-008,-0.0193887
-1.743833e-008,-0.00658919
-1.733833e-008,-0.000189433
-1.723833e-008,-0.00338931
-1.713833e-008,-0.000189433
-1.703833e-008,-0.00658919
-1.693833e-008,-0.00338931
-1.683833e-008,-0.00338931
-1.673833e-008,-0.00658919
-1.663833e-008,-0.00978906
-1.653833e-008,-0.0129889
-1.643833e-008,-0.0129889
-1.633833e-008,-0.0129889
-1.623833e-008,-0.0129889
-1.613833e-008,-0.00338931
-1.603833e-008,-0.000189433
-1.593833e-008,-0.00658919
-1.583833e-008,-0.00338931
-1.573833e-008,-0.00338931
-1.563833e-008,0.00301044
-1.553833e-008,-0.000189433
-1.543833e-008,-0.00338931
-1.533833e-008,0.00301044
-1.523833e-008,-0.000189433
-1.513833e-008,-0.00338931
-1.503833e-008,-0.00338931
-1.493833e-008,-0.000189433
-1.483833e-008,-0.000189433
-1.473833e-008,-0.000189433
-1.463833e-008,-0.00338931
-1.453833e-008,-0.00978906
-1.443833e-008,-0.0129889
-1.433833e-008,-0.0129889
-1.423833e-008,-0.0193887
-1.413833e-008,-0.0161888
-1.403833e-008,-0.0161888
-1.393833e-008,-0.00978906
-1.383833e-008,-0.0161888
-1.373833e-008,-0.0129889
-1.363833e-008,-0.00978906
-1.353833e-008,-0.00978906
-1.343833e-008,-0.0193887
-1.333833e-008,-0.0161888
-1.323833e-008,-0.0161888
-1.313833e-008,-0.00658919
-1.303833e-008,-0.00658919
-1.293833e-008,-0.00338931
-1.283833e-008,-0.00338931
-1.273833e-008,-0.00338931
-1.263833e-008,-0.00338931
-1.253833e-008,-0.00338931
-1.243833e-008,-0.00338931
-1.233833e-008,-0.00338931
-1.223833e-008,-0.000189433
-1.213833e-008,-0.00338931
-1.203833e-008,-0.000189433
-1.193833e-008,-0.000189433
-1.183833e-008,-0.00338931
-1.173833e-008,-0.00658919
-1.163833e-008,-0.0161888
-1.153833e-008,-0.00658919
-1.143833e-008,-0.0129889
-1.133833e-008,-0.00658919
-1.123833e-008,-0.00658919
-1.113833e-008,-0.00658919
-1.103833e-008,-0.0129889
-1.093833e-008,-0.00658919
-1.083833e-008,-0.00658919
-1.073833e-008,-0.000189433
-1.063833e-008,-0.00338931
-1.053833e-008,-0.00338931
-1.043833e-008,-0.00658919
-1.033833e-008,-0.00658919
-1.023833e-008,-0.00978906
-1.013833e-008,-0.000189433
-1.003833e-008,-0.00658919
-9.938326e-009,-0.00338931
-9.838326e-009,-0.00338931
-9.738326e-009,-0.00658919
-9.638326e-009,-0.00338931
-9.538326e-009,-0.000189433
-9.438326e-009,-0.000189433
-9.338326e-009,-0.000189433
-9.238326e-009,-0.000189433
-9.138326e-009,-0.000189433
-9.038326e-009,-0.00338931
-8.938326e-009,-0.00338931
-8.838326e-009,-0.00658919
-8.738326e-009,-0.00338931
-8.638326e-009,-0.00658919
-8.538326e-009,-0.0129889
-8.438326e-009,-0.00978906
-8.338326e-009,-0.0161888
-8.238326e-009,-0.0129889
-8.138326e-009,-0.0161888
-8.038326e-009,-0.0129889
-7.938326e-009,-0.00978906
-7.838326e-009,-0.0129889
-7.738326e-009,-0.00658919
-7.638326e-009,-0.00978906
-7.538326e-009,-0.0129889
-7.438326e-009,-0.0129889
-7.338326e-009,-0.00658919
-7.238326e-009,-0.00338931
-7.138326e-009,-0.00338931
-7.038326e-009,-0.00338931
-6.938326e-009,0.00301044
-6.838326e-009,0.00301044
-6.738326e-009,0.00621032
-6.638326e-009,0.00621032
-6.538326e-009,0.00621032
-6.438326e-009,-0.000189433
-6.338326e-009,-0.00658919
-6.238326e-009,-0.00978906
-6.138326e-009,-0.00338931
-6.038326e-009,-0.0129889
-5.938326e-009,-0.00978906
-5.838326e-009,-0.0129889
-5.738326e-009,-0.0161888
-5.638326e-009,-0.00978906
-5.538326e-009,-0.00978906
-5.438326e-009,-0.00338931
-5.338326e-009,-0.00978906
-5.238326e-009,-0.00658919
-5.138326e-009,-0.00658919
-5.038326e-009,-0.000189433
-4.938326e-009,-0.00978906
-4.838326e-009,-0.0129889
-4.738326e-009,-0.00658919
-4.638326e-009,-0.00338931
-4.538326e-009,-0.000189433
-4.438326e-009,0.00621032
-4.338326e-009,0.00621032
-4.238326e-009,-0.000189433
-4.138326e-009,-0.000189433
-4.038326e-009,-0.00338931
-3.938326e-009,-0.000189433
-3.838326e-009,-0.00338931
-3.738326e-009,-0.00658919
-3.638326e-009,-0.00338931
-3.538326e-009,-0.00338931
-3.438326e-009,-0.00338931
-3.338326e-009,-0.00658919
-3.238326e-009,-0.00978906
-3.138326e-009,-0.00658919
-3.038326e-009,-0.0129889
-2.938326e-009,-0.0193887
-2.838326e-009,-0.0161888
-2.738326e-009,-0.0129889
-2.638326e-009,-0.0129889
-2.538326e-009,-0.0161888
-2.438326e-009,-0.0129889
-2.338326e-009,-0.000189433
-2.238326e-009,-0.000189433
-2.138326e-009,-0.000189433
-2.038326e-009,0.00621032
-1.938326e-009,-0.00338931
-1.838326e-009,-0.00338931
-1.738326e-009,-0.000189433
-1.638326e-009,0.00301044
-1.538326e-009,0.0126101
-1.438326e-009,0.00621032
-1.338326e-009,0.0126101
-1.238326e-009,0.0094102
-1.138326e-009,0.0094102
-1.038326e-009,0.00621032
-9.383265e-010,0.00301044
-8.383265e-010,-0.00978906
-7.383265e-010,-0.0129889
-6.383265e-010,-0.0129889
-5.383265e-010,-0.00338931
-4.383265e-010,-0.00658919
-3.383265e-010,-0.00658919
-2.383265e-010,-0.0161888
-1.383265e-010,-0.00338931
-3.832647e-011,0.0094102
6.167353e-011,0.0318093
1.616735e-010,0.0766076
2.616735e-010,0.108606
3.616735e-010,0.137405
4.616735e-010,0.163004
5.616735e-010,0.179004
6.616735e-010,0.175804
7.616735e-010,0.169404
8.616735e-010,0.140605
9.616735e-010,0.124606
1.061674e-009,0.102207
1.161674e-009,0.092607
1.261674e-009,0.0862072
1.361674e-009,0.0894071
1.461674e-009,0.0894071
1.561674e-009,0.0830074
1.661674e-009,0.0894071
1.761674e-009,0.0862072
1.861674e-009,0.0766076
1.961674e-009,0.0734077
2.061674e-009,0.067008
2.161674e-009,0.067008
2.261674e-009,0.0638081
2.361674e-009,0.0766076
2.461674e-009,0.0830074
2.561674e-009,0.0798075
2.661674e-009,0.0702079
2.761674e-009,0.0638081
2.861674e-009,0.0606082
2.961674e-009,0.0478087
3.061674e-009,0.0510086
3.161674e-009,0.0478087
3.261674e-009,0.0510086
3.361674e-009,0.0446088
3.461674e-009,0.0478087
3.561674e-009,0.0478087
3.661674e-009,0.0382091
3.761674e-009,0.0318093
3.861674e-009,0.0254096
3.961674e-009,0.0254096
4.061674e-009,0.0190098
4.161674e-009,0.0190098
4.261674e-009,0.0190098
4.361674e-009,0.0254096
4.461674e-009,0.0222097
4.561674e-009,0.0350092
4.661674e-009,0.0350092
4.761674e-009,0.0318093
4.861674e-009,0.0286095
4.961674e-009,0.0382091
5.061674e-009,0.0382091
5.161674e-009,0.0382091
5.261674e-009,0.041409
5.361674e-009,0.0286095
5.461674e-009,0.0126101
5.561674e-009,0.0190098
5.661674e-009,0.0190098
5.761674e-009,0.01581
5.861674e-009,0.0126101
5.961674e-009,0.0190098
6.061674e-009,0.0222097
6.161674e-009,0.0286095
6.261674e-009,0.01581
6.361674e-009,0.0094102
6.461674e-009,0.0094102
6.561674e-009,0.0190098
6.661674e-009,0.01581
6.761674e-009,0.0286095
6.861674e-009,0.0318093
6.961674e-009,0.0254096
7.061674e-009,0.0318093
7.161674e-009,0.0350092
7.261674e-009,0.0382091
7.361674e-009,0.0318093
7.461674e-009,0.0286095
7.561674e-009,0.0318093
7.661674e-009,0.0382091
7.761674e-009,0.041409
7.861674e-009,0.0382091
7.961674e-009,0.0382091
8.061674e-009,0.0350092
8.161674e-009,0.0318093
8.261674e-009,0.0350092
8.361674e-009,0.041409
8.461674e-009,0.041409
8.561674e-009,0.0446088
8.661674e-009,0.0382091
8.761674e-009,0.0318093
8.861674e-009,0.0350092
8.961674e-009,0.0350092
9.061674e-009,0.0254096
9.161674e-009,0.0318093
9.261674e-009,0.0350092
9.361674e-009,0.0254096
9.461674e-009,0.0318093
9.561674e-009,0.0318093
9.661674e-009,0.0254096
9.761674e-009,0.0254096
9.861674e-009,0.0190098
9.961674e-009,0.0190098
1.006167e-008,0.0254096
1.016167e-008,0.0286095
1.026167e-008,0.0254096
1.036167e-008,0.0254096
1.046167e-008,0.0222097
1.056167e-008,0.0126101
1.066167e-008,0.0190098
1.076167e-008,0.0190098
1.086167e-008,0.0222097
1.096167e-008,0.0254096
1.106167e-008,0.0286095
1.116167e-008,0.0350092
1.126167e-008,0.0382091
1.136167e-008,0.0350092
1.146167e-008,0.0318093
1.156167e-008,0.0318093
1.166167e-008,0.0318093
1.176167e-008,0.0318093
1.186167e-008,0.0286095
1.196167e-008,0.0126101
1.206167e-008,0.01581
1.216167e-008,0.0222097
1.226167e-008,0.0190098
1.236167e-008,0.0254096
1.246167e-008,0.0286095
1.256167e-008,0.0254096
1.266167e-008,0.0222097
1.276167e-008,0.0222097
1.286167e-008,0.0190098
1.296167e-008,0.0222097
1.306167e-008,0.0254096
1.316167e-008,0.0222097
1.326167e-008,0.0222097
1.336167e-008,0.0286095
1.346167e-008,0.0254096
1.356167e-008,0.0222097
1.366167e-008,0.0190098
1.376167e-008,0.0222097
1.386167e-008,0.0222097
1.396167e-008,0.0254096
1.406167e-008,0.0222097
1.416167e-008,0.01581
1.426167e-008,0.0190098
1.436167e-008,0.0222097
1.446167e-008,0.0254096
1.456167e-008,0.0286095
1.466167e-008,0.01581
1.476167e-008,0.01581
1.486167e-008,0.0190098
1.496167e-008,0.0126101
1.506167e-008,0.0190098
1.516167e-008,0.0222097
1.526167e-008,0.01581
1.536167e-008,0.01581
1.546167e-008,0.01581
1.556167e-008,0.01581
1.566167e-008,0.0126101
1.576167e-008,0.0126101
1.586167e-008,0.01581
1.596167e-008,0.0094102
1.606167e-008,0.0094102
1.616167e-008,0.0126101
1.626167e-008,0.0190098
1.636167e-008,0.0190098
1.646167e-008,0.01581
1.656167e-008,0.0190098
1.666167e-008,0.0286095
1.676167e-008,0.0190098
1.686167e-008,0.01581
1.696167e-008,0.0190098
1.706167e-008,0.01581
1.716167e-008,0.01581
1.726167e-008,0.0126101
1.736167e-008,0.0126101
1.746167e-008,0.0190098
1.756167e-008,0.0222097
1.766167e-008,0.01581
1.776167e-008,0.0286095
1.786167e-008,0.0318093
1.796167e-008,0.0254096
1.806167e-008,0.0190098
1.816167e-008,0.0190098
1.826167e-008,0.01581
1.836167e-008,0.0126101
1.846167e-008,0.01581
1.856167e-008,0.0190098
1.866167e-008,0.01581
1.876167e-008,0.0190098
1.886167e-008,0.01581
1.896167e-008,0.0094102
1.906167e-008,0.00621032
1.916167e-008,-0.000189433
1.926167e-008,0.00301044
1.936167e-008,-0.000189433
1.946167e-008,0.00621032
1.956167e-008,0.00301044
1.966167e-008,0.00301044
1.976167e-008,0.00621032
1.986167e-008,0.0094102
1.996167e-008,0.0222097
2.006167e-008,0.0126101
2.016167e-008,0.0126101
2.026167e-008,0.00621032
2.036167e-008,0.0126101
2.046167e-008,0.0126101
2.056167e-008,0.01581
2.066167e-008,0.0126101
2.076167e-008,0.0126101
2.086167e-008,0.01581
2.096167e-008,0.01581
2.106167e-008,0.01581
2.116167e-008,0.0190098
2.126167e-008,0.0254096
2.136167e-008,0.0222097
2.146167e-008,0.01581
2.156167e-008,0.0190098
2.166167e-008,0.01581
2.176167e-008,0.0222097
2.186167e-008,0.0190098
2.196167e-008,0.01581
2.206167e-008,0.01581
2.216167e-008,0.00621032
2.226167e-008,0.0094102
2.236167e-008,0.0094102
2.246167e-008,0.0126101
2.256167e-008,0.0094102
2.266167e-008,0.0190098
2.276167e-008,0.0190098
2.286167e-008,0.0190098
2.296167e-008,0.0254096
2.306167e-008,0.0254096
2.316167e-008,0.0190098
2.326167e-008,0.0190098
2.336167e-008,0.0190098
2.346167e-008,0.01581
2.356167e-008,0.0190098
2.366167e-008,0.0254096
2.376167e-008,0.0190098
2.386167e-008,0.0190098
2.396167e-008,0.01581
2.406167e-008,0.00621032
2.416167e-008,0.01581
2.426167e-008,0.0126101
2.436167e-008,0.00301044
2.446167e-008,0.00301044
2.456167e-008,-0.000189433
2.466167e-008,0.00301044
2.476167e-008,0.00301044
2.486167e-008,0.00301044
2.496167e-008,0.0094102
2.506167e-008,0.0126101
2.516167e-008,0.0190098
2.526167e-008,0.0126101
2.536167e-008,0.00301044
2.546167e-008,0.00621032
2.556167e-008,-0.000189433
2.566167e-008,-0.00338931
2.576167e-008,0.00301044
2.586167e-008,0.00301044
2.596167e-008,0.0094102
2.606167e-008,0.00621032
2.616167e-008,0.00621032
2.626167e-008,0.00621032
2.636167e-008,0.00621032
2.646167e-008,0.0094102
2.656167e-008,0.00301044
2.666167e-008,-0.00338931
2.676167e-008,0.00621032
2.686167e-008,0.00301044
2.696167e-008,0.0094102
2.706167e-008,0.01581
2.716167e-008,0.01581
2.726167e-008,0.0094102
2.736167e-008,0.00621032
2.746167e-008,0.0094102
2.756167e-008,0.01581
2.766167e-008,0.0126101
2.776167e-008,0.0094102
2.786167e-008,0.00301044
2.796167e-008,-0.000189433
2.806167e-008,-0.000189433
2.816167e-008,0.00621032
2.826167e-008,0.00621032
2.836167e-008,0.00621032
2.846167e-008,0.00621032
2.856167e-008,0.00301044
2.866167e-008,-0.00338931
2.876167e-008,-0.00338931
2.886167e-008,-0.00658919
2.896167e-008,-0.00658919
2.906167e-008,-0.00338931
2.916167e-008,0.00301044
2.926167e-008,0.00621032
2.936167e-008,0.0094102
2.946167e-008,0.0094102
2.956167e-008,0.00621032
2.966167e-008,0.00621032
2.976167e-008,-0.000189433
2.986167e-008,0.00621032
2.996167e-008,0.0190098
3.006167e-008,0.0126101
3.016167e-008,0.01581
3.026167e-008,0.0094102
3.036167e-008,0.00621032
3.046167e-008,0.0094102
3.056167e-008,0.0126101
3.066167e-008,0.0094102
3.076167e-008,0.00301044
3.086167e-008,0.00301044
3.096167e-008,0.0094102
3.106167e-008,0.00621032
3.116167e-008,0.0126101
3.126167e-008,0.00621032
3.136167e-008,-0.00338931
3.146167e-008,-0.000189433
3.156167e-008,0.00621032
3.166167e-008,0.0094102
3.176167e-008,0.00301044
3.186167e-008,-0.000189433
3.196167e-008,-0.00338931
3.206167e-008,0.00301044
3.216167e-008,0.0126101
3.226167e-008,0.0094102
3.236167e-008,0.00621032
3.246167e-008,0.00301044
3.256167e-008,-0.000189433
3.266167e-008,0.00301044
3.276167e-008,0.00301044
3.286167e-008,0.00301044
3.296167e-008,0.00301044
3.306167e-008,0.00301044
3.316167e-008,0.00621032
3.326167e-008,0.00621032
3.336167e-008,0.00301044
3.346167e-008,0.0094102
3.356167e-008,0.0094102
3.366167e-008,0.00621032
3.376167e-008,-0.000189433
3.386167e-008,-0.000189433
3.396167e-008,-0.000189433
3.406167e-008,0.00621032
3.416167e-008,0.00301044
3.426167e-008,0.0094102
3.436167e-008,-0.00338931
3.446167e-008,-0.000189433
3.456167e-008,-0.00658919
3.466167e-008,-0.00978906
3.476167e-008,-0.00978906
3.486167e-008,-0.00658919
3.496167e-008,-0.000189433
3.506167e-008,-0.00658919
3.516167e-008,-0.000189433
3.526167e-008,0.00301044
3.536167e-008,0.0094102
3.546167e-008,0.0094102
3.556167e-008,0.00621032
3.566167e-008,0.00621032
3.576167e-008,0.00621032
3.586167e-008,0.0094102
3.596167e-008,0.0094102
3.606167e-008,0.00621032
3.616167e-008,0.0126101
3.626167e-008,0.00301044
3.636167e-008,0.00301044
3.646167e-008,0.0094102
3.656167e-008,0.00301044
3.666167e-008,0.00621032
3.676167e-008,-0.000189433
3.686167e-008,0.00301044
3.696167e-008,-0.000189433
3.706167e-008,0.00301044
3.716167e-008,0.00621032
3.726167e-008,-0.000189433
3.736167e-008,-0.00338931
3.746167e-008,-0.00338931
3.756167e-008,-0.00978906
3.766167e-008,-0.000189433
3.776167e-008,-0.000189433
3.786167e-008,-0.000189433
3.796167e-008,-0.00658919
3.806167e-008,-0.00338931
3.816167e-008,-0.00658919
3.826167e-008,-0.000189433
3.836167e-008,-0.00658919
3.846167e-008,-0.00338931
3.856167e-008,-0.000189433
3.866167e-008,0.00301044
3.876167e-008,0.00301044
3.886167e-008,-0.000189433
3.896167e-008,-0.00658919
3.906167e-008,-0.000189433
3.916167e-008,-0.00338931
3.926167e-008,-0.000189433
3.936167e-008,0.00621032
3.946167e-008,0.0094102
3.956167e-008,0.0126101
3.966167e-008,0.00621032
3.976167e-008,0.0094102
3.986167e-008,0.0094102
3.996167e-008,0.00621032
4.006167e-008,-0.00338931
4.016167e-008,-0.00338931
4.026167e-008,-0.00338931
4.036167e-008,-0.00338931
4.046167e-008,-0.00338931
4.056167e-008,-0.00658919
4.066167e-008,-0.00338931
4.076167e-008,-0.00338931
4.086167e-008,-0.00338931
4.096167e-008,-0.00658919
4.106167e-008,-0.00658919
4.116167e-008,-0.00658919
4.126167e-008,-0.000189433
4.136167e-008,0.00301044
4.146167e-008,-0.000189433
4.156167e-008,-0.00338931
4.166167e-008,0.00301044
4.176167e-008,0.0126101
4.186167e-008,0.0126101
4.196167e-008,0.01581
4.206167e-008,0.0094102
4.216167e-008,0.0094102
4.226167e-008,0.00621032
4.236167e-008,-0.000189433
4.246167e-008,-0.000189433
4.256167e-008,0.0094102
4.266167e-008,0.0094102
4.276167e-008,0.01581
4.286167e-008,0.0126101
4.296167e-008,0.0094102
4.306167e-008,0.0094102
4.316167e-008,0.00301044
4.326167e-008,-0.00338931
4.336167e-008,-0.000189433
4.346167e-008,0.00301044
4.356167e-008,0.00301044
4.366167e-008,0.00301044
4.376167e-008,0.00621032
4.386167e-008,0.00301044
4.396167e-008,-0.000189433
4.406167e-008,-0.00658919
4.416167e-008,-0.00978906
4.426167e-008,-0.00978906
4.436167e-008,-0.00338931
