LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:44,0                 
Time,Ampl
-2.163715e-008,-0.00338931
-2.153715e-008,-0.00658919
-2.143715e-008,-0.00978906
-2.133715e-008,-0.00338931
-2.123715e-008,-0.00978906
-2.113715e-008,-0.0129889
-2.103715e-008,-0.0193887
-2.093715e-008,-0.0129889
-2.083715e-008,-0.0161888
-2.073715e-008,-0.00338931
-2.063715e-008,-0.00658919
-2.053715e-008,-0.000189433
-2.043715e-008,-0.000189433
-2.033715e-008,0.00301044
-2.023715e-008,-0.00658919
-2.013715e-008,-0.00978906
-2.003715e-008,-0.0129889
-1.993715e-008,-0.0129889
-1.983715e-008,-0.00978906
-1.973715e-008,-0.000189433
-1.963715e-008,-0.000189433
-1.953715e-008,0.00301044
-1.943715e-008,0.0094102
-1.933715e-008,0.00621032
-1.923715e-008,0.00301044
-1.913715e-008,-0.000189433
-1.903715e-008,-0.00338931
-1.893715e-008,-0.00658919
-1.883715e-008,-0.00658919
-1.873715e-008,-0.00978906
-1.863715e-008,-0.00978906
-1.853715e-008,-0.00658919
-1.843715e-008,-0.00978906
-1.833715e-008,-0.0161888
-1.823715e-008,-0.0161888
-1.813715e-008,-0.0225886
-1.803715e-008,-0.0193887
-1.793715e-008,-0.0129889
-1.783715e-008,-0.0161888
-1.773715e-008,-0.0161888
-1.763715e-008,-0.0161888
-1.753715e-008,-0.0129889
-1.743715e-008,-0.00978906
-1.733715e-008,-0.00338931
-1.723715e-008,-0.00978906
-1.713715e-008,-0.00338931
-1.703715e-008,-0.00978906
-1.693715e-008,-0.00978906
-1.683715e-008,-0.0129889
-1.673715e-008,-0.00658919
-1.663715e-008,-0.00658919
-1.653715e-008,0.00301044
-1.643715e-008,-0.00338931
-1.633715e-008,-0.000189433
-1.623715e-008,-0.00338931
-1.613715e-008,0.00301044
-1.603715e-008,-0.00338931
-1.593715e-008,-0.0129889
-1.583715e-008,-0.0161888
-1.573715e-008,-0.00978906
-1.563715e-008,-0.00658919
-1.553715e-008,-0.00658919
-1.543715e-008,-0.0129889
-1.533715e-008,-0.00978906
-1.523715e-008,-0.00658919
-1.513715e-008,-0.0129889
-1.503715e-008,-0.00978906
-1.493715e-008,-0.00338931
-1.483715e-008,-0.00658919
-1.473715e-008,-0.00658919
-1.463715e-008,-0.00978906
-1.453715e-008,-0.00658919
-1.443715e-008,-0.00338931
-1.433715e-008,-0.000189433
-1.423715e-008,-0.00338931
-1.413715e-008,0.00301044
-1.403715e-008,0.00301044
-1.393715e-008,-0.00338931
-1.383715e-008,-0.00978906
-1.373715e-008,-0.00338931
-1.363715e-008,-0.00338931
-1.353715e-008,-0.000189433
-1.343715e-008,-0.000189433
-1.333715e-008,-0.00338931
-1.323715e-008,-0.00338931
-1.313715e-008,-0.00338931
-1.303715e-008,-0.00338931
-1.293715e-008,-0.00658919
-1.283715e-008,-0.00978906
-1.273715e-008,-0.00338931
-1.263715e-008,-0.00338931
-1.253715e-008,-0.00658919
-1.243715e-008,-0.00658919
-1.233715e-008,-0.00338931
-1.223715e-008,-0.00658919
-1.213715e-008,-0.00658919
-1.203715e-008,-0.00978906
-1.193715e-008,-0.00658919
-1.183715e-008,-0.00658919
-1.173715e-008,-0.00658919
-1.163715e-008,-0.000189433
-1.153715e-008,-0.00658919
-1.143715e-008,-0.00978906
-1.133715e-008,-0.00658919
-1.123715e-008,-0.0129889
-1.113715e-008,-0.0161888
-1.103715e-008,-0.00978906
-1.093715e-008,-0.000189433
-1.083715e-008,-0.00338931
-1.073715e-008,-0.000189433
-1.063715e-008,-0.00658919
-1.053715e-008,-0.000189433
-1.043715e-008,-0.00338931
-1.033715e-008,-0.00338931
-1.023715e-008,-0.0129889
-1.013715e-008,-0.00658919
-1.003715e-008,-0.000189433
-9.937148e-009,-0.000189433
-9.837148e-009,-0.00338931
-9.737148e-009,-0.00978906
-9.637148e-009,-0.00978906
-9.537148e-009,-0.00658919
-9.437148e-009,-0.00658919
-9.337148e-009,-0.00338931
-9.237148e-009,0.00301044
-9.137148e-009,-0.00658919
-9.037148e-009,-0.00978906
-8.937148e-009,-0.00978906
-8.837148e-009,-0.00978906
-8.737148e-009,-0.00658919
-8.637148e-009,-0.00338931
-8.537148e-009,-0.00338931
-8.437148e-009,-0.00978906
-8.337148e-009,-0.00338931
-8.237148e-009,-0.00338931
-8.137148e-009,-0.00338931
-8.037148e-009,-0.00658919
-7.937148e-009,-0.00978906
-7.837148e-009,-0.00978906
-7.737148e-009,-0.00658919
-7.637148e-009,-0.00658919
-7.537148e-009,-0.00338931
-7.437148e-009,-0.00658919
-7.337148e-009,-0.00658919
-7.237148e-009,-0.00658919
-7.137148e-009,-0.00658919
-7.037148e-009,-0.00658919
-6.937148e-009,-0.00978906
-6.837148e-009,-0.0129889
-6.737148e-009,-0.00338931
-6.637148e-009,-0.00658919
-6.537148e-009,-0.00338931
-6.437148e-009,-0.00338931
-6.337148e-009,0.00301044
-6.237148e-009,0.0094102
-6.137148e-009,-0.000189433
-6.037148e-009,-0.00978906
-5.937148e-009,-0.00658919
-5.837148e-009,-0.00978906
-5.737148e-009,-0.00658919
-5.637148e-009,-0.0129889
-5.537148e-009,-0.00658919
-5.437148e-009,-0.00658919
-5.337148e-009,-0.00338931
-5.237148e-009,-0.00978906
-5.137148e-009,-0.0129889
-5.037148e-009,-0.0161888
-4.937148e-009,-0.00658919
-4.837148e-009,-0.00658919
-4.737148e-009,-0.00338931
-4.637148e-009,-0.00978906
-4.537148e-009,-0.000189433
-4.437148e-009,-0.00338931
-4.337148e-009,-0.00658919
-4.237148e-009,-0.00978906
-4.137148e-009,-0.00338931
-4.037148e-009,-0.00658919
-3.937148e-009,-0.00978906
-3.837148e-009,-0.0161888
-3.737148e-009,-0.00978906
-3.637148e-009,-0.00338931
-3.537148e-009,0.00301044
-3.437148e-009,0.00301044
-3.337148e-009,0.00301044
-3.237148e-009,-0.00338931
-3.137148e-009,-0.00658919
-3.037148e-009,-0.00658919
-2.937148e-009,0.00301044
-2.837148e-009,0.00621032
-2.737148e-009,-0.000189433
-2.637148e-009,-0.00658919
-2.537148e-009,-0.000189433
-2.437148e-009,-0.00658919
-2.337148e-009,-0.00338931
-2.237148e-009,-0.00978906
-2.137148e-009,-0.00658919
-2.037148e-009,-0.0161888
-1.937148e-009,-0.0129889
-1.837148e-009,-0.0161888
-1.737148e-009,-0.00338931
-1.637148e-009,-0.00658919
-1.537148e-009,0.00301044
-1.437148e-009,-0.000189433
-1.337148e-009,-0.000189433
-1.237148e-009,-0.00338931
-1.137148e-009,-0.00338931
-1.037148e-009,-0.00658919
-9.371483e-010,-0.00978906
-8.371483e-010,-0.0129889
-7.371483e-010,-0.00658919
-6.371483e-010,-0.00338931
-5.371483e-010,-0.00338931
-4.371483e-010,-0.00658919
-3.371483e-010,-0.00658919
-2.371483e-010,-0.00658919
-1.371483e-010,-0.000189433
-3.714827e-011,0.0126101
6.285173e-011,0.0318093
1.628517e-010,0.0766076
2.628517e-010,0.108606
3.628517e-010,0.137405
4.628517e-010,0.153405
5.628517e-010,0.172604
6.628517e-010,0.163004
7.628517e-010,0.156605
8.628517e-010,0.134205
9.628517e-010,0.124606
1.062852e-009,0.102207
1.162852e-009,0.0990068
1.262852e-009,0.0958069
1.362852e-009,0.092607
1.462852e-009,0.0862072
1.562852e-009,0.0798075
1.662852e-009,0.0766076
1.762852e-009,0.0766076
1.862852e-009,0.0702079
1.962852e-009,0.0638081
2.062852e-009,0.0574084
2.162852e-009,0.0574084
2.262852e-009,0.0702079
2.362852e-009,0.0798075
2.462852e-009,0.0862072
2.562852e-009,0.0798075
2.662852e-009,0.0702079
2.762852e-009,0.0702079
2.862852e-009,0.0638081
2.962852e-009,0.067008
3.062852e-009,0.067008
3.162852e-009,0.0574084
3.262852e-009,0.0478087
3.362852e-009,0.0510086
