LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:37,0                 
Time,Ampl
-2.169326e-008,-0.00658919
-2.159326e-008,-0.00658919
-2.149326e-008,-0.00338931
-2.139326e-008,-0.00658919
-2.129326e-008,0.00301044
-2.119326e-008,0.00621032
-2.109326e-008,-0.00338931
-2.099326e-008,-0.00658919
-2.089326e-008,-0.000189433
-2.079326e-008,-0.00658919
-2.069326e-008,-0.00658919
-2.059326e-008,-0.0161888
-2.049326e-008,-0.0161888
-2.039326e-008,-0.0193887
-2.029326e-008,-0.0129889
-2.019326e-008,-0.00658919
-2.009326e-008,-0.00658919
-1.999326e-008,-0.00338931
-1.989326e-008,-0.000189433
-1.979326e-008,0.0094102
-1.969326e-008,0.0094102
-1.959326e-008,0.00621032
-1.949326e-008,-0.000189433
-1.939326e-008,-0.00338931
-1.929326e-008,-0.0161888
-1.919326e-008,-0.00658919
-1.909326e-008,-0.00658919
-1.899326e-008,-0.00658919
-1.889326e-008,-0.00658919
-1.879326e-008,-0.0129889
-1.869326e-008,-0.00978906
-1.859326e-008,-0.00978906
-1.849326e-008,-0.00338931
-1.839326e-008,-0.0129889
-1.829326e-008,-0.0193887
-1.819326e-008,-0.0193887
-1.809326e-008,-0.0161888
-1.799326e-008,-0.0129889
-1.789326e-008,-0.00658919
-1.779326e-008,-0.00658919
-1.769326e-008,-0.00658919
-1.759326e-008,-0.00658919
-1.749326e-008,-0.000189433
-1.739326e-008,-0.000189433
-1.729326e-008,0.0094102
-1.719326e-008,0.00301044
-1.709326e-008,-0.000189433
-1.699326e-008,-0.00658919
-1.689326e-008,-0.00658919
-1.679326e-008,-0.00978906
-1.669326e-008,-0.00338931
-1.659326e-008,-0.00658919
-1.649326e-008,-0.000189433
-1.639326e-008,-0.00338931
-1.629326e-008,-0.00338931
-1.619326e-008,-0.00658919
-1.609326e-008,-0.0129889
-1.599326e-008,-0.00978906
-1.589326e-008,-0.00338931
-1.579326e-008,-0.00338931
-1.569326e-008,-0.000189433
-1.559326e-008,-0.00338931
-1.549326e-008,-0.00338931
-1.539326e-008,-0.00338931
-1.529326e-008,-0.00338931
-1.519326e-008,-0.0129889
-1.509326e-008,-0.00338931
-1.499326e-008,-0.00978906
-1.489326e-008,-0.00338931
-1.479326e-008,-0.000189433
-1.469326e-008,0.0094102
-1.459326e-008,0.00621032
-1.449326e-008,0.00301044
-1.439326e-008,0.00301044
-1.429326e-008,0.00301044
-1.419326e-008,0.00301044
