LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:27,0                 
Time,Ampl
-2.166233e-008,-0.000189433
-2.156233e-008,0.00301044
-2.146233e-008,-0.000189433
-2.136233e-008,-0.000189433
-2.126233e-008,-0.00338931
-2.116233e-008,-0.00978906
-2.106233e-008,-0.00658919
-2.096233e-008,-0.00978906
-2.086233e-008,-0.00658919
-2.076233e-008,-0.0129889
-2.066233e-008,-0.00978906
-2.056233e-008,-0.00978906
-2.046233e-008,-0.00338931
-2.036233e-008,-0.00658919
-2.026233e-008,-0.00658919
-2.016233e-008,-0.0161888
-2.006233e-008,-0.00978906
-1.996233e-008,-0.00658919
-1.986233e-008,0.00301044
-1.976233e-008,0.00621032
-1.966233e-008,0.0094102
-1.956233e-008,-0.000189433
-1.946233e-008,-0.00338931
-1.936233e-008,-0.00338931
-1.926233e-008,0.00621032
-1.916233e-008,-0.000189433
-1.906233e-008,-0.000189433
-1.896233e-008,-0.000189433
-1.886233e-008,-0.000189433
-1.876233e-008,-0.00658919
-1.866233e-008,-0.000189433
-1.856233e-008,-0.00338931
-1.846233e-008,-0.000189433
-1.836233e-008,-0.00658919
-1.826233e-008,-0.00338931
-1.816233e-008,-0.00978906
-1.806233e-008,-0.00338931
-1.796233e-008,-0.0129889
-1.786233e-008,-0.0129889
-1.776233e-008,-0.0161888
-1.766233e-008,-0.0193887
-1.756233e-008,-0.0161888
-1.746233e-008,-0.0225886
-1.736233e-008,-0.0161888
-1.726233e-008,-0.00978906
-1.716233e-008,-0.00658919
-1.706233e-008,-0.00658919
-1.696233e-008,-0.00978906
-1.686233e-008,-0.00658919
-1.676233e-008,-0.00658919
-1.666233e-008,-0.000189433
-1.656233e-008,0.00301044
-1.646233e-008,0.00621032
-1.636233e-008,0.00621032
-1.626233e-008,0.00301044
-1.616233e-008,-0.00338931
-1.606233e-008,-0.000189433
-1.596233e-008,0.00301044
-1.586233e-008,-0.000189433
-1.576233e-008,0.00301044
-1.566233e-008,-0.000189433
-1.556233e-008,-0.00338931
-1.546233e-008,0.00301044
-1.536233e-008,-0.00338931
-1.526233e-008,-0.00338931
-1.516233e-008,-0.0129889
-1.506233e-008,-0.00978906
-1.496233e-008,-0.0129889
-1.486233e-008,-0.0225886
-1.476233e-008,-0.0193887
-1.466233e-008,-0.0161888
-1.456233e-008,-0.0129889
-1.446233e-008,-0.00658919
-1.436233e-008,-0.00978906
-1.426233e-008,-0.00658919
-1.416233e-008,-0.00978906
-1.406233e-008,-0.00338931
-1.396233e-008,-0.00658919
-1.386233e-008,-0.000189433
-1.376233e-008,-0.00338931
-1.366233e-008,-0.00338931
-1.356233e-008,-0.00338931
-1.346233e-008,-0.000189433
-1.336233e-008,-0.000189433
-1.326233e-008,-0.00338931
-1.316233e-008,-0.00338931
-1.306233e-008,-0.000189433
-1.296233e-008,-0.000189433
-1.286233e-008,-0.00338931
-1.276233e-008,-0.0129889
-1.266233e-008,-0.00338931
-1.256233e-008,-0.00658919
-1.246233e-008,-0.00658919
-1.236233e-008,-0.00978906
-1.226233e-008,-0.0193887
-1.216233e-008,-0.0161888
-1.206233e-008,-0.0129889
-1.196233e-008,-0.0129889
-1.186233e-008,-0.0129889
-1.176233e-008,-0.0129889
-1.166233e-008,-0.0129889
-1.156233e-008,-0.0161888
-1.146233e-008,-0.00658919
-1.136233e-008,-0.00978906
-1.126233e-008,-0.0129889
-1.116233e-008,-0.0129889
-1.106233e-008,-0.00978906
-1.096233e-008,-0.00658919
-1.086233e-008,-0.00338931
-1.076233e-008,-0.00338931
-1.066233e-008,0.00301044
-1.056233e-008,-0.00338931
-1.046233e-008,-0.00338931
-1.036233e-008,-0.0129889
-1.026233e-008,-0.00658919
-1.016233e-008,-0.00978906
-1.006233e-008,-0.00658919
-9.962332e-009,-0.000189433
-9.862332e-009,0.0126101
-9.762332e-009,0.0094102
-9.662332e-009,0.00301044
