LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:48,0                 
Time,Ampl
-2.169105e-008,-0.00978906
-2.159105e-008,-0.0161888
-2.149105e-008,-0.00978906
-2.139105e-008,-0.00338931
-2.129105e-008,-0.00978906
-2.119105e-008,-0.00658919
-2.109105e-008,-0.00658919
-2.099105e-008,-0.00978906
-2.089105e-008,-0.00978906
-2.079105e-008,-0.00978906
-2.069105e-008,-0.00658919
-2.059105e-008,-0.00658919
-2.049105e-008,-0.0129889
-2.039105e-008,-0.00978906
-2.029105e-008,-0.0193887
-2.019105e-008,-0.0129889
-2.009105e-008,-0.00658919
-1.999105e-008,-0.00978906
-1.989105e-008,-0.0129889
-1.979105e-008,-0.00978906
-1.969105e-008,-0.00658919
-1.959105e-008,-0.00658919
-1.949105e-008,-0.00658919
-1.939105e-008,-0.00658919
-1.929105e-008,-0.000189433
-1.919105e-008,-0.000189433
-1.909105e-008,0.00301044
-1.899105e-008,0.00301044
-1.889105e-008,-0.00338931
-1.879105e-008,-0.00658919
-1.869105e-008,-0.00978906
-1.859105e-008,-0.0129889
-1.849105e-008,-0.00978906
-1.839105e-008,-0.00658919
-1.829105e-008,-0.00338931
-1.819105e-008,-0.0161888
-1.809105e-008,-0.0161888
-1.799105e-008,-0.0129889
-1.789105e-008,-0.0193887
-1.779105e-008,-0.0129889
-1.769105e-008,-0.0129889
-1.759105e-008,-0.0193887
-1.749105e-008,-0.0161888
-1.739105e-008,-0.0129889
-1.729105e-008,-0.00978906
-1.719105e-008,-0.000189433
-1.709105e-008,-0.00338931
-1.699105e-008,0.00301044
-1.689105e-008,-0.00658919
-1.679105e-008,-0.00658919
-1.669105e-008,0.00301044
-1.659105e-008,-0.000189433
-1.649105e-008,-0.000189433
-1.639105e-008,-0.00338931
-1.629105e-008,-0.0129889
-1.619105e-008,-0.0129889
-1.609105e-008,-0.00658919
-1.599105e-008,-0.00338931
-1.589105e-008,-0.00338931
-1.579105e-008,-0.000189433
-1.569105e-008,-0.00338931
-1.559105e-008,-0.00338931
-1.549105e-008,-0.00338931
-1.539105e-008,-0.00338931
-1.529105e-008,-0.00338931
-1.519105e-008,-0.00978906
-1.509105e-008,-0.0161888
-1.499105e-008,-0.0161888
-1.489105e-008,-0.0161888
-1.479105e-008,-0.0129889
-1.469105e-008,-0.0129889
-1.459105e-008,-0.00978906
-1.449105e-008,-0.0129889
-1.439105e-008,-0.0129889
-1.429105e-008,-0.0161888
-1.419105e-008,-0.0129889
-1.409105e-008,-0.0129889
-1.399105e-008,-0.00978906
-1.389105e-008,-0.00978906
-1.379105e-008,-0.000189433
-1.369105e-008,-0.00658919
-1.359105e-008,-0.00658919
-1.349105e-008,-0.00338931
-1.339105e-008,-0.00338931
-1.329105e-008,-0.0129889
-1.319105e-008,-0.0129889
-1.309105e-008,-0.00978906
-1.299105e-008,-0.00658919
-1.289105e-008,-0.00658919
-1.279105e-008,-0.00658919
-1.269105e-008,-0.0129889
-1.259105e-008,-0.00338931
-1.249105e-008,-0.00978906
-1.239105e-008,-0.00978906
-1.229105e-008,-0.0129889
-1.219105e-008,-0.0161888
-1.209105e-008,-0.0161888
-1.199105e-008,-0.0161888
-1.189105e-008,-0.0193887
-1.179105e-008,-0.0225886
-1.169105e-008,-0.0257884
-1.159105e-008,-0.0129889
-1.149105e-008,-0.00978906
-1.139105e-008,-0.00338931
-1.129105e-008,-0.00658919
-1.119105e-008,-0.00338931
-1.109105e-008,-0.00978906
-1.099105e-008,-0.00658919
-1.089105e-008,-0.00978906
-1.079105e-008,-0.00978906
-1.069105e-008,-0.00978906
-1.059105e-008,-0.00338931
-1.049105e-008,-0.00658919
-1.039105e-008,0.00301044
-1.029105e-008,-0.00338931
-1.019105e-008,-0.000189433
-1.009105e-008,-0.00658919
-9.991051e-009,-0.00338931
-9.891051e-009,-0.00658919
-9.791051e-009,-0.00338931
-9.691051e-009,-0.00978906
-9.591051e-009,-0.0129889
-9.491051e-009,-0.00338931
-9.391051e-009,0.00301044
-9.291051e-009,0.00301044
-9.191051e-009,-0.00338931
-9.091051e-009,-0.00338931
-8.991051e-009,-0.000189433
-8.891051e-009,-0.000189433
-8.791051e-009,-0.000189433
-8.691051e-009,-0.00338931
-8.591051e-009,-0.00338931
-8.491051e-009,-0.00658919
-8.391051e-009,-0.00658919
-8.291051e-009,-0.00658919
-8.191051e-009,-0.00338931
-8.091051e-009,-0.00338931
-7.991051e-009,-0.00338931
-7.891051e-009,-0.00978906
-7.791051e-009,-0.00338931
-7.691051e-009,-0.00338931
-7.591051e-009,-0.00338931
-7.491051e-009,-0.000189433
-7.391051e-009,-0.00338931
-7.291051e-009,-0.00658919
-7.191051e-009,-0.00978906
-7.091051e-009,-0.00978906
-6.991051e-009,-0.000189433
-6.891051e-009,-0.00338931
-6.791051e-009,-0.000189433
-6.691051e-009,-0.00338931
-6.591051e-009,-0.00658919
-6.491051e-009,-0.0129889
-6.391051e-009,-0.00658919
-6.291051e-009,-0.00338931
-6.191051e-009,-0.00338931
-6.091051e-009,-0.0161888
-5.991051e-009,-0.0129889
-5.891051e-009,-0.00978906
-5.791051e-009,-0.00978906
-5.691051e-009,-0.0193887
-5.591051e-009,-0.0193887
-5.491051e-009,-0.0161888
-5.391051e-009,-0.00978906
-5.291051e-009,-0.0129889
-5.191051e-009,-0.0161888
-5.091051e-009,-0.0161888
-4.991051e-009,-0.0161888
-4.891051e-009,-0.0129889
-4.791051e-009,-0.00658919
-4.691051e-009,-0.00658919
-4.591051e-009,-0.00338931
-4.491051e-009,-0.00338931
-4.391051e-009,-0.00658919
-4.291051e-009,-0.0129889
-4.191051e-009,-0.00338931
-4.091051e-009,-0.000189433
-3.991051e-009,0.00301044
-3.891051e-009,-0.00338931
-3.791051e-009,-0.000189433
-3.691051e-009,-0.00978906
-3.591051e-009,-0.00338931
-3.491051e-009,-0.00338931
-3.391051e-009,0.00301044
-3.291051e-009,-0.00338931
-3.191051e-009,-0.00338931
-3.091051e-009,-0.0129889
-2.991051e-009,-0.00658919
-2.891051e-009,-0.00658919
-2.791051e-009,0.00301044
-2.691051e-009,-0.00658919
-2.591051e-009,-0.0129889
-2.491051e-009,-0.0129889
-2.391051e-009,-0.0129889
-2.291051e-009,-0.00978906
-2.191051e-009,-0.00338931
-2.091051e-009,-0.00658919
-1.991051e-009,-0.0161888
-1.891051e-009,-0.0129889
-1.791051e-009,-0.0161888
-1.691051e-009,-0.0193887
-1.591051e-009,-0.00978906
-1.491051e-009,-0.00978906
-1.391051e-009,-0.000189433
-1.291051e-009,-0.000189433
-1.191051e-009,-0.00658919
-1.091051e-009,-0.00658919
-9.910511e-010,-0.000189433
-8.910511e-010,-0.00658919
-7.910511e-010,-0.00338931
-6.910511e-010,-0.00658919
-5.910511e-010,-0.00658919
-4.910511e-010,-0.00658919
-3.910511e-010,-0.000189433
-2.910511e-010,-0.000189433
-1.910511e-010,-0.000189433
-9.105107e-011,0.00621032
8.948931e-012,0.01581
1.089489e-010,0.0510086
2.089489e-010,0.0798075
3.089489e-010,0.115006
4.089489e-010,0.150205
5.089489e-010,0.163004
6.089489e-010,0.163004
7.089489e-010,0.156605
8.089489e-010,0.140605
9.089489e-010,0.134205
1.008949e-009,0.115006
1.108949e-009,0.092607
1.208949e-009,0.092607
1.308949e-009,0.0958069
1.408949e-009,0.0990068
1.508949e-009,0.0862072
1.608949e-009,0.0830074
1.708949e-009,0.0702079
1.808949e-009,0.0702079
1.908949e-009,0.0702079
2.008949e-009,0.0638081
2.108949e-009,0.0574084
2.208949e-009,0.0574084
2.308949e-009,0.0606082
2.408949e-009,0.0638081
2.508949e-009,0.0734077
2.608949e-009,0.0766076
2.708949e-009,0.0766076
2.808949e-009,0.0638081
2.908949e-009,0.0574084
3.008949e-009,0.0574084
3.108949e-009,0.0510086
3.208949e-009,0.0542085
3.308949e-009,0.0510086
3.408949e-009,0.0382091
3.508949e-009,0.041409
3.608949e-009,0.0382091
3.708949e-009,0.0318093
3.808949e-009,0.0286095
3.908949e-009,0.0318093
4.008949e-009,0.0254096
4.108949e-009,0.0190098
4.208949e-009,0.0190098
4.308949e-009,0.01581
4.408949e-009,0.01581
4.508949e-009,0.0254096
4.608949e-009,0.0222097
4.708949e-009,0.0350092
4.808949e-009,0.0382091
4.908949e-009,0.041409
5.008949e-009,0.041409
5.108949e-009,0.0382091
5.208949e-009,0.0446088
5.308949e-009,0.0446088
5.408949e-009,0.041409
5.508949e-009,0.0286095
5.608949e-009,0.0286095
5.708949e-009,0.0318093
5.808949e-009,0.0254096
5.908949e-009,0.0254096
6.008949e-009,0.0254096
6.108949e-009,0.0254096
6.208949e-009,0.0222097
6.308949e-009,0.0254096
6.408949e-009,0.0222097
6.508949e-009,0.0254096
6.608949e-009,0.0254096
6.708949e-009,0.0222097
6.808949e-009,0.0222097
6.908949e-009,0.0190098
7.008949e-009,0.0190098
7.108949e-009,0.0254096
7.208949e-009,0.0318093
7.308949e-009,0.0286095
7.408949e-009,0.0254096
7.508949e-009,0.0254096
7.608949e-009,0.0222097
7.708949e-009,0.0222097
7.808949e-009,0.0286095
7.908949e-009,0.041409
8.008949e-009,0.0318093
8.108949e-009,0.041409
8.208949e-009,0.041409
8.308949e-009,0.0446088
8.408949e-009,0.041409
8.508949e-009,0.0478087
8.608949e-009,0.0446088
8.708949e-009,0.041409
8.808949e-009,0.041409
8.908949e-009,0.0318093
9.008949e-009,0.0318093
9.108949e-009,0.0318093
9.208949e-009,0.041409
9.308949e-009,0.0350092
9.408949e-009,0.0254096
9.508949e-009,0.0254096
9.608949e-009,0.0318093
9.708949e-009,0.0382091
9.808949e-009,0.041409
9.908949e-009,0.0350092
1.000895e-008,0.0286095
1.010895e-008,0.0222097
1.020895e-008,0.0222097
1.030895e-008,0.0222097
1.040895e-008,0.01581
1.050895e-008,0.01581
1.060895e-008,0.0222097
1.070895e-008,0.0190098
1.080895e-008,0.0254096
1.090895e-008,0.0254096
1.100895e-008,0.0286095
1.110895e-008,0.0254096
1.120895e-008,0.0222097
1.130895e-008,0.0254096
1.140895e-008,0.0222097
1.150895e-008,0.0318093
1.160895e-008,0.0286095
1.170895e-008,0.0318093
1.180895e-008,0.0286095
1.190895e-008,0.0350092
1.200895e-008,0.0350092
1.210895e-008,0.0286095
1.220895e-008,0.0222097
1.230895e-008,0.0222097
1.240895e-008,0.0190098
1.250895e-008,0.0254096
1.260895e-008,0.0254096
1.270895e-008,0.0286095
1.280895e-008,0.0286095
1.290895e-008,0.0254096
1.300895e-008,0.0222097
1.310895e-008,0.0286095
1.320895e-008,0.0254096
1.330895e-008,0.01581
1.340895e-008,0.0190098
1.350895e-008,0.0254096
1.360895e-008,0.0190098
1.370895e-008,0.0222097
1.380895e-008,0.0254096
1.390895e-008,0.0254096
1.400895e-008,0.0254096
1.410895e-008,0.0190098
1.420895e-008,0.0222097
