LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:39,0                 
Time,Ampl
-2.164274e-008,0.00301044
-2.154274e-008,0.00621032
-2.144274e-008,0.0126101
-2.134274e-008,0.00301044
-2.124274e-008,0.00621032
-2.114274e-008,-0.000189433
-2.104274e-008,0.00301044
-2.094274e-008,0.0126101
-2.084274e-008,-0.000189433
-2.074274e-008,0.00301044
-2.064274e-008,-0.00658919
-2.054274e-008,-0.000189433
-2.044274e-008,0.00301044
-2.034274e-008,-0.000189433
-2.024274e-008,-0.000189433
-2.014274e-008,0.00301044
-2.004274e-008,-0.00338931
-1.994274e-008,-0.00338931
-1.984274e-008,-0.00658919
-1.974274e-008,-0.00978906
-1.964274e-008,-0.00658919
-1.954274e-008,-0.00658919
-1.944274e-008,-0.00978906
-1.934274e-008,-0.00658919
-1.924274e-008,-0.00978906
-1.914274e-008,-0.00658919
-1.904274e-008,-0.00658919
-1.894274e-008,-0.00338931
-1.884274e-008,-0.00338931
-1.874274e-008,0.00621032
-1.864274e-008,-0.00338931
-1.854274e-008,0.00621032
-1.844274e-008,0.00621032
-1.834274e-008,0.00301044
-1.824274e-008,-0.000189433
-1.814274e-008,0.0094102
-1.804274e-008,0.0094102
-1.794274e-008,0.00621032
-1.784274e-008,0.00621032
-1.774274e-008,0.00621032
-1.764274e-008,0.00301044
-1.754274e-008,0.00301044
-1.744274e-008,-0.000189433
-1.734274e-008,-0.00658919
-1.724274e-008,-0.0129889
-1.714274e-008,-0.0129889
-1.704274e-008,-0.00658919
-1.694274e-008,-0.00978906
-1.684274e-008,-0.00978906
-1.674274e-008,-0.00978906
-1.664274e-008,-0.00978906
-1.654274e-008,-0.00978906
-1.644274e-008,-0.00978906
-1.634274e-008,-0.00658919
-1.624274e-008,-0.0161888
-1.614274e-008,-0.00978906
-1.604274e-008,-0.0129889
-1.594274e-008,-0.00338931
-1.584274e-008,-0.000189433
-1.574274e-008,-0.000189433
-1.564274e-008,-0.000189433
-1.554274e-008,-0.000189433
-1.544274e-008,-0.00338931
-1.534274e-008,-0.00338931
-1.524274e-008,-0.00338931
-1.514274e-008,-0.00338931
-1.504274e-008,-0.00978906
-1.494274e-008,-0.0129889
-1.484274e-008,-0.00658919
-1.474274e-008,-0.00338931
-1.464274e-008,-0.00658919
-1.454274e-008,-0.00338931
-1.444274e-008,-0.00338931
-1.434274e-008,-0.00338931
-1.424274e-008,-0.00658919
-1.414274e-008,-0.00338931
-1.404274e-008,-0.00658919
-1.394274e-008,-0.00338931
-1.384274e-008,-0.00978906
-1.374274e-008,-0.00338931
-1.364274e-008,-0.00658919
-1.354274e-008,-0.00338931
-1.344274e-008,-0.00338931
