LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:21,0                 
Time,Ampl
-2.163744e-008,-0.00978906
-2.153744e-008,-0.00338931
-2.143744e-008,-0.00338931
-2.133744e-008,-0.000189433
-2.123744e-008,-0.00338931
-2.113744e-008,-0.00978906
-2.103744e-008,-0.00978906
-2.093744e-008,-0.0129889
-2.083744e-008,-0.0129889
-2.073744e-008,-0.0129889
-2.063744e-008,-0.00978906
-2.053744e-008,-0.00978906
-2.043744e-008,-0.00978906
-2.033744e-008,-0.00978906
-2.023744e-008,-0.00658919
-2.013744e-008,-0.00338931
-2.003744e-008,-0.00338931
-1.993744e-008,-0.00338931
-1.983744e-008,-0.00338931
-1.973744e-008,-0.000189433
-1.963744e-008,0.00301044
-1.953744e-008,0.00301044
-1.943744e-008,0.00301044
-1.933744e-008,-0.000189433
-1.923744e-008,-0.00338931
-1.913744e-008,-0.00658919
-1.903744e-008,-0.00338931
-1.893744e-008,0.00301044
-1.883744e-008,-0.000189433
-1.873744e-008,-0.00338931
-1.863744e-008,-0.00658919
-1.853744e-008,-0.00658919
-1.843744e-008,-0.00658919
-1.833744e-008,-0.00658919
-1.823744e-008,-0.00338931
-1.813744e-008,-0.00658919
-1.803744e-008,-0.00658919
-1.793744e-008,-0.00978906
-1.783744e-008,-0.00338931
-1.773744e-008,-0.000189433
-1.763744e-008,-0.00658919
-1.753744e-008,-0.0129889
-1.743744e-008,-0.0161888
-1.733744e-008,-0.00658919
-1.723744e-008,-0.00658919
-1.713744e-008,-0.0129889
-1.703744e-008,-0.0193887
-1.693744e-008,-0.0161888
-1.683744e-008,-0.00978906
-1.673744e-008,-0.00978906
-1.663744e-008,-0.0129889
-1.653744e-008,-0.0129889
-1.643744e-008,-0.0161888
-1.633744e-008,-0.0129889
-1.623744e-008,-0.00658919
-1.613744e-008,-0.000189433
-1.603744e-008,-0.00338931
-1.593744e-008,-0.000189433
-1.583744e-008,-0.00658919
-1.573744e-008,-0.00658919
-1.563744e-008,-0.000189433
-1.553744e-008,0.00301044
-1.543744e-008,-0.000189433
-1.533744e-008,-0.00338931
-1.523744e-008,-0.000189433
-1.513744e-008,-0.00658919
-1.503744e-008,-0.0129889
-1.493744e-008,-0.00978906
-1.483744e-008,-0.00978906
-1.473744e-008,-0.00978906
-1.463744e-008,-0.00658919
-1.453744e-008,-0.000189433
-1.443744e-008,0.00621032
-1.433744e-008,0.00621032
-1.423744e-008,-0.00658919
-1.413744e-008,-0.00978906
-1.403744e-008,-0.00978906
-1.393744e-008,-0.00658919
-1.383744e-008,-0.00658919
-1.373744e-008,-0.000189433
-1.363744e-008,-0.00338931
-1.353744e-008,-0.000189433
-1.343744e-008,-0.00338931
-1.333744e-008,-0.00978906
-1.323744e-008,-0.0129889
-1.313744e-008,-0.00658919
-1.303744e-008,-0.0129889
-1.293744e-008,-0.00658919
-1.283744e-008,-0.00978906
-1.273744e-008,-0.00978906
-1.263744e-008,-0.00978906
-1.253744e-008,-0.000189433
-1.243744e-008,0.00301044
-1.233744e-008,0.00301044
-1.223744e-008,0.00301044
-1.213744e-008,-0.00338931
-1.203744e-008,-0.00658919
-1.193744e-008,-0.00338931
-1.183744e-008,-0.00338931
-1.173744e-008,-0.00658919
-1.163744e-008,-0.00978906
-1.153744e-008,-0.0129889
-1.143744e-008,-0.0129889
-1.133744e-008,-0.00658919
-1.123744e-008,-0.00658919
-1.113744e-008,-0.00658919
-1.103744e-008,-0.00978906
-1.093744e-008,-0.00658919
-1.083744e-008,0.00301044
-1.073744e-008,-0.000189433
-1.063744e-008,-0.00658919
-1.053744e-008,-0.00658919
-1.043744e-008,-0.00978906
-1.033744e-008,-0.00978906
-1.023744e-008,-0.0161888
-1.013744e-008,-0.00658919
-1.003744e-008,-0.00338931
-9.937443e-009,0.00301044
-9.837443e-009,-0.000189433
-9.737443e-009,-0.00658919
-9.637443e-009,-0.00338931
-9.537443e-009,-0.00658919
-9.437443e-009,-0.00978906
-9.337443e-009,-0.00658919
-9.237443e-009,-0.0129889
-9.137443e-009,-0.00658919
-9.037443e-009,-0.00658919
-8.937443e-009,-0.000189433
-8.837443e-009,-0.00658919
-8.737443e-009,-0.00978906
-8.637443e-009,-0.00338931
-8.537443e-009,-0.00658919
-8.437443e-009,-0.000189433
-8.337443e-009,-0.00978906
-8.237443e-009,-0.0129889
-8.137443e-009,-0.0129889
-8.037443e-009,-0.00658919
-7.937443e-009,-0.00658919
-7.837443e-009,-0.00978906
-7.737443e-009,-0.00658919
-7.637443e-009,-0.00338931
-7.537443e-009,-0.00338931
-7.437443e-009,-0.00338931
-7.337443e-009,-0.00978906
-7.237443e-009,-0.00978906
-7.137443e-009,-0.0129889
-7.037443e-009,-0.00978906
-6.937443e-009,-0.00658919
-6.837443e-009,-0.00338931
-6.737443e-009,-0.000189433
-6.637443e-009,-0.000189433
-6.537443e-009,0.00301044
-6.437443e-009,0.00301044
-6.337443e-009,0.00301044
-6.237443e-009,-0.00658919
-6.137443e-009,-0.00978906
-6.037443e-009,-0.00978906
-5.937443e-009,-0.00658919
-5.837443e-009,-0.000189433
-5.737443e-009,-0.000189433
-5.637443e-009,0.00301044
-5.537443e-009,-0.000189433
-5.437443e-009,-0.000189433
-5.337443e-009,-0.00338931
-5.237443e-009,-0.000189433
-5.137443e-009,0.00621032
-5.037443e-009,0.00621032
-4.937443e-009,0.00301044
-4.837443e-009,-0.00338931
-4.737443e-009,-0.00658919
-4.637443e-009,-0.00658919
-4.537443e-009,-0.00338931
-4.437443e-009,-0.0129889
-4.337443e-009,-0.00658919
-4.237443e-009,-0.00338931
-4.137443e-009,-0.000189433
-4.037443e-009,-0.00658919
-3.937443e-009,-0.00978906
-3.837443e-009,-0.00978906
-3.737443e-009,-0.000189433
-3.637443e-009,-0.000189433
-3.537443e-009,0.00621032
-3.437443e-009,0.00301044
-3.337443e-009,0.00621032
-3.237443e-009,-0.00338931
-3.137443e-009,-0.00338931
-3.037443e-009,-0.00338931
-2.937443e-009,0.00301044
-2.837443e-009,-0.00658919
-2.737443e-009,-0.00338931
-2.637443e-009,-0.00338931
-2.537443e-009,-0.00338931
-2.437443e-009,-0.00658919
-2.337443e-009,-0.00658919
-2.237443e-009,-0.00978906
-2.137443e-009,-0.00338931
-2.037443e-009,-0.00338931
-1.937443e-009,-0.00338931
-1.837443e-009,-0.00658919
