LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:18,0                 
Time,Ampl
-2.166852e-008,-0.00978906
-2.156852e-008,-0.0161888
-2.146852e-008,-0.0129889
-2.136852e-008,-0.0161888
-2.126852e-008,-0.0129889
-2.116852e-008,-0.0161888
-2.106852e-008,-0.0161888
-2.096852e-008,-0.0257884
-2.086852e-008,-0.0161888
-2.076852e-008,-0.0161888
-2.066852e-008,-0.0161888
-2.056852e-008,-0.00658919
-2.046852e-008,-0.00338931
-2.036852e-008,0.00301044
-2.026852e-008,0.00301044
-2.016852e-008,-0.00338931
-2.006852e-008,-0.00978906
-1.996852e-008,-0.00658919
-1.986852e-008,-0.00338931
-1.976852e-008,-0.00338931
-1.966852e-008,-0.00338931
-1.956852e-008,-0.00658919
-1.946852e-008,-0.00338931
-1.936852e-008,-0.00658919
-1.926852e-008,-0.00978906
-1.916852e-008,-0.0129889
-1.906852e-008,-0.00978906
-1.896852e-008,-0.0129889
-1.886852e-008,-0.0161888
-1.876852e-008,-0.0129889
-1.866852e-008,-0.00978906
-1.856852e-008,-0.0129889
-1.846852e-008,-0.00338931
-1.836852e-008,-0.00658919
-1.826852e-008,-0.00338931
-1.816852e-008,-0.00658919
-1.806852e-008,-0.00978906
-1.796852e-008,-0.0129889
-1.786852e-008,-0.00338931
-1.776852e-008,-0.00338931
-1.766852e-008,-0.00658919
-1.756852e-008,-0.00338931
-1.746852e-008,-0.000189433
-1.736852e-008,-0.00658919
-1.726852e-008,-0.00658919
-1.716852e-008,-0.00658919
-1.706852e-008,-0.00658919
-1.696852e-008,-0.00658919
-1.686852e-008,-0.000189433
-1.676852e-008,-0.000189433
-1.666852e-008,-0.00338931
-1.656852e-008,-0.00658919
-1.646852e-008,-0.000189433
-1.636852e-008,-0.00338931
-1.626852e-008,-0.000189433
-1.616852e-008,-0.000189433
-1.606852e-008,0.00301044
-1.596852e-008,-0.000189433
-1.586852e-008,-0.000189433
-1.576852e-008,-0.00658919
-1.566852e-008,-0.00978906
-1.556852e-008,-0.0129889
-1.546852e-008,-0.00658919
-1.536852e-008,-0.00338931
-1.526852e-008,-0.000189433
-1.516852e-008,-0.00338931
-1.506852e-008,-0.00338931
-1.496852e-008,-0.00338931
-1.486852e-008,-0.00338931
-1.476852e-008,-0.00978906
-1.466852e-008,-0.00658919
-1.456852e-008,-0.00338931
-1.446852e-008,0.00301044
-1.436852e-008,-0.00338931
-1.426852e-008,-0.00978906
-1.416852e-008,-0.0129889
-1.406852e-008,-0.0161888
-1.396852e-008,-0.00978906
-1.386852e-008,-0.0129889
-1.376852e-008,-0.0161888
-1.366852e-008,-0.0129889
-1.356852e-008,-0.0161888
-1.346852e-008,-0.00658919
-1.336852e-008,-0.00338931
-1.326852e-008,-0.00338931
-1.316852e-008,-0.00338931
-1.306852e-008,0.00301044
-1.296852e-008,-0.00338931
-1.286852e-008,-0.00338931
-1.276852e-008,-0.00658919
-1.266852e-008,-0.00338931
-1.256852e-008,-0.00658919
-1.246852e-008,-0.00658919
-1.236852e-008,-0.000189433
-1.226852e-008,-0.000189433
-1.216852e-008,0.00301044
-1.206852e-008,0.00301044
-1.196852e-008,-0.000189433
-1.186852e-008,-0.000189433
-1.176852e-008,0.00621032
-1.166852e-008,-0.00338931
-1.156852e-008,-0.00658919
-1.146852e-008,-0.00338931
-1.136852e-008,-0.00338931
-1.126852e-008,-0.00338931
-1.116852e-008,-0.00658919
-1.106852e-008,-0.00978906
-1.096852e-008,-0.00978906
-1.086852e-008,-0.000189433
-1.076852e-008,-0.000189433
-1.066852e-008,-0.00338931
-1.056852e-008,-0.00338931
-1.046852e-008,-0.00338931
-1.036852e-008,-0.00658919
-1.026852e-008,0.00301044
-1.016852e-008,-0.00338931
-1.006852e-008,-0.000189433
-9.968518e-009,-0.00338931
-9.868518e-009,-0.00658919
-9.768518e-009,-0.00658919
-9.668518e-009,-0.00338931
-9.568518e-009,-0.00658919
