LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:24,0                 
Time,Ampl
-2.16535e-008,-0.00658919
-2.15535e-008,-0.0129889
-2.14535e-008,-0.00978906
-2.13535e-008,-0.0129889
-2.12535e-008,-0.0129889
-2.11535e-008,-0.00338931
-2.10535e-008,-0.000189433
-2.09535e-008,-0.00338931
-2.08535e-008,-0.00338931
-2.07535e-008,-0.0129889
-2.06535e-008,-0.000189433
-2.05535e-008,-0.00338931
-2.04535e-008,-0.00338931
-2.03535e-008,-0.00338931
-2.02535e-008,-0.00978906
-2.01535e-008,-0.00978906
-2.00535e-008,-0.0129889
-1.99535e-008,-0.00658919
-1.98535e-008,-0.00338931
-1.97535e-008,-0.00978906
-1.96535e-008,-0.0129889
-1.95535e-008,-0.0161888
-1.94535e-008,-0.00978906
-1.93535e-008,-0.00978906
-1.92535e-008,-0.00338931
-1.91535e-008,-0.00658919
-1.90535e-008,-0.000189433
-1.89535e-008,0.00301044
-1.88535e-008,-0.000189433
-1.87535e-008,-0.00338931
-1.86535e-008,-0.00658919
-1.85535e-008,-0.00978906
-1.84535e-008,-0.00978906
-1.83535e-008,-0.0129889
-1.82535e-008,-0.00338931
-1.81535e-008,0.00301044
-1.80535e-008,-0.000189433
-1.79535e-008,-0.000189433
-1.78535e-008,0.00301044
-1.77535e-008,0.00301044
-1.76535e-008,0.00301044
-1.75535e-008,-0.00338931
-1.74535e-008,-0.0129889
-1.73535e-008,-0.0161888
-1.72535e-008,-0.0129889
-1.71535e-008,-0.0129889
-1.70535e-008,-0.00658919
-1.69535e-008,-0.00338931
-1.68535e-008,0.00301044
-1.67535e-008,0.00621032
-1.66535e-008,-0.000189433
-1.65535e-008,-0.00658919
-1.64535e-008,-0.0193887
-1.63535e-008,-0.00978906
-1.62535e-008,-0.00658919
-1.61535e-008,-0.00658919
-1.60535e-008,-0.00338931
-1.59535e-008,-0.000189433
-1.58535e-008,-0.000189433
-1.57535e-008,-0.000189433
-1.56535e-008,-0.000189433
-1.55535e-008,-0.00658919
-1.54535e-008,-0.00978906
-1.53535e-008,-0.0161888
-1.52535e-008,-0.0161888
-1.51535e-008,-0.0129889
-1.50535e-008,-0.00658919
-1.49535e-008,-0.00338931
-1.48535e-008,-0.00338931
-1.47535e-008,-0.00978906
-1.46535e-008,-0.00658919
-1.45535e-008,-0.00658919
-1.44535e-008,-0.00658919
-1.43535e-008,-0.0129889
