LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:29,0                 
Time,Ampl
-2.160062e-008,-0.0161888
-2.150062e-008,-0.0129889
-2.140062e-008,-0.00978906
-2.130062e-008,-0.00978906
-2.120062e-008,-0.0129889
-2.110062e-008,-0.00978906
-2.100062e-008,-0.0129889
-2.090062e-008,-0.00658919
-2.080062e-008,0.00301044
-2.070062e-008,0.00621032
-2.060062e-008,-0.00978906
-2.050062e-008,-0.0129889
-2.040062e-008,-0.00978906
-2.030062e-008,-0.00338931
-2.020062e-008,-0.000189433
-2.010062e-008,0.00621032
-2.000062e-008,0.00301044
-1.990062e-008,-0.000189433
-1.980062e-008,-0.000189433
-1.970062e-008,-0.00658919
-1.960062e-008,-0.00338931
-1.950062e-008,-0.000189433
-1.940062e-008,-0.00338931
-1.930062e-008,-0.000189433
-1.920062e-008,-0.000189433
-1.910062e-008,-0.00338931
-1.900062e-008,-0.00338931
-1.890062e-008,-0.000189433
-1.880062e-008,-0.00658919
-1.870062e-008,-0.000189433
-1.860062e-008,-0.000189433
-1.850062e-008,-0.00338931
-1.840062e-008,-0.00338931
-1.830062e-008,-0.00338931
-1.820062e-008,-0.00978906
-1.810062e-008,-0.00978906
-1.800062e-008,-0.00658919
-1.790062e-008,-0.00338931
-1.780062e-008,-0.00978906
-1.770062e-008,-0.00658919
-1.760062e-008,-0.00338931
-1.750062e-008,-0.00658919
-1.740062e-008,-0.00978906
-1.730062e-008,-0.00338931
-1.720062e-008,-0.00338931
-1.710062e-008,0.00621032
-1.700062e-008,-0.000189433
-1.690062e-008,-0.00658919
-1.680062e-008,-0.00658919
-1.670062e-008,-0.000189433
-1.660062e-008,-0.00658919
-1.650062e-008,-0.000189433
-1.640062e-008,-0.00338931
-1.630062e-008,-0.00658919
-1.620062e-008,-0.00978906
-1.610062e-008,-0.00338931
-1.600062e-008,-0.00658919
-1.590062e-008,-0.00978906
-1.580062e-008,-0.0129889
-1.570062e-008,-0.00978906
-1.560062e-008,-0.00978906
-1.550062e-008,-0.00658919
-1.540062e-008,-0.00978906
-1.530062e-008,-0.00978906
-1.520062e-008,-0.0129889
-1.510062e-008,-0.0129889
-1.500062e-008,-0.00658919
-1.490062e-008,-0.00658919
-1.480062e-008,-0.00658919
-1.470062e-008,-0.00338931
-1.460062e-008,-0.00338931
-1.450062e-008,-0.000189433
-1.440062e-008,0.00301044
-1.430062e-008,-0.00338931
-1.420062e-008,0.00301044
-1.410062e-008,0.00301044
-1.400062e-008,-0.000189433
-1.390062e-008,-0.000189433
-1.380062e-008,-0.00658919
-1.370062e-008,-0.000189433
-1.360062e-008,-0.000189433
-1.350062e-008,-0.000189433
-1.340062e-008,-0.00658919
-1.330062e-008,-0.00978906
-1.320062e-008,-0.0129889
-1.310062e-008,-0.00978906
-1.300062e-008,-0.00978906
-1.290062e-008,-0.00658919
-1.280062e-008,-0.00338931
-1.270062e-008,-0.000189433
-1.260062e-008,-0.00338931
-1.250062e-008,-0.00338931
-1.240062e-008,-0.000189433
-1.230062e-008,-0.00658919
-1.220062e-008,-0.0161888
-1.210062e-008,-0.0129889
-1.200062e-008,-0.0161888
-1.190062e-008,-0.0129889
-1.180062e-008,-0.00338931
-1.170062e-008,0.00301044
-1.160062e-008,-0.00338931
-1.150062e-008,-0.00658919
-1.140062e-008,-0.00978906
-1.130062e-008,-0.00338931
-1.120062e-008,-0.00658919
-1.110062e-008,-0.00658919
-1.100062e-008,-0.00338931
-1.090062e-008,-0.00338931
-1.080062e-008,-0.000189433
-1.070062e-008,-0.000189433
-1.060062e-008,-0.00658919
-1.050062e-008,-0.00658919
-1.040062e-008,-0.00338931
-1.030062e-008,-0.00978906
-1.020062e-008,-0.00978906
-1.010062e-008,-0.00978906
-1.000062e-008,-0.00338931
-9.900624e-009,-0.000189433
-9.800624e-009,-0.00338931
-9.700624e-009,-0.000189433
-9.600624e-009,0.00621032
-9.500624e-009,-0.00338931
