LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:49,0                 
Time,Ampl
-2.164893e-008,-0.00658919
-2.154893e-008,-0.00338931
-2.144893e-008,-0.000189433
-2.134893e-008,-0.000189433
-2.124893e-008,0.00301044
-2.114893e-008,0.00621032
-2.104893e-008,0.00301044
-2.094893e-008,-0.000189433
-2.084893e-008,-0.000189433
-2.074893e-008,-0.000189433
-2.064893e-008,-0.00338931
-2.054893e-008,-0.00658919
-2.044893e-008,-0.00658919
-2.034893e-008,-0.00978906
-2.024893e-008,-0.00658919
-2.014893e-008,0.00621032
-2.004893e-008,0.00301044
-1.994893e-008,-0.000189433
-1.984893e-008,-0.00658919
-1.974893e-008,-0.00978906
-1.964893e-008,-0.00338931
-1.954893e-008,-0.000189433
-1.944893e-008,0.00621032
-1.934893e-008,-0.000189433
-1.924893e-008,-0.00978906
-1.914893e-008,-0.00658919
-1.904893e-008,-0.00338931
-1.894893e-008,-0.000189433
-1.884893e-008,-0.00658919
-1.874893e-008,-0.00338931
-1.864893e-008,-0.00338931
-1.854893e-008,-0.000189433
-1.844893e-008,-0.00658919
-1.834893e-008,-0.00978906
-1.824893e-008,-0.00978906
-1.814893e-008,-0.00978906
-1.804893e-008,-0.00658919
-1.794893e-008,-0.00338931
-1.784893e-008,-0.000189433
-1.774893e-008,0.00301044
-1.764893e-008,-0.00338931
-1.754893e-008,-0.000189433
-1.744893e-008,0.00301044
-1.734893e-008,-0.00658919
-1.724893e-008,-0.00338931
-1.714893e-008,-0.00338931
-1.704893e-008,-0.00658919
-1.694893e-008,-0.00338931
-1.684893e-008,-0.00658919
-1.674893e-008,-0.00338931
-1.664893e-008,-0.00338931
-1.654893e-008,0.00301044
-1.644893e-008,-0.00338931
-1.634893e-008,-0.00338931
-1.624893e-008,-0.00658919
-1.614893e-008,-0.00978906
-1.604893e-008,-0.0129889
-1.594893e-008,-0.00658919
-1.584893e-008,-0.00658919
-1.574893e-008,-0.00338931
-1.564893e-008,-0.000189433
-1.554893e-008,-0.00338931
-1.544893e-008,-0.00658919
-1.534893e-008,-0.000189433
-1.524893e-008,-0.00658919
-1.514893e-008,-0.00338931
-1.504893e-008,-0.00658919
-1.494893e-008,-0.00978906
-1.484893e-008,-0.00338931
-1.474893e-008,-0.00658919
-1.464893e-008,-0.00338931
-1.454893e-008,0.00301044
-1.444893e-008,-0.00338931
-1.434893e-008,-0.00338931
-1.424893e-008,-0.00338931
-1.414893e-008,0.00301044
-1.404893e-008,0.00621032
-1.394893e-008,-0.00338931
-1.384893e-008,-0.00658919
-1.374893e-008,-0.00658919
-1.364893e-008,-0.00978906
-1.354893e-008,-0.00338931
-1.344893e-008,-0.00338931
-1.334893e-008,-0.00338931
-1.324893e-008,-0.00338931
-1.314893e-008,-0.00338931
-1.304893e-008,0.00301044
-1.294893e-008,0.00621032
-1.284893e-008,0.00301044
-1.274893e-008,-0.000189433
-1.264893e-008,-0.00658919
-1.254893e-008,-0.00978906
-1.244893e-008,-0.00978906
-1.234893e-008,-0.000189433
-1.224893e-008,-0.000189433
-1.214893e-008,-0.000189433
-1.204893e-008,-0.0129889
-1.194893e-008,-0.00338931
-1.184893e-008,-0.00338931
-1.174893e-008,-0.00338931
-1.164893e-008,-0.00978906
-1.154893e-008,-0.00978906
-1.144893e-008,-0.0129889
-1.134893e-008,-0.00658919
-1.124893e-008,-0.00338931
-1.114893e-008,0.00621032
-1.104893e-008,0.00301044
-1.094893e-008,0.00301044
-1.084893e-008,-0.000189433
-1.074893e-008,-0.00978906
-1.064893e-008,-0.00978906
