LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:19,0                 
Time,Ampl
-2.168604e-008,-0.00978906
-2.158604e-008,-0.00978906
-2.148604e-008,-0.0129889
-2.138604e-008,-0.000189433
-2.128604e-008,-0.000189433
-2.118604e-008,-0.000189433
-2.108604e-008,-0.00658919
-2.098604e-008,-0.00338931
-2.088604e-008,-0.0129889
-2.078604e-008,-0.00978906
-2.068604e-008,-0.00658919
-2.058604e-008,-0.00658919
-2.048604e-008,-0.00338931
-2.038604e-008,0.00301044
-2.028604e-008,-0.000189433
-2.018604e-008,-0.000189433
-2.008604e-008,-0.00338931
-1.998604e-008,-0.00658919
-1.988604e-008,-0.00338931
-1.978604e-008,-0.00978906
-1.968604e-008,-0.0161888
-1.958604e-008,-0.00658919
-1.948604e-008,-0.00978906
-1.938604e-008,-0.00658919
-1.928604e-008,-0.00658919
-1.918604e-008,-0.00338931
-1.908604e-008,0.00301044
-1.898604e-008,-0.000189433
-1.888604e-008,-0.00658919
-1.878604e-008,-0.00338931
-1.868604e-008,-0.00338931
-1.858604e-008,-0.00338931
-1.848604e-008,-0.00978906
-1.838604e-008,-0.00978906
-1.828604e-008,-0.0129889
-1.818604e-008,-0.0161888
-1.808604e-008,-0.0161888
-1.798604e-008,-0.00978906
-1.788604e-008,-0.00978906
-1.778604e-008,-0.00658919
-1.768604e-008,-0.000189433
-1.758604e-008,-0.000189433
-1.748604e-008,-0.0129889
-1.738604e-008,-0.0129889
-1.728604e-008,-0.0161888
-1.718604e-008,-0.0129889
-1.708604e-008,-0.0129889
-1.698604e-008,-0.00338931
-1.688604e-008,-0.00658919
-1.678604e-008,-0.00658919
-1.668604e-008,-0.00978906
-1.658604e-008,-0.00658919
-1.648604e-008,-0.00338931
-1.638604e-008,0.00301044
-1.628604e-008,0.00301044
-1.618604e-008,-0.00338931
-1.608604e-008,-0.00338931
-1.598604e-008,-0.0129889
