LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:16,0                 
Time,Ampl
-2.16557e-008,0.00301044
-2.15557e-008,0.00621032
-2.14557e-008,-0.000189433
-2.13557e-008,-0.00338931
-2.12557e-008,-0.00658919
-2.11557e-008,-0.00338931
-2.10557e-008,-0.00338931
-2.09557e-008,-0.000189433
-2.08557e-008,-0.00338931
-2.07557e-008,-0.00338931
-2.06557e-008,-0.00338931
-2.05557e-008,0.00301044
-2.04557e-008,-0.00658919
-2.03557e-008,-0.00978906
-2.02557e-008,-0.0129889
-2.01557e-008,-0.00658919
-2.00557e-008,-0.00658919
-1.99557e-008,-0.00338931
-1.98557e-008,-0.000189433
-1.97557e-008,-0.000189433
-1.96557e-008,-0.00658919
-1.95557e-008,-0.00978906
-1.94557e-008,-0.00658919
-1.93557e-008,-0.000189433
-1.92557e-008,0.0094102
-1.91557e-008,0.00301044
-1.90557e-008,-0.000189433
-1.89557e-008,-0.00338931
-1.88557e-008,-0.00338931
-1.87557e-008,-0.00658919
-1.86557e-008,-0.00658919
-1.85557e-008,-0.00338931
-1.84557e-008,0.00301044
-1.83557e-008,-0.00658919
-1.82557e-008,-0.00338931
-1.81557e-008,-0.00338931
-1.80557e-008,-0.00658919
-1.79557e-008,-0.000189433
-1.78557e-008,-0.00978906
-1.77557e-008,-0.00338931
-1.76557e-008,-0.00978906
-1.75557e-008,-0.00658919
-1.74557e-008,-0.0129889
-1.73557e-008,-0.00658919
-1.72557e-008,-0.00978906
-1.71557e-008,-0.00338931
-1.70557e-008,-0.00978906
-1.69557e-008,-0.00338931
-1.68557e-008,-0.00338931
-1.67557e-008,-0.00658919
-1.66557e-008,-0.00338931
-1.65557e-008,-0.000189433
-1.64557e-008,0.00301044
-1.63557e-008,0.0094102
-1.62557e-008,0.00621032
-1.61557e-008,0.00301044
-1.60557e-008,0.00301044
-1.59557e-008,-0.00658919
-1.58557e-008,-0.00978906
-1.57557e-008,-0.00338931
-1.56557e-008,-0.00978906
-1.55557e-008,-0.00338931
-1.54557e-008,0.00301044
-1.53557e-008,0.00301044
-1.52557e-008,-0.00338931
-1.51557e-008,-0.000189433
-1.50557e-008,-0.000189433
-1.49557e-008,0.00301044
-1.48557e-008,-0.00658919
-1.47557e-008,-0.00978906
-1.46557e-008,-0.0161888
-1.45557e-008,-0.0161888
-1.44557e-008,-0.0161888
-1.43557e-008,-0.0161888
-1.42557e-008,-0.0193887
-1.41557e-008,-0.0129889
-1.40557e-008,-0.00978906
-1.39557e-008,-0.00978906
-1.38557e-008,-0.0161888
-1.37557e-008,-0.0129889
-1.36557e-008,-0.0129889
-1.35557e-008,-0.0129889
-1.34557e-008,-0.0161888
-1.33557e-008,-0.0129889
-1.32557e-008,-0.00978906
-1.31557e-008,-0.000189433
-1.30557e-008,-0.000189433
-1.29557e-008,0.00301044
