LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:40,0                 
Time,Ampl
-2.16261e-008,-0.00978906
-2.15261e-008,-0.00978906
-2.14261e-008,-0.00978906
-2.13261e-008,-0.00658919
-2.12261e-008,0.00301044
-2.11261e-008,-0.00338931
-2.10261e-008,-0.00338931
-2.09261e-008,-0.00978906
-2.08261e-008,-0.0129889
-2.07261e-008,-0.0161888
-2.06261e-008,-0.00658919
-2.05261e-008,-0.00338931
-2.04261e-008,-0.000189433
-2.03261e-008,-0.00978906
-2.02261e-008,-0.0129889
-2.01261e-008,-0.0161888
-2.00261e-008,-0.0161888
-1.99261e-008,-0.0161888
-1.98261e-008,-0.00978906
-1.97261e-008,-0.00658919
-1.96261e-008,-0.000189433
-1.95261e-008,-0.00338931
-1.94261e-008,-0.00338931
-1.93261e-008,-0.00658919
-1.92261e-008,-0.00338931
-1.91261e-008,-0.00338931
-1.90261e-008,-0.00658919
-1.89261e-008,-0.00978906
-1.88261e-008,-0.00338931
-1.87261e-008,-0.0129889
-1.86261e-008,-0.00658919
-1.85261e-008,-0.00978906
-1.84261e-008,-0.00658919
-1.83261e-008,-0.00978906
-1.82261e-008,-0.00338931
-1.81261e-008,-0.00338931
-1.80261e-008,0.00621032
-1.79261e-008,-0.000189433
-1.78261e-008,0.00301044
-1.77261e-008,-0.00338931
-1.76261e-008,-0.0129889
-1.75261e-008,-0.0129889
-1.74261e-008,-0.0129889
-1.73261e-008,-0.0129889
-1.72261e-008,-0.00978906
-1.71261e-008,-0.0129889
-1.70261e-008,-0.0161888
-1.69261e-008,-0.0193887
-1.68261e-008,-0.00658919
-1.67261e-008,-0.00658919
-1.66261e-008,-0.00978906
-1.65261e-008,-0.0129889
-1.64261e-008,-0.0161888
-1.63261e-008,-0.0161888
-1.62261e-008,-0.00658919
-1.61261e-008,-0.00338931
-1.60261e-008,-0.000189433
-1.59261e-008,0.00301044
-1.58261e-008,-0.00658919
-1.57261e-008,-0.000189433
-1.56261e-008,0.00301044
-1.55261e-008,-0.000189433
-1.54261e-008,-0.000189433
-1.53261e-008,-0.00658919
-1.52261e-008,-0.00978906
-1.51261e-008,-0.000189433
-1.50261e-008,-0.00338931
-1.49261e-008,-0.00658919
-1.48261e-008,-0.00338931
