LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:25,0                 
Time,Ampl
-2.164981e-008,-0.00338931
-2.154981e-008,-0.00658919
-2.144981e-008,-0.00658919
-2.134981e-008,-0.00338931
-2.124981e-008,-0.000189433
-2.114981e-008,-0.00338931
-2.104981e-008,-0.00338931
-2.094981e-008,-0.000189433
-2.084981e-008,-0.00658919
-2.074981e-008,-0.00658919
-2.064981e-008,-0.0129889
-2.054981e-008,-0.00978906
-2.044981e-008,-0.00658919
-2.034981e-008,-0.00338931
-2.024981e-008,-0.00338931
-2.014981e-008,0.00301044
-2.004981e-008,-0.000189433
-1.994981e-008,0.00301044
-1.984981e-008,-0.00338931
-1.974981e-008,-0.00658919
-1.964981e-008,-0.00338931
-1.954981e-008,-0.000189433
-1.944981e-008,-0.000189433
-1.934981e-008,-0.00338931
-1.924981e-008,-0.00338931
-1.914981e-008,-0.00658919
-1.904981e-008,-0.0129889
-1.894981e-008,-0.00978906
-1.884981e-008,-0.00978906
-1.874981e-008,-0.00978906
-1.864981e-008,-0.00978906
-1.854981e-008,-0.00658919
-1.844981e-008,-0.00978906
-1.834981e-008,-0.00978906
-1.824981e-008,-0.00978906
-1.814981e-008,-0.0193887
-1.804981e-008,-0.0161888
-1.794981e-008,-0.00978906
-1.784981e-008,-0.00658919
-1.774981e-008,-0.00658919
-1.764981e-008,-0.00338931
-1.754981e-008,-0.000189433
-1.744981e-008,0.00301044
-1.734981e-008,0.00301044
-1.724981e-008,-0.00338931
-1.714981e-008,-0.00978906
-1.704981e-008,-0.00658919
-1.694981e-008,-0.00338931
-1.684981e-008,-0.00338931
-1.674981e-008,-0.00338931
-1.664981e-008,-0.00338931
-1.654981e-008,-0.00338931
-1.644981e-008,-0.000189433
-1.634981e-008,-0.00338931
-1.624981e-008,-0.00658919
-1.614981e-008,-0.00658919
-1.604981e-008,-0.00978906
-1.594981e-008,-0.00658919
-1.584981e-008,-0.0129889
-1.574981e-008,-0.0129889
-1.564981e-008,-0.00978906
-1.554981e-008,-0.00658919
-1.544981e-008,-0.00978906
-1.534981e-008,-0.00658919
-1.524981e-008,-0.00978906
-1.514981e-008,-0.00338931
-1.504981e-008,-0.00658919
-1.494981e-008,-0.000189433
-1.484981e-008,-0.00338931
-1.474981e-008,-0.00658919
-1.464981e-008,0.00301044
-1.454981e-008,-0.000189433
-1.444981e-008,-0.000189433
-1.434981e-008,0.00301044
-1.424981e-008,-0.00658919
-1.414981e-008,-0.00338931
-1.404981e-008,-0.000189433
-1.394981e-008,-0.00658919
-1.384981e-008,-0.000189433
-1.374981e-008,-0.000189433
-1.364981e-008,0.00621032
-1.354981e-008,0.0094102
-1.344981e-008,0.00301044
-1.334981e-008,-0.00658919
-1.324981e-008,-0.00658919
-1.314981e-008,-0.00658919
-1.304981e-008,-0.00338931
-1.294981e-008,-0.000189433
-1.284981e-008,-0.00658919
-1.274981e-008,-0.00658919
-1.264981e-008,-0.00978906
-1.254981e-008,-0.00978906
-1.244981e-008,-0.00978906
-1.234981e-008,-0.0129889
-1.224981e-008,-0.0161888
-1.214981e-008,-0.0161888
-1.204981e-008,-0.0129889
-1.194981e-008,-0.0161888
-1.184981e-008,-0.00978906
-1.174981e-008,-0.0129889
-1.164981e-008,-0.00978906
-1.154981e-008,-0.0129889
-1.144981e-008,-0.0161888
-1.134981e-008,-0.00338931
-1.124981e-008,-0.000189433
-1.114981e-008,-0.000189433
-1.104981e-008,-0.000189433
-1.094981e-008,-0.00658919
-1.084981e-008,-0.00658919
-1.074981e-008,-0.00338931
-1.064981e-008,-0.00658919
-1.054981e-008,-0.00658919
-1.044981e-008,-0.00978906
-1.034981e-008,-0.00658919
-1.024981e-008,-0.00978906
-1.014981e-008,-0.00658919
-1.004981e-008,-0.00658919
-9.949814e-009,-0.00658919
-9.849814e-009,-0.00978906
-9.749814e-009,-0.00978906
-9.649814e-009,-0.0129889
-9.549814e-009,-0.0129889
-9.449814e-009,-0.00978906
-9.349814e-009,-0.00658919
-9.249814e-009,-0.00658919
-9.149814e-009,-0.0129889
-9.049814e-009,-0.00658919
-8.949814e-009,-0.00338931
-8.849814e-009,-0.00338931
-8.749814e-009,-0.00338931
-8.649814e-009,-0.00338931
-8.549814e-009,-0.000189433
