LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:19,0                 
Time,Ampl
-2.167588e-008,-0.0161888
-2.157588e-008,-0.00978906
-2.147588e-008,-0.00978906
-2.137588e-008,-0.0129889
-2.127588e-008,-0.00658919
-2.117588e-008,-0.00658919
-2.107588e-008,-0.000189433
-2.097588e-008,-0.00338931
-2.087588e-008,0.00301044
-2.077588e-008,0.00301044
-2.067588e-008,-0.000189433
-2.057588e-008,0.00301044
-2.047588e-008,0.00301044
-2.037588e-008,-0.00658919
-2.027588e-008,-0.00658919
-2.017588e-008,-0.00658919
-2.007588e-008,-0.00978906
-1.997588e-008,-0.0129889
-1.987588e-008,-0.00978906
-1.977588e-008,-0.0129889
-1.967588e-008,-0.00658919
-1.957588e-008,-0.00658919
-1.947588e-008,-0.00658919
-1.937588e-008,-0.00978906
-1.927588e-008,-0.00978906
-1.917588e-008,-0.0129889
-1.907588e-008,-0.00978906
-1.897588e-008,-0.00978906
-1.887588e-008,-0.00658919
-1.877588e-008,-0.0129889
-1.867588e-008,-0.0129889
-1.857588e-008,-0.0129889
-1.847588e-008,-0.00658919
-1.837588e-008,-0.00658919
-1.827588e-008,-0.000189433
-1.817588e-008,-0.00658919
-1.807588e-008,-0.000189433
-1.797588e-008,-0.000189433
-1.787588e-008,0.00301044
-1.777588e-008,-0.00338931
-1.767588e-008,-0.000189433
-1.757588e-008,-0.00338931
-1.747588e-008,-0.000189433
-1.737588e-008,-0.00338931
-1.727588e-008,-0.00338931
-1.717588e-008,-0.00338931
-1.707588e-008,-0.00338931
-1.697588e-008,-0.00658919
-1.687588e-008,-0.00978906
-1.677588e-008,-0.00978906
-1.667588e-008,-0.00978906
-1.657588e-008,-0.00658919
-1.647588e-008,-0.00978906
-1.637588e-008,-0.00338931
-1.627588e-008,-0.00658919
-1.617588e-008,-0.00658919
-1.607588e-008,-0.000189433
-1.597588e-008,-0.00338931
-1.587588e-008,-0.00978906
-1.577588e-008,-0.00658919
-1.567588e-008,-0.00338931
-1.557588e-008,-0.000189433
-1.547588e-008,0.00301044
-1.537588e-008,-0.000189433
-1.527588e-008,0.0094102
-1.517588e-008,0.00301044
-1.507588e-008,-0.000189433
-1.497588e-008,0.00301044
-1.487588e-008,0.00301044
-1.477588e-008,-0.00978906
-1.467588e-008,-0.00978906
-1.457588e-008,-0.0129889
-1.447588e-008,-0.00978906
-1.437588e-008,-0.00978906
-1.427588e-008,-0.0129889
-1.417588e-008,-0.0129889
-1.407588e-008,-0.0129889
-1.397588e-008,-0.0129889
-1.387588e-008,-0.00658919
-1.377588e-008,-0.00658919
-1.367588e-008,-0.00978906
-1.357588e-008,-0.0129889
-1.347588e-008,-0.0129889
-1.337588e-008,-0.0161888
-1.327588e-008,-0.0161888
-1.317588e-008,-0.0129889
-1.307588e-008,-0.0129889
-1.297588e-008,-0.0129889
-1.287588e-008,-0.00658919
-1.277588e-008,-0.00658919
-1.267588e-008,-0.00338931
-1.257588e-008,-0.000189433
-1.247588e-008,0.00621032
-1.237588e-008,0.00621032
-1.227588e-008,0.00621032
-1.217588e-008,-0.00658919
-1.207588e-008,-0.000189433
-1.197588e-008,-0.000189433
-1.187588e-008,-0.00338931
-1.177588e-008,-0.00978906
-1.167588e-008,-0.00658919
-1.157588e-008,-0.00658919
-1.147588e-008,-0.00658919
-1.137588e-008,-0.000189433
-1.127588e-008,-0.00338931
-1.117588e-008,-0.00338931
-1.107588e-008,0.00301044
-1.097588e-008,0.00621032
-1.087588e-008,-0.00338931
-1.077588e-008,-0.00338931
-1.067588e-008,-0.00338931
-1.057588e-008,-0.00338931
-1.047588e-008,-0.000189433
-1.037588e-008,-0.0129889
-1.027588e-008,-0.000189433
-1.017588e-008,-0.00658919
-1.007588e-008,-0.00338931
-9.975882e-009,0.00301044
-9.875882e-009,0.00301044
-9.775882e-009,-0.00978906
-9.675882e-009,-0.0129889
-9.575882e-009,-0.0129889
-9.475882e-009,-0.0129889
-9.375882e-009,-0.0129889
-9.275882e-009,-0.0129889
-9.175882e-009,-0.00978906
-9.075882e-009,-0.00978906
-8.975882e-009,-0.0161888
-8.875882e-009,-0.00978906
-8.775882e-009,-0.00338931
-8.675882e-009,-0.000189433
-8.575882e-009,-0.000189433
-8.475882e-009,-0.00338931
-8.375882e-009,0.00301044
-8.275882e-009,0.00301044
-8.175882e-009,-0.00338931
-8.075882e-009,-0.000189433
-7.975882e-009,-0.000189433
-7.875882e-009,-0.00338931
-7.775882e-009,-0.00338931
-7.675882e-009,-0.000189433
-7.575882e-009,-0.00338931
-7.475882e-009,-0.000189433
-7.375882e-009,-0.000189433
-7.275882e-009,-0.000189433
-7.175882e-009,-0.000189433
-7.075882e-009,-0.00338931
-6.975882e-009,-0.00978906
-6.875882e-009,-0.00978906
-6.775882e-009,-0.00658919
-6.675882e-009,0.00301044
-6.575882e-009,0.00301044
-6.475882e-009,0.00621032
-6.375882e-009,-0.000189433
-6.275882e-009,-0.00338931
-6.175882e-009,-0.00978906
-6.075882e-009,-0.00978906
-5.975882e-009,-0.00658919
-5.875882e-009,-0.00338931
-5.775882e-009,-0.00658919
-5.675882e-009,-0.00338931
-5.575882e-009,-0.0129889
-5.475882e-009,-0.00658919
-5.375882e-009,-0.00658919
-5.275882e-009,-0.000189433
-5.175882e-009,-0.00658919
-5.075882e-009,-0.00338931
-4.975882e-009,-0.00978906
-4.875882e-009,-0.00338931
-4.775882e-009,-0.00338931
-4.675882e-009,-0.000189433
-4.575882e-009,-0.00338931
-4.475882e-009,-0.000189433
-4.375882e-009,-0.0129889
-4.275882e-009,-0.0129889
-4.175882e-009,-0.0129889
-4.075882e-009,-0.00978906
-3.975882e-009,-0.0129889
-3.875882e-009,-0.0129889
-3.775882e-009,-0.00978906
-3.675882e-009,-0.00978906
-3.575882e-009,-0.00978906
-3.475882e-009,-0.00658919
-3.375882e-009,-0.0129889
-3.275882e-009,-0.0129889
-3.175882e-009,-0.0161888
-3.075882e-009,-0.00978906
-2.975882e-009,-0.0161888
-2.875882e-009,-0.00978906
-2.775882e-009,-0.00978906
-2.675882e-009,-0.00338931
-2.575882e-009,-0.00338931
