LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:36,0                 
Time,Ampl
-2.167132e-008,-0.00978906
-2.157132e-008,-0.00658919
-2.147132e-008,-0.00978906
-2.137132e-008,-0.00978906
-2.127132e-008,-0.00978906
-2.117132e-008,-0.00978906
-2.107132e-008,-0.0129889
-2.097132e-008,-0.00978906
-2.087132e-008,-0.0129889
-2.077132e-008,-0.00978906
-2.067132e-008,-0.0161888
-2.057132e-008,-0.0129889
-2.047132e-008,-0.0129889
-2.037132e-008,-0.00978906
-2.027132e-008,-0.00978906
-2.017132e-008,-0.00978906
-2.007132e-008,-0.00978906
-1.997132e-008,-0.00658919
-1.987132e-008,-0.00978906
-1.977132e-008,-0.00978906
-1.967132e-008,-0.00978906
-1.957132e-008,-0.00658919
-1.947132e-008,-0.00338931
-1.937132e-008,-0.00658919
-1.927132e-008,-0.00658919
-1.917132e-008,-0.00658919
-1.907132e-008,-0.000189433
-1.897132e-008,-0.000189433
-1.887132e-008,0.00301044
-1.877132e-008,-0.000189433
-1.867132e-008,-0.000189433
-1.857132e-008,-0.000189433
-1.847132e-008,-0.00338931
-1.837132e-008,0.00301044
-1.827132e-008,-0.000189433
-1.817132e-008,0.00301044
-1.807132e-008,-0.00338931
-1.797132e-008,-0.000189433
-1.787132e-008,-0.000189433
-1.777132e-008,0.00301044
-1.767132e-008,-0.00658919
-1.757132e-008,-0.00658919
-1.747132e-008,-0.00658919
-1.737132e-008,-0.00338931
-1.727132e-008,-0.00338931
-1.717132e-008,-0.00338931
-1.707132e-008,-0.00338931
-1.697132e-008,-0.00658919
-1.687132e-008,-0.00658919
-1.677132e-008,-0.00978906
-1.667132e-008,-0.0129889
-1.657132e-008,-0.0161888
-1.647132e-008,-0.0161888
-1.637132e-008,-0.0129889
-1.627132e-008,-0.00978906
-1.617132e-008,-0.000189433
-1.607132e-008,-0.00338931
-1.597132e-008,-0.000189433
-1.587132e-008,-0.00338931
-1.577132e-008,-0.00338931
-1.567132e-008,-0.00658919
-1.557132e-008,-0.000189433
-1.547132e-008,-0.00658919
-1.537132e-008,-0.00658919
-1.527132e-008,-0.00338931
-1.517132e-008,-0.000189433
-1.507132e-008,-0.000189433
-1.497132e-008,-0.00658919
-1.487132e-008,-0.000189433
-1.477132e-008,-0.00658919
-1.467132e-008,-0.00338931
-1.457132e-008,-0.00338931
-1.447132e-008,-0.00658919
-1.437132e-008,-0.00338931
-1.427132e-008,-0.00658919
-1.417132e-008,-0.00978906
-1.407132e-008,-0.0129889
-1.397132e-008,-0.00978906
-1.387132e-008,-0.00978906
-1.377132e-008,-0.00658919
-1.367132e-008,-0.000189433
-1.357132e-008,-0.00338931
-1.347132e-008,-0.00978906
-1.337132e-008,-0.00658919
-1.327132e-008,-0.00658919
-1.317132e-008,-0.00338931
-1.307132e-008,-0.00658919
-1.297132e-008,-0.00658919
-1.287132e-008,-0.00658919
-1.277132e-008,-0.00338931
-1.267132e-008,-0.00658919
-1.257132e-008,0.00301044
-1.247132e-008,-0.00338931
-1.237132e-008,-0.00338931
-1.227132e-008,-0.00338931
-1.217132e-008,-0.00338931
-1.207132e-008,-0.00658919
-1.197132e-008,-0.00658919
-1.187132e-008,-0.00658919
-1.177132e-008,-0.00338931
-1.167132e-008,-0.00338931
-1.157132e-008,-0.00658919
-1.147132e-008,-0.00338931
-1.137132e-008,-0.000189433
-1.127132e-008,-0.00338931
-1.117132e-008,-0.00658919
-1.107132e-008,-0.0129889
-1.097132e-008,-0.00978906
-1.087132e-008,-0.00978906
-1.077132e-008,-0.00338931
-1.067132e-008,-0.00338931
-1.057132e-008,-0.00658919
-1.047132e-008,-0.00978906
-1.037132e-008,-0.00978906
