LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:43,0                 
Time,Ampl
-2.16884e-008,-0.0129889
-2.15884e-008,-0.00978906
-2.14884e-008,-0.0161888
-2.13884e-008,-0.0129889
-2.12884e-008,-0.00658919
-2.11884e-008,-0.00658919
-2.10884e-008,-0.00338931
-2.09884e-008,-0.00978906
-2.08884e-008,0.00301044
-2.07884e-008,-0.000189433
-2.06884e-008,-0.00338931
-2.05884e-008,0.00621032
-2.04884e-008,-0.000189433
-2.03884e-008,0.00301044
-2.02884e-008,-0.000189433
-2.01884e-008,0.00301044
-2.00884e-008,-0.000189433
-1.99884e-008,-0.000189433
-1.98884e-008,-0.000189433
-1.97884e-008,-0.00338931
-1.96884e-008,-0.0129889
-1.95884e-008,-0.0161888
-1.94884e-008,-0.0161888
-1.93884e-008,-0.00978906
-1.92884e-008,-0.00978906
-1.91884e-008,-0.00658919
-1.90884e-008,-0.00338931
-1.89884e-008,-0.00338931
-1.88884e-008,-0.00658919
-1.87884e-008,-0.00978906
-1.86884e-008,-0.0129889
-1.85884e-008,-0.0129889
-1.84884e-008,-0.0129889
-1.83884e-008,-0.00978906
-1.82884e-008,-0.00658919
-1.81884e-008,-0.000189433
-1.80884e-008,0.00301044
-1.79884e-008,-0.00338931
-1.78884e-008,-0.000189433
-1.77884e-008,0.00301044
-1.76884e-008,0.00301044
-1.75884e-008,-0.000189433
-1.74884e-008,-0.000189433
-1.73884e-008,-0.00658919
-1.72884e-008,-0.00978906
-1.71884e-008,-0.00658919
-1.70884e-008,-0.00658919
-1.69884e-008,-0.00658919
-1.68884e-008,-0.00658919
-1.67884e-008,-0.00658919
-1.66884e-008,-0.00658919
-1.65884e-008,-0.00978906
-1.64884e-008,-0.00658919
-1.63884e-008,-0.00658919
-1.62884e-008,-0.00658919
-1.61884e-008,-0.00658919
-1.60884e-008,-0.00658919
-1.59884e-008,-0.000189433
-1.58884e-008,-0.00338931
-1.57884e-008,-0.000189433
-1.56884e-008,-0.00658919
-1.55884e-008,-0.00978906
-1.54884e-008,-0.00978906
-1.53884e-008,-0.00978906
-1.52884e-008,-0.00338931
-1.51884e-008,-0.00338931
-1.50884e-008,-0.00658919
-1.49884e-008,-0.00658919
-1.48884e-008,-0.00338931
-1.47884e-008,-0.00338931
-1.46884e-008,-0.000189433
-1.45884e-008,-0.00338931
-1.44884e-008,-0.00978906
-1.43884e-008,-0.00338931
-1.42884e-008,-0.00658919
-1.41884e-008,-0.00978906
-1.40884e-008,-0.00658919
-1.39884e-008,-0.00658919
-1.38884e-008,-0.00978906
-1.37884e-008,-0.00978906
-1.36884e-008,-0.000189433
-1.35884e-008,-0.000189433
-1.34884e-008,-0.00338931
-1.33884e-008,-0.00338931
-1.32884e-008,-0.00658919
-1.31884e-008,-0.00978906
-1.30884e-008,-0.00978906
-1.29884e-008,-0.0129889
-1.28884e-008,-0.00978906
-1.27884e-008,-0.00338931
-1.26884e-008,0.00301044
-1.25884e-008,-0.000189433
-1.24884e-008,-0.000189433
-1.23884e-008,0.00621032
-1.22884e-008,-0.000189433
-1.21884e-008,-0.00338931
-1.20884e-008,-0.000189433
-1.19884e-008,-0.00338931
-1.18884e-008,-0.00658919
-1.17884e-008,-0.00658919
-1.16884e-008,-0.00658919
-1.15884e-008,0.00301044
-1.14884e-008,0.00301044
-1.13884e-008,0.00301044
-1.12884e-008,-0.000189433
-1.11884e-008,0.00301044
-1.10884e-008,-0.00338931
-1.09884e-008,-0.00338931
-1.08884e-008,-0.00338931
-1.07884e-008,-0.00338931
-1.06884e-008,0.00301044
-1.05884e-008,0.00301044
-1.04884e-008,-0.00338931
-1.03884e-008,-0.00338931
-1.02884e-008,-0.00338931
-1.01884e-008,-0.00658919
-1.00884e-008,-0.00338931
-9.9884e-009,0.00301044
-9.8884e-009,-0.00338931
-9.7884e-009,-0.00658919
-9.6884e-009,-0.00978906
-9.5884e-009,-0.00658919
-9.4884e-009,-0.00658919
-9.3884e-009,-0.00978906
-9.2884e-009,-0.0129889
-9.1884e-009,-0.0129889
-9.0884e-009,-0.0129889
-8.9884e-009,-0.00338931
-8.8884e-009,-0.000189433
-8.7884e-009,0.00621032
-8.6884e-009,-0.00338931
-8.5884e-009,-0.000189433
-8.4884e-009,-0.00658919
-8.3884e-009,-0.00658919
-8.2884e-009,-0.00658919
-8.1884e-009,-0.00338931
-8.0884e-009,-0.00338931
-7.9884e-009,-0.00338931
-7.8884e-009,-0.00338931
-7.7884e-009,-0.00338931
-7.6884e-009,-0.00658919
-7.5884e-009,-0.000189433
-7.4884e-009,-0.00658919
-7.3884e-009,-0.0129889
-7.2884e-009,-0.00978906
-7.1884e-009,-0.00338931
-7.0884e-009,-0.00658919
-6.9884e-009,-0.00658919
-6.8884e-009,-0.00978906
-6.7884e-009,-0.00978906
-6.6884e-009,-0.0129889
-6.5884e-009,-0.00658919
-6.4884e-009,-0.00658919
-6.3884e-009,-0.000189433
-6.2884e-009,-0.000189433
-6.1884e-009,0.00301044
-6.0884e-009,0.00621032
-5.9884e-009,-0.00338931
-5.8884e-009,0.00301044
-5.7884e-009,-0.000189433
-5.6884e-009,0.00301044
-5.5884e-009,0.00621032
-5.4884e-009,0.00621032
-5.3884e-009,0.00621032
-5.2884e-009,-0.000189433
-5.1884e-009,-0.000189433
-5.0884e-009,-0.00338931
-4.9884e-009,-0.00658919
-4.8884e-009,-0.00978906
-4.7884e-009,-0.0129889
-4.6884e-009,-0.00978906
-4.5884e-009,-0.00978906
-4.4884e-009,-0.00978906
-4.3884e-009,-0.0129889
-4.2884e-009,-0.00658919
-4.1884e-009,-0.00978906
-4.0884e-009,-0.0161888
-3.9884e-009,-0.00978906
-3.8884e-009,-0.00658919
-3.7884e-009,-0.00978906
-3.6884e-009,-0.0129889
-3.5884e-009,-0.0129889
-3.4884e-009,-0.00978906
-3.3884e-009,-0.00658919
