LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:40,0                 
Time,Ampl
-2.169076e-008,-0.00338931
-2.159076e-008,-0.00658919
-2.149076e-008,-0.00338931
-2.139076e-008,0.00301044
-2.129076e-008,0.00301044
-2.119076e-008,0.00301044
-2.109076e-008,-0.00338931
-2.099076e-008,-0.00978906
-2.089076e-008,-0.00978906
-2.079076e-008,-0.000189433
-2.069076e-008,-0.000189433
-2.059076e-008,-0.000189433
-2.049076e-008,-0.00338931
-2.039076e-008,-0.00658919
-2.029076e-008,-0.00978906
-2.019076e-008,-0.00338931
-2.009076e-008,-0.00658919
-1.999076e-008,-0.00338931
-1.989076e-008,-0.0161888
-1.979076e-008,-0.0161888
-1.969076e-008,-0.0193887
-1.959076e-008,-0.0161888
-1.949076e-008,-0.0129889
-1.939076e-008,-0.0129889
-1.929076e-008,-0.00978906
-1.919076e-008,-0.00658919
-1.909076e-008,-0.00658919
-1.899076e-008,-0.00338931
-1.889076e-008,-0.00658919
-1.879076e-008,-0.00658919
-1.869076e-008,-0.00658919
-1.859076e-008,-0.00658919
-1.849076e-008,-0.00658919
-1.839076e-008,-0.00658919
-1.829076e-008,-0.00658919
-1.819076e-008,-0.00338931
-1.809076e-008,-0.000189433
-1.799076e-008,-0.00658919
-1.789076e-008,-0.00658919
-1.779076e-008,-0.00338931
-1.769076e-008,-0.000189433
-1.759076e-008,0.00301044
-1.749076e-008,-0.00338931
-1.739076e-008,-0.00338931
-1.729076e-008,-0.000189433
-1.719076e-008,0.00301044
-1.709076e-008,-0.000189433
-1.699076e-008,0.00301044
-1.689076e-008,0.00621032
-1.679076e-008,0.00621032
-1.669076e-008,-0.00338931
-1.659076e-008,-0.000189433
-1.649076e-008,0.00301044
-1.639076e-008,0.00301044
-1.629076e-008,0.0094102
-1.619076e-008,0.0126101
-1.609076e-008,-0.000189433
-1.599076e-008,0.00621032
-1.589076e-008,0.00301044
-1.579076e-008,-0.000189433
-1.569076e-008,0.00301044
-1.559076e-008,-0.00658919
-1.549076e-008,-0.00978906
-1.539076e-008,-0.00978906
-1.529076e-008,-0.00338931
-1.519076e-008,0.00621032
-1.509076e-008,0.00301044
-1.499076e-008,-0.00658919
-1.489076e-008,-0.00658919
-1.479076e-008,-0.00338931
-1.469076e-008,-0.00658919
-1.459076e-008,-0.00658919
-1.449076e-008,-0.00978906
-1.439076e-008,-0.00338931
-1.429076e-008,-0.00658919
-1.419076e-008,0.00301044
-1.409076e-008,-0.000189433
-1.399076e-008,-0.000189433
-1.389076e-008,-0.00978906
-1.379076e-008,-0.0129889
-1.369076e-008,-0.0161888
-1.359076e-008,-0.0161888
-1.349076e-008,-0.0129889
-1.339076e-008,-0.00658919
-1.329076e-008,-0.000189433
-1.319076e-008,-0.00658919
-1.309076e-008,-0.00338931
-1.299076e-008,-0.00978906
-1.289076e-008,-0.00658919
-1.279076e-008,-0.00658919
-1.269076e-008,-0.00658919
-1.259076e-008,-0.00338931
-1.249076e-008,-0.00658919
-1.239076e-008,-0.00658919
-1.229076e-008,-0.0129889
-1.219076e-008,-0.00978906
-1.209076e-008,-0.00338931
-1.199076e-008,-0.0129889
-1.189076e-008,-0.00338931
-1.179076e-008,-0.00658919
-1.169076e-008,-0.00658919
-1.159076e-008,-0.00338931
-1.149076e-008,-0.00338931
-1.139076e-008,-0.00978906
-1.129076e-008,-0.0129889
-1.119076e-008,-0.0129889
-1.109076e-008,-0.0129889
-1.099076e-008,-0.00658919
-1.089076e-008,-0.00338931
-1.079076e-008,-0.00658919
-1.069076e-008,-0.00338931
-1.059076e-008,-0.00338931
-1.049076e-008,-0.00338931
-1.039076e-008,-0.00658919
-1.029076e-008,-0.000189433
-1.019076e-008,-0.00338931
-1.009076e-008,-0.00978906
-9.990757e-009,-0.0161888
-9.890757e-009,-0.0129889
-9.790757e-009,-0.00658919
-9.690757e-009,-0.00978906
-9.590757e-009,-0.00978906
-9.490757e-009,-0.00978906
-9.390757e-009,-0.00338931
-9.290757e-009,-0.00338931
-9.190757e-009,-0.00338931
-9.090757e-009,-0.000189433
-8.990757e-009,-0.00338931
-8.890757e-009,-0.00978906
-8.790757e-009,-0.00338931
-8.690757e-009,-0.00658919
-8.590757e-009,-0.00658919
-8.490757e-009,-0.00658919
-8.390757e-009,-0.00978906
-8.290757e-009,-0.00658919
-8.190757e-009,-0.00338931
-8.090757e-009,-0.00338931
-7.990757e-009,-0.00338931
-7.890757e-009,-0.00978906
-7.790757e-009,-0.00338931
-7.690757e-009,-0.00658919
-7.590757e-009,-0.00338931
-7.490757e-009,-0.00338931
-7.390757e-009,-0.00978906
-7.290757e-009,-0.0161888
-7.190757e-009,-0.00978906
-7.090757e-009,-0.0129889
-6.990757e-009,-0.0129889
-6.890757e-009,-0.0161888
-6.790757e-009,-0.0161888
-6.690757e-009,-0.0193887
-6.590757e-009,-0.0129889
-6.490757e-009,-0.00978906
-6.390757e-009,-0.00658919
-6.290757e-009,-0.00658919
-6.190757e-009,-0.00338931
-6.090757e-009,-0.00978906
-5.990757e-009,-0.00978906
-5.890757e-009,-0.00338931
-5.790757e-009,-0.000189433
-5.690757e-009,-0.00658919
-5.590757e-009,-0.0129889
-5.490757e-009,-0.0161888
-5.390757e-009,-0.00658919
-5.290757e-009,-0.0129889
-5.190757e-009,-0.00338931
-5.090757e-009,-0.00658919
-4.990757e-009,-0.000189433
-4.890757e-009,-0.00658919
-4.790757e-009,-0.00978906
-4.690757e-009,-0.00978906
-4.590757e-009,-0.00338931
-4.490757e-009,-0.00338931
-4.390757e-009,-0.000189433
-4.290757e-009,-0.00338931
-4.190757e-009,-0.00658919
-4.090757e-009,-0.00658919
-3.990757e-009,-0.00658919
-3.890757e-009,-0.00658919
-3.790757e-009,-0.00658919
-3.690757e-009,-0.00978906
-3.590757e-009,-0.00978906
-3.490757e-009,-0.0129889
-3.390757e-009,-0.0129889
-3.290757e-009,-0.0161888
-3.190757e-009,-0.0161888
-3.090757e-009,-0.0193887
-2.990757e-009,-0.0161888
-2.890757e-009,-0.0129889
-2.790757e-009,-0.00338931
-2.690757e-009,-0.00978906
-2.590757e-009,-0.00658919
-2.490757e-009,-0.00338931
-2.390757e-009,-0.000189433
-2.290757e-009,-0.000189433
-2.190757e-009,0.00301044
-2.090757e-009,0.0094102
-1.990757e-009,-0.000189433
-1.890757e-009,0.0094102
-1.790757e-009,0.00621032
-1.690757e-009,0.00301044
-1.590757e-009,0.00301044
-1.490757e-009,0.00621032
-1.390757e-009,-0.00338931
-1.290757e-009,-0.00338931
-1.190757e-009,-0.000189433
-1.090757e-009,-0.00658919
-9.907565e-010,-0.00978906
-8.907565e-010,-0.0129889
-7.907565e-010,-0.00978906
-6.907565e-010,-0.0161888
-5.907565e-010,-0.00978906
-4.907565e-010,-0.0129889
-3.907565e-010,-0.00978906
-2.907565e-010,-0.0129889
-1.907565e-010,-0.00338931
-9.075652e-011,0.00621032
9.243482e-012,0.0254096
1.092435e-010,0.0510086
2.092435e-010,0.0798075
3.092435e-010,0.111806
4.092435e-010,0.127806
5.092435e-010,0.150205
6.092435e-010,0.163004
7.092435e-010,0.153405
8.092435e-010,0.147005
9.092435e-010,0.127806
1.009243e-009,0.118206
1.109243e-009,0.102207
1.209243e-009,0.0958069
1.309243e-009,0.0990068
1.409243e-009,0.092607
1.509243e-009,0.0894071
1.609243e-009,0.0798075
1.709243e-009,0.0766076
1.809243e-009,0.0702079
1.909243e-009,0.0798075
2.009243e-009,0.0766076
2.109243e-009,0.0766076
2.209243e-009,0.0638081
2.309243e-009,0.0606082
2.409243e-009,0.0638081
2.509243e-009,0.0638081
2.609243e-009,0.0734077
2.709243e-009,0.0702079
2.809243e-009,0.0606082
2.909243e-009,0.0510086
3.009243e-009,0.0574084
3.109243e-009,0.0606082
3.209243e-009,0.0638081
3.309243e-009,0.0542085
3.409243e-009,0.0478087
3.509243e-009,0.0382091
3.609243e-009,0.0382091
3.709243e-009,0.041409
3.809243e-009,0.0318093
3.909243e-009,0.0318093
4.009243e-009,0.0318093
4.109243e-009,0.0222097
4.209243e-009,0.0222097
4.309243e-009,0.0222097
4.409243e-009,0.0254096
4.509243e-009,0.0254096
4.609243e-009,0.0254096
4.709243e-009,0.0350092
4.809243e-009,0.041409
4.909243e-009,0.041409
5.009243e-009,0.041409
5.109243e-009,0.0382091
5.209243e-009,0.0350092
5.309243e-009,0.0350092
5.409243e-009,0.0382091
5.509243e-009,0.0382091
5.609243e-009,0.0350092
5.709243e-009,0.0254096
5.809243e-009,0.01581
5.909243e-009,0.0190098
6.009243e-009,0.0286095
6.109243e-009,0.0254096
6.209243e-009,0.0222097
6.309243e-009,0.0254096
6.409243e-009,0.0190098
6.509243e-009,0.0222097
6.609243e-009,0.0222097
6.709243e-009,0.0318093
6.809243e-009,0.0382091
6.909243e-009,0.0350092
7.009243e-009,0.0254096
7.109243e-009,0.0318093
7.209243e-009,0.0350092
7.309243e-009,0.0318093
7.409243e-009,0.0382091
7.509243e-009,0.0382091
7.609243e-009,0.0382091
7.709243e-009,0.0286095
7.809243e-009,0.0286095
7.909243e-009,0.0350092
8.009243e-009,0.0350092
8.109243e-009,0.0382091
8.209243e-009,0.0350092
8.309243e-009,0.0318093
8.409243e-009,0.0254096
8.509243e-009,0.0286095
8.609243e-009,0.0286095
8.709243e-009,0.0318093
8.809243e-009,0.0286095
8.909243e-009,0.0254096
9.009243e-009,0.0350092
9.109243e-009,0.0350092
9.209243e-009,0.0382091
9.309243e-009,0.0350092
9.409243e-009,0.0350092
9.509243e-009,0.0254096
9.609243e-009,0.0254096
9.709243e-009,0.0286095
9.809243e-009,0.0254096
9.909243e-009,0.0286095
1.000924e-008,0.0286095
1.010924e-008,0.0286095
1.020924e-008,0.0318093
1.030924e-008,0.0350092
1.040924e-008,0.0318093
1.050924e-008,0.0286095
1.060924e-008,0.0254096
1.070924e-008,0.0286095
1.080924e-008,0.0254096
1.090924e-008,0.0222097
1.100924e-008,0.0190098
1.110924e-008,0.0190098
1.120924e-008,0.0254096
1.130924e-008,0.0318093
1.140924e-008,0.0318093
1.150924e-008,0.0318093
1.160924e-008,0.0286095
1.170924e-008,0.0286095
1.180924e-008,0.0254096
1.190924e-008,0.0254096
1.200924e-008,0.0318093
1.210924e-008,0.0286095
1.220924e-008,0.0222097
1.230924e-008,0.0222097
1.240924e-008,0.0190098
1.250924e-008,0.01581
1.260924e-008,0.01581
1.270924e-008,0.0126101
1.280924e-008,0.01581
1.290924e-008,0.01581
1.300924e-008,0.01581
1.310924e-008,0.0190098
1.320924e-008,0.0254096
1.330924e-008,0.0286095
1.340924e-008,0.041409
1.350924e-008,0.041409
1.360924e-008,0.0382091
1.370924e-008,0.0350092
1.380924e-008,0.0350092
1.390924e-008,0.0318093
1.400924e-008,0.0222097
1.410924e-008,0.0318093
1.420924e-008,0.0318093
1.430924e-008,0.0286095
1.440924e-008,0.0254096
1.450924e-008,0.0254096
1.460924e-008,0.0222097
1.470924e-008,0.0222097
1.480924e-008,0.0190098
1.490924e-008,0.0126101
1.500924e-008,0.0126101
1.510924e-008,0.0190098
1.520924e-008,0.01581
1.530924e-008,0.0190098
1.540924e-008,0.0190098
1.550924e-008,0.0286095
1.560924e-008,0.0254096
1.570924e-008,0.01581
1.580924e-008,0.0126101
1.590924e-008,0.0126101
1.600924e-008,0.00621032
1.610924e-008,0.00621032
1.620924e-008,0.01581
1.630924e-008,0.0222097
1.640924e-008,0.0222097
1.650924e-008,0.0254096
1.660924e-008,0.0254096
1.670924e-008,0.0254096
1.680924e-008,0.0222097
1.690924e-008,0.0222097
1.700924e-008,0.0190098
1.710924e-008,0.0190098
1.720924e-008,0.01581
1.730924e-008,0.0190098
1.740924e-008,0.0254096
1.750924e-008,0.0254096
1.760924e-008,0.0222097
1.770924e-008,0.0222097
1.780924e-008,0.0190098
1.790924e-008,0.0190098
1.800924e-008,0.0190098
1.810924e-008,0.01581
1.820924e-008,0.0190098
1.830924e-008,0.0190098
1.840924e-008,0.0190098
1.850924e-008,0.0254096
1.860924e-008,0.0286095
1.870924e-008,0.0318093
1.880924e-008,0.0222097
1.890924e-008,0.0190098
1.900924e-008,0.0190098
1.910924e-008,0.01581
1.920924e-008,0.0190098
1.930924e-008,0.0190098
1.940924e-008,0.0126101
1.950924e-008,0.0126101
1.960924e-008,0.0126101
1.970924e-008,0.01581
1.980924e-008,0.0286095
1.990924e-008,0.0222097
2.000924e-008,0.0190098
2.010924e-008,0.0190098
2.020924e-008,0.0126101
2.030924e-008,0.01581
2.040924e-008,0.0126101
2.050924e-008,0.0222097
2.060924e-008,0.0190098
2.070924e-008,0.0254096
2.080924e-008,0.01581
2.090924e-008,0.01581
2.100924e-008,0.0126101
2.110924e-008,0.01581
2.120924e-008,0.0094102
2.130924e-008,0.0094102
2.140924e-008,0.0126101
2.150924e-008,0.0094102
2.160924e-008,0.01581
2.170924e-008,0.0126101
2.180924e-008,0.0126101
2.190924e-008,0.00621032
2.200924e-008,0.00301044
2.210924e-008,0.00301044
2.220924e-008,0.00301044
2.230924e-008,0.00301044
2.240924e-008,0.0126101
2.250924e-008,0.0094102
2.260924e-008,0.0126101
2.270924e-008,0.0126101
2.280924e-008,0.0126101
2.290924e-008,0.0190098
2.300924e-008,0.0190098
2.310924e-008,0.01581
2.320924e-008,0.01581
2.330924e-008,0.01581
2.340924e-008,0.0126101
2.350924e-008,0.0190098
2.360924e-008,0.0190098
2.370924e-008,0.0190098
2.380924e-008,0.0190098
2.390924e-008,0.0190098
2.400924e-008,0.0254096
2.410924e-008,0.0254096
2.420924e-008,0.0222097
2.430924e-008,0.0126101
2.440924e-008,0.00621032
2.450924e-008,0.0126101
2.460924e-008,0.00301044
2.470924e-008,0.0126101
2.480924e-008,0.0126101
2.490924e-008,0.0126101
2.500924e-008,0.0094102
2.510924e-008,0.0126101
2.520924e-008,0.00621032
2.530924e-008,0.01581
2.540924e-008,0.0126101
2.550924e-008,0.0190098
2.560924e-008,0.0190098
2.570924e-008,0.0190098
2.580924e-008,0.0254096
2.590924e-008,0.0222097
2.600924e-008,0.0190098
2.610924e-008,0.0222097
2.620924e-008,0.0190098
2.630924e-008,0.0286095
2.640924e-008,0.0318093
2.650924e-008,0.0254096
2.660924e-008,0.01581
2.670924e-008,0.01581
2.680924e-008,0.0126101
2.690924e-008,0.0190098
2.700924e-008,0.0254096
2.710924e-008,0.0254096
2.720924e-008,0.01581
2.730924e-008,0.01581
2.740924e-008,0.0126101
2.750924e-008,0.0094102
2.760924e-008,0.00301044
2.770924e-008,0.00301044
2.780924e-008,0.00621032
2.790924e-008,0.00301044
2.800924e-008,0.0094102
2.810924e-008,0.0094102
2.820924e-008,0.0094102
2.830924e-008,0.00301044
2.840924e-008,0.00301044
2.850924e-008,0.00301044
2.860924e-008,0.00301044
2.870924e-008,0.00621032
2.880924e-008,0.0094102
2.890924e-008,0.0094102
2.900924e-008,0.0190098
2.910924e-008,0.0126101
2.920924e-008,0.01581
2.930924e-008,0.0126101
2.940924e-008,0.0094102
2.950924e-008,0.0126101
2.960924e-008,0.0190098
2.970924e-008,0.01581
2.980924e-008,0.0126101
2.990924e-008,0.01581
3.000924e-008,0.0126101
3.010924e-008,0.01581
3.020924e-008,0.01581
3.030924e-008,0.0126101
3.040924e-008,0.00621032
3.050924e-008,-0.000189433
3.060924e-008,0.0094102
3.070924e-008,0.00621032
3.080924e-008,0.00301044
3.090924e-008,0.00301044
3.100924e-008,0.00301044
3.110924e-008,-0.000189433
3.120924e-008,0.00301044
3.130924e-008,0.00301044
3.140924e-008,0.00301044
3.150924e-008,0.00301044
3.160924e-008,0.00621032
3.170924e-008,0.0094102
3.180924e-008,0.0126101
3.190924e-008,0.01581
3.200924e-008,0.0126101
3.210924e-008,0.0190098
3.220924e-008,0.0190098
3.230924e-008,0.0190098
3.240924e-008,0.0190098
3.250924e-008,0.0126101
3.260924e-008,0.0126101
3.270924e-008,0.0126101
3.280924e-008,0.01581
3.290924e-008,0.0094102
3.300924e-008,0.0094102
3.310924e-008,0.00621032
3.320924e-008,0.00301044
3.330924e-008,0.00301044
3.340924e-008,0.0094102
3.350924e-008,0.0190098
3.360924e-008,0.01581
3.370924e-008,0.00621032
3.380924e-008,0.0094102
3.390924e-008,-0.00338931
3.400924e-008,0.00301044
3.410924e-008,-0.000189433
3.420924e-008,0.00621032
3.430924e-008,0.00301044
3.440924e-008,0.00621032
3.450924e-008,0.00621032
3.460924e-008,0.00621032
3.470924e-008,0.0094102
3.480924e-008,0.0094102
3.490924e-008,0.00301044
3.500924e-008,0.00301044
3.510924e-008,0.00621032
3.520924e-008,0.00621032
3.530924e-008,0.0126101
3.540924e-008,0.0094102
3.550924e-008,0.0094102
3.560924e-008,0.0094102
3.570924e-008,0.00301044
3.580924e-008,0.0126101
3.590924e-008,0.0094102
3.600924e-008,0.00621032
3.610924e-008,0.00621032
3.620924e-008,0.00621032
3.630924e-008,-0.000189433
3.640924e-008,-0.000189433
3.650924e-008,0.00301044
3.660924e-008,0.01581
3.670924e-008,0.01581
3.680924e-008,0.01581
3.690924e-008,0.0094102
3.700924e-008,0.00621032
3.710924e-008,-0.000189433
3.720924e-008,-0.00338931
3.730924e-008,0.00621032
3.740924e-008,0.00621032
3.750924e-008,0.0094102
3.760924e-008,0.0126101
3.770924e-008,0.0094102
3.780924e-008,0.0094102
3.790924e-008,0.0094102
3.800924e-008,-0.000189433
3.810924e-008,-0.00658919
3.820924e-008,-0.00338931
3.830924e-008,-0.00338931
3.840924e-008,-0.000189433
3.850924e-008,0.00621032
3.860924e-008,0.0126101
3.870924e-008,0.0190098
3.880924e-008,0.0222097
3.890924e-008,0.0190098
3.900924e-008,0.01581
3.910924e-008,0.0094102
3.920924e-008,0.00621032
3.930924e-008,0.0094102
3.940924e-008,0.0094102
3.950924e-008,0.0094102
3.960924e-008,0.0094102
3.970924e-008,0.0126101
3.980924e-008,0.00621032
3.990924e-008,0.0094102
4.000924e-008,0.00621032
4.010924e-008,0.0094102
4.020924e-008,0.0094102
4.030924e-008,0.00621032
4.040924e-008,0.0094102
4.050924e-008,0.0094102
4.060924e-008,0.0094102
4.070924e-008,0.0126101
