LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:32,0                 
Time,Ampl
-2.161138e-008,-0.00338931
-2.151138e-008,-0.00338931
-2.141138e-008,-0.00658919
-2.131138e-008,-0.00978906
-2.121138e-008,-0.000189433
-2.111138e-008,-0.00658919
-2.101138e-008,-0.0129889
-2.091138e-008,-0.00338931
-2.081138e-008,-0.00338931
-2.071138e-008,-0.00338931
-2.061138e-008,-0.00338931
-2.051138e-008,-0.000189433
-2.041138e-008,-0.00338931
-2.031138e-008,-0.00338931
-2.021138e-008,-0.000189433
-2.011138e-008,-0.00338931
-2.001138e-008,-0.000189433
-1.991138e-008,-0.00978906
-1.981138e-008,-0.0129889
-1.971138e-008,-0.0161888
-1.961138e-008,-0.0129889
-1.951138e-008,-0.00978906
-1.941138e-008,-0.00978906
-1.931138e-008,0.00621032
-1.921138e-008,0.00301044
-1.911138e-008,-0.00338931
-1.901138e-008,-0.00338931
-1.891138e-008,-0.00978906
-1.881138e-008,-0.00658919
-1.871138e-008,-0.00658919
-1.861138e-008,-0.00658919
-1.851138e-008,-0.00658919
-1.841138e-008,-0.00658919
-1.831138e-008,-0.00338931
-1.821138e-008,-0.00658919
-1.811138e-008,-0.00338931
-1.801138e-008,0.00621032
-1.791138e-008,-0.000189433
-1.781138e-008,-0.00978906
-1.771138e-008,-0.0161888
-1.761138e-008,-0.0129889
-1.751138e-008,-0.0129889
-1.741138e-008,-0.00978906
-1.731138e-008,-0.000189433
-1.721138e-008,0.00621032
-1.711138e-008,0.00621032
-1.701138e-008,-0.00338931
-1.691138e-008,-0.00338931
-1.681138e-008,-0.00658919
-1.671138e-008,-0.0161888
-1.661138e-008,-0.0193887
-1.651138e-008,-0.0161888
-1.641138e-008,-0.00978906
-1.631138e-008,-0.00978906
-1.621138e-008,-0.000189433
-1.611138e-008,0.00621032
-1.601138e-008,0.00301044
-1.591138e-008,-0.000189433
-1.581138e-008,0.00301044
-1.571138e-008,-0.00338931
-1.561138e-008,-0.00658919
-1.551138e-008,-0.00658919
-1.541138e-008,-0.00338931
-1.531138e-008,-0.00978906
-1.521138e-008,-0.00338931
-1.511138e-008,0.00301044
-1.501138e-008,0.00621032
-1.491138e-008,0.00301044
-1.481138e-008,0.00301044
-1.471138e-008,-0.00338931
-1.461138e-008,-0.0129889
-1.451138e-008,-0.0161888
-1.441138e-008,-0.0129889
-1.431138e-008,-0.0161888
-1.421138e-008,-0.0193887
-1.411138e-008,-0.00978906
-1.401138e-008,-0.00978906
-1.391138e-008,-0.00338931
-1.381138e-008,-0.000189433
-1.371138e-008,-0.00658919
-1.361138e-008,-0.0129889
-1.351138e-008,-0.0129889
-1.341138e-008,-0.0161888
-1.331138e-008,-0.0193887
-1.321138e-008,-0.0129889
-1.311138e-008,-0.00658919
-1.301138e-008,-0.000189433
-1.291138e-008,-0.000189433
-1.281138e-008,-0.00978906
-1.271138e-008,-0.00658919
-1.261138e-008,-0.00658919
-1.251138e-008,-0.00978906
-1.241138e-008,-0.00978906
-1.231138e-008,-0.00978906
-1.221138e-008,-0.00978906
-1.211138e-008,-0.00978906
-1.201138e-008,-0.0129889
-1.191138e-008,-0.00978906
-1.181138e-008,-0.00658919
-1.171138e-008,-0.0129889
-1.161138e-008,-0.0129889
-1.151138e-008,-0.0129889
-1.141138e-008,-0.0129889
-1.131138e-008,-0.00978906
-1.121138e-008,-0.00338931
-1.111138e-008,-0.00338931
-1.101138e-008,-0.00978906
-1.091138e-008,-0.00338931
-1.081138e-008,0.00621032
-1.071138e-008,0.00301044
-1.061138e-008,-0.000189433
-1.051138e-008,0.00301044
-1.041138e-008,-0.00338931
-1.031138e-008,-0.000189433
-1.021138e-008,0.00301044
-1.011138e-008,-0.00338931
-1.001138e-008,0.00301044
-9.911375e-009,-0.00338931
-9.811375e-009,-0.00658919
-9.711375e-009,-0.000189433
-9.611375e-009,0.00301044
-9.511375e-009,-0.000189433
-9.411375e-009,-0.00338931
-9.311375e-009,-0.00658919
-9.211375e-009,-0.0129889
-9.111375e-009,-0.00658919
-9.011375e-009,-0.00338931
-8.911375e-009,-0.000189433
-8.811375e-009,-0.00338931
-8.711375e-009,-0.000189433
-8.611375e-009,-0.00338931
-8.511375e-009,-0.00338931
-8.411375e-009,-0.00338931
-8.311375e-009,-0.0129889
-8.211375e-009,-0.00978906
-8.111375e-009,-0.0129889
-8.011375e-009,-0.00978906
-7.911375e-009,-0.00658919
-7.811375e-009,-0.00338931
-7.711375e-009,0.00301044
-7.611375e-009,0.00621032
-7.511375e-009,0.00621032
-7.411375e-009,0.0094102
-7.311375e-009,-0.000189433
-7.211375e-009,-0.00658919
-7.111375e-009,-0.00978906
-7.011375e-009,-0.00338931
-6.911375e-009,-0.0129889
-6.811375e-009,-0.00978906
-6.711375e-009,-0.0129889
-6.611375e-009,-0.00658919
-6.511375e-009,-0.00658919
-6.411375e-009,-0.00978906
-6.311375e-009,-0.00978906
-6.211375e-009,-0.00978906
-6.111375e-009,-0.0129889
-6.011375e-009,-0.00978906
-5.911375e-009,-0.0161888
-5.811375e-009,-0.0161888
-5.711375e-009,-0.0161888
-5.611375e-009,-0.00658919
-5.511375e-009,-0.00978906
-5.411375e-009,-0.00658919
-5.311375e-009,-0.0129889
-5.211375e-009,-0.00978906
-5.111375e-009,-0.0193887
-5.011375e-009,-0.00978906
-4.911375e-009,-0.00658919
-4.811375e-009,-0.00338931
-4.711375e-009,-0.000189433
-4.611375e-009,-0.000189433
-4.511375e-009,-0.00338931
-4.411375e-009,-0.00338931
-4.311375e-009,-0.000189433
-4.211375e-009,0.0094102
-4.111375e-009,0.00621032
-4.011375e-009,-0.000189433
-3.911375e-009,-0.00658919
-3.811375e-009,-0.00658919
-3.711375e-009,-0.00338931
-3.611375e-009,0.00301044
-3.511375e-009,-0.000189433
-3.411375e-009,-0.000189433
-3.311375e-009,-0.00978906
-3.211375e-009,-0.00658919
-3.111375e-009,-0.00658919
-3.011375e-009,-0.00338931
-2.911375e-009,-0.00658919
-2.811375e-009,-0.0161888
-2.711375e-009,-0.0193887
-2.611375e-009,-0.0129889
-2.511375e-009,-0.00978906
-2.411375e-009,-0.00338931
-2.311375e-009,-0.00978906
-2.211375e-009,-0.00978906
-2.111375e-009,-0.00338931
-2.011375e-009,-0.000189433
-1.911375e-009,-0.00338931
-1.811375e-009,-0.00338931
-1.711375e-009,-0.00978906
-1.611375e-009,-0.00338931
-1.511375e-009,-0.000189433
-1.411375e-009,0.00301044
-1.311375e-009,0.00301044
-1.211375e-009,0.00621032
-1.111375e-009,0.00301044
-1.011375e-009,-0.000189433
-9.113751e-010,-0.000189433
-8.113751e-010,-0.00338931
