LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:25,0                 
Time,Ampl
-2.164952e-008,-0.0129889
-2.154952e-008,-0.000189433
-2.144952e-008,-0.00658919
-2.134952e-008,-0.00658919
-2.124952e-008,-0.000189433
-2.114952e-008,-0.00658919
-2.104952e-008,-0.00978906
-2.094952e-008,-0.000189433
-2.084952e-008,-0.00338931
-2.074952e-008,-0.000189433
-2.064952e-008,-0.00978906
-2.054952e-008,-0.0129889
-2.044952e-008,-0.0161888
-2.034952e-008,-0.0161888
-2.024952e-008,-0.0129889
-2.014952e-008,-0.00978906
-2.004952e-008,-0.0161888
-1.994952e-008,-0.00658919
-1.984952e-008,-0.000189433
-1.974952e-008,-0.000189433
-1.964952e-008,-0.00658919
-1.954952e-008,-0.000189433
-1.944952e-008,0.00301044
-1.934952e-008,-0.000189433
-1.924952e-008,-0.00978906
-1.914952e-008,-0.000189433
-1.904952e-008,-0.00338931
-1.894952e-008,-0.00338931
-1.884952e-008,-0.00658919
-1.874952e-008,-0.000189433
-1.864952e-008,0.00621032
-1.854952e-008,0.00621032
-1.844952e-008,0.00301044
-1.834952e-008,-0.000189433
-1.824952e-008,-0.000189433
-1.814952e-008,0.00301044
-1.804952e-008,0.00621032
-1.794952e-008,-0.000189433
-1.784952e-008,-0.00338931
-1.774952e-008,-0.00338931
-1.764952e-008,-0.0129889
-1.754952e-008,-0.00658919
-1.744952e-008,-0.00338931
-1.734952e-008,-0.000189433
-1.724952e-008,-0.00338931
-1.714952e-008,-0.00338931
-1.704952e-008,-0.00338931
-1.694952e-008,-0.00338931
-1.684952e-008,-0.00338931
-1.674952e-008,-0.00338931
-1.664952e-008,-0.00978906
-1.654952e-008,-0.000189433
-1.644952e-008,-0.00338931
-1.634952e-008,-0.00978906
-1.624952e-008,-0.00978906
-1.614952e-008,-0.00338931
-1.604952e-008,-0.00338931
-1.594952e-008,0.00301044
-1.584952e-008,-0.00338931
-1.574952e-008,-0.00338931
-1.564952e-008,-0.000189433
-1.554952e-008,0.00301044
-1.544952e-008,-0.00338931
-1.534952e-008,0.00621032
-1.524952e-008,0.00621032
-1.514952e-008,0.00621032
-1.504952e-008,-0.000189433
-1.494952e-008,-0.000189433
-1.484952e-008,-0.00338931
-1.474952e-008,-0.00338931
-1.464952e-008,-0.00338931
-1.454952e-008,-0.0161888
-1.444952e-008,-0.0129889
-1.434952e-008,-0.0129889
-1.424952e-008,-0.0129889
-1.414952e-008,-0.0161888
-1.404952e-008,-0.0129889
-1.394952e-008,-0.00978906
-1.384952e-008,-0.00338931
-1.374952e-008,0.00301044
-1.364952e-008,0.00301044
