LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:16,0                 
Time,Ampl
-2.161579e-008,-0.000189433
-2.151579e-008,-0.000189433
-2.141579e-008,0.00301044
-2.131579e-008,0.00301044
-2.121579e-008,0.00621032
-2.111579e-008,0.00301044
-2.101579e-008,-0.000189433
-2.091579e-008,-0.00658919
-2.081579e-008,-0.000189433
-2.071579e-008,-0.00978906
-2.061579e-008,-0.000189433
-2.051579e-008,0.00301044
-2.041579e-008,-0.000189433
-2.031579e-008,-0.00338931
-2.021579e-008,-0.00338931
-2.011579e-008,-0.00978906
-2.001579e-008,-0.00978906
-1.991579e-008,-0.00978906
-1.981579e-008,-0.00338931
-1.971579e-008,-0.00338931
-1.961579e-008,-0.00658919
-1.951579e-008,-0.0129889
-1.941579e-008,-0.0129889
-1.931579e-008,-0.0129889
-1.921579e-008,-0.00978906
-1.911579e-008,-0.00658919
-1.901579e-008,-0.00658919
-1.891579e-008,-0.00978906
-1.881579e-008,-0.00338931
-1.871579e-008,-0.00658919
-1.861579e-008,-0.000189433
-1.851579e-008,-0.000189433
-1.841579e-008,-0.000189433
-1.831579e-008,-0.00978906
-1.821579e-008,-0.00658919
-1.811579e-008,-0.00658919
-1.801579e-008,-0.00338931
-1.791579e-008,-0.000189433
-1.781579e-008,0.00621032
-1.771579e-008,0.00621032
-1.761579e-008,0.00301044
-1.751579e-008,0.00301044
-1.741579e-008,0.00301044
-1.731579e-008,0.00621032
-1.721579e-008,0.00301044
-1.711579e-008,-0.000189433
-1.701579e-008,-0.00978906
-1.691579e-008,-0.00658919
-1.681579e-008,0.00301044
-1.671579e-008,-0.000189433
-1.661579e-008,-0.00658919
-1.651579e-008,-0.0129889
-1.641579e-008,-0.00658919
-1.631579e-008,-0.00338931
-1.621579e-008,-0.00978906
-1.611579e-008,-0.0129889
-1.601579e-008,-0.00978906
-1.591579e-008,-0.00658919
-1.581579e-008,-0.00658919
-1.571579e-008,-0.00658919
-1.561579e-008,-0.000189433
-1.551579e-008,-0.00658919
-1.541579e-008,-0.00338931
-1.531579e-008,0.00301044
-1.521579e-008,0.0094102
-1.511579e-008,0.00301044
-1.501579e-008,0.00301044
-1.491579e-008,0.00621032
-1.481579e-008,0.00621032
-1.471579e-008,0.00301044
-1.461579e-008,-0.000189433
-1.451579e-008,-0.00658919
-1.441579e-008,-0.0129889
-1.431579e-008,-0.00978906
-1.421579e-008,-0.0129889
-1.411579e-008,-0.0225886
-1.401579e-008,-0.0129889
-1.391579e-008,-0.00658919
-1.381579e-008,-0.00338931
-1.371579e-008,-0.00658919
-1.361579e-008,-0.00338931
-1.351579e-008,-0.0129889
-1.341579e-008,-0.0129889
-1.331579e-008,-0.00658919
-1.321579e-008,-0.000189433
-1.311579e-008,-0.00338931
-1.301579e-008,-0.00338931
-1.291579e-008,-0.00658919
-1.281579e-008,-0.0129889
-1.271579e-008,-0.0161888
-1.261579e-008,-0.00978906
-1.251579e-008,-0.00658919
-1.241579e-008,0.00301044
-1.231579e-008,-0.000189433
-1.221579e-008,-0.00658919
-1.211579e-008,-0.00658919
-1.201579e-008,-0.000189433
-1.191579e-008,0.0094102
-1.181579e-008,0.0094102
-1.171579e-008,-0.000189433
-1.161579e-008,-0.000189433
-1.151579e-008,-0.00658919
-1.141579e-008,-0.00658919
-1.131579e-008,-0.00658919
-1.121579e-008,-0.00658919
-1.111579e-008,-0.00338931
-1.101579e-008,-0.000189433
-1.091579e-008,-0.00658919
-1.081579e-008,-0.000189433
-1.071579e-008,-0.0129889
-1.061579e-008,-0.0161888
-1.051579e-008,-0.0193887
-1.041579e-008,-0.0193887
-1.031579e-008,-0.0161888
-1.021579e-008,-0.000189433
-1.011579e-008,-0.00338931
-1.001579e-008,-0.00338931
-9.915793e-009,-0.00338931
-9.815793e-009,-0.00658919
-9.715793e-009,0.00301044
-9.615793e-009,-0.000189433
-9.515793e-009,-0.00658919
-9.415793e-009,-0.00658919
-9.315793e-009,-0.00658919
-9.215793e-009,-0.00658919
-9.115793e-009,-0.00338931
-9.015793e-009,0.00301044
-8.915793e-009,-0.00338931
-8.815793e-009,-0.00658919
-8.715793e-009,-0.00658919
-8.615793e-009,-0.00338931
-8.515793e-009,-0.000189433
-8.415793e-009,-0.000189433
-8.315793e-009,-0.000189433
-8.215793e-009,-0.000189433
-8.115793e-009,-0.00338931
-8.015793e-009,-0.00338931
-7.915793e-009,0.00621032
-7.815793e-009,-0.000189433
-7.715793e-009,-0.00338931
-7.615793e-009,-0.00978906
-7.515793e-009,-0.0129889
-7.415793e-009,-0.0129889
-7.315793e-009,-0.00978906
-7.215793e-009,-0.00978906
-7.115793e-009,-0.00658919
-7.015793e-009,-0.00338931
-6.915793e-009,-0.00658919
-6.815793e-009,-0.00978906
-6.715793e-009,-0.0129889
-6.615793e-009,-0.0129889
-6.515793e-009,-0.00978906
-6.415793e-009,-0.00658919
-6.315793e-009,-0.00658919
-6.215793e-009,-0.00338931
-6.115793e-009,-0.00978906
-6.015793e-009,-0.00658919
-5.915793e-009,-0.00978906
-5.815793e-009,-0.000189433
-5.715793e-009,0.00301044
-5.615793e-009,-0.000189433
-5.515793e-009,-0.000189433
-5.415793e-009,-0.00658919
-5.315793e-009,-0.00658919
-5.215793e-009,-0.00658919
-5.115793e-009,-0.0129889
-5.015793e-009,-0.00978906
-4.915793e-009,-0.000189433
-4.815793e-009,-0.00338931
-4.715793e-009,-0.00658919
-4.615793e-009,-0.00338931
-4.515793e-009,-0.00978906
-4.415793e-009,-0.00338931
-4.315793e-009,-0.00978906
-4.215793e-009,-0.00338931
-4.115793e-009,-0.00658919
-4.015793e-009,-0.0129889
-3.915793e-009,-0.0129889
-3.815793e-009,-0.00658919
-3.715793e-009,-0.00338931
-3.615793e-009,-0.00338931
-3.515793e-009,-0.00978906
-3.415793e-009,-0.00658919
-3.315793e-009,-0.00338931
-3.215793e-009,-0.00338931
-3.115793e-009,-0.00338931
-3.015793e-009,-0.000189433
-2.915793e-009,-0.00978906
-2.815793e-009,-0.00658919
-2.715793e-009,-0.0129889
-2.615793e-009,-0.00658919
-2.515793e-009,-0.00658919
-2.415793e-009,-0.000189433
-2.315793e-009,-0.00338931
-2.215793e-009,-0.000189433
-2.115793e-009,-0.000189433
-2.015793e-009,-0.00338931
-1.915793e-009,-0.00658919
-1.815793e-009,-0.000189433
-1.715793e-009,-0.00978906
-1.615793e-009,-0.00338931
-1.515793e-009,-0.000189433
-1.415793e-009,0.00301044
-1.315793e-009,-0.000189433
-1.215793e-009,-0.000189433
-1.115793e-009,-0.00658919
-1.015793e-009,-0.00338931
-9.157933e-010,-0.000189433
-8.157933e-010,-0.00338931
-7.157933e-010,-0.00978906
-6.157933e-010,-0.00978906
-5.157933e-010,-0.00658919
-4.157933e-010,-0.00338931
-3.157933e-010,-0.0129889
-2.157933e-010,-0.0129889
-1.157933e-010,-0.000189433
-1.579334e-011,0.0094102
8.420666e-011,0.0446088
1.842067e-010,0.0830074
2.842067e-010,0.124606
3.842067e-010,0.166204
4.842067e-010,0.195003
5.842067e-010,0.201403
6.842067e-010,0.195003
7.842067e-010,0.172604
8.842067e-010,0.153405
9.842067e-010,0.134205
1.084207e-009,0.121406
1.184207e-009,0.115006
1.284207e-009,0.0958069
1.384207e-009,0.0958069
1.484207e-009,0.102207
1.584207e-009,0.0958069
1.684207e-009,0.0830074
1.784207e-009,0.0798075
1.884207e-009,0.0734077
1.984207e-009,0.0606082
2.084207e-009,0.0542085
2.184207e-009,0.0574084
2.284207e-009,0.067008
2.384207e-009,0.0734077
2.484207e-009,0.0766076
2.584207e-009,0.0798075
2.684207e-009,0.0766076
2.784207e-009,0.0702079
2.884207e-009,0.0542085
2.984207e-009,0.0510086
3.084207e-009,0.041409
3.184207e-009,0.041409
3.284207e-009,0.0382091
3.384207e-009,0.0446088
3.484207e-009,0.041409
3.584207e-009,0.0350092
3.684207e-009,0.041409
3.784207e-009,0.0446088
3.884207e-009,0.041409
3.984207e-009,0.041409
4.084207e-009,0.0350092
4.184207e-009,0.0254096
4.284207e-009,0.0222097
4.384207e-009,0.0254096
4.484207e-009,0.0222097
4.584207e-009,0.0222097
4.684207e-009,0.0254096
4.784207e-009,0.0382091
4.884207e-009,0.0478087
4.984207e-009,0.0510086
5.084207e-009,0.0510086
5.184207e-009,0.0446088
5.284207e-009,0.0478087
5.384207e-009,0.041409
5.484207e-009,0.0350092
5.584207e-009,0.0222097
5.684207e-009,0.0222097
5.784207e-009,0.0254096
5.884207e-009,0.0254096
5.984207e-009,0.0222097
6.084207e-009,0.0318093
6.184207e-009,0.0286095
6.284207e-009,0.041409
6.384207e-009,0.0382091
6.484207e-009,0.0382091
6.584207e-009,0.0382091
6.684207e-009,0.0446088
6.784207e-009,0.0382091
6.884207e-009,0.0382091
6.984207e-009,0.041409
7.084207e-009,0.0478087
7.184207e-009,0.0510086
7.284207e-009,0.041409
7.384207e-009,0.041409
7.484207e-009,0.0382091
7.584207e-009,0.0382091
7.684207e-009,0.0350092
7.784207e-009,0.0382091
7.884207e-009,0.041409
7.984207e-009,0.041409
8.084207e-009,0.0350092
8.184207e-009,0.0382091
8.284207e-009,0.041409
8.384207e-009,0.041409
8.484207e-009,0.0382091
8.584207e-009,0.0350092
8.684207e-009,0.0318093
8.784207e-009,0.0286095
8.884207e-009,0.0190098
8.984207e-009,0.0254096
9.084207e-009,0.0350092
9.184207e-009,0.0350092
9.284207e-009,0.0382091
9.384207e-009,0.041409
9.484207e-009,0.0350092
9.584207e-009,0.0254096
9.684207e-009,0.0318093
9.784207e-009,0.0318093
9.884207e-009,0.0286095
9.984207e-009,0.0318093
1.008421e-008,0.0350092
1.018421e-008,0.0446088
1.028421e-008,0.041409
1.038421e-008,0.041409
1.048421e-008,0.0350092
1.058421e-008,0.0318093
1.068421e-008,0.0254096
1.078421e-008,0.0222097
1.088421e-008,0.0222097
1.098421e-008,0.0222097
1.108421e-008,0.0350092
1.118421e-008,0.0382091
1.128421e-008,0.0350092
1.138421e-008,0.0446088
1.148421e-008,0.0382091
1.158421e-008,0.0254096
1.168421e-008,0.0286095
1.178421e-008,0.0222097
1.188421e-008,0.0190098
1.198421e-008,0.0126101
