LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:19,0                 
Time,Ampl
-2.168958e-008,-0.0129889
-2.158958e-008,-0.00658919
-2.148958e-008,-0.00658919
-2.138958e-008,-0.00338931
-2.128958e-008,-0.00338931
-2.118958e-008,-0.00978906
-2.108958e-008,-0.00978906
-2.098958e-008,-0.0129889
-2.088958e-008,-0.0129889
-2.078958e-008,-0.0129889
-2.068958e-008,-0.0129889
-2.058958e-008,-0.00978906
-2.048958e-008,-0.00978906
-2.038958e-008,-0.00978906
-2.028958e-008,-0.00978906
-2.018958e-008,-0.00658919
-2.008958e-008,-0.00658919
-1.998958e-008,-0.00338931
-1.988958e-008,-0.00978906
-1.978958e-008,-0.0129889
-1.968958e-008,-0.00978906
-1.958958e-008,-0.00978906
-1.948958e-008,-0.00978906
-1.938958e-008,-0.00658919
-1.928958e-008,-0.00658919
-1.918958e-008,-0.000189433
-1.908958e-008,-0.00338931
-1.898958e-008,-0.000189433
-1.888958e-008,-0.00338931
-1.878958e-008,-0.000189433
-1.868958e-008,-0.00338931
-1.858958e-008,-0.00338931
-1.848958e-008,-0.00338931
-1.838958e-008,-0.00978906
-1.828958e-008,-0.0193887
-1.818958e-008,-0.0193887
-1.808958e-008,-0.0129889
-1.798958e-008,-0.00338931
-1.788958e-008,-0.00658919
-1.778958e-008,-0.00978906
-1.768958e-008,-0.0161888
-1.758958e-008,-0.0161888
-1.748958e-008,-0.0129889
-1.738958e-008,-0.0129889
-1.728958e-008,-0.0161888
-1.718958e-008,-0.0129889
-1.708958e-008,-0.0129889
-1.698958e-008,-0.00658919
-1.688958e-008,-0.00978906
-1.678958e-008,-0.00338931
-1.668958e-008,-0.00658919
-1.658958e-008,-0.00658919
-1.648958e-008,-0.00978906
-1.638958e-008,-0.00338931
-1.628958e-008,-0.00658919
-1.618958e-008,-0.00338931
-1.608958e-008,-0.00658919
-1.598958e-008,-0.00338931
-1.588958e-008,-0.00658919
-1.578958e-008,-0.00978906
-1.568958e-008,-0.0161888
-1.558958e-008,-0.00978906
-1.548958e-008,-0.0129889
-1.538958e-008,-0.00658919
-1.528958e-008,-0.00658919
-1.518958e-008,-0.00338931
-1.508958e-008,0.00301044
-1.498958e-008,0.00301044
-1.488958e-008,-0.00658919
-1.478958e-008,-0.00338931
-1.468958e-008,-0.00658919
-1.458958e-008,-0.00658919
