LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:20,0                 
Time,Ampl
-2.162448e-008,-0.000189433
-2.152448e-008,0.00301044
-2.142448e-008,0.0094102
-2.132448e-008,0.00621032
-2.122448e-008,-0.00338931
-2.112448e-008,-0.000189433
-2.102448e-008,-0.00338931
-2.092448e-008,-0.000189433
-2.082448e-008,-0.00658919
-2.072448e-008,-0.00338931
-2.062448e-008,-0.00338931
-2.052448e-008,-0.00338931
-2.042448e-008,-0.00658919
-2.032448e-008,-0.00978906
-2.022448e-008,-0.00978906
-2.012448e-008,-0.00978906
-2.002448e-008,-0.00978906
-1.992448e-008,-0.00978906
-1.982448e-008,-0.000189433
-1.972448e-008,-0.000189433
-1.962448e-008,-0.00658919
-1.952448e-008,-0.00338931
-1.942448e-008,-0.0161888
-1.932448e-008,-0.0161888
-1.922448e-008,-0.0161888
-1.912448e-008,-0.00658919
-1.902448e-008,-0.00658919
-1.892448e-008,-0.00338931
-1.882448e-008,-0.00658919
-1.872448e-008,-0.000189433
-1.862448e-008,-0.00658919
-1.852448e-008,-0.00338931
-1.842448e-008,-0.00338931
-1.832448e-008,-0.00338931
-1.822448e-008,-0.00658919
-1.812448e-008,-0.00978906
-1.802448e-008,-0.00978906
-1.792448e-008,-0.00338931
-1.782448e-008,-0.00338931
-1.772448e-008,0.00301044
-1.762448e-008,-0.00978906
-1.752448e-008,-0.00658919
-1.742448e-008,-0.00978906
-1.732448e-008,-0.00658919
-1.722448e-008,-0.0129889
-1.712448e-008,-0.0161888
-1.702448e-008,-0.0129889
-1.692448e-008,-0.00338931
-1.682448e-008,0.00301044
-1.672448e-008,0.00301044
-1.662448e-008,-0.00658919
-1.652448e-008,-0.00978906
-1.642448e-008,-0.0129889
-1.632448e-008,-0.0129889
-1.622448e-008,-0.0161888
-1.612448e-008,-0.0129889
-1.602448e-008,-0.00978906
-1.592448e-008,-0.00658919
-1.582448e-008,-0.00338931
-1.572448e-008,-0.00338931
-1.562448e-008,-0.00338931
-1.552448e-008,0.00301044
-1.542448e-008,-0.00338931
-1.532448e-008,-0.00338931
-1.522448e-008,-0.00338931
-1.512448e-008,-0.00658919
-1.502448e-008,-0.00978906
-1.492448e-008,-0.00658919
-1.482448e-008,-0.00338931
-1.472448e-008,-0.000189433
-1.462448e-008,0.0094102
-1.452448e-008,0.0094102
-1.442448e-008,-0.000189433
-1.432448e-008,-0.00658919
-1.422448e-008,-0.00658919
-1.412448e-008,-0.000189433
-1.402448e-008,-0.00338931
-1.392448e-008,-0.00658919
-1.382448e-008,-0.00658919
-1.372448e-008,-0.00658919
-1.362448e-008,-0.00658919
-1.352448e-008,-0.00338931
-1.342448e-008,-0.000189433
-1.332448e-008,-0.00338931
-1.322448e-008,-0.00978906
-1.312448e-008,-0.00658919
-1.302448e-008,-0.00338931
-1.292448e-008,-0.00978906
-1.282448e-008,-0.00978906
-1.272448e-008,-0.00338931
-1.262448e-008,-0.00978906
-1.252448e-008,-0.00658919
-1.242448e-008,-0.00658919
-1.232448e-008,-0.00338931
-1.222448e-008,0.00621032
-1.212448e-008,0.00301044
-1.202448e-008,-0.000189433
-1.192448e-008,-0.00338931
-1.182448e-008,-0.00978906
-1.172448e-008,-0.00658919
-1.162448e-008,-0.00658919
-1.152448e-008,-0.00658919
-1.142448e-008,-0.00338931
-1.132448e-008,-0.00338931
-1.122448e-008,-0.00978906
-1.112448e-008,-0.00978906
-1.102448e-008,-0.0129889
-1.092448e-008,-0.00658919
-1.082448e-008,-0.00978906
-1.072448e-008,-0.00978906
-1.062448e-008,-0.0129889
-1.052448e-008,-0.0161888
-1.042448e-008,-0.0193887
-1.032448e-008,-0.0129889
-1.022448e-008,-0.00978906
-1.012448e-008,-0.0129889
-1.002448e-008,-0.0129889
-9.924483e-009,-0.00978906
-9.824483e-009,-0.0129889
-9.724483e-009,-0.00978906
-9.624483e-009,-0.00978906
-9.524483e-009,-0.00658919
-9.424483e-009,-0.00658919
-9.324483e-009,-0.000189433
-9.224483e-009,0.00301044
-9.124483e-009,-0.000189433
-9.024483e-009,-0.000189433
-8.924483e-009,-0.000189433
-8.824483e-009,-0.00338931
-8.724483e-009,0.00301044
-8.624483e-009,0.00301044
-8.524483e-009,0.00301044
-8.424483e-009,0.00301044
-8.324483e-009,0.0094102
-8.224483e-009,-0.000189433
-8.124483e-009,0.00621032
-8.024483e-009,-0.000189433
-7.924483e-009,-0.00658919
-7.824483e-009,-0.000189433
-7.724483e-009,-0.000189433
-7.624483e-009,-0.00658919
-7.524483e-009,-0.00658919
-7.424483e-009,-0.0129889
-7.324483e-009,-0.00978906
-7.224483e-009,-0.00978906
-7.124483e-009,-0.00658919
-7.024483e-009,-0.00658919
-6.924483e-009,-0.00658919
-6.824483e-009,-0.0193887
-6.724483e-009,-0.0161888
-6.624483e-009,-0.0161888
-6.524483e-009,-0.0129889
-6.424483e-009,-0.0129889
-6.324483e-009,-0.0129889
-6.224483e-009,-0.0129889
-6.124483e-009,0.00301044
-6.024483e-009,-0.000189433
-5.924483e-009,-0.00338931
-5.824483e-009,-0.00658919
-5.724483e-009,-0.00338931
-5.624483e-009,-0.00338931
-5.524483e-009,-0.00658919
-5.424483e-009,-0.00658919
-5.324483e-009,-0.00338931
-5.224483e-009,-0.00338931
-5.124483e-009,-0.00338931
-5.024483e-009,-0.00978906
-4.924483e-009,-0.000189433
-4.824483e-009,-0.00338931
-4.724483e-009,-0.000189433
-4.624483e-009,-0.00338931
-4.524483e-009,-0.00338931
-4.424483e-009,0.00301044
-4.324483e-009,-0.000189433
-4.224483e-009,0.00301044
-4.124483e-009,-0.00978906
-4.024483e-009,-0.00338931
-3.924483e-009,-0.0129889
-3.824483e-009,-0.0161888
-3.724483e-009,-0.0161888
-3.624483e-009,-0.0193887
-3.524483e-009,-0.00658919
-3.424483e-009,-0.00338931
-3.324483e-009,-0.00338931
-3.224483e-009,-0.00338931
-3.124483e-009,-0.000189433
-3.024483e-009,-0.00658919
-2.924483e-009,-0.00978906
-2.824483e-009,-0.00658919
-2.724483e-009,-0.000189433
-2.624483e-009,0.00621032
-2.524483e-009,-0.000189433
-2.424483e-009,-0.00658919
-2.324483e-009,-0.00338931
-2.224483e-009,-0.00658919
-2.124483e-009,-0.00658919
-2.024483e-009,-0.0129889
-1.924483e-009,-0.00658919
-1.824483e-009,-0.00658919
-1.724483e-009,-0.000189433
-1.624483e-009,-0.00978906
-1.524483e-009,-0.00978906
-1.424483e-009,-0.0193887
-1.324483e-009,-0.0129889
-1.224483e-009,-0.0129889
-1.124483e-009,-0.00978906
-1.024483e-009,-0.0129889
-9.244826e-010,-0.00978906
-8.244826e-010,-0.00978906
-7.244826e-010,-0.0129889
-6.244826e-010,-0.0161888
-5.244826e-010,-0.0129889
-4.244826e-010,-0.0129889
-3.244826e-010,-0.0129889
-2.244826e-010,-0.00978906
-1.244826e-010,-0.00658919
-2.448259e-011,0.0126101
7.551741e-011,0.041409
1.755174e-010,0.0734077
2.755174e-010,0.115006
3.755174e-010,0.156605
4.755174e-010,0.175804
5.755174e-010,0.179004
6.755174e-010,0.172604
7.755174e-010,0.169404
8.755174e-010,0.143805
9.755174e-010,0.131006
1.075517e-009,0.121406
1.175517e-009,0.108606
