LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:30,0                 
Time,Ampl
-2.168015e-008,0.00301044
-2.158015e-008,0.00301044
-2.148015e-008,-0.00338931
-2.138015e-008,-0.000189433
-2.128015e-008,-0.00658919
-2.118015e-008,-0.00978906
-2.108015e-008,-0.00978906
-2.098015e-008,-0.0129889
-2.088015e-008,-0.00658919
-2.078015e-008,-0.00658919
-2.068015e-008,-0.0129889
-2.058015e-008,-0.00978906
-2.048015e-008,-0.00978906
-2.038015e-008,0.00301044
-2.028015e-008,0.00301044
-2.018015e-008,0.00301044
-2.008015e-008,-0.00338931
-1.998015e-008,-0.00978906
-1.988015e-008,-0.00658919
-1.978015e-008,-0.000189433
-1.968015e-008,-0.00338931
-1.958015e-008,0.00301044
-1.948015e-008,0.00301044
-1.938015e-008,-0.000189433
-1.928015e-008,0.00621032
-1.918015e-008,0.00301044
-1.908015e-008,-0.000189433
-1.898015e-008,-0.000189433
-1.888015e-008,-0.00658919
-1.878015e-008,-0.00338931
-1.868015e-008,-0.000189433
-1.858015e-008,-0.00978906
-1.848015e-008,-0.00978906
-1.838015e-008,-0.00658919
-1.828015e-008,-0.00658919
-1.818015e-008,-0.000189433
-1.808015e-008,-0.00978906
-1.798015e-008,-0.00338931
-1.788015e-008,-0.00658919
-1.778015e-008,-0.00978906
-1.768015e-008,-0.00978906
-1.758015e-008,-0.0129889
-1.748015e-008,-0.00978906
-1.738015e-008,-0.00338931
-1.728015e-008,-0.00658919
-1.718015e-008,-0.00338931
-1.708015e-008,-0.00978906
-1.698015e-008,-0.0129889
-1.688015e-008,-0.00338931
-1.678015e-008,-0.000189433
-1.668015e-008,-0.00338931
-1.658015e-008,-0.000189433
-1.648015e-008,-0.000189433
-1.638015e-008,-0.00338931
-1.628015e-008,-0.00338931
-1.618015e-008,0.00301044
-1.608015e-008,-0.000189433
-1.598015e-008,-0.000189433
-1.588015e-008,-0.00978906
-1.578015e-008,-0.00978906
-1.568015e-008,-0.0129889
-1.558015e-008,-0.000189433
-1.548015e-008,-0.00338931
-1.538015e-008,-0.00338931
-1.528015e-008,-0.00658919
-1.518015e-008,-0.00658919
-1.508015e-008,-0.00338931
-1.498015e-008,-0.00978906
-1.488015e-008,-0.0161888
-1.478015e-008,-0.00978906
-1.468015e-008,-0.0161888
-1.458015e-008,-0.00978906
-1.448015e-008,-0.00978906
-1.438015e-008,-0.00658919
-1.428015e-008,-0.00978906
-1.418015e-008,-0.00978906
-1.408015e-008,0.00301044
-1.398015e-008,0.00301044
-1.388015e-008,0.00301044
-1.378015e-008,0.00621032
-1.368015e-008,-0.000189433
-1.358015e-008,-0.000189433
-1.348015e-008,-0.0129889
-1.338015e-008,-0.0129889
-1.328015e-008,-0.0161888
-1.318015e-008,-0.00978906
-1.308015e-008,-0.00658919
-1.298015e-008,-0.00338931
-1.288015e-008,-0.000189433
-1.278015e-008,-0.00658919
-1.268015e-008,-0.00978906
-1.258015e-008,-0.00978906
-1.248015e-008,-0.00978906
-1.238015e-008,-0.00658919
-1.228015e-008,-0.00658919
-1.218015e-008,-0.00338931
-1.208015e-008,-0.00658919
-1.198015e-008,-0.0129889
-1.188015e-008,-0.0161888
-1.178015e-008,-0.0193887
-1.168015e-008,-0.0161888
-1.158015e-008,-0.00978906
-1.148015e-008,0.00301044
-1.138015e-008,0.00621032
-1.128015e-008,-0.000189433
-1.118015e-008,-0.000189433
-1.108015e-008,-0.00658919
-1.098015e-008,-0.00658919
-1.088015e-008,0.0094102
-1.078015e-008,0.0094102
-1.068015e-008,-0.000189433
-1.058015e-008,0.00301044
-1.048015e-008,-0.000189433
-1.038015e-008,-0.00338931
-1.028015e-008,0.00301044
-1.018015e-008,0.00301044
-1.008015e-008,-0.000189433
-9.980153e-009,-0.000189433
-9.880153e-009,-0.00658919
-9.780153e-009,-0.00978906
-9.680153e-009,-0.00658919
-9.580153e-009,-0.00978906
-9.480153e-009,-0.0161888
-9.380153e-009,-0.00978906
-9.280153e-009,-0.0129889
-9.180153e-009,-0.0129889
-9.080153e-009,-0.00978906
-8.980153e-009,-0.00338931
-8.880153e-009,-0.00338931
-8.780153e-009,0.00621032
-8.680153e-009,-0.00658919
-8.580153e-009,-0.00658919
-8.480153e-009,-0.00978906
-8.380153e-009,-0.0129889
-8.280153e-009,-0.0129889
-8.180153e-009,-0.00978906
-8.080153e-009,-0.0161888
-7.980153e-009,-0.00978906
-7.880153e-009,-0.00978906
-7.780153e-009,-0.00338931
-7.680153e-009,-0.00338931
-7.580153e-009,-0.00658919
-7.480153e-009,-0.00658919
-7.380153e-009,-0.00978906
-7.280153e-009,-0.00978906
-7.180153e-009,-0.00978906
-7.080153e-009,-0.00978906
-6.980153e-009,-0.00978906
-6.880153e-009,-0.00978906
-6.780153e-009,-0.00658919
-6.680153e-009,-0.00978906
-6.580153e-009,-0.00978906
-6.480153e-009,-0.00658919
-6.380153e-009,-0.000189433
-6.280153e-009,-0.00338931
-6.180153e-009,-0.00658919
-6.080153e-009,-0.00658919
-5.980153e-009,0.00301044
-5.880153e-009,0.00301044
-5.780153e-009,-0.000189433
-5.680153e-009,0.00621032
-5.580153e-009,-0.000189433
-5.480153e-009,0.0094102
-5.380153e-009,0.00301044
-5.280153e-009,-0.00658919
-5.180153e-009,-0.00658919
-5.080153e-009,-0.0129889
-4.980153e-009,-0.00658919
-4.880153e-009,0.00301044
-4.780153e-009,-0.00338931
-4.680153e-009,-0.00658919
-4.580153e-009,-0.00658919
-4.480153e-009,-0.00338931
-4.380153e-009,-0.00338931
-4.280153e-009,-0.00338931
-4.180153e-009,-0.00338931
-4.080153e-009,-0.00978906
-3.980153e-009,-0.00978906
-3.880153e-009,-0.0161888
-3.780153e-009,-0.00978906
-3.680153e-009,-0.00978906
-3.580153e-009,-0.0129889
-3.480153e-009,-0.00978906
-3.380153e-009,-0.00978906
-3.280153e-009,-0.0129889
-3.180153e-009,-0.0129889
-3.080153e-009,-0.00978906
-2.980153e-009,-0.00338931
-2.880153e-009,-0.00338931
-2.780153e-009,-0.00338931
-2.680153e-009,-0.00338931
-2.580153e-009,-0.00658919
-2.480153e-009,-0.00658919
-2.380153e-009,0.00301044
-2.280153e-009,-0.00338931
-2.180153e-009,0.00301044
-2.080153e-009,-0.000189433
-1.980153e-009,-0.00978906
-1.880153e-009,-0.00338931
-1.780153e-009,-0.00338931
-1.680153e-009,-0.00338931
-1.580153e-009,0.00301044
-1.480153e-009,0.00621032
-1.380153e-009,0.00621032
-1.280153e-009,0.00621032
-1.180153e-009,-0.000189433
-1.080153e-009,-0.00338931
-9.801527e-010,-0.00338931
-8.801527e-010,-0.00658919
-7.801527e-010,-0.00978906
-6.801527e-010,-0.00978906
-5.801527e-010,-0.00338931
-4.801527e-010,-0.00338931
-3.801527e-010,-0.000189433
-2.801527e-010,-0.000189433
-1.801527e-010,-0.00338931
-8.015269e-011,0.0094102
1.984731e-011,0.0190098
1.198473e-010,0.0542085
2.198473e-010,0.0862072
3.198473e-010,0.124606
4.198473e-010,0.166204
5.198473e-010,0.179004
6.198473e-010,0.182204
7.198473e-010,0.182204
8.198473e-010,0.156605
9.198473e-010,0.131006
1.019847e-009,0.115006
1.119847e-009,0.105407
1.219847e-009,0.102207
1.319847e-009,0.0990068
1.419847e-009,0.102207
1.519847e-009,0.102207
1.619847e-009,0.092607
1.719847e-009,0.0830074
1.819847e-009,0.067008
1.919847e-009,0.0606082
2.019847e-009,0.0542085
2.119847e-009,0.0542085
2.219847e-009,0.067008
2.319847e-009,0.0798075
2.419847e-009,0.0766076
2.519847e-009,0.0766076
2.619847e-009,0.0734077
2.719847e-009,0.067008
2.819847e-009,0.0638081
2.919847e-009,0.0638081
3.019847e-009,0.0606082
3.119847e-009,0.0574084
3.219847e-009,0.0446088
3.319847e-009,0.0382091
3.419847e-009,0.0446088
3.519847e-009,0.0542085
3.619847e-009,0.0542085
3.719847e-009,0.0478087
3.819847e-009,0.0478087
3.919847e-009,0.0350092
4.019847e-009,0.0318093
4.119847e-009,0.0254096
4.219847e-009,0.01581
4.319847e-009,0.00621032
4.419847e-009,0.01581
4.519847e-009,0.0190098
4.619847e-009,0.0222097
4.719847e-009,0.0254096
4.819847e-009,0.0382091
4.919847e-009,0.0510086
5.019847e-009,0.0510086
5.119847e-009,0.041409
5.219847e-009,0.041409
5.319847e-009,0.0318093
5.419847e-009,0.0286095
5.519847e-009,0.0254096
5.619847e-009,0.0286095
5.719847e-009,0.0318093
5.819847e-009,0.0350092
5.919847e-009,0.0286095
6.019847e-009,0.0190098
6.119847e-009,0.01581
6.219847e-009,0.01581
6.319847e-009,0.0286095
6.419847e-009,0.0254096
6.519847e-009,0.0286095
6.619847e-009,0.0254096
6.719847e-009,0.0286095
6.819847e-009,0.0286095
6.919847e-009,0.0350092
7.019847e-009,0.0350092
7.119847e-009,0.041409
7.219847e-009,0.041409
7.319847e-009,0.0382091
7.419847e-009,0.041409
7.519847e-009,0.0382091
7.619847e-009,0.0318093
7.719847e-009,0.0318093
7.819847e-009,0.0350092
7.919847e-009,0.0382091
8.019847e-009,0.0350092
8.119847e-009,0.0382091
8.219847e-009,0.041409
8.319847e-009,0.0382091
8.419847e-009,0.0382091
8.519847e-009,0.0350092
8.619847e-009,0.0318093
8.719847e-009,0.0286095
8.819847e-009,0.0318093
8.919847e-009,0.0350092
9.019847e-009,0.0286095
9.119847e-009,0.0254096
9.219847e-009,0.0222097
9.319847e-009,0.0286095
9.419847e-009,0.0350092
9.519847e-009,0.0350092
9.619847e-009,0.0318093
9.719847e-009,0.0382091
9.819847e-009,0.041409
9.919847e-009,0.0318093
1.001985e-008,0.0318093
1.011985e-008,0.0318093
1.021985e-008,0.0286095
1.031985e-008,0.0286095
1.041985e-008,0.0318093
1.051985e-008,0.0286095
1.061985e-008,0.0318093
1.071985e-008,0.041409
1.081985e-008,0.0286095
1.091985e-008,0.0286095
1.101985e-008,0.041409
1.111985e-008,0.041409
1.121985e-008,0.041409
1.131985e-008,0.041409
1.141985e-008,0.0446088
1.151985e-008,0.041409
1.161985e-008,0.0350092
1.171985e-008,0.0286095
1.181985e-008,0.0286095
1.191985e-008,0.0254096
1.201985e-008,0.0222097
1.211985e-008,0.0286095
1.221985e-008,0.0286095
1.231985e-008,0.0350092
1.241985e-008,0.0350092
1.251985e-008,0.0382091
1.261985e-008,0.0350092
1.271985e-008,0.0318093
1.281985e-008,0.0286095
1.291985e-008,0.0318093
1.301985e-008,0.0318093
1.311985e-008,0.0286095
1.321985e-008,0.0286095
1.331985e-008,0.0254096
1.341985e-008,0.0382091
1.351985e-008,0.0350092
1.361985e-008,0.041409
1.371985e-008,0.041409
1.381985e-008,0.0382091
1.391985e-008,0.0350092
1.401985e-008,0.0286095
1.411985e-008,0.0222097
1.421985e-008,0.0254096
1.431985e-008,0.0254096
1.441985e-008,0.0222097
1.451985e-008,0.0254096
1.461985e-008,0.0222097
1.471985e-008,0.0254096
1.481985e-008,0.0286095
1.491985e-008,0.0254096
1.501985e-008,0.0254096
1.511985e-008,0.0286095
1.521985e-008,0.0318093
1.531985e-008,0.0222097
1.541985e-008,0.01581
1.551985e-008,0.01581
1.561985e-008,0.0126101
1.571985e-008,0.01581
1.581985e-008,0.0222097
1.591985e-008,0.0254096
1.601985e-008,0.0222097
1.611985e-008,0.0254096
1.621985e-008,0.0222097
1.631985e-008,0.0190098
1.641985e-008,0.0222097
1.651985e-008,0.0254096
1.661985e-008,0.0222097
1.671985e-008,0.0222097
1.681985e-008,0.0126101
1.691985e-008,0.0126101
1.701985e-008,0.0126101
1.711985e-008,0.01581
1.721985e-008,0.0126101
1.731985e-008,0.01581
1.741985e-008,0.0286095
1.751985e-008,0.0318093
1.761985e-008,0.0254096
1.771985e-008,0.0222097
1.781985e-008,0.0286095
1.791985e-008,0.0222097
1.801985e-008,0.0190098
1.811985e-008,0.0190098
1.821985e-008,0.0222097
1.831985e-008,0.0190098
1.841985e-008,0.0286095
1.851985e-008,0.0318093
1.861985e-008,0.0350092
1.871985e-008,0.0286095
1.881985e-008,0.0222097
1.891985e-008,0.0190098
1.901985e-008,0.0190098
1.911985e-008,0.0254096
1.921985e-008,0.0190098
1.931985e-008,0.0126101
1.941985e-008,0.0094102
1.951985e-008,0.01581
1.961985e-008,0.0222097
1.971985e-008,0.0254096
1.981985e-008,0.0222097
1.991985e-008,0.0190098
2.001985e-008,0.01581
2.011985e-008,0.01581
2.021985e-008,0.0222097
2.031985e-008,0.0222097
2.041985e-008,0.01581
2.051985e-008,0.01581
2.061985e-008,0.01581
2.071985e-008,0.01581
2.081985e-008,0.0126101
2.091985e-008,0.0126101
2.101985e-008,0.0126101
2.111985e-008,0.0190098
2.121985e-008,0.01581
2.131985e-008,0.01581
2.141985e-008,0.0190098
2.151985e-008,0.0190098
2.161985e-008,0.01581
2.171985e-008,0.0190098
2.181985e-008,0.0126101
2.191985e-008,0.0094102
2.201985e-008,0.0094102
2.211985e-008,0.01581
2.221985e-008,0.0126101
2.231985e-008,0.0222097
2.241985e-008,0.01581
2.251985e-008,0.0094102
2.261985e-008,0.0094102
2.271985e-008,0.0190098
2.281985e-008,0.0190098
2.291985e-008,0.0222097
2.301985e-008,0.0190098
2.311985e-008,0.0094102
2.321985e-008,0.0126101
2.331985e-008,0.00621032
2.341985e-008,0.0094102
2.351985e-008,0.0126101
2.361985e-008,0.0094102
2.371985e-008,0.01581
2.381985e-008,0.0126101
2.391985e-008,0.0222097
2.401985e-008,0.0126101
2.411985e-008,0.0094102
2.421985e-008,0.00621032
2.431985e-008,-0.00338931
2.441985e-008,-0.000189433
2.451985e-008,0.00621032
2.461985e-008,0.0094102
2.471985e-008,0.0190098
2.481985e-008,0.0126101
2.491985e-008,0.0094102
2.501985e-008,0.00301044
2.511985e-008,0.00621032
2.521985e-008,0.00621032
2.531985e-008,0.0126101
2.541985e-008,0.01581
2.551985e-008,0.0094102
2.561985e-008,0.00621032
2.571985e-008,0.00301044
2.581985e-008,0.0126101
2.591985e-008,0.01581
2.601985e-008,0.0094102
2.611985e-008,0.01581
2.621985e-008,0.01581
2.631985e-008,0.0126101
2.641985e-008,0.0126101
2.651985e-008,0.0126101
2.661985e-008,0.0094102
2.671985e-008,0.0094102
2.681985e-008,0.0094102
2.691985e-008,0.01581
2.701985e-008,0.0222097
2.711985e-008,0.0190098
2.721985e-008,0.0190098
2.731985e-008,0.0094102
2.741985e-008,0.0094102
2.751985e-008,0.00301044
2.761985e-008,0.00621032
2.771985e-008,0.00621032
2.781985e-008,0.0126101
2.791985e-008,0.0126101
2.801985e-008,0.0190098
2.811985e-008,0.01581
2.821985e-008,0.0126101
2.831985e-008,0.00621032
2.841985e-008,0.00301044
2.851985e-008,0.0094102
2.861985e-008,0.00621032
2.871985e-008,-0.000189433
2.881985e-008,0.0094102
2.891985e-008,0.0094102
2.901985e-008,0.00621032
2.911985e-008,0.00301044
2.921985e-008,0.00301044
2.931985e-008,0.00621032
2.941985e-008,0.00621032
2.951985e-008,0.0126101
2.961985e-008,0.01581
2.971985e-008,0.0190098
2.981985e-008,0.0190098
2.991985e-008,0.0222097
3.001985e-008,0.0222097
3.011985e-008,0.01581
3.021985e-008,0.0126101
3.031985e-008,0.0126101
3.041985e-008,0.01581
3.051985e-008,0.0094102
3.061985e-008,0.00621032
3.071985e-008,-0.00658919
3.081985e-008,-0.00978906
3.091985e-008,-0.00338931
3.101985e-008,0.00301044
3.111985e-008,0.0094102
3.121985e-008,0.00621032
3.131985e-008,0.0094102
3.141985e-008,-0.000189433
3.151985e-008,-0.000189433
3.161985e-008,0.00621032
3.171985e-008,0.00621032
3.181985e-008,0.00301044
3.191985e-008,0.00301044
3.201985e-008,0.00621032
3.211985e-008,0.0094102
3.221985e-008,0.00621032
3.231985e-008,0.0126101
3.241985e-008,0.0126101
3.251985e-008,0.01581
3.261985e-008,0.0190098
3.271985e-008,0.0094102
3.281985e-008,0.0126101
3.291985e-008,0.01581
3.301985e-008,0.0094102
3.311985e-008,-0.000189433
3.321985e-008,0.00621032
3.331985e-008,-0.000189433
3.341985e-008,-0.00338931
3.351985e-008,0.00621032
3.361985e-008,0.0094102
3.371985e-008,0.0094102
3.381985e-008,0.0094102
3.391985e-008,0.0126101
3.401985e-008,0.00621032
3.411985e-008,0.00301044
3.421985e-008,0.00301044
3.431985e-008,0.00621032
3.441985e-008,0.00621032
3.451985e-008,0.0094102
3.461985e-008,0.0126101
3.471985e-008,0.01581
3.481985e-008,0.01581
3.491985e-008,0.0094102
3.501985e-008,0.0094102
3.511985e-008,0.0094102
3.521985e-008,0.0126101
3.531985e-008,0.0190098
3.541985e-008,0.0126101
3.551985e-008,0.0190098
3.561985e-008,0.0190098
3.571985e-008,0.01581
3.581985e-008,0.01581
3.591985e-008,0.0094102
3.601985e-008,0.00301044
3.611985e-008,0.00301044
3.621985e-008,0.00621032
3.631985e-008,0.0094102
3.641985e-008,0.00301044
3.651985e-008,0.0094102
3.661985e-008,0.00301044
3.671985e-008,-0.000189433
3.681985e-008,0.00301044
3.691985e-008,0.00301044
3.701985e-008,-0.000189433
3.711985e-008,-0.00658919
3.721985e-008,-0.000189433
3.731985e-008,-0.00338931
3.741985e-008,-0.000189433
3.751985e-008,-0.00658919
3.761985e-008,-0.00658919
3.771985e-008,-0.00658919
3.781985e-008,-0.00338931
3.791985e-008,0.00621032
3.801985e-008,0.00301044
3.811985e-008,-0.00658919
3.821985e-008,-0.00658919
3.831985e-008,-0.00978906
3.841985e-008,-0.000189433
3.851985e-008,0.0094102
3.861985e-008,0.01581
3.871985e-008,0.01581
3.881985e-008,0.0190098
3.891985e-008,0.0126101
3.901985e-008,0.0094102
3.911985e-008,0.00301044
3.921985e-008,0.00301044
3.931985e-008,0.0094102
3.941985e-008,0.0094102
3.951985e-008,0.0094102
3.961985e-008,0.0126101
3.971985e-008,0.0094102
3.981985e-008,0.0094102
3.991985e-008,0.00621032
4.001985e-008,0.00621032
4.011985e-008,0.0094102
4.021985e-008,0.00621032
4.031985e-008,0.00621032
4.041985e-008,0.00621032
4.051985e-008,0.00621032
4.061985e-008,-0.000189433
4.071985e-008,0.00301044
4.081985e-008,0.00621032
4.091985e-008,0.00621032
4.101985e-008,0.00621032
4.111985e-008,0.0094102
4.121985e-008,0.00621032
4.131985e-008,0.00301044
4.141985e-008,0.00621032
4.151985e-008,-0.000189433
4.161985e-008,0.00301044
4.171985e-008,0.00621032
4.181985e-008,0.00621032
4.191985e-008,0.0126101
4.201985e-008,0.00301044
4.211985e-008,-0.00658919
4.221985e-008,0.00301044
4.231985e-008,0.00301044
4.241985e-008,0.00301044
4.251985e-008,0.0094102
4.261985e-008,0.0094102
4.271985e-008,0.0126101
4.281985e-008,0.0094102
4.291985e-008,0.0126101
4.301985e-008,0.00621032
4.311985e-008,0.00301044
4.321985e-008,-0.00338931
4.331985e-008,-0.00338931
4.341985e-008,-0.00658919
4.351985e-008,-0.00658919
4.361985e-008,-0.00338931
4.371985e-008,0.00621032
4.381985e-008,0.0094102
4.391985e-008,0.0094102
4.401985e-008,0.00621032
4.411985e-008,0.0126101
4.421985e-008,0.00301044
4.431985e-008,0.00621032
4.441985e-008,0.00621032
4.451985e-008,-0.000189433
4.461985e-008,0.00621032
4.471985e-008,0.00621032
4.481985e-008,0.00621032
4.491985e-008,0.00621032
4.501985e-008,0.00301044
4.511985e-008,0.00301044
4.521985e-008,0.0094102
4.531985e-008,0.00621032
4.541985e-008,0.00301044
4.551985e-008,-0.00658919
4.561985e-008,-0.00338931
