LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:37,0                 
Time,Ampl
-2.160769e-008,-0.00978906
-2.150769e-008,-0.00978906
-2.140769e-008,-0.00978906
-2.130769e-008,-0.00658919
-2.120769e-008,-0.00978906
-2.110769e-008,-0.00338931
-2.100769e-008,-0.00658919
-2.090769e-008,-0.00338931
-2.080769e-008,-0.000189433
-2.070769e-008,-0.000189433
-2.060769e-008,0.00301044
-2.050769e-008,-0.00338931
-2.040769e-008,-0.000189433
-2.030769e-008,-0.00658919
-2.020769e-008,-0.0129889
-2.010769e-008,-0.00338931
-2.000769e-008,-0.00658919
-1.990769e-008,-0.00338931
-1.980769e-008,-0.00658919
-1.970769e-008,0.00301044
-1.960769e-008,0.00301044
-1.950769e-008,-0.000189433
-1.940769e-008,0.00301044
-1.930769e-008,-0.00338931
-1.920769e-008,-0.00978906
-1.910769e-008,-0.0161888
-1.900769e-008,-0.0161888
-1.890769e-008,-0.00978906
-1.880769e-008,-0.0129889
-1.870769e-008,-0.00658919
-1.860769e-008,-0.00658919
-1.850769e-008,-0.00338931
-1.840769e-008,-0.00658919
-1.830769e-008,-0.00658919
-1.820769e-008,-0.00658919
-1.810769e-008,-0.00978906
-1.800769e-008,-0.00658919
-1.790769e-008,-0.00338931
-1.780769e-008,-0.00658919
-1.770769e-008,-0.00978906
-1.760769e-008,-0.0161888
-1.750769e-008,-0.0129889
-1.740769e-008,-0.0129889
-1.730769e-008,-0.0129889
-1.720769e-008,-0.0225886
-1.710769e-008,-0.0129889
-1.700769e-008,-0.0129889
-1.690769e-008,-0.00658919
-1.680769e-008,-0.00658919
-1.670769e-008,-0.000189433
-1.660769e-008,-0.00658919
-1.650769e-008,-0.00338931
-1.640769e-008,-0.00658919
-1.630769e-008,-0.000189433
-1.620769e-008,0.00301044
-1.610769e-008,-0.000189433
-1.600769e-008,0.00621032
-1.590769e-008,-0.00338931
-1.580769e-008,-0.00658919
-1.570769e-008,-0.000189433
-1.560769e-008,-0.00338931
-1.550769e-008,-0.000189433
-1.540769e-008,-0.00658919
-1.530769e-008,-0.00658919
-1.520769e-008,-0.00978906
-1.510769e-008,-0.0129889
-1.500769e-008,-0.00978906
-1.490769e-008,-0.00978906
-1.480769e-008,-0.00338931
-1.470769e-008,-0.00338931
-1.460769e-008,-0.00658919
-1.450769e-008,-0.00338931
-1.440769e-008,-0.00658919
-1.430769e-008,-0.00658919
-1.420769e-008,-0.00658919
-1.410769e-008,-0.00658919
-1.400769e-008,-0.00338931
-1.390769e-008,-0.000189433
-1.380769e-008,-0.00658919
-1.370769e-008,-0.000189433
-1.360769e-008,-0.00658919
-1.350769e-008,-0.00658919
-1.340769e-008,-0.00338931
-1.330769e-008,-0.00978906
-1.320769e-008,-0.00658919
-1.310769e-008,-0.00338931
-1.300769e-008,-0.000189433
-1.290769e-008,-0.00658919
-1.280769e-008,-0.00978906
-1.270769e-008,-0.00338931
-1.260769e-008,-0.00338931
-1.250769e-008,-0.000189433
-1.240769e-008,-0.00658919
-1.230769e-008,-0.00978906
-1.220769e-008,-0.0161888
-1.210769e-008,-0.0129889
-1.200769e-008,-0.00658919
-1.190769e-008,-0.00978906
-1.180769e-008,-0.0161888
-1.170769e-008,-0.0129889
-1.160769e-008,-0.0161888
-1.150769e-008,-0.0129889
-1.140769e-008,-0.00978906
-1.130769e-008,-0.00338931
-1.120769e-008,-0.000189433
-1.110769e-008,-0.00658919
-1.100769e-008,-0.00658919
-1.090769e-008,-0.00338931
-1.080769e-008,-0.000189433
-1.070769e-008,-0.00338931
-1.060769e-008,-0.00978906
-1.050769e-008,-0.00978906
-1.040769e-008,-0.00658919
-1.030769e-008,-0.00338931
-1.020769e-008,-0.00338931
-1.010769e-008,-0.00658919
-1.000769e-008,-0.00658919
-9.907693e-009,-0.00658919
-9.807693e-009,-0.00338931
-9.707693e-009,-0.00338931
-9.607693e-009,-0.00658919
-9.507693e-009,-0.00338931
-9.407693e-009,-0.00978906
-9.307693e-009,-0.00978906
-9.207693e-009,-0.00338931
-9.107693e-009,-0.00338931
-9.007693e-009,-0.00658919
-8.907693e-009,-0.00978906
-8.807693e-009,-0.0161888
-8.707693e-009,-0.0225886
-8.607693e-009,-0.0257884
-8.507693e-009,-0.0161888
-8.407693e-009,-0.00978906
-8.307693e-009,-0.00978906
-8.207693e-009,-0.00978906
-8.107693e-009,-0.00978906
-8.007693e-009,-0.000189433
-7.907693e-009,-0.00338931
-7.807693e-009,-0.000189433
-7.707693e-009,0.00301044
-7.607693e-009,-0.000189433
-7.507693e-009,-0.00338931
-7.407693e-009,-0.00338931
-7.307693e-009,-0.000189433
-7.207693e-009,0.00301044
-7.107693e-009,-0.00338931
-7.007693e-009,-0.00658919
-6.907693e-009,-0.00338931
-6.807693e-009,-0.00658919
-6.707693e-009,-0.00658919
-6.607693e-009,-0.00338931
-6.507693e-009,-0.00338931
-6.407693e-009,-0.00658919
-6.307693e-009,-0.00978906
-6.207693e-009,-0.0129889
-6.107693e-009,-0.00978906
-6.007693e-009,-0.00658919
-5.907693e-009,-0.000189433
-5.807693e-009,-0.00338931
-5.707693e-009,-0.00338931
-5.607693e-009,-0.0129889
-5.507693e-009,-0.0161888
-5.407693e-009,-0.0161888
-5.307693e-009,-0.00658919
-5.207693e-009,-0.00978906
-5.107693e-009,-0.00978906
-5.007693e-009,-0.00978906
-4.907693e-009,-0.00658919
-4.807693e-009,-0.00658919
-4.707693e-009,-0.000189433
-4.607693e-009,-0.000189433
-4.507693e-009,-0.000189433
-4.407693e-009,-0.0129889
-4.307693e-009,-0.00338931
-4.207693e-009,-0.00338931
-4.107693e-009,-0.00338931
-4.007693e-009,-0.00658919
-3.907693e-009,-0.00338931
-3.807693e-009,-0.00658919
-3.707693e-009,-0.00978906
-3.607693e-009,-0.00338931
-3.507693e-009,-0.00338931
-3.407693e-009,-0.00658919
-3.307693e-009,-0.00658919
-3.207693e-009,-0.00978906
-3.107693e-009,-0.00978906
-3.007693e-009,-0.00978906
-2.907693e-009,-0.00658919
-2.807693e-009,-0.00658919
-2.707693e-009,-0.00658919
-2.607693e-009,-0.00658919
-2.507693e-009,-0.00338931
-2.407693e-009,-0.00338931
-2.307693e-009,-0.00658919
-2.207693e-009,-0.00978906
-2.107693e-009,-0.00658919
-2.007693e-009,-0.00658919
-1.907693e-009,-0.000189433
-1.807693e-009,-0.000189433
-1.707693e-009,0.00301044
-1.607693e-009,-0.00658919
-1.507693e-009,-0.0129889
-1.407693e-009,-0.0161888
-1.307693e-009,-0.0161888
-1.207693e-009,-0.0129889
-1.107693e-009,-0.00338931
-1.007693e-009,-0.000189433
-9.076932e-010,-0.00658919
-8.076932e-010,-0.00658919
-7.076932e-010,-0.00658919
-6.076932e-010,-0.00658919
-5.076932e-010,-0.00978906
-4.076932e-010,-0.0129889
-3.076932e-010,-0.00978906
-2.076932e-010,-0.00978906
-1.076932e-010,0.00301044
-7.69319e-012,0.0222097
9.230681e-011,0.0446088
1.923068e-010,0.0734077
2.923068e-010,0.108606
3.923068e-010,0.140605
4.923068e-010,0.156605
5.923068e-010,0.156605
6.923068e-010,0.156605
7.923068e-010,0.156605
8.923068e-010,0.137405
9.923068e-010,0.127806
1.092307e-009,0.115006
1.192307e-009,0.102207
1.292307e-009,0.0958069
1.392307e-009,0.0862072
1.492307e-009,0.0958069
1.592307e-009,0.0894071
1.692307e-009,0.0830074
1.792307e-009,0.0766076
1.892307e-009,0.067008
1.992307e-009,0.0606082
2.092307e-009,0.067008
2.192307e-009,0.067008
2.292307e-009,0.0638081
2.392307e-009,0.0702079
2.492307e-009,0.0574084
2.592307e-009,0.0606082
2.692307e-009,0.0638081
2.792307e-009,0.067008
2.892307e-009,0.067008
2.992307e-009,0.067008
3.092307e-009,0.0574084
3.192307e-009,0.0574084
3.292307e-009,0.0542085
3.392307e-009,0.0478087
3.492307e-009,0.0510086
3.592307e-009,0.041409
3.692307e-009,0.0286095
3.792307e-009,0.0222097
3.892307e-009,0.0318093
3.992307e-009,0.0286095
4.092307e-009,0.0190098
4.192307e-009,0.01581
4.292307e-009,0.01581
4.392307e-009,0.01581
4.492307e-009,0.0222097
4.592307e-009,0.0286095
4.692307e-009,0.0254096
4.792307e-009,0.0318093
4.892307e-009,0.0318093
4.992307e-009,0.0350092
5.092307e-009,0.0350092
5.192307e-009,0.0350092
5.292307e-009,0.0286095
5.392307e-009,0.0222097
5.492307e-009,0.0222097
5.592307e-009,0.0222097
5.692307e-009,0.0254096
5.792307e-009,0.0318093
5.892307e-009,0.0222097
5.992307e-009,0.0286095
6.092307e-009,0.0190098
6.192307e-009,0.0222097
6.292307e-009,0.0286095
6.392307e-009,0.0318093
6.492307e-009,0.0286095
6.592307e-009,0.0350092
6.692307e-009,0.0382091
6.792307e-009,0.0318093
6.892307e-009,0.0382091
6.992307e-009,0.0350092
7.092307e-009,0.0318093
7.192307e-009,0.0286095
7.292307e-009,0.0254096
7.392307e-009,0.0254096
7.492307e-009,0.0382091
7.592307e-009,0.0446088
7.692307e-009,0.0478087
7.792307e-009,0.041409
7.892307e-009,0.0350092
7.992307e-009,0.0382091
8.092307e-009,0.041409
8.192307e-009,0.041409
8.292307e-009,0.0446088
8.392307e-009,0.0446088
8.492307e-009,0.0350092
8.592307e-009,0.0350092
8.692307e-009,0.0350092
8.792307e-009,0.0382091
8.892307e-009,0.0350092
8.992307e-009,0.0382091
9.092307e-009,0.0350092
9.192307e-009,0.0254096
9.292307e-009,0.0318093
9.392307e-009,0.0318093
9.492307e-009,0.0286095
9.592307e-009,0.0286095
9.692307e-009,0.0254096
9.792307e-009,0.0318093
9.892307e-009,0.0286095
9.992307e-009,0.0350092
1.009231e-008,0.0350092
1.019231e-008,0.0254096
1.029231e-008,0.0222097
1.039231e-008,0.0190098
1.049231e-008,0.0190098
1.059231e-008,0.0254096
1.069231e-008,0.0254096
1.079231e-008,0.0286095
1.089231e-008,0.0222097
1.099231e-008,0.0286095
1.109231e-008,0.0222097
1.119231e-008,0.0318093
1.129231e-008,0.0254096
1.139231e-008,0.0222097
1.149231e-008,0.0222097
1.159231e-008,0.0286095
1.169231e-008,0.0318093
