LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:29,0                 
Time,Ampl
-2.166734e-008,-0.00978906
-2.156734e-008,-0.0161888
-2.146734e-008,-0.0129889
-2.136734e-008,-0.0129889
-2.126734e-008,-0.0129889
-2.116734e-008,-0.0129889
-2.106734e-008,-0.00658919
-2.096734e-008,-0.00978906
-2.086734e-008,-0.00338931
-2.076734e-008,-0.0129889
-2.066734e-008,-0.00658919
-2.056734e-008,-0.00978906
-2.046734e-008,-0.00658919
-2.036734e-008,-0.00658919
-2.026734e-008,-0.00338931
-2.016734e-008,-0.00978906
-2.006734e-008,-0.000189433
-1.996734e-008,-0.00338931
-1.986734e-008,0.00301044
-1.976734e-008,0.00621032
-1.966734e-008,-0.000189433
-1.956734e-008,-0.00338931
-1.946734e-008,0.00301044
-1.936734e-008,0.00301044
-1.926734e-008,-0.000189433
-1.916734e-008,-0.00338931
-1.906734e-008,-0.00978906
-1.896734e-008,-0.00658919
-1.886734e-008,-0.000189433
-1.876734e-008,-0.000189433
-1.866734e-008,0.00301044
-1.856734e-008,-0.00338931
-1.846734e-008,0.00301044
-1.836734e-008,-0.00658919
-1.826734e-008,-0.00338931
-1.816734e-008,-0.00338931
-1.806734e-008,-0.00978906
-1.796734e-008,-0.00658919
-1.786734e-008,-0.000189433
-1.776734e-008,-0.00978906
-1.766734e-008,-0.00978906
-1.756734e-008,-0.00658919
-1.746734e-008,-0.00658919
-1.736734e-008,-0.0129889
-1.726734e-008,-0.0161888
-1.716734e-008,-0.0129889
-1.706734e-008,-0.00338931
-1.696734e-008,-0.00338931
-1.686734e-008,0.00621032
-1.676734e-008,0.00621032
-1.666734e-008,0.00301044
-1.656734e-008,-0.00658919
-1.646734e-008,-0.00658919
-1.636734e-008,-0.00658919
-1.626734e-008,-0.00338931
-1.616734e-008,-0.00658919
-1.606734e-008,-0.00338931
-1.596734e-008,-0.00978906
-1.586734e-008,-0.000189433
-1.576734e-008,-0.000189433
-1.566734e-008,-0.000189433
-1.556734e-008,-0.000189433
-1.546734e-008,-0.00338931
-1.536734e-008,-0.00658919
-1.526734e-008,-0.00338931
-1.516734e-008,-0.000189433
-1.506734e-008,-0.00658919
-1.496734e-008,-0.00658919
-1.486734e-008,-0.00658919
-1.476734e-008,-0.00338931
-1.466734e-008,-0.00338931
-1.456734e-008,-0.00338931
-1.446734e-008,-0.00978906
-1.436734e-008,-0.0129889
-1.426734e-008,-0.00978906
-1.416734e-008,-0.00978906
-1.406734e-008,-0.00338931
-1.396734e-008,-0.00978906
-1.386734e-008,-0.00658919
-1.376734e-008,-0.00978906
-1.366734e-008,-0.00658919
-1.356734e-008,-0.00978906
-1.346734e-008,-0.00338931
-1.336734e-008,-0.00978906
-1.326734e-008,-0.000189433
-1.316734e-008,-0.00658919
-1.306734e-008,-0.00338931
-1.296734e-008,-0.00658919
-1.286734e-008,-0.000189433
-1.276734e-008,-0.000189433
-1.266734e-008,0.00621032
-1.256734e-008,-0.000189433
-1.246734e-008,-0.000189433
-1.236734e-008,-0.00338931
-1.226734e-008,-0.00658919
-1.216734e-008,-0.0129889
-1.206734e-008,-0.00978906
-1.196734e-008,-0.0129889
-1.186734e-008,-0.00658919
-1.176734e-008,-0.00978906
-1.166734e-008,-0.0129889
-1.156734e-008,-0.0129889
-1.146734e-008,-0.00978906
-1.136734e-008,-0.0161888
-1.126734e-008,-0.0129889
-1.116734e-008,-0.0129889
-1.106734e-008,-0.00338931
-1.096734e-008,0.00301044
-1.086734e-008,-0.000189433
-1.076734e-008,0.00301044
-1.066734e-008,-0.00338931
-1.056734e-008,-0.00978906
-1.046734e-008,-0.00658919
-1.036734e-008,0.00301044
-1.026734e-008,0.0126101
-1.016734e-008,0.00301044
-1.006734e-008,-0.00338931
-9.96734e-009,-0.00658919
-9.86734e-009,-0.0129889
-9.76734e-009,-0.00658919
-9.66734e-009,-0.00658919
-9.56734e-009,-0.00338931
-9.46734e-009,-0.00338931
-9.36734e-009,-0.00338931
-9.26734e-009,-0.00338931
-9.16734e-009,-0.00338931
-9.06734e-009,-0.00338931
-8.96734e-009,-0.0129889
-8.86734e-009,-0.0129889
-8.76734e-009,-0.00978906
-8.66734e-009,-0.00658919
-8.56734e-009,-0.00658919
-8.46734e-009,-0.00658919
-8.36734e-009,-0.000189433
-8.26734e-009,-0.00658919
-8.16734e-009,-0.00658919
-8.06734e-009,-0.00338931
-7.96734e-009,-0.00658919
-7.86734e-009,-0.00658919
-7.76734e-009,-0.00978906
-7.66734e-009,-0.000189433
-7.56734e-009,-0.00338931
-7.46734e-009,-0.00338931
-7.36734e-009,-0.00658919
-7.26734e-009,0.00301044
-7.16734e-009,-0.00658919
-7.06734e-009,-0.00338931
-6.96734e-009,0.00301044
-6.86734e-009,-0.000189433
-6.76734e-009,-0.00658919
-6.66734e-009,-0.00338931
-6.56734e-009,-0.00658919
-6.46734e-009,-0.00658919
-6.36734e-009,-0.00658919
-6.26734e-009,-0.000189433
-6.16734e-009,-0.000189433
-6.06734e-009,-0.000189433
-5.96734e-009,-0.000189433
-5.86734e-009,-0.00338931
-5.76734e-009,-0.00978906
-5.66734e-009,-0.00658919
-5.56734e-009,-0.00658919
-5.46734e-009,-0.00658919
-5.36734e-009,-0.000189433
-5.26734e-009,-0.000189433
-5.16734e-009,-0.00658919
-5.06734e-009,-0.00978906
-4.96734e-009,-0.00658919
-4.86734e-009,-0.00338931
-4.76734e-009,-0.000189433
-4.66734e-009,-0.00338931
-4.56734e-009,-0.000189433
-4.46734e-009,-0.00978906
-4.36734e-009,-0.00978906
-4.26734e-009,-0.00338931
-4.16734e-009,-0.00658919
-4.06734e-009,-0.00658919
-3.96734e-009,-0.000189433
-3.86734e-009,0.00301044
-3.76734e-009,0.00301044
-3.66734e-009,-0.000189433
-3.56734e-009,-0.00658919
-3.46734e-009,-0.00658919
-3.36734e-009,-0.00978906
-3.26734e-009,-0.00658919
-3.16734e-009,-0.00658919
-3.06734e-009,-0.00338931
-2.96734e-009,-0.00658919
-2.86734e-009,-0.00338931
-2.76734e-009,-0.00658919
-2.66734e-009,-0.00658919
-2.56734e-009,-0.00978906
-2.46734e-009,-0.0129889
-2.36734e-009,-0.0161888
-2.26734e-009,-0.0193887
-2.16734e-009,-0.00978906
-2.06734e-009,-0.00338931
-1.96734e-009,-0.00338931
-1.86734e-009,-0.000189433
-1.76734e-009,-0.00338931
-1.66734e-009,-0.00658919
-1.56734e-009,-0.00338931
-1.46734e-009,-0.000189433
-1.36734e-009,-0.00338931
-1.26734e-009,-0.000189433
-1.16734e-009,-0.00338931
-1.06734e-009,-0.00658919
-9.673397e-010,0.00301044
-8.673397e-010,0.00621032
-7.673397e-010,0.00621032
-6.673397e-010,0.00621032
-5.673397e-010,0.00301044
-4.673397e-010,0.00301044
-3.673397e-010,0.00621032
-2.673397e-010,0.00301044
-1.673397e-010,0.00621032
-6.733973e-011,0.0126101
3.266027e-011,0.0254096
1.326603e-010,0.0542085
2.326603e-010,0.092607
3.326603e-010,0.131006
4.326603e-010,0.150205
5.326603e-010,0.175804
6.326603e-010,0.175804
7.326603e-010,0.166204
8.326603e-010,0.156605
9.326603e-010,0.143805
1.03266e-009,0.127806
1.13266e-009,0.115006
1.23266e-009,0.105407
1.33266e-009,0.092607
1.43266e-009,0.092607
1.53266e-009,0.0894071
1.63266e-009,0.092607
1.73266e-009,0.0798075
1.83266e-009,0.0798075
1.93266e-009,0.0734077
2.03266e-009,0.067008
2.13266e-009,0.067008
2.23266e-009,0.067008
2.33266e-009,0.0638081
2.43266e-009,0.0574084
2.53266e-009,0.0574084
2.63266e-009,0.067008
2.73266e-009,0.0606082
2.83266e-009,0.0542085
2.93266e-009,0.0542085
3.03266e-009,0.0510086
3.13266e-009,0.0542085
3.23266e-009,0.0542085
3.33266e-009,0.0446088
3.43266e-009,0.0350092
3.53266e-009,0.0254096
3.63266e-009,0.0222097
3.73266e-009,0.0286095
3.83266e-009,0.0286095
3.93266e-009,0.0286095
4.03266e-009,0.0254096
4.13266e-009,0.0222097
4.23266e-009,0.0286095
4.33266e-009,0.0318093
4.43266e-009,0.0382091
4.53266e-009,0.0254096
4.63266e-009,0.0286095
4.73266e-009,0.0254096
4.83266e-009,0.0382091
4.93266e-009,0.0446088
5.03266e-009,0.0510086
5.13266e-009,0.0510086
5.23266e-009,0.0446088
5.33266e-009,0.0350092
5.43266e-009,0.0350092
5.53266e-009,0.0350092
5.63266e-009,0.0318093
5.73266e-009,0.0222097
5.83266e-009,0.0126101
5.93266e-009,0.01581
6.03266e-009,0.0190098
6.13266e-009,0.0286095
6.23266e-009,0.0286095
6.33266e-009,0.0318093
6.43266e-009,0.0254096
6.53266e-009,0.0318093
6.63266e-009,0.0318093
6.73266e-009,0.0350092
6.83266e-009,0.0318093
6.93266e-009,0.0286095
7.03266e-009,0.0286095
7.13266e-009,0.0350092
7.23266e-009,0.0382091
7.33266e-009,0.0350092
7.43266e-009,0.0382091
7.53266e-009,0.0350092
7.63266e-009,0.041409
7.73266e-009,0.0350092
7.83266e-009,0.0286095
7.93266e-009,0.0318093
8.03266e-009,0.0350092
8.13266e-009,0.0350092
8.23266e-009,0.0350092
8.33266e-009,0.0254096
8.43266e-009,0.0286095
8.53266e-009,0.0318093
8.63266e-009,0.0318093
8.73266e-009,0.0382091
8.83266e-009,0.0382091
8.93266e-009,0.0286095
9.03266e-009,0.0318093
9.13266e-009,0.0382091
9.23266e-009,0.0382091
9.33266e-009,0.0382091
9.43266e-009,0.0446088
9.53266e-009,0.0446088
9.63266e-009,0.0382091
9.73266e-009,0.0350092
9.83266e-009,0.0350092
9.93266e-009,0.0254096
1.003266e-008,0.0318093
1.013266e-008,0.0254096
1.023266e-008,0.0222097
1.033266e-008,0.0286095
1.043266e-008,0.0318093
1.053266e-008,0.0318093
1.063266e-008,0.0350092
1.073266e-008,0.0286095
1.083266e-008,0.0254096
1.093266e-008,0.0286095
1.103266e-008,0.0318093
1.113266e-008,0.0318093
1.123266e-008,0.0350092
1.133266e-008,0.0254096
1.143266e-008,0.0254096
1.153266e-008,0.0318093
1.163266e-008,0.0382091
1.173266e-008,0.0350092
1.183266e-008,0.0286095
1.193266e-008,0.0254096
1.203266e-008,0.0254096
1.213266e-008,0.0254096
1.223266e-008,0.0286095
1.233266e-008,0.0350092
1.243266e-008,0.0350092
1.253266e-008,0.0286095
1.263266e-008,0.0350092
1.273266e-008,0.0350092
1.283266e-008,0.0318093
1.293266e-008,0.0318093
1.303266e-008,0.0350092
1.313266e-008,0.0350092
1.323266e-008,0.0350092
1.333266e-008,0.0350092
1.343266e-008,0.0254096
1.353266e-008,0.0190098
1.363266e-008,0.0222097
1.373266e-008,0.0126101
1.383266e-008,0.0126101
1.393266e-008,0.0190098
1.403266e-008,0.0190098
1.413266e-008,0.0222097
1.423266e-008,0.0254096
1.433266e-008,0.0318093
1.443266e-008,0.0318093
1.453266e-008,0.0382091
1.463266e-008,0.0350092
1.473266e-008,0.0222097
1.483266e-008,0.0254096
1.493266e-008,0.0190098
1.503266e-008,0.0190098
1.513266e-008,0.0286095
1.523266e-008,0.0286095
1.533266e-008,0.0222097
1.543266e-008,0.0286095
1.553266e-008,0.01581
1.563266e-008,0.01581
1.573266e-008,0.0254096
1.583266e-008,0.0286095
1.593266e-008,0.0286095
1.603266e-008,0.0286095
1.613266e-008,0.0222097
1.623266e-008,0.0222097
1.633266e-008,0.0222097
1.643266e-008,0.0190098
1.653266e-008,0.0126101
1.663266e-008,0.0190098
1.673266e-008,0.01581
1.683266e-008,0.0190098
1.693266e-008,0.0254096
1.703266e-008,0.0190098
1.713266e-008,0.0126101
1.723266e-008,0.0190098
1.733266e-008,0.01581
1.743266e-008,0.01581
1.753266e-008,0.0222097
1.763266e-008,0.0286095
1.773266e-008,0.0254096
1.783266e-008,0.0318093
1.793266e-008,0.0222097
1.803266e-008,0.0286095
1.813266e-008,0.0318093
1.823266e-008,0.0286095
1.833266e-008,0.0254096
1.843266e-008,0.0190098
1.853266e-008,0.01581
1.863266e-008,0.0094102
1.873266e-008,0.0094102
1.883266e-008,0.01581
1.893266e-008,0.0222097
1.903266e-008,0.0350092
1.913266e-008,0.0254096
1.923266e-008,0.0254096
1.933266e-008,0.0222097
1.943266e-008,0.0222097
1.953266e-008,0.0190098
1.963266e-008,0.01581
1.973266e-008,0.01581
1.983266e-008,0.0126101
1.993266e-008,0.0094102
2.003266e-008,0.0094102
2.013266e-008,0.01581
2.023266e-008,0.0190098
2.033266e-008,0.0222097
2.043266e-008,0.01581
2.053266e-008,0.0222097
2.063266e-008,0.01581
2.073266e-008,0.0126101
2.083266e-008,0.0126101
2.093266e-008,0.01581
2.103266e-008,0.0190098
2.113266e-008,0.01581
2.123266e-008,0.0254096
2.133266e-008,0.01581
2.143266e-008,0.0126101
2.153266e-008,0.0126101
2.163266e-008,0.0222097
2.173266e-008,0.0222097
2.183266e-008,0.0254096
2.193266e-008,0.0190098
2.203266e-008,0.0126101
2.213266e-008,0.0094102
2.223266e-008,0.0094102
2.233266e-008,0.0094102
2.243266e-008,0.0126101
2.253266e-008,0.0190098
2.263266e-008,0.0190098
2.273266e-008,0.00621032
2.283266e-008,0.0094102
2.293266e-008,0.00301044
2.303266e-008,-0.00978906
2.313266e-008,-0.000189433
2.323266e-008,0.00621032
2.333266e-008,0.0094102
2.343266e-008,0.0126101
2.353266e-008,0.00621032
2.363266e-008,0.0126101
2.373266e-008,0.00621032
2.383266e-008,0.00621032
2.393266e-008,0.01581
2.403266e-008,0.0222097
2.413266e-008,0.0254096
2.423266e-008,0.0350092
2.433266e-008,0.0350092
2.443266e-008,0.0318093
2.453266e-008,0.0286095
2.463266e-008,0.0254096
2.473266e-008,0.0190098
2.483266e-008,0.0094102
2.493266e-008,0.0126101
2.503266e-008,0.0222097
2.513266e-008,0.0222097
2.523266e-008,0.0254096
2.533266e-008,0.0222097
2.543266e-008,0.0254096
2.553266e-008,0.01581
2.563266e-008,0.0094102
2.573266e-008,0.0094102
2.583266e-008,0.00621032
2.593266e-008,0.00621032
2.603266e-008,0.00621032
2.613266e-008,0.0126101
2.623266e-008,0.0222097
2.633266e-008,0.0190098
2.643266e-008,0.00301044
2.653266e-008,0.0094102
2.663266e-008,0.0094102
2.673266e-008,0.0126101
2.683266e-008,0.0094102
2.693266e-008,0.0126101
2.703266e-008,0.0126101
2.713266e-008,0.0190098
2.723266e-008,0.0190098
2.733266e-008,0.0190098
2.743266e-008,0.0222097
2.753266e-008,0.0222097
2.763266e-008,0.0190098
2.773266e-008,0.0222097
2.783266e-008,0.0190098
2.793266e-008,0.0190098
2.803266e-008,0.0222097
2.813266e-008,0.0094102
2.823266e-008,0.0094102
2.833266e-008,0.00621032
2.843266e-008,0.0126101
2.853266e-008,0.0126101
2.863266e-008,0.0094102
2.873266e-008,0.0126101
2.883266e-008,0.0094102
2.893266e-008,0.0094102
2.903266e-008,0.0094102
2.913266e-008,0.0094102
2.923266e-008,0.0126101
2.933266e-008,0.0126101
2.943266e-008,0.0126101
2.953266e-008,0.01581
2.963266e-008,0.0126101
2.973266e-008,0.0094102
2.983266e-008,0.0126101
2.993266e-008,0.0126101
3.003266e-008,0.0094102
3.013266e-008,0.0094102
3.023266e-008,0.0094102
3.033266e-008,0.0094102
3.043266e-008,0.0126101
3.053266e-008,0.0094102
3.063266e-008,0.0094102
3.073266e-008,0.0126101
3.083266e-008,0.0094102
3.093266e-008,0.0094102
3.103266e-008,0.00621032
3.113266e-008,0.0094102
3.123266e-008,0.0094102
3.133266e-008,0.00621032
3.143266e-008,-0.000189433
3.153266e-008,0.00301044
3.163266e-008,-0.000189433
3.173266e-008,0.00301044
3.183266e-008,-0.000189433
3.193266e-008,0.00301044
3.203266e-008,0.00301044
3.213266e-008,0.00301044
3.223266e-008,0.00301044
3.233266e-008,0.0126101
3.243266e-008,0.01581
3.253266e-008,0.0126101
3.263266e-008,0.0222097
3.273266e-008,0.01581
3.283266e-008,0.0126101
3.293266e-008,0.0094102
3.303266e-008,0.00301044
3.313266e-008,0.00621032
3.323266e-008,0.0094102
3.333266e-008,0.00621032
3.343266e-008,0.00301044
3.353266e-008,0.0094102
3.363266e-008,0.0126101
3.373266e-008,0.0126101
3.383266e-008,0.0222097
3.393266e-008,0.0222097
3.403266e-008,0.01581
3.413266e-008,0.01581
3.423266e-008,0.0126101
3.433266e-008,0.01581
3.443266e-008,0.0126101
3.453266e-008,0.01581
3.463266e-008,0.00621032
3.473266e-008,0.0094102
3.483266e-008,0.00621032
3.493266e-008,0.00301044
3.503266e-008,0.0126101
3.513266e-008,0.0094102
3.523266e-008,0.01581
3.533266e-008,0.00621032
3.543266e-008,-0.000189433
3.553266e-008,0.00621032
3.563266e-008,0.00621032
3.573266e-008,0.00621032
3.583266e-008,0.00621032
3.593266e-008,0.00621032
3.603266e-008,0.00621032
3.613266e-008,-0.000189433
3.623266e-008,0.00621032
3.633266e-008,0.0126101
3.643266e-008,0.0126101
3.653266e-008,0.00621032
3.663266e-008,0.00301044
3.673266e-008,0.00621032
3.683266e-008,0.0126101
3.693266e-008,0.0094102
3.703266e-008,0.0094102
3.713266e-008,0.0094102
3.723266e-008,0.01581
3.733266e-008,0.0126101
3.743266e-008,0.0094102
3.753266e-008,0.0094102
3.763266e-008,0.00301044
3.773266e-008,0.00301044
3.783266e-008,0.00301044
3.793266e-008,-0.000189433
3.803266e-008,0.0094102
3.813266e-008,0.0126101
3.823266e-008,0.0094102
3.833266e-008,0.0126101
3.843266e-008,0.00621032
3.853266e-008,-0.00338931
3.863266e-008,0.00621032
3.873266e-008,0.00621032
3.883266e-008,0.00301044
3.893266e-008,0.00301044
3.903266e-008,-0.000189433
3.913266e-008,0.00621032
3.923266e-008,0.00621032
3.933266e-008,0.00301044
3.943266e-008,0.0126101
3.953266e-008,0.0094102
3.963266e-008,0.0094102
3.973266e-008,0.00621032
3.983266e-008,0.00621032
