LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:26,0                 
Time,Ampl
-2.164805e-008,-0.00978906
-2.154805e-008,-0.00338931
-2.144805e-008,-0.00338931
-2.134805e-008,0.00301044
-2.124805e-008,-0.000189433
-2.114805e-008,-0.00338931
-2.104805e-008,-0.00658919
-2.094805e-008,-0.00658919
-2.084805e-008,-0.00338931
-2.074805e-008,-0.000189433
-2.064805e-008,-0.00338931
-2.054805e-008,-0.00338931
-2.044805e-008,-0.00658919
-2.034805e-008,-0.00658919
-2.024805e-008,-0.00978906
-2.014805e-008,-0.00658919
-2.004805e-008,-0.00978906
-1.994805e-008,-0.00978906
-1.984805e-008,-0.000189433
-1.974805e-008,-0.000189433
-1.964805e-008,-0.000189433
-1.954805e-008,-0.000189433
-1.944805e-008,0.00301044
-1.934805e-008,0.00621032
-1.924805e-008,0.00301044
-1.914805e-008,0.00301044
-1.904805e-008,0.00301044
-1.894805e-008,-0.00338931
-1.884805e-008,-0.00658919
-1.874805e-008,-0.00658919
-1.864805e-008,-0.00978906
-1.854805e-008,-0.00338931
-1.844805e-008,-0.00658919
-1.834805e-008,-0.00338931
-1.824805e-008,-0.00338931
-1.814805e-008,0.00301044
-1.804805e-008,-0.000189433
-1.794805e-008,-0.000189433
-1.784805e-008,0.00301044
-1.774805e-008,-0.00338931
-1.764805e-008,-0.00658919
-1.754805e-008,-0.000189433
-1.744805e-008,-0.00658919
-1.734805e-008,-0.00338931
-1.724805e-008,-0.000189433
-1.714805e-008,-0.000189433
-1.704805e-008,-0.00338931
-1.694805e-008,-0.00978906
-1.684805e-008,-0.00978906
-1.674805e-008,-0.0129889
-1.664805e-008,-0.00978906
-1.654805e-008,-0.000189433
-1.644805e-008,0.00301044
-1.634805e-008,0.0094102
-1.624805e-008,-0.000189433
-1.614805e-008,-0.00338931
-1.604805e-008,-0.00978906
-1.594805e-008,-0.0129889
-1.584805e-008,-0.0129889
-1.574805e-008,-0.00658919
-1.564805e-008,-0.00978906
-1.554805e-008,-0.00658919
-1.544805e-008,-0.00338931
-1.534805e-008,0.00301044
-1.524805e-008,-0.00338931
-1.514805e-008,-0.00658919
-1.504805e-008,-0.00658919
-1.494805e-008,0.00301044
-1.484805e-008,-0.00338931
-1.474805e-008,-0.00338931
-1.464805e-008,-0.000189433
-1.454805e-008,-0.000189433
-1.444805e-008,-0.00338931
-1.434805e-008,0.00301044
-1.424805e-008,0.0126101
-1.414805e-008,0.0094102
-1.404805e-008,0.00621032
-1.394805e-008,0.00301044
-1.384805e-008,-0.000189433
-1.374805e-008,-0.000189433
-1.364805e-008,-0.00338931
-1.354805e-008,0.00301044
-1.344805e-008,0.00301044
-1.334805e-008,0.00621032
-1.324805e-008,0.0094102
-1.314805e-008,0.0094102
-1.304805e-008,0.0094102
-1.294805e-008,0.0094102
-1.284805e-008,-0.00338931
-1.274805e-008,-0.000189433
-1.264805e-008,-0.00658919
-1.254805e-008,-0.00658919
-1.244805e-008,-0.00338931
-1.234805e-008,-0.00338931
-1.224805e-008,-0.00658919
-1.214805e-008,-0.00658919
-1.204805e-008,-0.0129889
-1.194805e-008,-0.00978906
-1.184805e-008,-0.00658919
-1.174805e-008,-0.00978906
-1.164805e-008,-0.00978906
-1.154805e-008,-0.00338931
-1.144805e-008,-0.00658919
-1.134805e-008,-0.00658919
-1.124805e-008,-0.00338931
-1.114805e-008,0.00301044
-1.104805e-008,0.00301044
-1.094805e-008,0.00301044
-1.084805e-008,-0.000189433
-1.074805e-008,-0.000189433
-1.064805e-008,-0.00338931
-1.054805e-008,-0.00658919
-1.044805e-008,-0.00338931
-1.034805e-008,0.00301044
-1.024805e-008,-0.000189433
-1.014805e-008,0.00301044
-1.004805e-008,-0.00338931
-9.948047e-009,-0.000189433
-9.848047e-009,-0.00978906
-9.748047e-009,-0.0161888
-9.648047e-009,-0.0193887
-9.548047e-009,-0.0161888
-9.448047e-009,-0.00978906
-9.348047e-009,-0.000189433
-9.248047e-009,-0.000189433
-9.148047e-009,-0.000189433
-9.048047e-009,0.00301044
-8.948047e-009,0.00301044
-8.848047e-009,0.00621032
-8.748047e-009,0.0126101
-8.648047e-009,0.0126101
-8.548047e-009,0.00621032
-8.448047e-009,0.00621032
-8.348047e-009,-0.00658919
-8.248047e-009,-0.000189433
-8.148047e-009,-0.000189433
-8.048047e-009,-0.000189433
-7.948047e-009,-0.000189433
-7.848047e-009,0.00621032
-7.748047e-009,0.00301044
-7.648047e-009,-0.00658919
-7.548047e-009,-0.0129889
-7.448047e-009,-0.0129889
-7.348047e-009,-0.0129889
-7.248047e-009,-0.0129889
-7.148047e-009,-0.00658919
-7.048047e-009,-0.00658919
-6.948047e-009,-0.00658919
-6.848047e-009,-0.00658919
-6.748047e-009,-0.00658919
-6.648047e-009,-0.00978906
-6.548047e-009,-0.0161888
-6.448047e-009,-0.0193887
-6.348047e-009,-0.0129889
-6.248047e-009,-0.00978906
-6.148047e-009,-0.00978906
-6.048047e-009,-0.00978906
-5.948047e-009,-0.00338931
-5.848047e-009,-0.00978906
-5.748047e-009,-0.00658919
-5.648047e-009,-0.00658919
-5.548047e-009,-0.00978906
-5.448047e-009,-0.00658919
-5.348047e-009,-0.000189433
-5.248047e-009,-0.000189433
-5.148047e-009,0.00301044
-5.048047e-009,0.00301044
-4.948047e-009,0.0094102
-4.848047e-009,0.0094102
-4.748047e-009,0.00301044
-4.648047e-009,0.00621032
-4.548047e-009,-0.000189433
-4.448047e-009,-0.00658919
-4.348047e-009,-0.00978906
-4.248047e-009,-0.00658919
-4.148047e-009,-0.00338931
-4.048047e-009,-0.00338931
-3.948047e-009,-0.000189433
-3.848047e-009,-0.00658919
-3.748047e-009,-0.00978906
-3.648047e-009,-0.0161888
-3.548047e-009,-0.0129889
-3.448047e-009,-0.00338931
-3.348047e-009,-0.000189433
-3.248047e-009,-0.00338931
-3.148047e-009,-0.00338931
-3.048047e-009,-0.00338931
-2.948047e-009,-0.00978906
-2.848047e-009,-0.00978906
-2.748047e-009,-0.00658919
-2.648047e-009,-0.00658919
-2.548047e-009,-0.000189433
-2.448047e-009,0.00621032
-2.348047e-009,-0.000189433
-2.248047e-009,-0.00338931
-2.148047e-009,0.00301044
-2.048047e-009,0.00301044
-1.948047e-009,0.00621032
-1.848047e-009,0.00301044
-1.748047e-009,0.00301044
-1.648047e-009,-0.000189433
-1.548047e-009,-0.000189433
