LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:23,0                 
Time,Ampl
-2.161064e-008,-0.00978906
-2.151064e-008,-0.00978906
-2.141064e-008,-0.00658919
-2.131064e-008,-0.00978906
-2.121064e-008,-0.00658919
-2.111064e-008,-0.00978906
-2.101064e-008,-0.00978906
-2.091064e-008,-0.00338931
-2.081064e-008,-0.00658919
-2.071064e-008,-0.00658919
-2.061064e-008,-0.00978906
-2.051064e-008,-0.00658919
-2.041064e-008,-0.00978906
-2.031064e-008,-0.00978906
-2.021064e-008,-0.0129889
-2.011064e-008,-0.0129889
-2.001064e-008,-0.0129889
-1.991064e-008,-0.0129889
-1.981064e-008,-0.00978906
-1.971064e-008,-0.00338931
-1.961064e-008,-0.00978906
-1.951064e-008,-0.0129889
-1.941064e-008,-0.0129889
-1.931064e-008,-0.00978906
-1.921064e-008,-0.00658919
-1.911064e-008,-0.000189433
-1.901064e-008,0.0094102
-1.891064e-008,0.00301044
-1.881064e-008,0.00621032
-1.871064e-008,0.0094102
-1.861064e-008,-0.000189433
-1.851064e-008,-0.00338931
-1.841064e-008,-0.00658919
-1.831064e-008,-0.000189433
-1.821064e-008,0.00301044
-1.811064e-008,0.00301044
-1.801064e-008,-0.00658919
-1.791064e-008,-0.00658919
-1.781064e-008,-0.0129889
-1.771064e-008,-0.00978906
-1.761064e-008,-0.0129889
-1.751064e-008,-0.00978906
-1.741064e-008,-0.00978906
-1.731064e-008,-0.00978906
-1.721064e-008,-0.00978906
-1.711064e-008,-0.00978906
-1.701064e-008,-0.0129889
-1.691064e-008,-0.00978906
-1.681064e-008,-0.00978906
-1.671064e-008,-0.00338931
-1.661064e-008,-0.00338931
-1.651064e-008,-0.00338931
-1.641064e-008,-0.00338931
-1.631064e-008,-0.00978906
-1.621064e-008,-0.00658919
-1.611064e-008,-0.00338931
-1.601064e-008,-0.000189433
-1.591064e-008,0.00621032
-1.581064e-008,-0.00338931
-1.571064e-008,-0.00978906
-1.561064e-008,-0.00978906
-1.551064e-008,-0.00978906
-1.541064e-008,-0.0161888
-1.531064e-008,-0.00978906
-1.521064e-008,-0.00658919
-1.511064e-008,-0.00658919
-1.501064e-008,-0.00338931
-1.491064e-008,-0.00338931
-1.481064e-008,-0.00978906
-1.471064e-008,-0.00978906
-1.461064e-008,-0.00978906
-1.451064e-008,-0.0161888
-1.441064e-008,-0.00658919
-1.431064e-008,-0.00338931
-1.421064e-008,-0.00658919
-1.411064e-008,-0.00978906
-1.401064e-008,-0.000189433
-1.391064e-008,-0.00658919
-1.381064e-008,-0.0129889
-1.371064e-008,-0.000189433
-1.361064e-008,-0.000189433
-1.351064e-008,-0.00338931
-1.341064e-008,-0.000189433
-1.331064e-008,-0.00338931
-1.321064e-008,-0.00658919
-1.311064e-008,-0.00338931
-1.301064e-008,-0.00338931
-1.291064e-008,0.00301044
-1.281064e-008,-0.00658919
-1.271064e-008,-0.000189433
-1.261064e-008,-0.00978906
-1.251064e-008,-0.00338931
-1.241064e-008,-0.00658919
-1.231064e-008,0.00301044
-1.221064e-008,-0.00658919
-1.211064e-008,-0.00338931
-1.201064e-008,-0.00978906
-1.191064e-008,-0.00978906
-1.181064e-008,-0.00658919
-1.171064e-008,-0.00338931
-1.161064e-008,-0.000189433
-1.151064e-008,-0.00338931
-1.141064e-008,-0.00658919
-1.131064e-008,-0.00658919
-1.121064e-008,-0.00978906
-1.111064e-008,-0.00658919
-1.101064e-008,-0.000189433
-1.091064e-008,0.00301044
-1.081064e-008,0.00301044
-1.071064e-008,0.00301044
-1.061064e-008,-0.00338931
-1.051064e-008,-0.00658919
-1.041064e-008,-0.0129889
-1.031064e-008,-0.00978906
-1.021064e-008,-0.00978906
-1.011064e-008,-0.00978906
-1.001064e-008,-0.0129889
-9.910639e-009,-0.00978906
-9.810639e-009,-0.0129889
-9.710639e-009,-0.00658919
-9.610639e-009,-0.00658919
-9.510639e-009,-0.00338931
-9.410639e-009,-0.000189433
-9.310639e-009,0.00301044
-9.210639e-009,-0.00338931
-9.110639e-009,-0.00658919
-9.010639e-009,-0.00658919
-8.910639e-009,-0.00658919
-8.810639e-009,-0.00658919
-8.710639e-009,-0.000189433
-8.610639e-009,-0.000189433
-8.510639e-009,-0.000189433
-8.410639e-009,-0.00338931
-8.310639e-009,0.00301044
-8.210639e-009,-0.000189433
-8.110639e-009,0.00621032
-8.010639e-009,0.00621032
-7.910639e-009,-0.00338931
-7.810639e-009,-0.00338931
-7.710639e-009,0.00301044
-7.610639e-009,-0.00338931
-7.510639e-009,-0.00658919
-7.410639e-009,0.00301044
-7.310639e-009,-0.00658919
-7.210639e-009,-0.00338931
-7.110639e-009,-0.00658919
-7.010639e-009,-0.00658919
-6.910639e-009,-0.00658919
-6.810639e-009,-0.00658919
-6.710639e-009,-0.00978906
-6.610639e-009,-0.00658919
-6.510639e-009,-0.00338931
-6.410639e-009,-0.00658919
-6.310639e-009,-0.000189433
-6.210639e-009,-0.000189433
-6.110639e-009,-0.00338931
-6.010639e-009,-0.00658919
-5.910639e-009,-0.00338931
-5.810639e-009,-0.00338931
-5.710639e-009,0.00301044
-5.610639e-009,0.00301044
-5.510639e-009,0.00621032
-5.410639e-009,-0.00338931
-5.310639e-009,0.00301044
-5.210639e-009,-0.00338931
-5.110639e-009,-0.000189433
-5.010639e-009,-0.00658919
-4.910639e-009,-0.00658919
-4.810639e-009,-0.00978906
-4.710639e-009,-0.00978906
-4.610639e-009,-0.00978906
-4.510639e-009,-0.00338931
-4.410639e-009,0.00301044
-4.310639e-009,-0.00338931
-4.210639e-009,-0.000189433
-4.110639e-009,-0.000189433
-4.010639e-009,-0.00338931
-3.910639e-009,-0.00338931
-3.810639e-009,-0.00658919
-3.710639e-009,-0.00658919
-3.610639e-009,-0.00978906
-3.510639e-009,-0.00658919
-3.410639e-009,-0.00338931
-3.310639e-009,-0.00338931
-3.210639e-009,-0.00978906
-3.110639e-009,-0.00658919
-3.010639e-009,-0.00658919
-2.910639e-009,0.00301044
-2.810639e-009,-0.000189433
-2.710639e-009,-0.00338931
-2.610639e-009,-0.00338931
-2.510639e-009,-0.00658919
-2.410639e-009,-0.00978906
-2.310639e-009,-0.00338931
-2.210639e-009,-0.00338931
-2.110639e-009,-0.00658919
-2.010639e-009,-0.0129889
-1.910639e-009,-0.0129889
-1.810639e-009,-0.0129889
-1.710639e-009,-0.00658919
-1.610639e-009,-0.00978906
-1.510639e-009,-0.0129889
-1.410639e-009,-0.0129889
-1.310639e-009,-0.00658919
-1.210639e-009,-0.00658919
-1.110639e-009,-0.000189433
-1.010639e-009,-0.00338931
-9.106387e-010,-0.00338931
-8.106387e-010,-0.00658919
-7.106387e-010,-0.00658919
-6.106387e-010,-0.00338931
-5.106387e-010,-0.00338931
-4.106387e-010,-0.00338931
-3.106387e-010,-0.00338931
-2.106387e-010,-0.00658919
-1.106387e-010,0.00621032
-1.06387e-011,0.0190098
8.93613e-011,0.0446088
1.893613e-010,0.0798075
2.893613e-010,0.118206
3.893613e-010,0.156605
4.893613e-010,0.179004
5.893613e-010,0.195003
6.893613e-010,0.188603
7.893613e-010,0.179004
8.893613e-010,0.159804
9.893613e-010,0.137405
1.089361e-009,0.118206
1.189361e-009,0.102207
1.289361e-009,0.102207
1.389361e-009,0.0990068
1.489361e-009,0.092607
1.589361e-009,0.0862072
1.689361e-009,0.0798075
1.789361e-009,0.0734077
1.889361e-009,0.0734077
1.989361e-009,0.067008
2.089361e-009,0.0606082
2.189361e-009,0.0606082
2.289361e-009,0.0606082
2.389361e-009,0.0574084
2.489361e-009,0.0638081
2.589361e-009,0.0638081
2.689361e-009,0.0574084
2.789361e-009,0.0478087
2.889361e-009,0.0542085
2.989361e-009,0.0638081
3.089361e-009,0.0638081
3.189361e-009,0.0638081
3.289361e-009,0.0542085
3.389361e-009,0.0446088
3.489361e-009,0.0446088
3.589361e-009,0.0446088
3.689361e-009,0.0382091
3.789361e-009,0.0382091
3.889361e-009,0.041409
3.989361e-009,0.0318093
4.089361e-009,0.0254096
4.189361e-009,0.0222097
4.289361e-009,0.0126101
4.389361e-009,0.01581
4.489361e-009,0.0126101
4.589361e-009,0.0222097
4.689361e-009,0.0286095
4.789361e-009,0.0286095
4.889361e-009,0.0350092
4.989361e-009,0.0446088
5.089361e-009,0.0318093
5.189361e-009,0.0318093
5.289361e-009,0.0318093
5.389361e-009,0.0286095
5.489361e-009,0.0254096
5.589361e-009,0.0222097
5.689361e-009,0.0190098
5.789361e-009,0.0190098
5.889361e-009,0.0094102
5.989361e-009,0.0190098
6.089361e-009,0.0190098
6.189361e-009,0.0222097
6.289361e-009,0.0254096
6.389361e-009,0.0254096
6.489361e-009,0.0286095
6.589361e-009,0.0254096
6.689361e-009,0.0190098
6.789361e-009,0.0254096
6.889361e-009,0.0254096
6.989361e-009,0.0350092
7.089361e-009,0.0446088
7.189361e-009,0.041409
7.289361e-009,0.041409
7.389361e-009,0.041409
7.489361e-009,0.0382091
7.589361e-009,0.0254096
7.689361e-009,0.0286095
7.789361e-009,0.0254096
7.889361e-009,0.0190098
7.989361e-009,0.0254096
8.089361e-009,0.0286095
8.189361e-009,0.0318093
8.289361e-009,0.0382091
8.389361e-009,0.0318093
8.489361e-009,0.0318093
8.589361e-009,0.0286095
8.689361e-009,0.0318093
8.789361e-009,0.0286095
8.889361e-009,0.0286095
8.989361e-009,0.0286095
9.089361e-009,0.0318093
9.189361e-009,0.0382091
9.289361e-009,0.0446088
9.389361e-009,0.0446088
9.489361e-009,0.0382091
9.589361e-009,0.0382091
9.689361e-009,0.0286095
9.789361e-009,0.0318093
9.889361e-009,0.0286095
9.989361e-009,0.0286095
1.008936e-008,0.0286095
1.018936e-008,0.0350092
1.028936e-008,0.0350092
1.038936e-008,0.0318093
1.048936e-008,0.0222097
1.058936e-008,0.0190098
1.068936e-008,0.0190098
1.078936e-008,0.0222097
1.088936e-008,0.01581
1.098936e-008,0.0190098
1.108936e-008,0.01581
1.118936e-008,0.0190098
1.128936e-008,0.0254096
1.138936e-008,0.0190098
1.148936e-008,0.0190098
1.158936e-008,0.0254096
1.168936e-008,0.0222097
1.178936e-008,0.0254096
1.188936e-008,0.0254096
1.198936e-008,0.0254096
1.208936e-008,0.0254096
1.218936e-008,0.0222097
1.228936e-008,0.0222097
1.238936e-008,0.0222097
1.248936e-008,0.0318093
1.258936e-008,0.0286095
1.268936e-008,0.0286095
1.278936e-008,0.0286095
1.288936e-008,0.0318093
1.298936e-008,0.0286095
1.308936e-008,0.0286095
1.318936e-008,0.0318093
1.328936e-008,0.0350092
1.338936e-008,0.0382091
1.348936e-008,0.0286095
1.358936e-008,0.0254096
1.368936e-008,0.0286095
1.378936e-008,0.0254096
1.388936e-008,0.01581
1.398936e-008,0.0190098
1.408936e-008,0.01581
1.418936e-008,0.01581
1.428936e-008,0.0190098
1.438936e-008,0.0254096
1.448936e-008,0.0222097
1.458936e-008,0.0222097
1.468936e-008,0.01581
1.478936e-008,0.01581
1.488936e-008,0.0190098
1.498936e-008,0.0254096
1.508936e-008,0.0190098
1.518936e-008,0.0190098
1.528936e-008,0.0222097
1.538936e-008,0.0318093
1.548936e-008,0.0318093
1.558936e-008,0.0286095
1.568936e-008,0.0190098
1.578936e-008,0.0222097
1.588936e-008,0.0222097
1.598936e-008,0.0222097
1.608936e-008,0.0222097
1.618936e-008,0.0222097
1.628936e-008,0.01581
1.638936e-008,0.0254096
1.648936e-008,0.0190098
1.658936e-008,0.0222097
1.668936e-008,0.0190098
1.678936e-008,0.0222097
1.688936e-008,0.0190098
1.698936e-008,0.0254096
1.708936e-008,0.01581
1.718936e-008,0.01581
1.728936e-008,0.0094102
1.738936e-008,0.0126101
1.748936e-008,0.01581
1.758936e-008,0.0190098
1.768936e-008,0.0254096
1.778936e-008,0.0318093
1.788936e-008,0.0318093
1.798936e-008,0.0222097
1.808936e-008,0.01581
1.818936e-008,0.0190098
1.828936e-008,0.0190098
1.838936e-008,0.01581
1.848936e-008,0.0222097
1.858936e-008,0.0190098
1.868936e-008,0.0222097
1.878936e-008,0.0254096
1.888936e-008,0.0254096
1.898936e-008,0.0222097
1.908936e-008,0.0222097
1.918936e-008,0.0094102
1.928936e-008,0.01581
1.938936e-008,0.01581
1.948936e-008,0.01581
1.958936e-008,0.0190098
1.968936e-008,0.0190098
1.978936e-008,0.0222097
1.988936e-008,0.0222097
1.998936e-008,0.0222097
2.008936e-008,0.0190098
2.018936e-008,0.01581
2.028936e-008,0.0094102
2.038936e-008,0.0126101
2.048936e-008,0.0190098
2.058936e-008,0.0190098
2.068936e-008,0.01581
2.078936e-008,0.0094102
2.088936e-008,0.0094102
2.098936e-008,0.0094102
2.108936e-008,0.0094102
2.118936e-008,0.00301044
2.128936e-008,-0.00338931
2.138936e-008,-0.00658919
2.148936e-008,-0.000189433
2.158936e-008,0.00621032
2.168936e-008,0.0126101
2.178936e-008,0.01581
2.188936e-008,0.0094102
2.198936e-008,0.01581
2.208936e-008,0.0126101
2.218936e-008,0.0190098
2.228936e-008,0.01581
2.238936e-008,0.0126101
2.248936e-008,0.0126101
2.258936e-008,0.0126101
2.268936e-008,0.01581
2.278936e-008,0.0190098
2.288936e-008,0.0190098
2.298936e-008,0.0190098
2.308936e-008,0.01581
2.318936e-008,0.01581
2.328936e-008,0.0126101
2.338936e-008,0.00621032
2.348936e-008,0.00621032
2.358936e-008,0.0094102
2.368936e-008,0.01581
2.378936e-008,0.0126101
2.388936e-008,0.0190098
2.398936e-008,0.0190098
2.408936e-008,0.0126101
2.418936e-008,0.0190098
2.428936e-008,0.0126101
