LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:18,0                 
Time,Ampl
-2.167824e-008,0.0094102
-2.157824e-008,0.00621032
-2.147824e-008,0.00301044
-2.137824e-008,-0.00338931
-2.127824e-008,0.00301044
-2.117824e-008,-0.000189433
-2.107824e-008,0.00301044
-2.097824e-008,0.00621032
-2.087824e-008,0.00621032
-2.077824e-008,0.00621032
-2.067824e-008,-0.000189433
-2.057824e-008,-0.00658919
-2.047824e-008,-0.00658919
-2.037824e-008,-0.00338931
-2.027824e-008,0.00621032
-2.017824e-008,0.00301044
-2.007824e-008,-0.000189433
-1.997824e-008,-0.00338931
-1.987824e-008,-0.00978906
-1.977824e-008,-0.00338931
-1.967824e-008,-0.00338931
-1.957824e-008,-0.00338931
-1.947824e-008,0.00301044
-1.937824e-008,0.00621032
-1.927824e-008,0.00301044
-1.917824e-008,0.00301044
-1.907824e-008,0.00301044
-1.897824e-008,0.00301044
-1.887824e-008,0.00621032
-1.877824e-008,-0.000189433
-1.867824e-008,-0.00658919
-1.857824e-008,-0.00978906
-1.847824e-008,-0.00658919
-1.837824e-008,-0.00978906
-1.827824e-008,-0.0129889
-1.817824e-008,-0.00978906
-1.807824e-008,-0.00658919
-1.797824e-008,-0.00658919
-1.787824e-008,-0.00338931
-1.777824e-008,-0.00338931
-1.767824e-008,-0.00338931
-1.757824e-008,-0.00978906
-1.747824e-008,-0.0129889
-1.737824e-008,-0.0129889
-1.727824e-008,-0.00978906
-1.717824e-008,-0.00338931
-1.707824e-008,-0.00338931
-1.697824e-008,-0.00658919
-1.687824e-008,-0.00658919
-1.677824e-008,-0.000189433
-1.667824e-008,-0.00338931
-1.657824e-008,-0.00338931
-1.647824e-008,-0.00658919
-1.637824e-008,-0.00658919
-1.627824e-008,-0.00978906
-1.617824e-008,-0.00978906
-1.607824e-008,-0.00978906
-1.597824e-008,-0.00978906
-1.587824e-008,-0.00978906
-1.577824e-008,-0.00658919
-1.567824e-008,-0.00338931
-1.557824e-008,-0.00978906
-1.547824e-008,-0.00978906
-1.537824e-008,-0.00978906
-1.527824e-008,-0.00978906
-1.517824e-008,-0.0129889
-1.507824e-008,-0.0161888
-1.497824e-008,-0.0129889
-1.487824e-008,-0.0129889
-1.477824e-008,-0.0129889
-1.467824e-008,-0.00338931
-1.457824e-008,-0.00338931
-1.447824e-008,-0.000189433
-1.437824e-008,-0.00338931
-1.427824e-008,-0.00338931
-1.417824e-008,-0.00338931
-1.407824e-008,-0.00338931
-1.397824e-008,-0.0129889
-1.387824e-008,-0.00978906
-1.377824e-008,-0.00978906
-1.367824e-008,-0.000189433
-1.357824e-008,-0.00338931
-1.347824e-008,-0.00338931
-1.337824e-008,-0.00658919
-1.327824e-008,-0.00338931
-1.317824e-008,0.00301044
-1.307824e-008,0.00301044
-1.297824e-008,-0.000189433
-1.287824e-008,-0.00658919
-1.277824e-008,-0.00978906
-1.267824e-008,0.00621032
-1.257824e-008,-0.000189433
-1.247824e-008,-0.000189433
-1.237824e-008,-0.00338931
-1.227824e-008,-0.000189433
-1.217824e-008,-0.000189433
-1.207824e-008,0.00301044
-1.197824e-008,-0.000189433
-1.187824e-008,0.00621032
-1.177824e-008,-0.00338931
-1.167824e-008,-0.000189433
-1.157824e-008,-0.00338931
-1.147824e-008,-0.00338931
-1.137824e-008,-0.00658919
-1.127824e-008,-0.00338931
-1.117824e-008,-0.00658919
-1.107824e-008,-0.00978906
-1.097824e-008,-0.00978906
-1.087824e-008,-0.00658919
-1.077824e-008,-0.00338931
-1.067824e-008,-0.000189433
-1.057824e-008,0.00621032
-1.047824e-008,0.00301044
-1.037824e-008,0.00301044
-1.027824e-008,-0.00338931
-1.017824e-008,-0.00338931
-1.007824e-008,-0.00338931
-9.978238e-009,-0.00338931
-9.878238e-009,-0.00658919
-9.778238e-009,-0.00978906
-9.678238e-009,-0.00338931
-9.578238e-009,-0.00978906
-9.478238e-009,-0.00338931
-9.378238e-009,-0.00338931
-9.278238e-009,-0.00338931
-9.178238e-009,-0.00978906
-9.078238e-009,-0.00338931
-8.978238e-009,-0.00978906
-8.878238e-009,-0.00978906
-8.778238e-009,-0.00658919
-8.678238e-009,-0.0129889
-8.578238e-009,-0.0129889
-8.478238e-009,-0.0161888
-8.378238e-009,-0.00978906
-8.278238e-009,-0.0129889
-8.178238e-009,-0.00978906
-8.078238e-009,-0.00978906
-7.978238e-009,-0.00978906
-7.878238e-009,-0.00978906
-7.778238e-009,-0.00338931
-7.678238e-009,-0.000189433
-7.578238e-009,-0.000189433
-7.478238e-009,-0.00658919
-7.378238e-009,-0.0129889
-7.278238e-009,-0.00978906
-7.178238e-009,-0.0129889
-7.078238e-009,-0.00338931
-6.978238e-009,-0.00338931
-6.878238e-009,-0.00978906
-6.778238e-009,-0.00978906
-6.678238e-009,-0.000189433
-6.578238e-009,0.00301044
-6.478238e-009,0.00301044
-6.378238e-009,-0.00338931
-6.278238e-009,-0.000189433
-6.178238e-009,0.00301044
-6.078238e-009,0.00621032
-5.978238e-009,-0.000189433
-5.878238e-009,0.00301044
-5.778238e-009,-0.000189433
-5.678238e-009,-0.000189433
-5.578238e-009,-0.000189433
-5.478238e-009,-0.00658919
-5.378238e-009,-0.00978906
-5.278238e-009,-0.00338931
-5.178238e-009,-0.000189433
-5.078238e-009,0.0094102
-4.978238e-009,0.00301044
-4.878238e-009,-0.00338931
-4.778238e-009,-0.00658919
-4.678238e-009,-0.00338931
-4.578238e-009,-0.00338931
-4.478238e-009,0.00301044
-4.378238e-009,0.00621032
-4.278238e-009,0.00301044
-4.178238e-009,-0.00658919
-4.078238e-009,-0.00658919
-3.978238e-009,-0.00658919
-3.878238e-009,-0.00338931
-3.778238e-009,-0.00658919
-3.678238e-009,-0.00338931
-3.578238e-009,-0.00338931
-3.478238e-009,0.00301044
-3.378238e-009,-0.00338931
-3.278238e-009,-0.00978906
-3.178238e-009,-0.0129889
-3.078238e-009,-0.0193887
-2.978238e-009,-0.0225886
-2.878238e-009,-0.0193887
-2.778238e-009,-0.0161888
-2.678238e-009,-0.0129889
-2.578238e-009,-0.00978906
-2.478238e-009,-0.00658919
-2.378238e-009,-0.000189433
-2.278238e-009,-0.00338931
-2.178238e-009,-0.00338931
-2.078238e-009,-0.00658919
-1.978238e-009,-0.00658919
-1.878238e-009,-0.00658919
-1.778238e-009,-0.00658919
-1.678238e-009,-0.000189433
-1.578238e-009,-0.00338931
-1.478238e-009,-0.00658919
-1.378238e-009,-0.00658919
-1.278238e-009,-0.00338931
-1.178238e-009,-0.00658919
-1.078238e-009,-0.000189433
-9.782381e-010,-0.00338931
-8.782381e-010,0.00301044
-7.782381e-010,-0.000189433
-6.782381e-010,-0.00658919
-5.782381e-010,-0.00338931
-4.782381e-010,-0.000189433
-3.782381e-010,-0.000189433
-2.782381e-010,0.00301044
-1.782381e-010,0.01581
-7.823811e-011,0.0254096
2.176189e-011,0.041409
1.217619e-010,0.0446088
2.217619e-010,0.0478087
3.217619e-010,0.0478087
4.217619e-010,0.0542085
5.217619e-010,0.0574084
6.217619e-010,0.0638081
7.217619e-010,0.0574084
8.217619e-010,0.0510086
9.217619e-010,0.0478087
1.021762e-009,0.0478087
1.121762e-009,0.0446088
1.221762e-009,0.0510086
1.321762e-009,0.0574084
1.421762e-009,0.0446088
1.521762e-009,0.0286095
1.621762e-009,0.0222097
1.721762e-009,0.0286095
1.821762e-009,0.0286095
1.921762e-009,0.0254096
2.021762e-009,0.0286095
2.121762e-009,0.0286095
2.221762e-009,0.0222097
2.321762e-009,0.0254096
2.421762e-009,0.0254096
2.521762e-009,0.01581
2.621762e-009,0.01581
2.721762e-009,0.01581
2.821762e-009,0.0254096
2.921762e-009,0.0254096
3.021762e-009,0.0286095
3.121762e-009,0.0222097
3.221762e-009,0.0286095
3.321762e-009,0.0190098
3.421762e-009,0.0094102
3.521762e-009,0.0094102
3.621762e-009,0.0094102
3.721762e-009,0.0094102
3.821762e-009,0.0126101
3.921762e-009,0.0126101
4.021762e-009,0.00621032
4.121762e-009,0.00621032
4.221762e-009,0.00621032
4.321762e-009,0.0094102
4.421762e-009,0.0126101
4.521762e-009,0.01581
4.621762e-009,0.0126101
4.721762e-009,0.0094102
4.821762e-009,0.0094102
4.921762e-009,0.0126101
5.021762e-009,0.0094102
5.121762e-009,0.0094102
5.221762e-009,0.00621032
5.321762e-009,0.00301044
5.421762e-009,0.00301044
5.521762e-009,0.00301044
5.621762e-009,-0.000189433
5.721762e-009,0.00301044
5.821762e-009,-0.000189433
5.921762e-009,0.0094102
6.021762e-009,0.0094102
6.121762e-009,0.0190098
6.221762e-009,0.0190098
6.321762e-009,0.01581
6.421762e-009,0.0126101
6.521762e-009,0.01581
6.621762e-009,0.0222097
6.721762e-009,0.0190098
6.821762e-009,0.0190098
6.921762e-009,0.01581
7.021762e-009,0.0126101
7.121762e-009,0.0190098
7.221762e-009,0.01581
7.321762e-009,0.01581
7.421762e-009,0.01581
7.521762e-009,0.0094102
7.621762e-009,0.0126101
7.721762e-009,0.0126101
7.821762e-009,0.01581
7.921762e-009,0.0126101
8.021762e-009,0.0190098
8.121762e-009,0.0094102
8.221762e-009,0.00621032
8.321762e-009,0.0094102
8.421762e-009,0.0126101
8.521762e-009,0.01581
8.621762e-009,0.0126101
8.721762e-009,0.0094102
8.821762e-009,0.00621032
8.921762e-009,0.00621032
9.021762e-009,0.0094102
9.121762e-009,0.0094102
9.221762e-009,0.00621032
9.321762e-009,0.0094102
9.421762e-009,0.0094102
9.521762e-009,0.0126101
9.621762e-009,0.0094102
9.721762e-009,0.0094102
9.821762e-009,0.0126101
9.921762e-009,0.0094102
1.002176e-008,0.0094102
1.012176e-008,0.0126101
1.022176e-008,0.0094102
1.032176e-008,0.01581
1.042176e-008,0.0190098
1.052176e-008,0.0126101
1.062176e-008,0.0094102
1.072176e-008,0.0094102
1.082176e-008,0.0094102
1.092176e-008,0.0126101
1.102176e-008,0.0190098
1.112176e-008,0.0126101
1.122176e-008,0.00621032
1.132176e-008,0.0094102
1.142176e-008,0.00621032
1.152176e-008,0.00301044
1.162176e-008,-0.00338931
1.172176e-008,0.00621032
1.182176e-008,0.00621032
1.192176e-008,0.0094102
1.202176e-008,0.0094102
1.212176e-008,0.0126101
1.222176e-008,0.0126101
1.232176e-008,0.0190098
1.242176e-008,0.0126101
1.252176e-008,0.0126101
1.262176e-008,0.0190098
1.272176e-008,0.01581
1.282176e-008,0.0190098
1.292176e-008,0.01581
1.302176e-008,0.0126101
1.312176e-008,0.01581
1.322176e-008,0.0190098
1.332176e-008,0.0094102
1.342176e-008,-0.000189433
1.352176e-008,0.00301044
1.362176e-008,-0.00338931
1.372176e-008,-0.00338931
1.382176e-008,0.00301044
1.392176e-008,0.0094102
1.402176e-008,0.00621032
1.412176e-008,0.0094102
1.422176e-008,0.0126101
1.432176e-008,0.0094102
1.442176e-008,0.00301044
1.452176e-008,0.0094102
1.462176e-008,0.00621032
1.472176e-008,0.0094102
1.482176e-008,0.0094102
1.492176e-008,0.0094102
1.502176e-008,0.0094102
1.512176e-008,0.0126101
1.522176e-008,0.0126101
1.532176e-008,0.00621032
1.542176e-008,0.0126101
1.552176e-008,0.0126101
1.562176e-008,0.01581
1.572176e-008,0.0094102
1.582176e-008,0.00621032
1.592176e-008,0.00621032
1.602176e-008,0.0094102
1.612176e-008,0.00621032
1.622176e-008,0.01581
1.632176e-008,0.01581
1.642176e-008,0.0094102
1.652176e-008,-0.000189433
1.662176e-008,0.00301044
1.672176e-008,-0.000189433
1.682176e-008,-0.000189433
1.692176e-008,0.00301044
1.702176e-008,-0.00338931
1.712176e-008,-0.000189433
1.722176e-008,-0.00978906
1.732176e-008,-0.00658919
1.742176e-008,-0.00658919
1.752176e-008,-0.00338931
1.762176e-008,-0.00338931
1.772176e-008,-0.00338931
1.782176e-008,0.00301044
1.792176e-008,-0.000189433
1.802176e-008,0.00301044
1.812176e-008,0.00621032
1.822176e-008,0.00621032
1.832176e-008,0.0094102
1.842176e-008,0.0094102
1.852176e-008,0.00621032
1.862176e-008,0.0126101
1.872176e-008,0.0094102
1.882176e-008,0.0126101
1.892176e-008,0.0094102
1.902176e-008,0.00301044
1.912176e-008,0.00621032
1.922176e-008,0.0094102
1.932176e-008,0.0094102
1.942176e-008,0.00621032
1.952176e-008,-0.000189433
1.962176e-008,-0.00338931
1.972176e-008,-0.00658919
1.982176e-008,-0.00338931
1.992176e-008,0.00301044
2.002176e-008,0.00301044
2.012176e-008,0.0094102
2.022176e-008,0.00621032
2.032176e-008,0.00301044
2.042176e-008,-0.00338931
2.052176e-008,0.00301044
2.062176e-008,0.0094102
2.072176e-008,0.01581
2.082176e-008,0.01581
2.092176e-008,0.0094102
2.102176e-008,0.01581
2.112176e-008,0.00621032
2.122176e-008,0.00301044
2.132176e-008,0.00301044
2.142176e-008,0.00301044
2.152176e-008,0.0094102
2.162176e-008,0.01581
2.172176e-008,0.00621032
2.182176e-008,0.0094102
2.192176e-008,0.00621032
2.202176e-008,0.00621032
2.212176e-008,0.0094102
2.222176e-008,0.0126101
2.232176e-008,0.00301044
2.242176e-008,-0.00658919
2.252176e-008,-0.000189433
2.262176e-008,0.00301044
2.272176e-008,0.00301044
2.282176e-008,0.00301044
2.292176e-008,0.00621032
2.302176e-008,0.00301044
2.312176e-008,0.00621032
2.322176e-008,0.00301044
2.332176e-008,0.00301044
2.342176e-008,0.00301044
2.352176e-008,0.00621032
2.362176e-008,0.00301044
2.372176e-008,0.00301044
2.382176e-008,-0.00658919
2.392176e-008,-0.00338931
2.402176e-008,-0.000189433
2.412176e-008,0.00621032
2.422176e-008,0.00621032
2.432176e-008,0.00301044
2.442176e-008,-0.000189433
2.452176e-008,-0.00658919
2.462176e-008,-0.00658919
2.472176e-008,-0.00658919
2.482176e-008,-0.000189433
2.492176e-008,0.00301044
2.502176e-008,0.00621032
2.512176e-008,0.0126101
2.522176e-008,0.00621032
2.532176e-008,0.00621032
2.542176e-008,-0.000189433
2.552176e-008,0.00621032
2.562176e-008,0.00621032
2.572176e-008,0.00621032
2.582176e-008,0.00621032
2.592176e-008,0.00621032
2.602176e-008,-0.000189433
2.612176e-008,-0.000189433
2.622176e-008,0.00621032
2.632176e-008,0.00301044
2.642176e-008,0.00621032
2.652176e-008,0.00301044
2.662176e-008,-0.000189433
2.672176e-008,0.00301044
2.682176e-008,0.00621032
2.692176e-008,0.00301044
2.702176e-008,0.00301044
2.712176e-008,0.00301044
2.722176e-008,-0.000189433
2.732176e-008,0.00301044
2.742176e-008,0.00301044
2.752176e-008,-0.000189433
2.762176e-008,0.00301044
2.772176e-008,0.00301044
2.782176e-008,-0.000189433
2.792176e-008,0.00301044
2.802176e-008,0.00301044
2.812176e-008,-0.000189433
2.822176e-008,-0.000189433
2.832176e-008,-0.00338931
2.842176e-008,-0.00338931
2.852176e-008,-0.00338931
2.862176e-008,-0.00658919
2.872176e-008,-0.00658919
2.882176e-008,-0.00658919
2.892176e-008,-0.000189433
2.902176e-008,-0.000189433
2.912176e-008,0.00621032
2.922176e-008,0.00621032
2.932176e-008,0.00621032
2.942176e-008,0.0094102
2.952176e-008,0.00621032
2.962176e-008,0.00621032
2.972176e-008,-0.00338931
2.982176e-008,0.00621032
2.992176e-008,-0.00658919
3.002176e-008,-0.00658919
3.012176e-008,-0.000189433
3.022176e-008,0.00301044
3.032176e-008,-0.000189433
3.042176e-008,0.00621032
3.052176e-008,0.0094102
3.062176e-008,0.00301044
3.072176e-008,-0.000189433
3.082176e-008,-0.00978906
3.092176e-008,-0.0129889
3.102176e-008,-0.0161888
3.112176e-008,-0.00978906
3.122176e-008,-0.00978906
3.132176e-008,-0.000189433
3.142176e-008,-0.000189433
3.152176e-008,0.00301044
3.162176e-008,0.00301044
3.172176e-008,0.00621032
3.182176e-008,-0.000189433
3.192176e-008,0.00301044
3.202176e-008,-0.000189433
3.212176e-008,-0.00658919
3.222176e-008,0.00301044
3.232176e-008,0.00301044
3.242176e-008,0.00621032
3.252176e-008,0.0094102
3.262176e-008,0.01581
3.272176e-008,0.0094102
3.282176e-008,0.00301044
3.292176e-008,-0.000189433
3.302176e-008,0.00301044
3.312176e-008,0.00301044
3.322176e-008,0.00301044
3.332176e-008,0.0094102
3.342176e-008,0.00621032
3.352176e-008,0.00621032
3.362176e-008,-0.00338931
3.372176e-008,0.00301044
3.382176e-008,-0.00338931
3.392176e-008,-0.00658919
3.402176e-008,-0.00658919
3.412176e-008,0.00301044
3.422176e-008,0.0094102
3.432176e-008,0.00621032
3.442176e-008,-0.00338931
3.452176e-008,-0.000189433
3.462176e-008,0.00301044
3.472176e-008,0.0094102
3.482176e-008,0.0126101
3.492176e-008,0.0126101
3.502176e-008,0.0094102
3.512176e-008,0.00301044
3.522176e-008,0.00621032
3.532176e-008,0.0094102
3.542176e-008,0.0094102
3.552176e-008,0.0094102
3.562176e-008,0.0126101
3.572176e-008,0.00301044
3.582176e-008,0.00301044
3.592176e-008,-0.00658919
3.602176e-008,-0.0129889
3.612176e-008,-0.0129889
3.622176e-008,-0.0161888
3.632176e-008,-0.00978906
3.642176e-008,-0.00338931
3.652176e-008,-0.00338931
3.662176e-008,-0.00658919
3.672176e-008,-0.000189433
3.682176e-008,-0.000189433
3.692176e-008,-0.00338931
3.702176e-008,-0.00658919
3.712176e-008,-0.00658919
3.722176e-008,-0.0129889
3.732176e-008,-0.00658919
3.742176e-008,-0.00338931
3.752176e-008,0.00301044
3.762176e-008,-0.000189433
3.772176e-008,0.00621032
3.782176e-008,0.0094102
3.792176e-008,0.00301044
3.802176e-008,0.00301044
3.812176e-008,0.00621032
3.822176e-008,0.0094102
3.832176e-008,0.00621032
3.842176e-008,0.00301044
3.852176e-008,0.0094102
3.862176e-008,0.00301044
3.872176e-008,0.00621032
3.882176e-008,-0.00338931
3.892176e-008,-0.00658919
3.902176e-008,-0.00658919
3.912176e-008,-0.00338931
3.922176e-008,0.00301044
3.932176e-008,-0.00338931
3.942176e-008,-0.00658919
3.952176e-008,-0.00338931
3.962176e-008,-0.00658919
3.972176e-008,0.00301044
3.982176e-008,-0.00338931
3.992176e-008,-0.00338931
4.002176e-008,-0.00658919
4.012176e-008,-0.000189433
4.022176e-008,0.00621032
4.032176e-008,0.0094102
4.042176e-008,0.01581
4.052176e-008,0.0094102
4.062176e-008,0.00301044
4.072176e-008,-0.000189433
4.082176e-008,0.00301044
4.092176e-008,0.00621032
4.102176e-008,0.00301044
4.112176e-008,0.00301044
4.122176e-008,0.00621032
4.132176e-008,0.0094102
4.142176e-008,0.00621032
4.152176e-008,-0.000189433
4.162176e-008,-0.00338931
4.172176e-008,-0.00978906
4.182176e-008,-0.00658919
4.192176e-008,-0.00658919
4.202176e-008,-0.000189433
4.212176e-008,-0.000189433
4.222176e-008,-0.00658919
4.232176e-008,-0.00338931
4.242176e-008,-0.00658919
4.252176e-008,-0.0129889
4.262176e-008,-0.0161888
4.272176e-008,-0.00978906
4.282176e-008,-0.00338931
4.292176e-008,-0.00338931
4.302176e-008,0.00301044
4.312176e-008,0.00621032
4.322176e-008,0.00301044
4.332176e-008,-0.00338931
4.342176e-008,-0.00338931
4.352176e-008,-0.000189433
4.362176e-008,0.00301044
4.372176e-008,0.0094102
4.382176e-008,0.0126101
4.392176e-008,0.0126101
4.402176e-008,-0.000189433
4.412176e-008,-0.00338931
4.422176e-008,-0.00338931
4.432176e-008,-0.00338931
4.442176e-008,-0.00338931
4.452176e-008,0.00301044
4.462176e-008,-0.00658919
4.472176e-008,0.00301044
4.482176e-008,-0.000189433
4.492176e-008,-0.00338931
4.502176e-008,0.00301044
4.512176e-008,0.00301044
4.522176e-008,0.00301044
4.532176e-008,-0.00338931
4.542176e-008,-0.000189433
4.552176e-008,0.00301044
4.562176e-008,-0.00658919
4.572176e-008,-0.00338931
4.582176e-008,-0.00658919
4.592176e-008,-0.00338931
4.602176e-008,0.00621032
4.612176e-008,0.00621032
4.622176e-008,0.0126101
4.632176e-008,0.0126101
4.642176e-008,0.0094102
4.652176e-008,0.00621032
4.662176e-008,0.00621032
4.672176e-008,0.00301044
4.682176e-008,-0.00338931
4.692176e-008,0.00301044
4.702176e-008,0.00621032
4.712176e-008,-0.00338931
4.722176e-008,0.00301044
4.732176e-008,0.00301044
4.742176e-008,0.00621032
4.752176e-008,0.00621032
4.762176e-008,-0.000189433
4.772176e-008,-0.00338931
4.782176e-008,-0.000189433
4.792176e-008,-0.00658919
4.802176e-008,-0.00658919
4.812176e-008,-0.00978906
4.822176e-008,-0.00658919
4.832176e-008,-0.000189433
4.842176e-008,0.00621032
4.852176e-008,0.00621032
4.862176e-008,-0.000189433
4.872176e-008,-0.00658919
4.882176e-008,-0.00338931
4.892176e-008,0.00301044
4.902176e-008,0.00301044
4.912176e-008,-0.000189433
4.922176e-008,0.00301044
4.932176e-008,-0.00338931
4.942176e-008,-0.00338931
4.952176e-008,-0.000189433
4.962176e-008,0.00301044
4.972176e-008,-0.000189433
4.982176e-008,-0.00978906
4.992176e-008,-0.00658919
5.002176e-008,-0.00338931
5.012176e-008,0.00621032
5.022176e-008,-0.000189433
5.032176e-008,0.00301044
5.042176e-008,0.00621032
5.052176e-008,0.00621032
5.062176e-008,0.00301044
5.072176e-008,0.00301044
5.082176e-008,-0.00338931
5.092176e-008,-0.00338931
5.102176e-008,-0.00658919
5.112176e-008,0.00621032
5.122176e-008,0.00301044
5.132176e-008,0.00301044
5.142176e-008,-0.00658919
5.152176e-008,-0.00658919
5.162176e-008,-0.0129889
5.172176e-008,-0.0129889
5.182176e-008,-0.0161888
5.192176e-008,-0.00978906
5.202176e-008,-0.0129889
5.212176e-008,-0.00658919
5.222176e-008,-0.00658919
5.232176e-008,-0.000189433
5.242176e-008,0.00301044
5.252176e-008,0.00621032
5.262176e-008,0.0094102
5.272176e-008,0.00621032
5.282176e-008,0.00301044
5.292176e-008,-0.00338931
5.302176e-008,-0.000189433
5.312176e-008,-0.00338931
5.322176e-008,-0.0129889
5.332176e-008,-0.00978906
5.342176e-008,-0.00338931
5.352176e-008,-0.00338931
5.362176e-008,-0.00658919
5.372176e-008,-0.00658919
5.382176e-008,-0.0129889
5.392176e-008,-0.00978906
5.402176e-008,-0.00978906
5.412176e-008,-0.00658919
5.422176e-008,-0.000189433
5.432176e-008,0.00301044
5.442176e-008,-0.000189433
5.452176e-008,0.00301044
5.462176e-008,0.0094102
