LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:53,0                 
Time,Ampl
-2.16292e-008,0.00301044
-2.15292e-008,-0.000189433
-2.14292e-008,-0.000189433
-2.13292e-008,-0.000189433
-2.12292e-008,-0.00978906
-2.11292e-008,-0.0129889
-2.10292e-008,-0.0129889
-2.09292e-008,-0.00978906
-2.08292e-008,-0.0129889
-2.07292e-008,-0.00658919
-2.06292e-008,-0.0129889
-2.05292e-008,-0.0161888
-2.04292e-008,-0.0161888
-2.03292e-008,-0.00978906
-2.02292e-008,-0.00978906
-2.01292e-008,-0.00338931
-2.00292e-008,-0.00978906
-1.99292e-008,-0.00658919
-1.98292e-008,-0.000189433
-1.97292e-008,-0.000189433
-1.96292e-008,-0.00338931
-1.95292e-008,-0.00338931
-1.94292e-008,-0.00338931
-1.93292e-008,-0.00338931
-1.92292e-008,-0.00338931
-1.91292e-008,-0.00338931
-1.90292e-008,-0.00338931
-1.89292e-008,-0.00338931
-1.88292e-008,-0.00658919
-1.87292e-008,-0.00658919
-1.86292e-008,-0.00978906
-1.85292e-008,-0.00338931
-1.84292e-008,0.00301044
-1.83292e-008,0.0094102
-1.82292e-008,0.0126101
-1.81292e-008,0.01581
-1.80292e-008,0.0094102
-1.79292e-008,0.00301044
-1.78292e-008,-0.00338931
-1.77292e-008,-0.00338931
-1.76292e-008,-0.00658919
-1.75292e-008,-0.00658919
-1.74292e-008,-0.000189433
-1.73292e-008,0.00301044
-1.72292e-008,-0.000189433
-1.71292e-008,-0.00338931
-1.70292e-008,-0.00658919
-1.69292e-008,-0.00658919
-1.68292e-008,-0.00658919
-1.67292e-008,-0.000189433
-1.66292e-008,-0.0129889
-1.65292e-008,-0.00658919
-1.64292e-008,-0.0129889
-1.63292e-008,-0.0129889
-1.62292e-008,-0.0193887
-1.61292e-008,-0.0129889
-1.60292e-008,-0.00658919
-1.59292e-008,-0.00338931
-1.58292e-008,-0.00338931
-1.57292e-008,-0.00338931
-1.56292e-008,-0.00338931
-1.55292e-008,-0.00978906
-1.54292e-008,-0.00978906
-1.53292e-008,-0.00978906
-1.52292e-008,-0.00658919
-1.51292e-008,-0.00338931
-1.50292e-008,-0.00658919
-1.49292e-008,-0.000189433
-1.48292e-008,-0.00338931
-1.47292e-008,-0.000189433
-1.46292e-008,-0.00658919
-1.45292e-008,-0.00658919
-1.44292e-008,-0.0193887
-1.43292e-008,-0.00978906
-1.42292e-008,-0.00338931
-1.41292e-008,0.00301044
-1.40292e-008,0.00301044
-1.39292e-008,-0.000189433
-1.38292e-008,-0.000189433
-1.37292e-008,-0.00658919
-1.36292e-008,-0.00338931
-1.35292e-008,-0.00338931
-1.34292e-008,-0.000189433
-1.33292e-008,-0.00338931
-1.32292e-008,-0.00978906
-1.31292e-008,-0.0193887
-1.30292e-008,-0.0129889
-1.29292e-008,-0.00338931
-1.28292e-008,-0.00338931
-1.27292e-008,-0.00338931
-1.26292e-008,-0.00338931
-1.25292e-008,-0.00658919
-1.24292e-008,-0.00978906
-1.23292e-008,-0.00658919
-1.22292e-008,-0.000189433
-1.21292e-008,-0.00658919
-1.20292e-008,-0.0129889
-1.19292e-008,-0.00978906
-1.18292e-008,-0.00978906
-1.17292e-008,-0.00658919
-1.16292e-008,-0.00658919
-1.15292e-008,-0.00338931
-1.14292e-008,-0.00658919
-1.13292e-008,-0.00658919
-1.12292e-008,-0.00658919
-1.11292e-008,0.00301044
-1.10292e-008,-0.00338931
-1.09292e-008,0.00301044
-1.08292e-008,-0.0129889
-1.07292e-008,-0.00978906
-1.06292e-008,-0.00978906
-1.05292e-008,-0.0129889
-1.04292e-008,-0.0161888
-1.03292e-008,-0.0129889
-1.02292e-008,-0.0129889
-1.01292e-008,-0.00658919
-1.00292e-008,-0.000189433
-9.929195e-009,0.00301044
-9.829195e-009,0.00621032
-9.729195e-009,-0.000189433
-9.629195e-009,-0.00658919
-9.529195e-009,-0.00338931
-9.429195e-009,-0.00658919
-9.329195e-009,-0.00338931
-9.229195e-009,-0.00658919
-9.129195e-009,-0.00338931
-9.029195e-009,-0.00338931
-8.929195e-009,-0.00338931
-8.829195e-009,-0.00658919
-8.729195e-009,-0.00338931
-8.629195e-009,-0.00978906
-8.529195e-009,-0.00658919
-8.429195e-009,-0.00658919
-8.329195e-009,-0.00978906
-8.229195e-009,-0.00338931
-8.129195e-009,-0.00658919
-8.029195e-009,-0.00658919
-7.929195e-009,-0.00658919
-7.829195e-009,-0.00658919
-7.729195e-009,-0.00658919
-7.629195e-009,-0.00338931
-7.529195e-009,-0.00338931
-7.429195e-009,-0.00338931
-7.329195e-009,-0.00658919
-7.229195e-009,-0.0161888
-7.129195e-009,-0.00658919
-7.029195e-009,-0.00978906
-6.929195e-009,-0.00338931
-6.829195e-009,-0.00338931
-6.729195e-009,-0.00978906
-6.629195e-009,-0.0129889
-6.529195e-009,-0.00978906
-6.429195e-009,-0.0161888
-6.329195e-009,-0.00978906
-6.229195e-009,-0.00658919
-6.129195e-009,-0.00338931
-6.029195e-009,-0.00658919
-5.929195e-009,-0.00338931
-5.829195e-009,-0.00338931
-5.729195e-009,-0.00658919
-5.629195e-009,-0.00658919
-5.529195e-009,-0.00978906
-5.429195e-009,-0.00658919
-5.329195e-009,-0.00658919
-5.229195e-009,0.00301044
-5.129195e-009,0.00621032
-5.029195e-009,-0.000189433
-4.929195e-009,0.00301044
-4.829195e-009,-0.000189433
-4.729195e-009,-0.00338931
-4.629195e-009,-0.00658919
-4.529195e-009,-0.00658919
-4.429195e-009,-0.00658919
-4.329195e-009,-0.00658919
-4.229195e-009,-0.00338931
-4.129195e-009,-0.000189433
-4.029195e-009,-0.000189433
-3.929195e-009,-0.00658919
-3.829195e-009,-0.00978906
-3.729195e-009,-0.0129889
-3.629195e-009,-0.00978906
-3.529195e-009,-0.00338931
-3.429195e-009,-0.00658919
-3.329195e-009,-0.000189433
-3.229195e-009,0.00301044
-3.129195e-009,0.00621032
-3.029195e-009,0.00621032
-2.929195e-009,0.00301044
-2.829195e-009,-0.000189433
-2.729195e-009,0.00301044
-2.629195e-009,-0.00338931
-2.529195e-009,0.00621032
-2.429195e-009,0.0094102
-2.329195e-009,-0.000189433
-2.229195e-009,-0.00338931
-2.129195e-009,0.00301044
-2.029195e-009,-0.000189433
-1.929195e-009,-0.000189433
-1.829195e-009,-0.00658919
-1.729195e-009,-0.00658919
-1.629195e-009,-0.00658919
-1.529195e-009,-0.0129889
-1.429195e-009,-0.0129889
-1.329195e-009,-0.0161888
-1.229195e-009,-0.0161888
-1.129195e-009,-0.0129889
-1.029195e-009,-0.00338931
-9.291954e-010,-0.000189433
-8.291954e-010,-0.00338931
-7.291954e-010,-0.000189433
-6.291954e-010,-0.00978906
-5.291954e-010,-0.0129889
-4.291954e-010,-0.00658919
-3.291954e-010,-0.00658919
-2.291954e-010,-0.00338931
-1.291954e-010,0.0094102
-2.91954e-011,0.0190098
7.08046e-011,0.0382091
1.708046e-010,0.0542085
2.708046e-010,0.067008
3.708046e-010,0.0734077
4.708046e-010,0.0766076
5.708046e-010,0.0702079
6.708046e-010,0.067008
7.708046e-010,0.0606082
8.708046e-010,0.0542085
9.708046e-010,0.0446088
1.070805e-009,0.0446088
1.170805e-009,0.0382091
1.270805e-009,0.0382091
1.370805e-009,0.0318093
1.470805e-009,0.0286095
1.570805e-009,0.0254096
1.670805e-009,0.0190098
1.770805e-009,0.0222097
1.870805e-009,0.0222097
1.970805e-009,0.0254096
2.070805e-009,0.0254096
2.170805e-009,0.0286095
2.270805e-009,0.0254096
2.370805e-009,0.0254096
2.470805e-009,0.0222097
2.570805e-009,0.0222097
2.670805e-009,0.0190098
2.770805e-009,0.0190098
2.870805e-009,0.01581
2.970805e-009,0.01581
3.070805e-009,0.0222097
3.170805e-009,0.0190098
3.270805e-009,0.0190098
3.370805e-009,0.0222097
3.470805e-009,0.0190098
3.570805e-009,0.01581
3.670805e-009,0.0126101
3.770805e-009,0.0126101
3.870805e-009,0.0094102
3.970805e-009,0.01581
4.070805e-009,0.0126101
4.170805e-009,0.0094102
4.270805e-009,0.00621032
4.370805e-009,-0.000189433
4.470805e-009,0.00301044
4.570805e-009,0.00301044
4.670805e-009,0.00621032
4.770805e-009,0.00621032
4.870805e-009,0.0094102
4.970805e-009,0.0126101
5.070805e-009,0.0094102
5.170805e-009,0.00621032
5.270805e-009,0.00301044
5.370805e-009,-0.00338931
5.470805e-009,-0.00338931
