LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:58,0                 
Time,Ampl
-2.166763e-008,-0.00338931
-2.156763e-008,-0.00658919
-2.146763e-008,-0.0129889
-2.136763e-008,-0.0129889
-2.126763e-008,-0.0129889
-2.116763e-008,-0.0161888
-2.106763e-008,-0.00978906
-2.096763e-008,-0.00658919
-2.086763e-008,-0.00978906
-2.076763e-008,-0.00978906
-2.066763e-008,-0.00658919
-2.056763e-008,-0.000189433
-2.046763e-008,-0.000189433
-2.036763e-008,-0.00338931
-2.026763e-008,-0.00978906
-2.016763e-008,-0.0129889
-2.006763e-008,-0.00658919
-1.996763e-008,-0.000189433
-1.986763e-008,-0.000189433
-1.976763e-008,-0.00658919
-1.966763e-008,-0.00658919
-1.956763e-008,-0.00658919
-1.946763e-008,-0.00658919
-1.936763e-008,-0.00658919
-1.926763e-008,-0.000189433
-1.916763e-008,-0.00658919
-1.906763e-008,-0.00658919
-1.896763e-008,-0.0129889
-1.886763e-008,-0.00658919
-1.876763e-008,0.00301044
-1.866763e-008,-0.000189433
-1.856763e-008,-0.00658919
-1.846763e-008,-0.00658919
-1.836763e-008,-0.0161888
-1.826763e-008,-0.00978906
-1.816763e-008,-0.000189433
-1.806763e-008,-0.000189433
-1.796763e-008,0.00621032
-1.786763e-008,-0.000189433
-1.776763e-008,0.00621032
-1.766763e-008,0.00301044
-1.756763e-008,0.00301044
-1.746763e-008,0.00301044
-1.736763e-008,0.00621032
-1.726763e-008,0.00621032
-1.716763e-008,0.0094102
-1.706763e-008,0.00621032
-1.696763e-008,0.00621032
-1.686763e-008,0.00301044
-1.676763e-008,-0.00338931
-1.666763e-008,-0.000189433
-1.656763e-008,0.00621032
-1.646763e-008,0.00621032
-1.636763e-008,0.0094102
-1.626763e-008,0.00301044
-1.616763e-008,-0.000189433
-1.606763e-008,-0.00658919
-1.596763e-008,-0.00658919
-1.586763e-008,-0.00658919
-1.576763e-008,-0.00658919
-1.566763e-008,-0.00658919
-1.556763e-008,-0.00658919
-1.546763e-008,-0.0129889
-1.536763e-008,-0.0193887
-1.526763e-008,-0.00978906
-1.516763e-008,-0.00978906
-1.506763e-008,-0.00338931
-1.496763e-008,-0.0129889
-1.486763e-008,-0.00338931
-1.476763e-008,0.00301044
-1.466763e-008,0.00301044
-1.456763e-008,0.00621032
-1.446763e-008,0.0094102
-1.436763e-008,0.00301044
-1.426763e-008,0.00301044
-1.416763e-008,0.00301044
-1.406763e-008,-0.00338931
-1.396763e-008,-0.00338931
-1.386763e-008,0.00621032
-1.376763e-008,-0.000189433
-1.366763e-008,-0.000189433
-1.356763e-008,-0.00338931
-1.346763e-008,-0.000189433
-1.336763e-008,-0.00658919
-1.326763e-008,-0.00658919
-1.316763e-008,-0.0129889
-1.306763e-008,-0.0161888
