LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:52,0                 
Time,Ampl
-2.165305e-008,-0.00978906
-2.155305e-008,-0.00658919
-2.145305e-008,-0.000189433
-2.135305e-008,0.00621032
-2.125305e-008,0.00301044
-2.115305e-008,0.00301044
-2.105305e-008,0.00301044
-2.095305e-008,-0.00338931
-2.085305e-008,-0.00658919
-2.075305e-008,-0.000189433
-2.065305e-008,-0.000189433
-2.055305e-008,-0.000189433
-2.045305e-008,0.00301044
-2.035305e-008,-0.000189433
-2.025305e-008,-0.00338931
-2.015305e-008,-0.000189433
-2.005305e-008,-0.000189433
-1.995305e-008,-0.00338931
-1.985305e-008,-0.00338931
-1.975305e-008,-0.00658919
-1.965305e-008,-0.00338931
-1.955305e-008,-0.000189433
-1.945305e-008,-0.00658919
-1.935305e-008,-0.000189433
-1.925305e-008,-0.00338931
-1.915305e-008,-0.00978906
-1.905305e-008,-0.00978906
-1.895305e-008,-0.0129889
-1.885305e-008,-0.00978906
-1.875305e-008,-0.00978906
-1.865305e-008,-0.00978906
-1.855305e-008,-0.00978906
-1.845305e-008,-0.00658919
-1.835305e-008,-0.00338931
-1.825305e-008,-0.00658919
-1.815305e-008,-0.00658919
-1.805305e-008,-0.000189433
-1.795305e-008,0.0094102
-1.785305e-008,0.00621032
-1.775305e-008,0.00301044
-1.765305e-008,-0.00338931
-1.755305e-008,-0.00658919
-1.745305e-008,-0.0129889
-1.735305e-008,-0.00978906
-1.725305e-008,-0.00658919
-1.715305e-008,-0.000189433
-1.705305e-008,-0.00338931
-1.695305e-008,-0.00658919
-1.685305e-008,-0.00658919
-1.675305e-008,-0.000189433
-1.665305e-008,0.00301044
-1.655305e-008,0.00301044
-1.645305e-008,-0.000189433
-1.635305e-008,-0.000189433
-1.625305e-008,-0.00658919
-1.615305e-008,-0.00658919
-1.605305e-008,-0.00658919
-1.595305e-008,-0.000189433
-1.585305e-008,-0.00338931
-1.575305e-008,-0.00338931
-1.565305e-008,-0.00658919
-1.555305e-008,-0.00338931
-1.545305e-008,-0.00658919
-1.535305e-008,-0.00658919
-1.525305e-008,-0.00658919
-1.515305e-008,-0.00978906
-1.505305e-008,-0.00978906
-1.495305e-008,-0.00978906
-1.485305e-008,-0.00658919
-1.475305e-008,-0.000189433
-1.465305e-008,-0.00658919
-1.455305e-008,-0.00658919
-1.445305e-008,-0.00978906
-1.435305e-008,-0.00978906
-1.425305e-008,-0.00658919
-1.415305e-008,-0.00338931
-1.405305e-008,-0.00338931
-1.395305e-008,-0.000189433
-1.385305e-008,0.00301044
-1.375305e-008,0.00301044
-1.365305e-008,-0.000189433
-1.355305e-008,-0.000189433
-1.345305e-008,-0.00338931
-1.335305e-008,-0.00338931
-1.325305e-008,-0.00658919
-1.315305e-008,-0.00658919
-1.305305e-008,-0.00658919
-1.295305e-008,-0.00658919
-1.285305e-008,-0.00658919
-1.275305e-008,-0.00658919
-1.265305e-008,-0.00658919
-1.255305e-008,-0.00978906
-1.245305e-008,-0.00978906
-1.235305e-008,-0.00658919
-1.225305e-008,-0.00658919
-1.215305e-008,-0.00658919
-1.205305e-008,-0.00658919
-1.195305e-008,-0.00658919
-1.185305e-008,-0.00658919
-1.175305e-008,0.00621032
-1.165305e-008,-0.000189433
-1.155305e-008,0.0094102
-1.145305e-008,-0.00338931
-1.135305e-008,-0.00338931
-1.125305e-008,-0.00658919
-1.115305e-008,-0.00338931
-1.105305e-008,-0.00658919
-1.095305e-008,0.00301044
-1.085305e-008,0.00621032
-1.075305e-008,0.00301044
-1.065305e-008,-0.000189433
-1.055305e-008,-0.00658919
-1.045305e-008,-0.00658919
-1.035305e-008,-0.00978906
-1.025305e-008,-0.0129889
-1.015305e-008,-0.00978906
-1.005305e-008,-0.000189433
-9.953054e-009,-0.000189433
-9.853054e-009,-0.00338931
-9.753054e-009,-0.000189433
-9.653054e-009,0.00621032
-9.553054e-009,0.00301044
-9.453054e-009,-0.00338931
-9.353054e-009,-0.00978906
-9.253054e-009,-0.00978906
-9.153054e-009,-0.00658919
-9.053054e-009,-0.00658919
-8.953054e-009,-0.00338931
-8.853054e-009,0.00301044
-8.753054e-009,0.0094102
-8.653054e-009,0.00301044
-8.553054e-009,0.00621032
-8.453054e-009,-0.000189433
-8.353054e-009,-0.00338931
-8.253054e-009,-0.00658919
-8.153054e-009,-0.00658919
-8.053054e-009,-0.000189433
-7.953054e-009,0.00621032
-7.853054e-009,-0.00338931
-7.753054e-009,-0.0129889
-7.653054e-009,-0.00978906
-7.553054e-009,-0.00658919
-7.453054e-009,-0.00978906
-7.353054e-009,-0.00658919
-7.253054e-009,-0.0129889
-7.153054e-009,-0.0129889
-7.053054e-009,-0.0161888
-6.953054e-009,-0.00978906
-6.853054e-009,-0.0129889
-6.753054e-009,-0.00978906
-6.653054e-009,-0.00658919
-6.553054e-009,-0.00338931
-6.453054e-009,-0.00338931
-6.353054e-009,-0.000189433
-6.253054e-009,-0.00338931
-6.153054e-009,-0.000189433
-6.053054e-009,-0.00978906
-5.953054e-009,-0.00338931
-5.853054e-009,0.00621032
-5.753054e-009,0.00621032
-5.653054e-009,0.0094102
-5.553054e-009,0.00301044
-5.453054e-009,0.0094102
-5.353054e-009,0.00621032
-5.253054e-009,0.00621032
-5.153054e-009,-0.000189433
-5.053054e-009,-0.00338931
-4.953054e-009,-0.00338931
-4.853054e-009,-0.00658919
-4.753054e-009,-0.000189433
-4.653054e-009,-0.00338931
-4.553054e-009,-0.00338931
-4.453054e-009,-0.00338931
-4.353054e-009,-0.000189433
-4.253054e-009,-0.00338931
-4.153054e-009,-0.000189433
-4.053054e-009,-0.000189433
