LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:16,0                 
Time,Ampl
-2.164127e-008,-0.000189433
-2.154127e-008,-0.000189433
-2.144127e-008,-0.000189433
-2.134127e-008,-0.000189433
-2.124127e-008,-0.00338931
-2.114127e-008,-0.00658919
-2.104127e-008,-0.00658919
-2.094127e-008,-0.000189433
-2.084127e-008,-0.00338931
-2.074127e-008,-0.00658919
-2.064127e-008,-0.00978906
-2.054127e-008,-0.000189433
-2.044127e-008,-0.00658919
-2.034127e-008,-0.00338931
-2.024127e-008,-0.00658919
-2.014127e-008,-0.00658919
-2.004127e-008,-0.00978906
-1.994127e-008,-0.00978906
-1.984127e-008,-0.0129889
-1.974127e-008,-0.00978906
-1.964127e-008,-0.00338931
-1.954127e-008,-0.00978906
-1.944127e-008,-0.00978906
-1.934127e-008,-0.00658919
-1.924127e-008,-0.00658919
-1.914127e-008,-0.00338931
-1.904127e-008,-0.00658919
-1.894127e-008,-0.00978906
-1.884127e-008,-0.00978906
-1.874127e-008,-0.00658919
-1.864127e-008,-0.00658919
-1.854127e-008,-0.00338931
-1.844127e-008,-0.00978906
-1.834127e-008,-0.00978906
-1.824127e-008,-0.0129889
-1.814127e-008,-0.00658919
-1.804127e-008,-0.00978906
-1.794127e-008,-0.00978906
-1.784127e-008,-0.00658919
-1.774127e-008,-0.000189433
-1.764127e-008,-0.000189433
-1.754127e-008,-0.00658919
-1.744127e-008,-0.00978906
-1.734127e-008,-0.00978906
-1.724127e-008,-0.00978906
-1.714127e-008,-0.00658919
-1.704127e-008,-0.0129889
-1.694127e-008,-0.00978906
-1.684127e-008,-0.00658919
-1.674127e-008,-0.00338931
-1.664127e-008,-0.00658919
-1.654127e-008,-0.00658919
-1.644127e-008,-0.00978906
-1.634127e-008,-0.00338931
-1.624127e-008,-0.00338931
-1.614127e-008,-0.00658919
-1.604127e-008,-0.0161888
-1.594127e-008,-0.0161888
-1.584127e-008,-0.0129889
-1.574127e-008,-0.00658919
-1.564127e-008,-0.00338931
-1.554127e-008,-0.000189433
-1.544127e-008,-0.00338931
-1.534127e-008,-0.000189433
-1.524127e-008,-0.00978906
-1.514127e-008,-0.00658919
-1.504127e-008,-0.00978906
-1.494127e-008,-0.00978906
-1.484127e-008,-0.00978906
-1.474127e-008,-0.0161888
-1.464127e-008,-0.0161888
-1.454127e-008,-0.00978906
-1.444127e-008,-0.00338931
-1.434127e-008,-0.000189433
-1.424127e-008,-0.000189433
-1.414127e-008,-0.000189433
-1.404127e-008,-0.00338931
-1.394127e-008,-0.00978906
-1.384127e-008,-0.00658919
-1.374127e-008,-0.000189433
-1.364127e-008,-0.00338931
-1.354127e-008,-0.00338931
-1.344127e-008,-0.00978906
-1.334127e-008,-0.00978906
-1.324127e-008,-0.00978906
-1.314127e-008,-0.0161888
-1.304127e-008,-0.0161888
-1.294127e-008,-0.00978906
-1.284127e-008,-0.000189433
-1.274127e-008,-0.000189433
-1.264127e-008,-0.00658919
-1.254127e-008,-0.00338931
-1.244127e-008,-0.0129889
-1.234127e-008,-0.00978906
-1.224127e-008,-0.00978906
-1.214127e-008,-0.00658919
-1.204127e-008,-0.00658919
-1.194127e-008,-0.0129889
-1.184127e-008,-0.0161888
-1.174127e-008,-0.0129889
-1.164127e-008,-0.0129889
-1.154127e-008,-0.00978906
-1.144127e-008,-0.00978906
-1.134127e-008,-0.00658919
-1.124127e-008,-0.00658919
-1.114127e-008,-0.00978906
-1.104127e-008,-0.0129889
-1.094127e-008,-0.00978906
-1.084127e-008,-0.00978906
-1.074127e-008,-0.00338931
-1.064127e-008,-0.000189433
-1.054127e-008,0.00621032
-1.044127e-008,-0.00338931
-1.034127e-008,-0.00338931
-1.024127e-008,-0.00658919
-1.014127e-008,-0.00658919
-1.004127e-008,-0.00658919
-9.941272e-009,-0.00978906
-9.841272e-009,-0.00978906
-9.741272e-009,-0.00658919
-9.641272e-009,-0.00978906
-9.541272e-009,-0.00658919
-9.441272e-009,-0.00658919
-9.341272e-009,-0.00658919
-9.241272e-009,-0.00338931
-9.141272e-009,-0.00658919
-9.041272e-009,-0.00658919
-8.941272e-009,-0.00338931
-8.841272e-009,-0.00658919
-8.741272e-009,-0.00338931
-8.641272e-009,-0.000189433
-8.541272e-009,0.00301044
-8.441272e-009,0.00301044
-8.341272e-009,0.00301044
-8.241272e-009,-0.000189433
-8.141272e-009,-0.000189433
-8.041272e-009,-0.00978906
-7.941272e-009,-0.00338931
-7.841272e-009,-0.00978906
-7.741272e-009,-0.00978906
-7.641272e-009,-0.00658919
-7.541272e-009,-0.00658919
-7.441272e-009,-0.00978906
-7.341272e-009,-0.00338931
-7.241272e-009,0.00621032
-7.141272e-009,0.00301044
-7.041272e-009,-0.000189433
-6.941272e-009,0.00301044
-6.841272e-009,-0.00338931
-6.741272e-009,-0.00338931
-6.641272e-009,-0.00658919
-6.541272e-009,-0.000189433
-6.441272e-009,-0.00338931
-6.341272e-009,-0.000189433
-6.241272e-009,-0.00658919
-6.141272e-009,-0.00978906
-6.041272e-009,-0.00978906
-5.941272e-009,-0.00658919
-5.841272e-009,-0.00338931
-5.741272e-009,-0.0129889
-5.641272e-009,-0.0129889
-5.541272e-009,-0.0161888
-5.441272e-009,-0.00978906
-5.341272e-009,-0.00658919
-5.241272e-009,-0.00338931
-5.141272e-009,0.00301044
-5.041272e-009,0.00301044
-4.941272e-009,-0.000189433
-4.841272e-009,-0.00338931
-4.741272e-009,-0.000189433
-4.641272e-009,-0.00338931
-4.541272e-009,-0.00658919
-4.441272e-009,-0.00658919
-4.341272e-009,-0.0129889
-4.241272e-009,-0.00658919
-4.141272e-009,-0.00338931
-4.041272e-009,-0.0129889
-3.941272e-009,-0.00658919
-3.841272e-009,-0.00658919
-3.741272e-009,-0.00338931
-3.641272e-009,0.00301044
-3.541272e-009,-0.000189433
-3.441272e-009,-0.00338931
-3.341272e-009,-0.00338931
-3.241272e-009,-0.00338931
-3.141272e-009,-0.00338931
-3.041272e-009,-0.00978906
-2.941272e-009,-0.00338931
-2.841272e-009,-0.00338931
-2.741272e-009,-0.00658919
-2.641272e-009,-0.00658919
-2.541272e-009,-0.00338931
-2.441272e-009,-0.00978906
-2.341272e-009,-0.00338931
-2.241272e-009,-0.00338931
-2.141272e-009,-0.00658919
-2.041272e-009,-0.00658919
-1.941272e-009,-0.00338931
-1.841272e-009,-0.00658919
-1.741272e-009,-0.00338931
-1.641272e-009,-0.000189433
-1.541272e-009,0.00301044
-1.441272e-009,0.00621032
-1.341272e-009,-0.00338931
-1.241272e-009,-0.00658919
-1.141272e-009,-0.00338931
-1.041272e-009,-0.00658919
-9.41272e-010,-0.00658919
-8.41272e-010,-0.00338931
-7.41272e-010,-0.00338931
-6.41272e-010,-0.00338931
-5.41272e-010,-0.000189433
-4.41272e-010,0.0094102
-3.41272e-010,0.0126101
-2.41272e-010,0.01581
-1.41272e-010,0.0254096
-4.127198e-011,0.0350092
5.872802e-011,0.041409
1.58728e-010,0.041409
2.58728e-010,0.041409
3.58728e-010,0.041409
4.58728e-010,0.0446088
5.58728e-010,0.0510086
6.58728e-010,0.0542085
7.58728e-010,0.0478087
8.58728e-010,0.0446088
9.58728e-010,0.041409
1.058728e-009,0.0382091
1.158728e-009,0.0286095
1.258728e-009,0.0286095
1.358728e-009,0.0286095
1.458728e-009,0.0254096
1.558728e-009,0.0286095
1.658728e-009,0.0318093
1.758728e-009,0.0286095
1.858728e-009,0.0254096
1.958728e-009,0.0190098
2.058728e-009,0.01581
2.158728e-009,0.0222097
2.258728e-009,0.0222097
2.358728e-009,0.0254096
2.458728e-009,0.01581
2.558728e-009,0.0222097
2.658728e-009,0.01581
2.758728e-009,0.0126101
2.858728e-009,0.0126101
2.958728e-009,0.0126101
3.058728e-009,0.0094102
3.158728e-009,0.01581
3.258728e-009,0.0190098
3.358728e-009,0.01581
3.458728e-009,0.0190098
3.558728e-009,0.0126101
3.658728e-009,0.0094102
3.758728e-009,0.00621032
3.858728e-009,0.0126101
3.958728e-009,0.0190098
4.058728e-009,0.0190098
4.158728e-009,0.0190098
4.258728e-009,0.0190098
4.358728e-009,0.0190098
4.458728e-009,0.01581
4.558728e-009,0.01581
4.658728e-009,0.0094102
4.758728e-009,0.00621032
4.858728e-009,0.00621032
4.958728e-009,0.00621032
5.058728e-009,0.0094102
5.158728e-009,0.0126101
5.258728e-009,0.0094102
5.358728e-009,0.0094102
5.458728e-009,0.00301044
5.558728e-009,0.00301044
5.658728e-009,-0.000189433
5.758728e-009,-0.00338931
5.858728e-009,-0.000189433
5.958728e-009,0.00301044
6.058728e-009,0.0094102
6.158728e-009,0.00301044
6.258728e-009,0.00301044
6.358728e-009,0.00621032
6.458728e-009,0.00621032
6.558728e-009,0.00621032
6.658728e-009,0.00621032
6.758728e-009,0.0094102
6.858728e-009,0.00301044
6.958728e-009,0.0094102
7.058728e-009,0.00621032
7.158728e-009,0.0190098
