LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:55,0                 
Time,Ampl
-2.169459e-008,-0.00658919
-2.159459e-008,-0.00658919
-2.149459e-008,-0.000189433
-2.139459e-008,-0.00338931
-2.129459e-008,-0.00338931
-2.119459e-008,-0.00338931
-2.109459e-008,-0.00658919
-2.099459e-008,-0.000189433
-2.089459e-008,-0.000189433
-2.079459e-008,-0.00338931
-2.069459e-008,-0.000189433
-2.059459e-008,-0.00338931
-2.049459e-008,-0.000189433
-2.039459e-008,0.00621032
-2.029459e-008,-0.000189433
-2.019459e-008,-0.00658919
-2.009459e-008,-0.00338931
-1.999459e-008,-0.00338931
-1.989459e-008,-0.00658919
-1.979459e-008,-0.000189433
-1.969459e-008,-0.00658919
-1.959459e-008,-0.00658919
-1.949459e-008,-0.00658919
-1.939459e-008,-0.00978906
-1.929459e-008,-0.00978906
-1.919459e-008,-0.00978906
-1.909459e-008,-0.0161888
-1.899459e-008,-0.0161888
-1.889459e-008,-0.0129889
-1.879459e-008,-0.00978906
-1.869459e-008,-0.0129889
-1.859459e-008,-0.00978906
-1.849459e-008,-0.0129889
-1.839459e-008,-0.0129889
-1.829459e-008,-0.00978906
-1.819459e-008,-0.00338931
-1.809459e-008,-0.00658919
-1.799459e-008,-0.00658919
-1.789459e-008,-0.00658919
-1.779459e-008,-0.00658919
-1.769459e-008,-0.00338931
-1.759459e-008,-0.000189433
-1.749459e-008,-0.000189433
-1.739459e-008,-0.000189433
-1.729459e-008,-0.000189433
-1.719459e-008,0.00301044
-1.709459e-008,-0.000189433
-1.699459e-008,-0.000189433
-1.689459e-008,-0.000189433
-1.679459e-008,-0.00338931
-1.669459e-008,-0.00338931
-1.659459e-008,-0.00658919
-1.649459e-008,-0.00658919
-1.639459e-008,-0.000189433
-1.629459e-008,-0.000189433
-1.619459e-008,-0.00658919
-1.609459e-008,-0.00658919
-1.599459e-008,-0.00658919
-1.589459e-008,-0.0161888
-1.579459e-008,-0.0129889
-1.569459e-008,-0.00978906
-1.559459e-008,-0.00978906
-1.549459e-008,-0.00658919
-1.539459e-008,-0.00658919
-1.529459e-008,-0.000189433
-1.519459e-008,-0.00658919
-1.509459e-008,-0.0161888
-1.499459e-008,-0.0129889
-1.489459e-008,-0.00978906
-1.479459e-008,-0.0129889
-1.469459e-008,-0.00978906
-1.459459e-008,-0.00338931
-1.449459e-008,-0.00338931
-1.439459e-008,-0.000189433
-1.429459e-008,0.00301044
-1.419459e-008,0.00301044
-1.409459e-008,0.00301044
-1.399459e-008,0.00621032
-1.389459e-008,0.00621032
-1.379459e-008,0.00301044
-1.369459e-008,0.00301044
-1.359459e-008,-0.000189433
-1.349459e-008,-0.000189433
-1.339459e-008,-0.00658919
-1.329459e-008,-0.00978906
-1.319459e-008,-0.00658919
-1.309459e-008,-0.00338931
-1.299459e-008,-0.000189433
-1.289459e-008,0.00301044
-1.279459e-008,-0.000189433
-1.269459e-008,-0.00338931
-1.259459e-008,-0.00338931
-1.249459e-008,-0.00658919
-1.239459e-008,-0.00978906
-1.229459e-008,-0.0129889
-1.219459e-008,-0.00978906
-1.209459e-008,-0.00338931
-1.199459e-008,-0.000189433
-1.189459e-008,-0.00338931
-1.179459e-008,0.00621032
-1.169459e-008,0.00301044
-1.159459e-008,-0.000189433
-1.149459e-008,-0.00338931
-1.139459e-008,-0.000189433
-1.129459e-008,-0.00338931
-1.119459e-008,0.00301044
-1.109459e-008,-0.000189433
-1.099459e-008,0.00301044
-1.089459e-008,0.0094102
-1.079459e-008,-0.00658919
-1.069459e-008,-0.00658919
-1.059459e-008,-0.00338931
-1.049459e-008,-0.00978906
-1.039459e-008,-0.00658919
-1.029459e-008,-0.00978906
-1.019459e-008,-0.00978906
-1.009459e-008,-0.00978906
-9.994586e-009,-0.00658919
-9.894586e-009,-0.00658919
-9.794586e-009,-0.00978906
-9.694586e-009,-0.00658919
-9.594586e-009,-0.00338931
-9.494586e-009,-0.00338931
-9.394586e-009,-0.00658919
-9.294586e-009,-0.00978906
-9.194586e-009,-0.00978906
-9.094586e-009,-0.00978906
-8.994586e-009,-0.00978906
-8.894586e-009,-0.00978906
-8.794586e-009,-0.0129889
-8.694586e-009,-0.0161888
-8.594586e-009,-0.0129889
-8.494586e-009,-0.00658919
-8.394586e-009,-0.00978906
-8.294586e-009,-0.00658919
-8.194586e-009,-0.00658919
