LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:10,0                 
Time,Ampl
-2.16152e-008,-0.000189433
-2.15152e-008,-0.00338931
-2.14152e-008,-0.000189433
-2.13152e-008,-0.00338931
-2.12152e-008,-0.00338931
-2.11152e-008,-0.00658919
-2.10152e-008,-0.00658919
-2.09152e-008,-0.00338931
-2.08152e-008,-0.000189433
-2.07152e-008,0.00301044
-2.06152e-008,0.00621032
-2.05152e-008,0.0094102
-2.04152e-008,0.00301044
-2.03152e-008,0.00301044
-2.02152e-008,-0.000189433
-2.01152e-008,-0.00658919
-2.00152e-008,-0.00978906
-1.99152e-008,-0.0129889
-1.98152e-008,-0.00658919
-1.97152e-008,-0.00658919
-1.96152e-008,0.00621032
-1.95152e-008,-0.00658919
-1.94152e-008,-0.00658919
-1.93152e-008,-0.00978906
-1.92152e-008,-0.00978906
-1.91152e-008,-0.00978906
-1.90152e-008,-0.00658919
-1.89152e-008,-0.00978906
-1.88152e-008,-0.00658919
-1.87152e-008,-0.00658919
-1.86152e-008,0.00301044
-1.85152e-008,-0.00658919
-1.84152e-008,-0.00658919
-1.83152e-008,-0.00978906
-1.82152e-008,-0.0129889
-1.81152e-008,-0.0161888
-1.80152e-008,-0.0161888
-1.79152e-008,-0.0161888
-1.78152e-008,-0.0129889
-1.77152e-008,-0.0129889
-1.76152e-008,-0.0129889
-1.75152e-008,-0.00338931
-1.74152e-008,-0.000189433
-1.73152e-008,0.00621032
-1.72152e-008,0.00301044
-1.71152e-008,-0.000189433
-1.70152e-008,-0.00338931
-1.69152e-008,-0.0161888
-1.68152e-008,-0.0161888
-1.67152e-008,-0.0129889
-1.66152e-008,-0.00658919
-1.65152e-008,-0.00658919
-1.64152e-008,-0.00338931
-1.63152e-008,-0.00338931
-1.62152e-008,0.00301044
-1.61152e-008,-0.00658919
-1.60152e-008,-0.00338931
-1.59152e-008,-0.00658919
-1.58152e-008,-0.0161888
-1.57152e-008,-0.0193887
-1.56152e-008,-0.0129889
-1.55152e-008,-0.00658919
-1.54152e-008,0.00301044
-1.53152e-008,-0.000189433
-1.52152e-008,-0.000189433
-1.51152e-008,-0.00658919
-1.50152e-008,-0.000189433
-1.49152e-008,-0.00658919
-1.48152e-008,-0.00338931
-1.47152e-008,-0.00338931
-1.46152e-008,-0.00658919
-1.45152e-008,-0.00978906
-1.44152e-008,-0.00338931
-1.43152e-008,-0.00338931
-1.42152e-008,-0.00338931
-1.41152e-008,-0.00658919
-1.40152e-008,-0.00338931
-1.39152e-008,-0.00658919
-1.38152e-008,-0.00338931
-1.37152e-008,-0.0129889
-1.36152e-008,-0.00658919
-1.35152e-008,-0.00658919
-1.34152e-008,-0.00978906
-1.33152e-008,-0.0129889
-1.32152e-008,-0.00978906
-1.31152e-008,-0.000189433
-1.30152e-008,0.00621032
-1.29152e-008,-0.000189433
-1.28152e-008,-0.00338931
-1.27152e-008,-0.0129889
-1.26152e-008,-0.0129889
-1.25152e-008,-0.00338931
-1.24152e-008,-0.000189433
-1.23152e-008,-0.000189433
-1.22152e-008,-0.000189433
-1.21152e-008,-0.00978906
-1.20152e-008,-0.000189433
-1.19152e-008,0.00301044
-1.18152e-008,-0.00338931
-1.17152e-008,-0.00658919
-1.16152e-008,-0.00658919
-1.15152e-008,-0.00658919
-1.14152e-008,-0.00658919
-1.13152e-008,-0.00658919
-1.12152e-008,-0.00338931
-1.11152e-008,-0.00338931
-1.10152e-008,-0.00338931
-1.09152e-008,-0.00338931
-1.08152e-008,-0.0129889
-1.07152e-008,-0.00978906
-1.06152e-008,-0.0129889
-1.05152e-008,-0.00978906
-1.04152e-008,-0.00978906
-1.03152e-008,-0.00658919
-1.02152e-008,-0.000189433
-1.01152e-008,-0.00338931
-1.00152e-008,0.00301044
-9.915204e-009,-0.000189433
-9.815204e-009,-0.000189433
-9.715204e-009,-0.000189433
-9.615204e-009,0.00301044
-9.515204e-009,0.00301044
-9.415204e-009,0.00301044
-9.315204e-009,-0.00338931
-9.215204e-009,0.00301044
-9.115204e-009,0.00301044
-9.015204e-009,0.00301044
-8.915204e-009,0.00301044
-8.815204e-009,0.00301044
-8.715204e-009,-0.000189433
-8.615204e-009,-0.000189433
-8.515204e-009,-0.00658919
-8.415204e-009,-0.00658919
-8.315204e-009,-0.0129889
-8.215204e-009,-0.0161888
-8.115204e-009,-0.0161888
-8.015204e-009,-0.00978906
-7.915204e-009,-0.00658919
-7.815204e-009,-0.000189433
-7.715204e-009,-0.00338931
-7.615204e-009,-0.00658919
-7.515204e-009,-0.00978906
-7.415204e-009,-0.0129889
-7.315204e-009,-0.0161888
-7.215204e-009,-0.00978906
-7.115204e-009,-0.00658919
-7.015204e-009,0.00301044
-6.915204e-009,0.00621032
-6.815204e-009,0.00301044
-6.715204e-009,0.0094102
-6.615204e-009,0.0094102
-6.515204e-009,-0.000189433
-6.415204e-009,-0.000189433
-6.315204e-009,-0.000189433
-6.215204e-009,-0.00658919
-6.115204e-009,-0.00338931
-6.015204e-009,-0.00338931
-5.915204e-009,-0.00658919
-5.815204e-009,-0.00338931
-5.715204e-009,-0.00658919
-5.615204e-009,-0.00338931
-5.515204e-009,-0.00658919
-5.415204e-009,-0.00658919
-5.315204e-009,-0.00978906
-5.215204e-009,-0.00978906
-5.115204e-009,-0.0129889
-5.015204e-009,-0.00978906
-4.915204e-009,-0.00978906
-4.815204e-009,-0.00338931
-4.715204e-009,-0.00658919
-4.615204e-009,-0.000189433
-4.515204e-009,-0.00338931
-4.415204e-009,-0.000189433
-4.315204e-009,-0.00978906
-4.215204e-009,-0.0129889
-4.115204e-009,-0.0129889
-4.015204e-009,-0.00658919
-3.915204e-009,-0.000189433
-3.815204e-009,-0.000189433
-3.715204e-009,0.00301044
-3.615204e-009,-0.000189433
-3.515204e-009,-0.00658919
-3.415204e-009,-0.00658919
-3.315204e-009,-0.00338931
-3.215204e-009,-0.000189433
-3.115204e-009,-0.000189433
-3.015204e-009,-0.00338931
-2.915204e-009,-0.000189433
-2.815204e-009,-0.00338931
-2.715204e-009,-0.00338931
-2.615204e-009,-0.00658919
-2.515204e-009,-0.00658919
-2.415204e-009,-0.000189433
-2.315204e-009,-0.00338931
-2.215204e-009,-0.00338931
-2.115204e-009,-0.0129889
-2.015204e-009,-0.0161888
-1.915204e-009,-0.0129889
-1.815204e-009,-0.00978906
-1.715204e-009,-0.00338931
-1.615204e-009,0.00301044
