LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:24,0                 
Time,Ampl
-2.16507e-008,-0.0129889
-2.15507e-008,-0.0129889
-2.14507e-008,-0.0129889
-2.13507e-008,-0.0129889
-2.12507e-008,-0.00978906
-2.11507e-008,-0.000189433
-2.10507e-008,-0.00338931
-2.09507e-008,-0.00338931
-2.08507e-008,-0.0129889
-2.07507e-008,-0.0161888
-2.06507e-008,-0.00978906
-2.05507e-008,-0.000189433
-2.04507e-008,0.00301044
-2.03507e-008,-0.000189433
-2.02507e-008,-0.00978906
-2.01507e-008,-0.00978906
-2.00507e-008,-0.0161888
-1.99507e-008,-0.0129889
-1.98507e-008,-0.00978906
-1.97507e-008,-0.00978906
-1.96507e-008,-0.0129889
-1.95507e-008,-0.00658919
-1.94507e-008,-0.000189433
-1.93507e-008,0.00301044
-1.92507e-008,-0.00338931
-1.91507e-008,-0.00338931
-1.90507e-008,-0.00338931
-1.89507e-008,-0.00658919
-1.88507e-008,-0.00338931
-1.87507e-008,-0.000189433
-1.86507e-008,-0.00658919
-1.85507e-008,-0.00338931
-1.84507e-008,-0.00978906
-1.83507e-008,-0.00658919
-1.82507e-008,-0.00978906
-1.81507e-008,-0.00338931
-1.80507e-008,-0.000189433
-1.79507e-008,-0.000189433
-1.78507e-008,-0.000189433
-1.77507e-008,0.00301044
-1.76507e-008,0.00301044
-1.75507e-008,0.00301044
-1.74507e-008,-0.000189433
-1.73507e-008,-0.00338931
-1.72507e-008,-0.00338931
-1.71507e-008,-0.000189433
-1.70507e-008,-0.000189433
-1.69507e-008,-0.00658919
-1.68507e-008,-0.00978906
-1.67507e-008,-0.0129889
-1.66507e-008,-0.0129889
-1.65507e-008,-0.0161888
-1.64507e-008,-0.0129889
-1.63507e-008,-0.00338931
-1.62507e-008,-0.000189433
-1.61507e-008,-0.00338931
-1.60507e-008,-0.00338931
-1.59507e-008,-0.00658919
-1.58507e-008,-0.00978906
-1.57507e-008,-0.00658919
-1.56507e-008,-0.00338931
-1.55507e-008,-0.00338931
-1.54507e-008,-0.00658919
-1.53507e-008,-0.00658919
-1.52507e-008,-0.00978906
-1.51507e-008,-0.000189433
-1.50507e-008,-0.00338931
-1.49507e-008,-0.000189433
-1.48507e-008,-0.00658919
-1.47507e-008,-0.00658919
-1.46507e-008,-0.00978906
-1.45507e-008,-0.00978906
-1.44507e-008,-0.00978906
-1.43507e-008,-0.00658919
-1.42507e-008,-0.00658919
-1.41507e-008,-0.00978906
-1.40507e-008,-0.00978906
-1.39507e-008,-0.00658919
-1.38507e-008,-0.00658919
-1.37507e-008,-0.00658919
-1.36507e-008,-0.00978906
-1.35507e-008,-0.00658919
-1.34507e-008,-0.00978906
-1.33507e-008,-0.00658919
-1.32507e-008,-0.00658919
-1.31507e-008,-0.0129889
-1.30507e-008,-0.0161888
-1.29507e-008,-0.0161888
-1.28507e-008,-0.0161888
-1.27507e-008,-0.0129889
-1.26507e-008,-0.0129889
-1.25507e-008,-0.00978906
-1.24507e-008,-0.00658919
-1.23507e-008,-0.00658919
-1.22507e-008,-0.00978906
-1.21507e-008,-0.00978906
-1.20507e-008,-0.0129889
-1.19507e-008,-0.00658919
-1.18507e-008,-0.00978906
-1.17507e-008,-0.00658919
-1.16507e-008,-0.0129889
-1.15507e-008,-0.00978906
-1.14507e-008,-0.00658919
-1.13507e-008,-0.00658919
-1.12507e-008,0.00301044
-1.11507e-008,-0.000189433
-1.10507e-008,-0.00658919
-1.09507e-008,-0.00658919
-1.08507e-008,-0.00978906
-1.07507e-008,-0.00978906
-1.06507e-008,-0.00978906
-1.05507e-008,-0.0129889
-1.04507e-008,-0.00658919
-1.03507e-008,-0.000189433
-1.02507e-008,-0.00658919
-1.01507e-008,-0.00658919
