LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:54,0                 
Time,Ampl
-2.164584e-008,-0.00658919
-2.154584e-008,-0.0129889
-2.144584e-008,-0.0193887
-2.134584e-008,-0.0129889
-2.124584e-008,-0.0161888
-2.114584e-008,-0.0129889
-2.104584e-008,-0.00658919
-2.094584e-008,-0.00978906
-2.084584e-008,-0.00658919
-2.074584e-008,-0.000189433
-2.064584e-008,0.00301044
-2.054584e-008,-0.00338931
-2.044584e-008,0.00301044
-2.034584e-008,0.00621032
-2.024584e-008,-0.000189433
-2.014584e-008,-0.00658919
-2.004584e-008,-0.00338931
-1.994584e-008,-0.00338931
-1.984584e-008,-0.000189433
-1.974584e-008,0.00301044
-1.964584e-008,-0.00338931
-1.954584e-008,-0.000189433
-1.944584e-008,-0.000189433
-1.934584e-008,-0.00658919
-1.924584e-008,-0.00658919
-1.914584e-008,-0.00658919
-1.904584e-008,-0.00338931
-1.894584e-008,-0.00978906
-1.884584e-008,-0.00658919
-1.874584e-008,-0.00338931
-1.864584e-008,-0.00338931
-1.854584e-008,-0.00658919
-1.844584e-008,-0.00338931
-1.834584e-008,-0.00658919
-1.824584e-008,-0.0129889
-1.814584e-008,-0.0129889
-1.804584e-008,-0.00978906
-1.794584e-008,-0.0129889
-1.784584e-008,-0.00658919
-1.774584e-008,-0.00658919
-1.764584e-008,-0.00658919
-1.754584e-008,-0.00658919
-1.744584e-008,-0.00978906
-1.734584e-008,-0.00978906
-1.724584e-008,-0.00978906
-1.714584e-008,-0.00978906
-1.704584e-008,-0.00338931
-1.694584e-008,-0.00658919
-1.684584e-008,-0.00338931
-1.674584e-008,-0.00658919
-1.664584e-008,-0.00658919
-1.654584e-008,-0.0129889
-1.644584e-008,-0.0161888
-1.634584e-008,-0.0129889
-1.624584e-008,-0.00658919
-1.614584e-008,-0.00338931
-1.604584e-008,-0.00338931
-1.594584e-008,-0.00338931
-1.584584e-008,-0.000189433
-1.574584e-008,-0.00658919
-1.564584e-008,-0.00338931
-1.554584e-008,-0.00658919
-1.544584e-008,-0.00658919
-1.534584e-008,-0.00978906
-1.524584e-008,-0.00978906
-1.514584e-008,-0.00658919
-1.504584e-008,-0.00658919
-1.494584e-008,-0.0129889
-1.484584e-008,-0.00658919
-1.474584e-008,-0.00978906
-1.464584e-008,-0.00338931
-1.454584e-008,-0.00338931
-1.444584e-008,-0.00338931
-1.434584e-008,-0.000189433
-1.424584e-008,-0.00338931
-1.414584e-008,-0.00338931
-1.404584e-008,-0.00338931
-1.394584e-008,-0.00338931
-1.384584e-008,-0.00658919
-1.374584e-008,-0.00658919
-1.364584e-008,-0.00658919
-1.354584e-008,-0.00338931
-1.344584e-008,0.00621032
-1.334584e-008,-0.000189433
-1.324584e-008,0.00301044
