LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:04,0                 
Time,Ampl
-2.168192e-008,-0.0129889
-2.158192e-008,-0.00658919
-2.148192e-008,-0.00978906
-2.138192e-008,-0.00338931
-2.128192e-008,-0.000189433
-2.118192e-008,0.00301044
-2.108192e-008,-0.000189433
-2.098192e-008,-0.000189433
-2.088192e-008,-0.00338931
-2.078192e-008,-0.00338931
-2.068192e-008,-0.000189433
-2.058192e-008,-0.00338931
-2.048192e-008,-0.000189433
-2.038192e-008,0.00301044
-2.028192e-008,-0.00658919
-2.018192e-008,-0.00658919
-2.008192e-008,-0.0129889
-1.998192e-008,-0.00978906
-1.988192e-008,-0.00978906
-1.978192e-008,-0.00658919
-1.968192e-008,-0.00338931
-1.958192e-008,-0.00338931
-1.948192e-008,-0.0129889
-1.938192e-008,-0.00978906
-1.928192e-008,-0.0129889
-1.918192e-008,-0.00658919
-1.908192e-008,-0.00658919
-1.898192e-008,-0.00338931
-1.888192e-008,-0.000189433
-1.878192e-008,0.00301044
-1.868192e-008,-0.000189433
-1.858192e-008,-0.00338931
-1.848192e-008,-0.00658919
-1.838192e-008,-0.00338931
-1.828192e-008,-0.00658919
-1.818192e-008,-0.000189433
-1.808192e-008,0.00301044
-1.798192e-008,0.00301044
-1.788192e-008,-0.000189433
-1.778192e-008,0.00301044
-1.768192e-008,0.00301044
-1.758192e-008,-0.000189433
-1.748192e-008,-0.000189433
-1.738192e-008,-0.00658919
-1.728192e-008,-0.00658919
-1.718192e-008,-0.00338931
-1.708192e-008,-0.00658919
-1.698192e-008,-0.00338931
-1.688192e-008,-0.00658919
-1.678192e-008,-0.00658919
-1.668192e-008,-0.0161888
-1.658192e-008,-0.0193887
-1.648192e-008,-0.0129889
-1.638192e-008,-0.00978906
-1.628192e-008,-0.00978906
-1.618192e-008,-0.00338931
-1.608192e-008,-0.000189433
-1.598192e-008,0.00301044
-1.588192e-008,0.0094102
-1.578192e-008,0.0094102
-1.568192e-008,0.00621032
-1.558192e-008,0.00621032
-1.548192e-008,0.00301044
-1.538192e-008,0.0094102
-1.528192e-008,0.0094102
-1.518192e-008,0.00621032
-1.508192e-008,0.00301044
-1.498192e-008,-0.000189433
-1.488192e-008,-0.00658919
-1.478192e-008,-0.00338931
-1.468192e-008,0.00621032
-1.458192e-008,0.00621032
-1.448192e-008,0.00301044
-1.438192e-008,0.00301044
-1.428192e-008,-0.00338931
-1.418192e-008,0.00301044
-1.408192e-008,0.00301044
-1.398192e-008,-0.00658919
-1.388192e-008,-0.00338931
-1.378192e-008,-0.00978906
-1.368192e-008,-0.0129889
-1.358192e-008,-0.00658919
-1.348192e-008,-0.00658919
-1.338192e-008,-0.00658919
-1.328192e-008,-0.00658919
-1.318192e-008,-0.00338931
-1.308192e-008,-0.00978906
-1.298192e-008,-0.00658919
-1.288192e-008,-0.00978906
-1.278192e-008,-0.00338931
-1.268192e-008,-0.00658919
-1.258192e-008,-0.00338931
-1.248192e-008,-0.00338931
-1.238192e-008,-0.00658919
-1.228192e-008,-0.00658919
-1.218192e-008,0.00301044
-1.208192e-008,-0.000189433
-1.198192e-008,-0.00338931
-1.188192e-008,-0.00338931
-1.178192e-008,-0.00338931
-1.168192e-008,-0.00978906
-1.158192e-008,-0.0129889
-1.148192e-008,-0.00978906
-1.138192e-008,-0.00658919
-1.128192e-008,-0.00658919
-1.118192e-008,-0.00658919
-1.108192e-008,-0.00978906
-1.098192e-008,-0.00338931
-1.088192e-008,-0.00658919
-1.078192e-008,-0.000189433
-1.068192e-008,-0.00658919
-1.058192e-008,-0.00978906
-1.048192e-008,-0.00978906
-1.038192e-008,-0.00338931
-1.028192e-008,-0.00338931
-1.018192e-008,-0.00338931
-1.008192e-008,-0.00338931
-9.98192e-009,-0.00978906
-9.88192e-009,-0.00978906
-9.78192e-009,-0.0129889
-9.68192e-009,-0.0129889
-9.58192e-009,-0.00338931
-9.48192e-009,-0.0129889
-9.38192e-009,-0.00658919
-9.28192e-009,-0.00978906
-9.18192e-009,-0.00978906
-9.08192e-009,-0.00338931
-8.98192e-009,0.00301044
-8.88192e-009,0.00301044
-8.78192e-009,-0.000189433
-8.68192e-009,-0.000189433
-8.58192e-009,-0.00338931
-8.48192e-009,-0.000189433
-8.38192e-009,-0.000189433
-8.28192e-009,-0.000189433
-8.18192e-009,0.00301044
-8.08192e-009,-0.00658919
-7.98192e-009,-0.0129889
-7.88192e-009,-0.00978906
-7.78192e-009,-0.00658919
-7.68192e-009,-0.00978906
-7.58192e-009,-0.00978906
-7.48192e-009,-0.0161888
-7.38192e-009,-0.00978906
-7.28192e-009,-0.00978906
-7.18192e-009,-0.00658919
-7.08192e-009,-0.00658919
-6.98192e-009,-0.00978906
-6.88192e-009,-0.0129889
-6.78192e-009,-0.0161888
-6.68192e-009,-0.00658919
-6.58192e-009,-0.000189433
-6.48192e-009,-0.00658919
-6.38192e-009,-0.00338931
-6.28192e-009,-0.000189433
-6.18192e-009,-0.000189433
-6.08192e-009,-0.00658919
-5.98192e-009,-0.00338931
-5.88192e-009,-0.00338931
-5.78192e-009,0.00621032
-5.68192e-009,0.0094102
-5.58192e-009,0.00621032
-5.48192e-009,-0.000189433
-5.38192e-009,0.00301044
-5.28192e-009,-0.00658919
-5.18192e-009,-0.00658919
-5.08192e-009,-0.00978906
-4.98192e-009,-0.00338931
-4.88192e-009,-0.000189433
-4.78192e-009,-0.00338931
-4.68192e-009,-0.00338931
-4.58192e-009,-0.00658919
-4.48192e-009,-0.00658919
-4.38192e-009,-0.00658919
-4.28192e-009,-0.00658919
-4.18192e-009,-0.00338931
-4.08192e-009,-0.0129889
-3.98192e-009,-0.0161888
-3.88192e-009,-0.00978906
-3.78192e-009,-0.00658919
-3.68192e-009,-0.00658919
-3.58192e-009,-0.00338931
-3.48192e-009,-0.00658919
-3.38192e-009,-0.00658919
-3.28192e-009,-0.0129889
-3.18192e-009,-0.00978906
-3.08192e-009,-0.00658919
-2.98192e-009,-0.00338931
-2.88192e-009,-0.000189433
-2.78192e-009,-0.00338931
-2.68192e-009,-0.000189433
-2.58192e-009,0.00301044
-2.48192e-009,-0.00338931
-2.38192e-009,-0.000189433
-2.28192e-009,-0.000189433
-2.18192e-009,-0.000189433
-2.08192e-009,0.00621032
-1.98192e-009,-0.000189433
-1.88192e-009,0.00301044
-1.78192e-009,-0.000189433
-1.68192e-009,-0.00658919
-1.58192e-009,-0.000189433
-1.48192e-009,0.00301044
-1.38192e-009,-0.000189433
-1.28192e-009,-0.00658919
-1.18192e-009,-0.00658919
-1.08192e-009,-0.00978906
-9.8192e-010,-0.00338931
-8.8192e-010,-0.00338931
-7.8192e-010,0.00301044
-6.8192e-010,-0.000189433
-5.8192e-010,0.00301044
-4.8192e-010,0.0094102
-3.8192e-010,0.0094102
-2.8192e-010,0.0094102
-1.8192e-010,0.01581
-8.191999e-011,0.0190098
1.808001e-011,0.0382091
1.1808e-010,0.041409
2.1808e-010,0.0478087
3.1808e-010,0.0542085
4.1808e-010,0.0574084
5.1808e-010,0.0638081
6.1808e-010,0.0638081
7.1808e-010,0.0638081
8.1808e-010,0.0606082
9.1808e-010,0.041409
1.01808e-009,0.0318093
1.11808e-009,0.0318093
1.21808e-009,0.0318093
1.31808e-009,0.0318093
1.41808e-009,0.0254096
1.51808e-009,0.0222097
1.61808e-009,0.0254096
1.71808e-009,0.0222097
1.81808e-009,0.0222097
1.91808e-009,0.0286095
2.01808e-009,0.0190098
2.11808e-009,0.0190098
2.21808e-009,0.0190098
2.31808e-009,0.0190098
2.41808e-009,0.0190098
2.51808e-009,0.0222097
2.61808e-009,0.0222097
2.71808e-009,0.0222097
2.81808e-009,0.0286095
2.91808e-009,0.0254096
3.01808e-009,0.0254096
3.11808e-009,0.0350092
3.21808e-009,0.0318093
3.31808e-009,0.0286095
3.41808e-009,0.0190098
3.51808e-009,0.0126101
3.61808e-009,0.0094102
3.71808e-009,0.01581
3.81808e-009,0.0094102
3.91808e-009,0.01581
4.01808e-009,0.00621032
4.11808e-009,-0.000189433
4.21808e-009,0.0094102
4.31808e-009,0.00301044
4.41808e-009,0.0094102
4.51808e-009,0.01581
4.61808e-009,0.01581
4.71808e-009,0.0190098
4.81808e-009,0.0222097
4.91808e-009,0.0190098
5.01808e-009,0.0126101
5.11808e-009,0.0094102
5.21808e-009,0.0094102
5.31808e-009,0.0094102
5.41808e-009,0.00621032
5.51808e-009,0.00621032
5.61808e-009,0.00621032
5.71808e-009,0.00621032
5.81808e-009,0.0094102
5.91808e-009,0.00301044
6.01808e-009,0.00301044
6.11808e-009,0.0126101
6.21808e-009,0.0126101
6.31808e-009,0.0094102
6.41808e-009,0.0094102
6.51808e-009,0.0094102
6.61808e-009,0.0126101
6.71808e-009,0.0126101
6.81808e-009,0.0094102
6.91808e-009,0.0094102
7.01808e-009,0.00621032
7.11808e-009,0.0126101
7.21808e-009,0.0094102
7.31808e-009,0.00621032
7.41808e-009,0.00621032
7.51808e-009,0.00621032
7.61808e-009,0.00621032
7.71808e-009,0.0126101
7.81808e-009,0.0126101
7.91808e-009,0.0126101
8.01808e-009,0.01581
8.11808e-009,0.0094102
8.21808e-009,0.0094102
8.31808e-009,0.01581
8.41808e-009,0.0126101
8.51808e-009,0.01581
8.61808e-009,0.0190098
8.71808e-009,0.0126101
8.81808e-009,0.0126101
8.91808e-009,0.0190098
9.01808e-009,0.01581
9.11808e-009,0.0126101
9.21808e-009,0.0094102
9.31808e-009,0.0094102
9.41808e-009,0.0126101
9.51808e-009,0.0094102
9.61808e-009,0.00621032
9.71808e-009,0.0094102
9.81808e-009,0.00621032
9.91808e-009,0.0126101
1.001808e-008,0.0126101
1.011808e-008,0.00621032
1.021808e-008,0.0094102
1.031808e-008,0.0094102
1.041808e-008,0.0126101
1.051808e-008,0.0094102
1.061808e-008,0.0094102
1.071808e-008,0.0126101
1.081808e-008,0.01581
1.091808e-008,0.01581
1.101808e-008,0.0126101
1.111808e-008,0.0094102
1.121808e-008,0.0126101
1.131808e-008,0.01581
1.141808e-008,0.0094102
1.151808e-008,0.0094102
1.161808e-008,0.0126101
1.171808e-008,0.00621032
1.181808e-008,0.00301044
1.191808e-008,0.00301044
1.201808e-008,0.00621032
1.211808e-008,0.00301044
1.221808e-008,0.00301044
1.231808e-008,0.00621032
1.241808e-008,0.00301044
1.251808e-008,0.00301044
1.261808e-008,0.00301044
1.271808e-008,0.0094102
1.281808e-008,0.0094102
1.291808e-008,0.00621032
1.301808e-008,0.00301044
1.311808e-008,0.00621032
1.321808e-008,0.00621032
1.331808e-008,0.00301044
1.341808e-008,0.0126101
1.351808e-008,0.00621032
1.361808e-008,0.0126101
1.371808e-008,0.0126101
1.381808e-008,0.00621032
1.391808e-008,-0.000189433
1.401808e-008,0.00301044
1.411808e-008,0.00621032
1.421808e-008,-0.000189433
1.431808e-008,0.00621032
1.441808e-008,0.0094102
1.451808e-008,0.00301044
1.461808e-008,0.00621032
1.471808e-008,0.00621032
1.481808e-008,0.00301044
1.491808e-008,-0.00658919
1.501808e-008,-0.00658919
1.511808e-008,-0.00338931
1.521808e-008,0.00301044
1.531808e-008,0.0094102
1.541808e-008,0.00621032
1.551808e-008,0.00621032
1.561808e-008,0.00301044
1.571808e-008,0.00301044
1.581808e-008,0.00301044
1.591808e-008,0.00301044
1.601808e-008,-0.000189433
1.611808e-008,0.00301044
1.621808e-008,0.00301044
1.631808e-008,0.00301044
1.641808e-008,-0.00338931
1.651808e-008,-0.000189433
1.661808e-008,0.0094102
1.671808e-008,0.00621032
1.681808e-008,0.00621032
1.691808e-008,0.0094102
1.701808e-008,0.00621032
1.711808e-008,0.00301044
1.721808e-008,-0.00338931
1.731808e-008,-0.000189433
1.741808e-008,0.00621032
1.751808e-008,0.01581
1.761808e-008,0.0094102
1.771808e-008,0.00621032
1.781808e-008,-0.000189433
1.791808e-008,-0.000189433
1.801808e-008,0.00621032
1.811808e-008,0.00621032
1.821808e-008,0.0094102
1.831808e-008,0.0126101
1.841808e-008,0.0190098
1.851808e-008,0.01581
1.861808e-008,0.01581
1.871808e-008,0.01581
1.881808e-008,0.0094102
1.891808e-008,0.00621032
1.901808e-008,0.0094102
1.911808e-008,0.0094102
1.921808e-008,0.0094102
1.931808e-008,0.01581
1.941808e-008,0.0094102
1.951808e-008,0.00621032
1.961808e-008,0.00301044
1.971808e-008,0.0126101
1.981808e-008,0.0126101
1.991808e-008,0.0126101
2.001808e-008,0.0094102
2.011808e-008,0.00621032
2.021808e-008,-0.000189433
2.031808e-008,-0.00338931
2.041808e-008,-0.00338931
2.051808e-008,-0.00338931
2.061808e-008,-0.000189433
2.071808e-008,-0.00338931
2.081808e-008,-0.000189433
2.091808e-008,-0.00338931
2.101808e-008,-0.00338931
2.111808e-008,-0.00658919
2.121808e-008,-0.00978906
2.131808e-008,-0.00658919
2.141808e-008,-0.00658919
2.151808e-008,-0.00338931
2.161808e-008,-0.000189433
2.171808e-008,-0.000189433
2.181808e-008,0.00621032
2.191808e-008,0.00621032
2.201808e-008,-0.000189433
2.211808e-008,0.00301044
2.221808e-008,0.00301044
2.231808e-008,-0.00338931
2.241808e-008,0.00621032
2.251808e-008,0.0094102
2.261808e-008,0.01581
2.271808e-008,0.0190098
2.281808e-008,0.0190098
2.291808e-008,0.0190098
2.301808e-008,0.0126101
2.311808e-008,0.00621032
2.321808e-008,0.0126101
2.331808e-008,0.0094102
2.341808e-008,0.0094102
2.351808e-008,0.0094102
2.361808e-008,0.0126101
2.371808e-008,0.0126101
2.381808e-008,0.0094102
2.391808e-008,0.0094102
2.401808e-008,0.00301044
2.411808e-008,-0.00338931
2.421808e-008,-0.00978906
2.431808e-008,-0.00338931
2.441808e-008,-0.000189433
2.451808e-008,0.00301044
2.461808e-008,0.00301044
2.471808e-008,0.00301044
2.481808e-008,0.00621032
2.491808e-008,0.00301044
2.501808e-008,0.00301044
2.511808e-008,0.00301044
2.521808e-008,0.00621032
2.531808e-008,0.00301044
2.541808e-008,0.00621032
2.551808e-008,0.00301044
2.561808e-008,0.00621032
2.571808e-008,0.00621032
2.581808e-008,0.00301044
2.591808e-008,-0.000189433
2.601808e-008,0.00621032
2.611808e-008,0.0094102
2.621808e-008,0.00301044
2.631808e-008,0.00621032
2.641808e-008,0.00621032
2.651808e-008,-0.000189433
2.661808e-008,-0.00338931
2.671808e-008,-0.00978906
2.681808e-008,-0.00658919
2.691808e-008,-0.00658919
2.701808e-008,-0.00338931
2.711808e-008,-0.000189433
2.721808e-008,-0.000189433
2.731808e-008,-0.000189433
2.741808e-008,-0.00338931
2.751808e-008,-0.00338931
2.761808e-008,-0.00338931
2.771808e-008,-0.000189433
2.781808e-008,-0.000189433
2.791808e-008,0.00621032
2.801808e-008,0.00301044
2.811808e-008,0.00621032
2.821808e-008,0.0094102
2.831808e-008,0.00621032
