LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:12,0                 
Time,Ampl
-2.163715e-008,-0.00658919
-2.153715e-008,-0.00338931
-2.143715e-008,-0.000189433
-2.133715e-008,-0.000189433
-2.123715e-008,-0.00658919
-2.113715e-008,-0.00338931
-2.103715e-008,-0.000189433
-2.093715e-008,-0.000189433
-2.083715e-008,0.00621032
-2.073715e-008,0.00301044
-2.063715e-008,-0.00338931
-2.053715e-008,-0.000189433
-2.043715e-008,-0.00658919
-2.033715e-008,-0.00658919
-2.023715e-008,-0.00338931
-2.013715e-008,-0.000189433
-2.003715e-008,-0.00338931
-1.993715e-008,-0.00658919
-1.983715e-008,-0.00658919
-1.973715e-008,-0.000189433
-1.963715e-008,-0.000189433
-1.953715e-008,-0.000189433
-1.943715e-008,-0.0129889
-1.933715e-008,-0.000189433
-1.923715e-008,-0.00658919
-1.913715e-008,-0.000189433
-1.903715e-008,-0.00658919
-1.893715e-008,-0.00978906
-1.883715e-008,-0.00978906
-1.873715e-008,-0.00978906
-1.863715e-008,-0.00978906
-1.853715e-008,-0.00978906
-1.843715e-008,-0.00338931
-1.833715e-008,0.00621032
-1.823715e-008,0.0094102
-1.813715e-008,0.00621032
-1.803715e-008,0.0094102
-1.793715e-008,0.00621032
-1.783715e-008,-0.00658919
-1.773715e-008,-0.000189433
-1.763715e-008,-0.000189433
-1.753715e-008,-0.00338931
-1.743715e-008,-0.000189433
-1.733715e-008,-0.00658919
-1.723715e-008,-0.00658919
-1.713715e-008,-0.00658919
-1.703715e-008,-0.00978906
-1.693715e-008,-0.00338931
-1.683715e-008,-0.00978906
-1.673715e-008,-0.00658919
-1.663715e-008,-0.00978906
-1.653715e-008,-0.00978906
-1.643715e-008,-0.0129889
-1.633715e-008,-0.00978906
-1.623715e-008,-0.00658919
-1.613715e-008,-0.000189433
-1.603715e-008,-0.00658919
-1.593715e-008,-0.00978906
-1.583715e-008,-0.00978906
-1.573715e-008,-0.00658919
