LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:53,0                 
Time,Ampl
-2.164142e-008,-0.00658919
-2.154142e-008,-0.00338931
-2.144142e-008,-0.00658919
-2.134142e-008,-0.00338931
-2.124142e-008,-0.000189433
-2.114142e-008,-0.00338931
-2.104142e-008,-0.00338931
-2.094142e-008,-0.00338931
-2.084142e-008,-0.00658919
-2.074142e-008,-0.0161888
-2.064142e-008,-0.00978906
-2.054142e-008,-0.00658919
-2.044142e-008,-0.00658919
-2.034142e-008,-0.00338931
-2.024142e-008,-0.00338931
-2.014142e-008,-0.00658919
-2.004142e-008,-0.00338931
-1.994142e-008,-0.0129889
-1.984142e-008,-0.0129889
-1.974142e-008,-0.0161888
-1.964142e-008,-0.0129889
-1.954142e-008,-0.00658919
-1.944142e-008,-0.00338931
-1.934142e-008,-0.000189433
-1.924142e-008,-0.00658919
-1.914142e-008,-0.00658919
-1.904142e-008,-0.00658919
-1.894142e-008,-0.000189433
-1.884142e-008,0.0094102
-1.874142e-008,0.00621032
-1.864142e-008,0.00301044
-1.854142e-008,-0.00978906
-1.844142e-008,-0.00658919
-1.834142e-008,-0.00658919
-1.824142e-008,-0.00658919
-1.814142e-008,-0.0161888
-1.804142e-008,-0.0129889
-1.794142e-008,-0.0129889
-1.784142e-008,-0.00978906
-1.774142e-008,-0.00978906
-1.764142e-008,-0.000189433
-1.754142e-008,-0.000189433
-1.744142e-008,-0.00338931
-1.734142e-008,-0.00338931
-1.724142e-008,-0.00658919
-1.714142e-008,-0.0129889
-1.704142e-008,-0.0129889
-1.694142e-008,-0.00978906
-1.684142e-008,-0.0129889
-1.674142e-008,-0.0129889
-1.664142e-008,-0.00978906
-1.654142e-008,-0.00338931
-1.644142e-008,-0.00338931
-1.634142e-008,-0.00978906
-1.624142e-008,-0.0129889
-1.614142e-008,-0.00978906
-1.604142e-008,-0.00978906
-1.594142e-008,-0.00978906
-1.584142e-008,-0.00338931
-1.574142e-008,-0.00658919
-1.564142e-008,-0.000189433
-1.554142e-008,0.00301044
-1.544142e-008,-0.00338931
-1.534142e-008,-0.00338931
-1.524142e-008,-0.000189433
-1.514142e-008,-0.00658919
-1.504142e-008,-0.00978906
-1.494142e-008,-0.00338931
-1.484142e-008,-0.00338931
-1.474142e-008,-0.00338931
-1.464142e-008,-0.000189433
-1.454142e-008,-0.00658919
-1.444142e-008,-0.00338931
-1.434142e-008,-0.00338931
-1.424142e-008,-0.00338931
-1.414142e-008,-0.00658919
-1.404142e-008,-0.00338931
-1.394142e-008,-0.00658919
