LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:15,0                 
Time,Ampl
-2.168914e-008,-0.0129889
-2.158914e-008,-0.00978906
-2.148914e-008,-0.00658919
-2.138914e-008,-0.0129889
-2.128914e-008,-0.00978906
-2.118914e-008,-0.0129889
-2.108914e-008,-0.00978906
-2.098914e-008,-0.000189433
-2.088914e-008,-0.00338931
-2.078914e-008,-0.00978906
-2.068914e-008,-0.00338931
-2.058914e-008,-0.00658919
-2.048914e-008,-0.00338931
-2.038914e-008,-0.00338931
-2.028914e-008,-0.00338931
-2.018914e-008,-0.00658919
-2.008914e-008,-0.00658919
-1.998914e-008,-0.00658919
-1.988914e-008,-0.00658919
-1.978914e-008,-0.00658919
-1.968914e-008,-0.00978906
-1.958914e-008,-0.00978906
-1.948914e-008,-0.00658919
-1.938914e-008,-0.00978906
-1.928914e-008,-0.00978906
-1.918914e-008,-0.00658919
-1.908914e-008,-0.00338931
-1.898914e-008,0.00301044
-1.888914e-008,-0.00338931
-1.878914e-008,-0.00338931
-1.868914e-008,-0.00338931
-1.858914e-008,-0.00338931
-1.848914e-008,-0.00658919
-1.838914e-008,-0.00338931
-1.828914e-008,-0.00338931
-1.818914e-008,-0.00338931
-1.808914e-008,0.00301044
-1.798914e-008,-0.00338931
-1.788914e-008,-0.00658919
-1.778914e-008,-0.0129889
-1.768914e-008,-0.00658919
-1.758914e-008,-0.00658919
-1.748914e-008,-0.00978906
-1.738914e-008,-0.0129889
-1.728914e-008,-0.00658919
-1.718914e-008,-0.00658919
-1.708914e-008,0.00301044
-1.698914e-008,0.00301044
-1.688914e-008,0.00301044
-1.678914e-008,-0.000189433
-1.668914e-008,-0.00658919
-1.658914e-008,-0.00978906
-1.648914e-008,-0.00658919
-1.638914e-008,-0.00658919
-1.628914e-008,-0.00338931
-1.618914e-008,-0.0161888
-1.608914e-008,-0.0129889
