LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:23,0                 
Time,Ampl
-2.169576e-008,-0.00338931
-2.159576e-008,-0.00658919
-2.149576e-008,-0.00338931
-2.139576e-008,0.00301044
-2.129576e-008,0.0094102
-2.119576e-008,0.0094102
-2.109576e-008,0.00621032
-2.099576e-008,-0.000189433
-2.089576e-008,-0.00978906
-2.079576e-008,-0.0129889
-2.069576e-008,-0.0129889
-2.059576e-008,-0.00338931
-2.049576e-008,-0.00658919
-2.039576e-008,-0.00338931
-2.029576e-008,-0.00658919
-2.019576e-008,-0.00978906
-2.009576e-008,-0.00978906
-1.999576e-008,-0.00978906
-1.989576e-008,-0.0129889
-1.979576e-008,-0.00658919
-1.969576e-008,-0.00978906
-1.959576e-008,-0.00338931
-1.949576e-008,-0.00978906
-1.939576e-008,-0.00658919
-1.929576e-008,-0.00338931
-1.919576e-008,-0.00338931
-1.909576e-008,-0.00658919
-1.899576e-008,0.00301044
-1.889576e-008,-0.000189433
-1.879576e-008,-0.00338931
-1.869576e-008,-0.00658919
-1.859576e-008,-0.00978906
-1.849576e-008,-0.00658919
-1.839576e-008,-0.00658919
-1.829576e-008,-0.00978906
-1.819576e-008,-0.00658919
-1.809576e-008,-0.00658919
-1.799576e-008,-0.00658919
-1.789576e-008,-0.00338931
-1.779576e-008,-0.00978906
-1.769576e-008,-0.0161888
-1.759576e-008,-0.0161888
-1.749576e-008,-0.0129889
-1.739576e-008,-0.0129889
-1.729576e-008,-0.0129889
-1.719576e-008,-0.00658919
-1.709576e-008,0.00301044
-1.699576e-008,-0.000189433
-1.689576e-008,-0.00338931
-1.679576e-008,-0.00658919
-1.669576e-008,-0.00338931
-1.659576e-008,-0.00658919
-1.649576e-008,-0.0129889
-1.639576e-008,-0.00338931
-1.629576e-008,-0.00338931
-1.619576e-008,0.00301044
-1.609576e-008,-0.00338931
-1.599576e-008,0.00621032
-1.589576e-008,0.00621032
-1.579576e-008,0.00301044
-1.569576e-008,-0.000189433
-1.559576e-008,-0.000189433
-1.549576e-008,-0.00658919
-1.539576e-008,-0.00338931
-1.529576e-008,-0.000189433
-1.519576e-008,-0.00338931
-1.509576e-008,-0.00338931
-1.499576e-008,-0.00338931
-1.489576e-008,-0.00978906
-1.479576e-008,-0.00978906
-1.469576e-008,-0.0161888
-1.459576e-008,-0.00978906
-1.449576e-008,-0.00978906
-1.439576e-008,-0.00978906
-1.429576e-008,-0.00978906
-1.419576e-008,-0.00978906
-1.409576e-008,-0.0129889
