LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:20,0                 
Time,Ampl
-2.167956e-008,0.00621032
-2.157956e-008,0.00621032
-2.147956e-008,0.0094102
-2.137956e-008,0.00621032
-2.127956e-008,0.00301044
-2.117956e-008,0.00621032
-2.107956e-008,0.00301044
-2.097956e-008,0.00301044
-2.087956e-008,0.00301044
-2.077956e-008,0.00301044
-2.067956e-008,-0.000189433
-2.057956e-008,-0.00338931
-2.047956e-008,-0.00658919
-2.037956e-008,-0.00338931
-2.027956e-008,-0.00658919
-2.017956e-008,-0.00338931
-2.007956e-008,-0.00658919
-1.997956e-008,-0.00978906
-1.987956e-008,0.00301044
-1.977956e-008,-0.00338931
-1.967956e-008,-0.00658919
-1.957956e-008,-0.00338931
-1.947956e-008,-0.00978906
-1.937956e-008,-0.00978906
-1.927956e-008,-0.0161888
-1.917956e-008,-0.00978906
-1.907956e-008,-0.0161888
-1.897956e-008,-0.0129889
-1.887956e-008,-0.00658919
-1.877956e-008,-0.0129889
-1.867956e-008,-0.00978906
-1.857956e-008,-0.00978906
-1.847956e-008,-0.00978906
-1.837956e-008,-0.00658919
-1.827956e-008,-0.00658919
-1.817956e-008,-0.00658919
-1.807956e-008,-0.00978906
-1.797956e-008,-0.00338931
-1.787956e-008,-0.00978906
-1.777956e-008,-0.00978906
-1.767956e-008,-0.00658919
-1.757956e-008,-0.00658919
-1.747956e-008,-0.000189433
-1.737956e-008,-0.00338931
-1.727956e-008,-0.000189433
-1.717956e-008,-0.000189433
-1.707956e-008,-0.00658919
-1.697956e-008,-0.00658919
-1.687956e-008,-0.0129889
-1.677956e-008,-0.00978906
-1.667956e-008,-0.00658919
-1.657956e-008,-0.00338931
-1.647956e-008,-0.00658919
-1.637956e-008,-0.00658919
-1.627956e-008,-0.00978906
-1.617956e-008,-0.0129889
-1.607956e-008,-0.0193887
-1.597956e-008,-0.0193887
-1.587956e-008,-0.00978906
-1.577956e-008,-0.00978906
-1.567956e-008,-0.00658919
-1.557956e-008,-0.000189433
-1.547956e-008,-0.00338931
-1.537956e-008,-0.00338931
-1.527956e-008,-0.000189433
-1.517956e-008,0.00301044
-1.507956e-008,0.00301044
-1.497956e-008,-0.000189433
-1.487956e-008,0.00621032
-1.477956e-008,0.00301044
-1.467956e-008,0.00301044
-1.457956e-008,0.00621032
-1.447956e-008,-0.000189433
-1.437956e-008,-0.000189433
-1.427956e-008,-0.00658919
-1.417956e-008,-0.00658919
-1.407956e-008,-0.00978906
-1.397956e-008,-0.00978906
-1.387956e-008,-0.00658919
-1.377956e-008,-0.00658919
-1.367956e-008,-0.00978906
-1.357956e-008,-0.00338931
-1.347956e-008,-0.00338931
-1.337956e-008,-0.00338931
-1.327956e-008,-0.00978906
-1.317956e-008,-0.00978906
-1.307956e-008,-0.00978906
-1.297956e-008,-0.00338931
-1.287956e-008,-0.000189433
-1.277956e-008,-0.00338931
-1.267956e-008,-0.0129889
-1.257956e-008,-0.0129889
-1.247956e-008,-0.00978906
-1.237956e-008,-0.00658919
-1.227956e-008,-0.00338931
-1.217956e-008,-0.00338931
-1.207956e-008,-0.00338931
-1.197956e-008,-0.00338931
-1.187956e-008,-0.000189433
-1.177956e-008,-0.000189433
-1.167956e-008,-0.00338931
-1.157956e-008,-0.000189433
-1.147956e-008,-0.000189433
-1.137956e-008,-0.00338931
-1.127956e-008,-0.00338931
-1.117956e-008,-0.00658919
-1.107956e-008,-0.00658919
-1.097956e-008,-0.00338931
-1.087956e-008,-0.00978906
-1.077956e-008,-0.00658919
-1.067956e-008,-0.00978906
-1.057956e-008,-0.00658919
-1.047956e-008,-0.00658919
-1.037956e-008,-0.00658919
-1.027956e-008,-0.0129889
-1.017956e-008,-0.00978906
-1.007956e-008,-0.00338931
-9.979564e-009,-0.00338931
-9.879564e-009,-0.00658919
-9.779564e-009,-0.00338931
-9.679564e-009,-0.00978906
-9.579564e-009,-0.00658919
-9.479564e-009,-0.00978906
-9.379564e-009,-0.00658919
-9.279564e-009,-0.00978906
-9.179564e-009,-0.0129889
-9.079564e-009,-0.00978906
-8.979564e-009,-0.00338931
-8.879564e-009,-0.00658919
-8.779564e-009,-0.00658919
-8.679564e-009,-0.00658919
-8.579564e-009,-0.00658919
-8.479564e-009,-0.00338931
-8.379564e-009,0.00301044
-8.279564e-009,-0.000189433
-8.179564e-009,-0.00338931
-8.079564e-009,0.00301044
-7.979564e-009,0.0094102
-7.879564e-009,0.00621032
-7.779564e-009,0.0094102
-7.679564e-009,0.0094102
-7.579564e-009,0.00301044
-7.479564e-009,-0.00338931
-7.379564e-009,-0.00338931
-7.279564e-009,-0.00978906
-7.179564e-009,-0.0129889
-7.079564e-009,-0.00978906
-6.979564e-009,-0.0129889
-6.879564e-009,-0.0129889
-6.779564e-009,-0.00338931
-6.679564e-009,-0.0161888
-6.579564e-009,-0.00978906
-6.479564e-009,-0.00338931
-6.379564e-009,0.00301044
-6.279564e-009,-0.00658919
-6.179564e-009,-0.00978906
-6.079564e-009,-0.00978906
-5.979564e-009,-0.00978906
-5.879564e-009,-0.0129889
-5.779564e-009,-0.000189433
-5.679564e-009,0.00621032
-5.579564e-009,-0.000189433
-5.479564e-009,-0.000189433
-5.379564e-009,0.00301044
-5.279564e-009,0.00301044
-5.179564e-009,0.00301044
-5.079564e-009,0.00301044
-4.979564e-009,0.00621032
-4.879564e-009,-0.00338931
-4.779564e-009,0.00301044
-4.679564e-009,0.00301044
-4.579564e-009,-0.000189433
-4.479564e-009,-0.00338931
-4.379564e-009,-0.00338931
-4.279564e-009,-0.00338931
-4.179564e-009,-0.0129889
-4.079564e-009,-0.0129889
-3.979564e-009,-0.0225886
-3.879564e-009,-0.0193887
-3.779564e-009,-0.0193887
-3.679564e-009,-0.0225886
-3.579564e-009,-0.0161888
-3.479564e-009,-0.00978906
-3.379564e-009,-0.00338931
-3.279564e-009,-0.00338931
