LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:02,0                 
Time,Ampl
-2.161285e-008,-0.00338931
-2.151285e-008,-0.00658919
-2.141285e-008,-0.00658919
-2.131285e-008,-0.000189433
-2.121285e-008,-0.000189433
-2.111285e-008,-0.00658919
-2.101285e-008,-0.000189433
-2.091285e-008,-0.00338931
-2.081285e-008,0.00301044
-2.071285e-008,-0.000189433
-2.061285e-008,-0.000189433
-2.051285e-008,-0.00338931
-2.041285e-008,-0.00338931
-2.031285e-008,-0.00338931
-2.021285e-008,-0.000189433
-2.011285e-008,-0.00658919
-2.001285e-008,-0.00978906
-1.991285e-008,-0.00978906
-1.981285e-008,-0.00658919
-1.971285e-008,-0.00338931
-1.961285e-008,-0.000189433
-1.951285e-008,-0.000189433
-1.941285e-008,-0.00338931
-1.931285e-008,-0.00658919
-1.921285e-008,-0.00978906
-1.911285e-008,-0.00978906
-1.901285e-008,-0.00978906
-1.891285e-008,-0.00658919
-1.881285e-008,0.00301044
-1.871285e-008,0.0094102
-1.861285e-008,0.0094102
-1.851285e-008,0.00301044
-1.841285e-008,-0.00338931
-1.831285e-008,-0.0129889
-1.821285e-008,-0.00978906
-1.811285e-008,-0.00658919
-1.801285e-008,0.00301044
-1.791285e-008,-0.000189433
-1.781285e-008,-0.000189433
-1.771285e-008,-0.00658919
-1.761285e-008,-0.00658919
-1.751285e-008,-0.00658919
-1.741285e-008,-0.00658919
-1.731285e-008,-0.00658919
-1.721285e-008,-0.00658919
-1.711285e-008,-0.00978906
-1.701285e-008,-0.00338931
-1.691285e-008,-0.00658919
-1.681285e-008,-0.00338931
-1.671285e-008,-0.00658919
-1.661285e-008,-0.000189433
-1.651285e-008,-0.00338931
-1.641285e-008,-0.000189433
-1.631285e-008,0.00301044
-1.621285e-008,-0.000189433
-1.611285e-008,-0.00658919
-1.601285e-008,-0.000189433
-1.591285e-008,-0.00338931
-1.581285e-008,0.0094102
-1.571285e-008,0.0126101
-1.561285e-008,0.0094102
-1.551285e-008,0.00621032
-1.541285e-008,-0.000189433
-1.531285e-008,-0.00658919
-1.521285e-008,-0.00978906
-1.511285e-008,-0.00978906
-1.501285e-008,-0.00338931
-1.491285e-008,-0.00338931
-1.481285e-008,-0.00338931
-1.471285e-008,0.00301044
-1.461285e-008,0.00621032
-1.451285e-008,-0.000189433
-1.441285e-008,0.00301044
-1.431285e-008,-0.000189433
-1.421285e-008,-0.00338931
-1.411285e-008,-0.000189433
-1.401285e-008,-0.00338931
-1.391285e-008,-0.00978906
-1.381285e-008,-0.00658919
-1.371285e-008,-0.0129889
-1.361285e-008,-0.00338931
-1.351285e-008,-0.0129889
-1.341285e-008,-0.00658919
-1.331285e-008,-0.000189433
-1.321285e-008,0.00301044
-1.311285e-008,-0.000189433
-1.301285e-008,-0.000189433
-1.291285e-008,-0.00658919
-1.281285e-008,-0.00658919
-1.271285e-008,-0.00338931
-1.261285e-008,-0.000189433
-1.251285e-008,-0.00338931
-1.241285e-008,-0.000189433
-1.231285e-008,-0.00338931
-1.221285e-008,-0.00338931
-1.211285e-008,-0.00978906
-1.201285e-008,-0.00338931
-1.191285e-008,-0.00658919
-1.181285e-008,-0.00338931
-1.171285e-008,-0.00338931
-1.161285e-008,-0.00978906
-1.151285e-008,-0.00978906
-1.141285e-008,-0.00978906
-1.131285e-008,-0.00658919
-1.121285e-008,-0.00338931
-1.111285e-008,-0.00338931
-1.101285e-008,-0.000189433
-1.091285e-008,-0.000189433
-1.081285e-008,-0.000189433
-1.071285e-008,-0.00338931
-1.061285e-008,-0.00338931
-1.051285e-008,-0.00978906
-1.041285e-008,-0.00658919
-1.031285e-008,-0.00658919
-1.021285e-008,-0.000189433
-1.011285e-008,-0.00658919
-1.001285e-008,-0.00338931
-9.912848e-009,-0.000189433
-9.812848e-009,0.00621032
-9.712848e-009,-0.00338931
-9.612848e-009,0.00301044
-9.512848e-009,-0.000189433
-9.412848e-009,-0.000189433
-9.312848e-009,-0.00658919
-9.212848e-009,-0.00978906
-9.112848e-009,-0.0129889
-9.012848e-009,-0.00978906
-8.912848e-009,-0.00338931
-8.812848e-009,-0.00338931
-8.712848e-009,-0.000189433
-8.612848e-009,0.00301044
-8.512848e-009,-0.00338931
-8.412848e-009,-0.00978906
-8.312848e-009,-0.0129889
-8.212848e-009,-0.00978906
-8.112848e-009,-0.00658919
-8.012848e-009,-0.00338931
-7.912848e-009,-0.00338931
-7.812848e-009,-0.000189433
-7.712848e-009,-0.000189433
-7.612848e-009,-0.000189433
-7.512848e-009,-0.000189433
-7.412848e-009,-0.00338931
-7.312848e-009,-0.00658919
-7.212848e-009,-0.00658919
-7.112848e-009,-0.00658919
-7.012848e-009,-0.000189433
-6.912848e-009,-0.000189433
-6.812848e-009,-0.000189433
-6.712848e-009,-0.00338931
-6.612848e-009,-0.00658919
-6.512848e-009,-0.00338931
-6.412848e-009,-0.000189433
-6.312848e-009,-0.00338931
-6.212848e-009,-0.00658919
-6.112848e-009,-0.00978906
-6.012848e-009,-0.00658919
-5.912848e-009,-0.000189433
-5.812848e-009,-0.000189433
-5.712848e-009,-0.00338931
-5.612848e-009,-0.00658919
-5.512848e-009,-0.00658919
-5.412848e-009,-0.00658919
-5.312848e-009,-0.00978906
-5.212848e-009,-0.00338931
-5.112848e-009,-0.00338931
-5.012848e-009,-0.00658919
-4.912848e-009,-0.00658919
-4.812848e-009,-0.000189433
-4.712848e-009,-0.000189433
-4.612848e-009,0.00621032
-4.512848e-009,0.00621032
-4.412848e-009,0.0094102
-4.312848e-009,-0.000189433
-4.212848e-009,-0.00338931
-4.112848e-009,-0.00338931
-4.012848e-009,-0.00978906
-3.912848e-009,-0.00658919
-3.812848e-009,-0.0129889
-3.712848e-009,-0.0161888
-3.612848e-009,-0.0129889
-3.512848e-009,-0.0161888
-3.412848e-009,-0.0193887
-3.312848e-009,-0.0161888
-3.212848e-009,-0.0129889
-3.112848e-009,-0.0129889
-3.012848e-009,-0.00658919
-2.912848e-009,-0.00978906
-2.812848e-009,-0.00658919
-2.712848e-009,-0.0161888
-2.612848e-009,-0.0129889
-2.512848e-009,-0.0161888
-2.412848e-009,-0.0129889
-2.312848e-009,-0.0161888
-2.212848e-009,-0.0129889
-2.112848e-009,-0.00658919
-2.012848e-009,-0.000189433
-1.912848e-009,-0.000189433
-1.812848e-009,-0.00338931
-1.712848e-009,-0.000189433
-1.612848e-009,0.00621032
-1.512848e-009,0.00301044
-1.412848e-009,0.00301044
-1.312848e-009,0.00301044
-1.212848e-009,0.00621032
-1.112848e-009,-0.00338931
-1.012848e-009,0.00301044
-9.128478e-010,0.00301044
-8.128478e-010,0.00301044
-7.128478e-010,0.00301044
-6.128478e-010,0.00621032
-5.128478e-010,-0.000189433
-4.128478e-010,-0.00338931
-3.128478e-010,-0.00658919
-2.128478e-010,-0.000189433
-1.128478e-010,0.00301044
-1.284783e-011,0.0222097
8.715217e-011,0.0478087
1.871522e-010,0.0510086
2.871522e-010,0.067008
3.871522e-010,0.0798075
4.871522e-010,0.0830074
5.871522e-010,0.0702079
6.871522e-010,0.0574084
7.871522e-010,0.0510086
8.871522e-010,0.0478087
9.871522e-010,0.0446088
1.087152e-009,0.041409
1.187152e-009,0.0478087
1.287152e-009,0.0478087
1.387152e-009,0.0446088
1.487152e-009,0.041409
1.587152e-009,0.0350092
1.687152e-009,0.041409
1.787152e-009,0.0318093
1.887152e-009,0.0382091
1.987152e-009,0.0286095
2.087152e-009,0.0254096
2.187152e-009,0.0318093
2.287152e-009,0.0318093
2.387152e-009,0.0318093
2.487152e-009,0.0286095
2.587152e-009,0.0254096
2.687152e-009,0.0222097
2.787152e-009,0.0222097
2.887152e-009,0.0190098
2.987152e-009,0.01581
3.087152e-009,0.0094102
3.187152e-009,0.0094102
3.287152e-009,0.0094102
3.387152e-009,0.0126101
3.487152e-009,0.01581
3.587152e-009,0.0094102
3.687152e-009,0.00621032
3.787152e-009,0.0094102
3.887152e-009,0.00621032
3.987152e-009,0.0126101
4.087152e-009,0.0126101
4.187152e-009,0.0126101
4.287152e-009,0.0126101
4.387152e-009,0.0094102
4.487152e-009,0.01581
4.587152e-009,0.0254096
4.687152e-009,0.0222097
4.787152e-009,0.0222097
4.887152e-009,0.01581
4.987152e-009,0.0126101
5.087152e-009,0.0126101
5.187152e-009,0.01581
5.287152e-009,0.0190098
5.387152e-009,0.0190098
5.487152e-009,0.01581
5.587152e-009,0.01581
