LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:17,0                 
Time,Ampl
-2.163376e-008,0.00301044
-2.153376e-008,-0.00338931
-2.143376e-008,-0.00338931
-2.133376e-008,-0.0129889
-2.123376e-008,-0.00338931
-2.113376e-008,-0.00658919
-2.103376e-008,-0.00658919
-2.093376e-008,-0.0161888
-2.083376e-008,-0.0161888
-2.073376e-008,-0.0129889
-2.063376e-008,-0.00978906
-2.053376e-008,-0.00338931
-2.043376e-008,-0.000189433
-2.033376e-008,-0.00338931
-2.023376e-008,0.00621032
-2.013376e-008,0.00621032
-2.003376e-008,0.00301044
-1.993376e-008,-0.000189433
-1.983376e-008,0.0094102
-1.973376e-008,0.00301044
-1.963376e-008,0.00301044
-1.953376e-008,-0.00338931
-1.943376e-008,-0.00658919
-1.933376e-008,-0.0129889
-1.923376e-008,-0.00978906
-1.913376e-008,-0.00338931
-1.903376e-008,-0.000189433
-1.893376e-008,-0.00338931
-1.883376e-008,-0.00658919
-1.873376e-008,-0.00978906
-1.863376e-008,-0.00338931
-1.853376e-008,-0.00658919
-1.843376e-008,-0.00338931
-1.833376e-008,-0.000189433
-1.823376e-008,-0.000189433
-1.813376e-008,-0.00338931
-1.803376e-008,-0.00338931
-1.793376e-008,-0.00978906
-1.783376e-008,-0.0129889
-1.773376e-008,-0.0161888
-1.763376e-008,-0.0193887
-1.753376e-008,-0.00978906
-1.743376e-008,-0.000189433
-1.733376e-008,0.00301044
-1.723376e-008,0.00621032
-1.713376e-008,-0.00338931
-1.703376e-008,-0.000189433
-1.693376e-008,-0.000189433
-1.683376e-008,-0.000189433
-1.673376e-008,-0.00658919
-1.663376e-008,-0.00658919
-1.653376e-008,-0.00658919
-1.643376e-008,-0.00338931
-1.633376e-008,0.00621032
-1.623376e-008,0.0094102
-1.613376e-008,-0.000189433
-1.603376e-008,-0.00978906
-1.593376e-008,-0.00978906
-1.583376e-008,-0.00338931
-1.573376e-008,-0.00978906
-1.563376e-008,-0.00658919
-1.553376e-008,-0.0129889
-1.543376e-008,-0.00978906
-1.533376e-008,-0.00338931
-1.523376e-008,-0.000189433
-1.513376e-008,0.00301044
-1.503376e-008,0.00301044
-1.493376e-008,0.00301044
-1.483376e-008,0.00301044
-1.473376e-008,-0.00658919
-1.463376e-008,-0.00658919
-1.453376e-008,-0.00978906
-1.443376e-008,-0.00978906
-1.433376e-008,-0.00338931
-1.423376e-008,0.00621032
-1.413376e-008,0.0094102
-1.403376e-008,0.0094102
-1.393376e-008,-0.00338931
-1.383376e-008,-0.000189433
-1.373376e-008,0.00301044
-1.363376e-008,-0.000189433
-1.353376e-008,-0.00338931
-1.343376e-008,-0.0129889
-1.333376e-008,-0.0129889
-1.323376e-008,-0.0129889
-1.313376e-008,-0.0129889
-1.303376e-008,-0.00658919
-1.293376e-008,-0.00658919
-1.283376e-008,0.00301044
-1.273376e-008,-0.00338931
