LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:13,0                 
Time,Ampl
-2.163538e-008,-0.00338931
-2.153538e-008,-0.00658919
-2.143538e-008,-0.00658919
-2.133538e-008,-0.000189433
-2.123538e-008,-0.00658919
-2.113538e-008,-0.00658919
-2.103538e-008,-0.00658919
-2.093538e-008,-0.00658919
-2.083538e-008,-0.00338931
-2.073538e-008,-0.000189433
-2.063538e-008,-0.00338931
-2.053538e-008,-0.00338931
-2.043538e-008,-0.00978906
-2.033538e-008,-0.00978906
-2.023538e-008,-0.00978906
-2.013538e-008,-0.00338931
-2.003538e-008,-0.00338931
-1.993538e-008,-0.00338931
-1.983538e-008,-0.0129889
-1.973538e-008,-0.0129889
-1.963538e-008,-0.00978906
-1.953538e-008,0.00621032
-1.943538e-008,0.00621032
-1.933538e-008,0.0126101
-1.923538e-008,0.00621032
-1.913538e-008,0.00621032
-1.903538e-008,0.00301044
-1.893538e-008,0.00301044
-1.883538e-008,-0.00338931
-1.873538e-008,-0.00338931
-1.863538e-008,-0.00978906
-1.853538e-008,-0.00658919
-1.843538e-008,-0.00338931
-1.833538e-008,0.00301044
-1.823538e-008,-0.00338931
-1.813538e-008,0.00301044
-1.803538e-008,-0.00338931
-1.793538e-008,-0.00978906
-1.783538e-008,-0.00978906
-1.773538e-008,-0.00338931
-1.763538e-008,-0.00978906
-1.753538e-008,-0.00658919
-1.743538e-008,-0.00978906
-1.733538e-008,-0.00338931
-1.723538e-008,-0.00658919
-1.713538e-008,-0.000189433
-1.703538e-008,-0.000189433
-1.693538e-008,-0.00658919
-1.683538e-008,-0.00978906
-1.673538e-008,-0.00338931
-1.663538e-008,-0.00338931
-1.653538e-008,0.00621032
-1.643538e-008,-0.000189433
-1.633538e-008,0.0094102
-1.623538e-008,-0.00658919
-1.613538e-008,-0.00978906
-1.603538e-008,-0.00978906
-1.593538e-008,-0.00338931
-1.583538e-008,-0.00338931
-1.573538e-008,-0.00338931
-1.563538e-008,-0.00338931
-1.553538e-008,-0.00658919
-1.543538e-008,-0.00658919
-1.533538e-008,-0.000189433
-1.523538e-008,-0.00658919
-1.513538e-008,-0.00338931
-1.503538e-008,-0.00658919
-1.493538e-008,-0.00658919
-1.483538e-008,-0.00978906
-1.473538e-008,-0.00338931
-1.463538e-008,-0.000189433
-1.453538e-008,-0.00338931
-1.443538e-008,-0.00658919
-1.433538e-008,-0.00338931
-1.423538e-008,-0.00338931
-1.413538e-008,0.00301044
-1.403538e-008,-0.00338931
-1.393538e-008,-0.00978906
-1.383538e-008,-0.00658919
-1.373538e-008,-0.000189433
-1.363538e-008,-0.00338931
-1.353538e-008,-0.00658919
-1.343538e-008,-0.0129889
-1.333538e-008,-0.00658919
-1.323538e-008,-0.00338931
-1.313538e-008,-0.00338931
-1.303538e-008,0.00301044
-1.293538e-008,0.00621032
-1.283538e-008,-0.000189433
-1.273538e-008,-0.00658919
-1.263538e-008,-0.00338931
-1.253538e-008,-0.00978906
-1.243538e-008,-0.00658919
-1.233538e-008,-0.0129889
-1.223538e-008,-0.00658919
-1.213538e-008,-0.00338931
-1.203538e-008,-0.00338931
-1.193538e-008,-0.00658919
-1.183538e-008,-0.0129889
-1.173538e-008,-0.0129889
-1.163538e-008,-0.0161888
-1.153538e-008,-0.0129889
-1.143538e-008,-0.0161888
-1.133538e-008,-0.0129889
-1.123538e-008,-0.00978906
-1.113538e-008,-0.00658919
-1.103538e-008,-0.00978906
-1.093538e-008,-0.00978906
-1.083538e-008,-0.0161888
-1.073538e-008,-0.0193887
-1.063538e-008,-0.0129889
-1.053538e-008,-0.0129889
-1.043538e-008,-0.00658919
-1.033538e-008,-0.00338931
-1.023538e-008,-0.000189433
-1.013538e-008,-0.000189433
-1.003538e-008,-0.000189433
-9.935381e-009,0.00301044
-9.835381e-009,-0.000189433
-9.735381e-009,-0.00338931
-9.635381e-009,-0.00338931
-9.535381e-009,-0.00978906
-9.435381e-009,-0.00338931
-9.335381e-009,0.00301044
-9.235381e-009,-0.00338931
-9.135381e-009,0.00301044
-9.035381e-009,-0.000189433
-8.935381e-009,-0.000189433
-8.835381e-009,-0.00338931
-8.735381e-009,-0.000189433
-8.635381e-009,-0.00338931
-8.535381e-009,-0.00338931
-8.435381e-009,-0.0129889
-8.335381e-009,-0.00338931
-8.235381e-009,-0.00658919
-8.135381e-009,-0.00338931
-8.035381e-009,-0.00658919
-7.935381e-009,-0.000189433
-7.835381e-009,-0.00338931
-7.735381e-009,-0.00338931
-7.635381e-009,-0.00978906
-7.535381e-009,-0.00658919
-7.435381e-009,-0.00658919
-7.335381e-009,-0.0129889
-7.235381e-009,-0.0129889
-7.135381e-009,-0.00978906
-7.035381e-009,-0.00658919
-6.935381e-009,-0.00338931
-6.835381e-009,-0.00658919
-6.735381e-009,-0.00658919
-6.635381e-009,-0.00338931
-6.535381e-009,-0.00658919
-6.435381e-009,-0.00978906
-6.335381e-009,-0.00658919
-6.235381e-009,-0.00658919
-6.135381e-009,-0.00978906
-6.035381e-009,-0.00978906
-5.935381e-009,0.00301044
-5.835381e-009,-0.00338931
-5.735381e-009,-0.00658919
-5.635381e-009,-0.00978906
-5.535381e-009,-0.00658919
-5.435381e-009,-0.00978906
-5.335381e-009,-0.00658919
-5.235381e-009,-0.000189433
-5.135381e-009,-0.000189433
-5.035381e-009,-0.00658919
-4.935381e-009,-0.00338931
-4.835381e-009,-0.00978906
-4.735381e-009,-0.00978906
-4.635381e-009,0.00301044
-4.535381e-009,-0.000189433
-4.435381e-009,-0.00338931
-4.335381e-009,-0.00338931
-4.235381e-009,-0.000189433
-4.135381e-009,0.00301044
-4.035381e-009,0.00621032
-3.935381e-009,0.00301044
-3.835381e-009,-0.00338931
-3.735381e-009,-0.000189433
-3.635381e-009,-0.000189433
-3.535381e-009,-0.000189433
-3.435381e-009,-0.000189433
-3.335381e-009,0.00301044
-3.235381e-009,-0.00658919
-3.135381e-009,-0.00658919
-3.035381e-009,-0.00658919
-2.935381e-009,-0.000189433
-2.835381e-009,-0.000189433
-2.735381e-009,0.00301044
-2.635381e-009,-0.000189433
-2.535381e-009,0.00301044
-2.435381e-009,-0.00658919
-2.335381e-009,-0.00338931
-2.235381e-009,0.0094102
-2.135381e-009,0.00301044
-2.035381e-009,-0.000189433
-1.935381e-009,-0.00338931
-1.835381e-009,-0.00338931
-1.735381e-009,-0.000189433
-1.635381e-009,-0.00338931
-1.535381e-009,-0.00658919
-1.435381e-009,-0.00978906
-1.335381e-009,-0.00338931
-1.235381e-009,-0.00338931
-1.135381e-009,-0.00658919
-1.035381e-009,-0.00978906
-9.35381e-010,-0.00658919
-8.35381e-010,-0.0129889
-7.35381e-010,-0.00658919
-6.35381e-010,-0.00978906
-5.35381e-010,-0.00658919
-4.35381e-010,-0.000189433
-3.35381e-010,-0.00338931
-2.35381e-010,-0.000189433
-1.35381e-010,0.0126101
-3.538097e-011,0.0254096
6.461903e-011,0.0350092
1.64619e-010,0.0478087
2.64619e-010,0.0606082
3.64619e-010,0.0702079
4.64619e-010,0.0702079
5.64619e-010,0.0766076
6.64619e-010,0.0702079
7.64619e-010,0.0606082
8.64619e-010,0.0638081
9.64619e-010,0.0574084
1.064619e-009,0.041409
1.164619e-009,0.0350092
1.264619e-009,0.0382091
1.364619e-009,0.0350092
1.464619e-009,0.0286095
1.564619e-009,0.0318093
1.664619e-009,0.0254096
1.764619e-009,0.0286095
1.864619e-009,0.0286095
1.964619e-009,0.0254096
2.064619e-009,0.0254096
2.164619e-009,0.0286095
2.264619e-009,0.0222097
2.364619e-009,0.0222097
2.464619e-009,0.0222097
2.564619e-009,0.0222097
2.664619e-009,0.0222097
2.764619e-009,0.0254096
2.864619e-009,0.0222097
2.964619e-009,0.0190098
3.064619e-009,0.0222097
3.164619e-009,0.0190098
3.264619e-009,0.0254096
3.364619e-009,0.0222097
3.464619e-009,0.0190098
3.564619e-009,0.0190098
3.664619e-009,0.0222097
3.764619e-009,0.0126101
3.864619e-009,0.0094102
3.964619e-009,0.00301044
4.064619e-009,0.0126101
4.164619e-009,0.00301044
4.264619e-009,0.00301044
4.364619e-009,0.00621032
4.464619e-009,0.00301044
4.564619e-009,-0.000189433
4.664619e-009,0.00301044
4.764619e-009,-0.000189433
4.864619e-009,0.00621032
4.964619e-009,0.00621032
5.064619e-009,0.0126101
5.164619e-009,0.0126101
5.264619e-009,0.01581
5.364619e-009,0.0126101
5.464619e-009,0.0094102
5.564619e-009,0.01581
5.664619e-009,0.0126101
5.764619e-009,0.0094102
5.864619e-009,0.01581
5.964619e-009,0.00621032
6.064619e-009,0.00301044
6.164619e-009,0.01581
6.264619e-009,0.0126101
6.364619e-009,0.01581
6.464619e-009,0.0126101
6.564619e-009,0.0126101
6.664619e-009,0.0126101
6.764619e-009,0.0222097
6.864619e-009,0.0222097
6.964619e-009,0.0222097
7.064619e-009,0.0222097
7.164619e-009,0.0190098
7.264619e-009,0.0094102
7.364619e-009,0.0126101
7.464619e-009,0.0126101
7.564619e-009,0.00621032
7.664619e-009,0.00621032
7.764619e-009,-0.000189433
7.864619e-009,0.00621032
7.964619e-009,-0.000189433
8.064619e-009,0.00621032
8.164619e-009,0.0094102
8.264619e-009,0.0094102
8.364619e-009,0.00301044
8.464619e-009,0.00301044
8.564619e-009,0.0094102
8.664619e-009,0.0094102
8.764619e-009,0.0094102
8.864619e-009,0.0094102
8.964619e-009,0.0094102
9.064619e-009,0.0190098
9.164619e-009,0.0286095
9.264619e-009,0.0222097
9.364619e-009,0.01581
9.464619e-009,0.0094102
9.564619e-009,0.01581
9.664619e-009,0.0222097
9.764619e-009,0.0190098
9.864619e-009,0.0222097
9.964619e-009,0.0222097
1.006462e-008,0.0222097
1.016462e-008,0.01581
1.026462e-008,0.01581
1.036462e-008,0.0190098
1.046462e-008,0.0094102
1.056462e-008,0.0094102
1.066462e-008,0.0094102
1.076462e-008,0.0094102
1.086462e-008,0.0094102
1.096462e-008,0.00301044
1.106462e-008,-0.000189433
1.116462e-008,-0.000189433
1.126462e-008,0.00621032
1.136462e-008,-0.00658919
1.146462e-008,-0.000189433
1.156462e-008,0.00301044
1.166462e-008,0.00301044
1.176462e-008,0.00301044
1.186462e-008,0.0094102
1.196462e-008,0.01581
1.206462e-008,0.0222097
1.216462e-008,0.0126101
1.226462e-008,0.01581
1.236462e-008,0.0126101
1.246462e-008,0.0126101
1.256462e-008,0.00621032
1.266462e-008,0.0094102
1.276462e-008,0.0190098
1.286462e-008,0.0126101
1.296462e-008,0.01581
1.306462e-008,0.0126101
1.316462e-008,0.0094102
1.326462e-008,0.0094102
1.336462e-008,0.0094102
1.346462e-008,0.00621032
1.356462e-008,0.00301044
