LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:14,0                 
Time,Ampl
-2.168987e-008,-0.00978906
-2.158987e-008,-0.00978906
-2.148987e-008,-0.00658919
-2.138987e-008,-0.00338931
-2.128987e-008,-0.00978906
-2.118987e-008,-0.00658919
-2.108987e-008,-0.00338931
-2.098987e-008,-0.000189433
-2.088987e-008,-0.000189433
-2.078987e-008,0.00301044
-2.068987e-008,-0.000189433
-2.058987e-008,-0.000189433
-2.048987e-008,-0.00338931
-2.038987e-008,-0.00338931
-2.028987e-008,-0.00978906
-2.018987e-008,-0.00658919
-2.008987e-008,-0.00338931
-1.998987e-008,-0.000189433
-1.988987e-008,-0.00338931
-1.978987e-008,-0.00338931
-1.968987e-008,-0.00978906
-1.958987e-008,-0.00978906
-1.948987e-008,-0.00978906
-1.938987e-008,-0.00338931
-1.928987e-008,-0.00658919
-1.918987e-008,-0.00658919
-1.908987e-008,-0.0129889
-1.898987e-008,-0.0161888
-1.888987e-008,-0.00658919
-1.878987e-008,-0.00338931
-1.868987e-008,-0.000189433
-1.858987e-008,-0.000189433
-1.848987e-008,-0.000189433
-1.838987e-008,-0.000189433
-1.828987e-008,-0.00658919
-1.818987e-008,-0.00978906
-1.808987e-008,-0.00658919
-1.798987e-008,-0.00338931
-1.788987e-008,-0.000189433
-1.778987e-008,0.00621032
-1.768987e-008,0.00621032
-1.758987e-008,0.00621032
-1.748987e-008,0.0094102
-1.738987e-008,0.0094102
-1.728987e-008,0.00621032
-1.718987e-008,0.00301044
-1.708987e-008,-0.00658919
-1.698987e-008,-0.00658919
-1.688987e-008,-0.00658919
-1.678987e-008,-0.00338931
-1.668987e-008,-0.000189433
-1.658987e-008,-0.000189433
-1.648987e-008,-0.00978906
-1.638987e-008,-0.00978906
-1.628987e-008,-0.0129889
-1.618987e-008,-0.00978906
-1.608987e-008,-0.00978906
-1.598987e-008,-0.00658919
-1.588987e-008,-0.00978906
-1.578987e-008,-0.000189433
-1.568987e-008,-0.000189433
-1.558987e-008,-0.00338931
-1.548987e-008,-0.00658919
-1.538987e-008,-0.00658919
-1.528987e-008,-0.00338931
-1.518987e-008,-0.000189433
-1.508987e-008,-0.00658919
-1.498987e-008,-0.00658919
-1.488987e-008,-0.00338931
-1.478987e-008,-0.000189433
-1.468987e-008,-0.00338931
-1.458987e-008,-0.00338931
-1.448987e-008,-0.00658919
-1.438987e-008,-0.00338931
-1.428987e-008,-0.00658919
-1.418987e-008,-0.0129889
-1.408987e-008,-0.0129889
-1.398987e-008,-0.00978906
-1.388987e-008,-0.0129889
-1.378987e-008,-0.00658919
-1.368987e-008,-0.00658919
-1.358987e-008,-0.0129889
-1.348987e-008,-0.00338931
-1.338987e-008,-0.00978906
-1.328987e-008,-0.00658919
-1.318987e-008,-0.00338931
-1.308987e-008,-0.00658919
-1.298987e-008,-0.00978906
-1.288987e-008,-0.00978906
-1.278987e-008,-0.00978906
-1.268987e-008,-0.0161888
-1.258987e-008,-0.0129889
-1.248987e-008,-0.00658919
-1.238987e-008,-0.00658919
-1.228987e-008,-0.00338931
-1.218987e-008,-0.00338931
-1.208987e-008,-0.00658919
-1.198987e-008,0.00301044
-1.188987e-008,0.00621032
-1.178987e-008,0.0094102
-1.168987e-008,-0.00338931
-1.158987e-008,0.00301044
-1.148987e-008,0.0094102
-1.138987e-008,0.0126101
-1.128987e-008,0.01581
-1.118987e-008,0.0126101
-1.108987e-008,0.00301044
-1.098987e-008,-0.00338931
-1.088987e-008,-0.00338931
-1.078987e-008,-0.00338931
-1.068987e-008,-0.00338931
-1.058987e-008,-0.00338931
-1.048987e-008,0.00301044
-1.038987e-008,-0.000189433
-1.028987e-008,-0.00338931
-1.018987e-008,-0.00338931
-1.008987e-008,-0.0129889
-9.989873e-009,-0.0161888
-9.889873e-009,-0.0161888
-9.789873e-009,-0.0129889
-9.689873e-009,-0.00978906
-9.589873e-009,-0.00338931
-9.489873e-009,-0.00658919
-9.389873e-009,-0.0129889
-9.289873e-009,-0.0129889
-9.189873e-009,-0.0129889
-9.089873e-009,-0.00978906
-8.989873e-009,-0.00658919
-8.889873e-009,-0.00978906
-8.789873e-009,-0.00978906
-8.689873e-009,-0.00338931
-8.589873e-009,-0.00338931
-8.489873e-009,0.00301044
-8.389873e-009,-0.00338931
-8.289873e-009,-0.00338931
-8.189873e-009,0.00301044
-8.089873e-009,0.0094102
-7.989873e-009,0.00621032
-7.889873e-009,0.00301044
-7.789873e-009,-0.000189433
-7.689873e-009,-0.00338931
-7.589873e-009,-0.000189433
-7.489873e-009,-0.000189433
-7.389873e-009,-0.00338931
-7.289873e-009,-0.00658919
-7.189873e-009,-0.000189433
-7.089873e-009,-0.00338931
-6.989873e-009,-0.000189433
-6.889873e-009,0.00301044
-6.789873e-009,-0.00338931
-6.689873e-009,-0.00338931
-6.589873e-009,-0.00338931
-6.489873e-009,-0.00978906
-6.389873e-009,-0.00978906
-6.289873e-009,-0.00978906
-6.189873e-009,-0.0129889
-6.089873e-009,-0.00978906
-5.989873e-009,-0.00658919
-5.889873e-009,-0.00658919
