LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:21,0                 
Time,Ampl
-2.161403e-008,-0.0129889
-2.151403e-008,-0.00978906
-2.141403e-008,-0.00978906
-2.131403e-008,-0.00978906
-2.121403e-008,-0.0129889
-2.111403e-008,-0.0193887
-2.101403e-008,-0.00658919
-2.091403e-008,-0.000189433
-2.081403e-008,-0.000189433
-2.071403e-008,-0.00658919
-2.061403e-008,-0.00338931
-2.051403e-008,-0.00338931
-2.041403e-008,-0.000189433
-2.031403e-008,-0.00338931
-2.021403e-008,-0.000189433
-2.011403e-008,-0.00338931
-2.001403e-008,-0.00338931
-1.991403e-008,-0.00338931
-1.981403e-008,0.00301044
-1.971403e-008,0.00301044
-1.961403e-008,0.00301044
-1.951403e-008,-0.00338931
-1.941403e-008,-0.00978906
-1.931403e-008,-0.0129889
-1.921403e-008,-0.00658919
-1.911403e-008,-0.00338931
-1.901403e-008,-0.00338931
-1.891403e-008,0.00301044
-1.881403e-008,-0.00338931
-1.871403e-008,-0.00978906
-1.861403e-008,-0.000189433
-1.851403e-008,-0.00338931
-1.841403e-008,-0.000189433
-1.831403e-008,-0.00658919
-1.821403e-008,-0.0129889
-1.811403e-008,-0.00978906
-1.801403e-008,-0.000189433
-1.791403e-008,-0.000189433
-1.781403e-008,-0.000189433
-1.771403e-008,-0.00658919
-1.761403e-008,-0.00658919
-1.751403e-008,-0.00978906
-1.741403e-008,-0.00338931
-1.731403e-008,-0.000189433
-1.721403e-008,-0.00658919
-1.711403e-008,-0.00658919
-1.701403e-008,-0.00658919
-1.691403e-008,-0.00658919
-1.681403e-008,-0.00338931
-1.671403e-008,-0.000189433
-1.661403e-008,-0.00338931
-1.651403e-008,0.00301044
-1.641403e-008,-0.00338931
-1.631403e-008,-0.000189433
-1.621403e-008,-0.000189433
-1.611403e-008,-0.00658919
-1.601403e-008,-0.00978906
-1.591403e-008,-0.00978906
-1.581403e-008,-0.00338931
-1.571403e-008,-0.00338931
-1.561403e-008,0.00301044
-1.551403e-008,-0.00338931
-1.541403e-008,-0.000189433
-1.531403e-008,-0.00978906
-1.521403e-008,-0.00978906
-1.511403e-008,-0.00978906
-1.501403e-008,-0.00338931
-1.491403e-008,-0.00978906
-1.481403e-008,-0.00658919
-1.471403e-008,-0.00658919
-1.461403e-008,-0.00658919
-1.451403e-008,-0.000189433
-1.441403e-008,-0.00338931
-1.431403e-008,-0.00658919
-1.421403e-008,-0.0129889
-1.411403e-008,-0.00978906
-1.401403e-008,-0.0129889
-1.391403e-008,-0.00658919
-1.381403e-008,-0.000189433
-1.371403e-008,-0.000189433
-1.361403e-008,0.00621032
-1.351403e-008,-0.00338931
-1.341403e-008,0.00301044
-1.331403e-008,-0.00338931
-1.321403e-008,-0.00338931
-1.311403e-008,-0.00978906
-1.301403e-008,-0.000189433
-1.291403e-008,-0.00978906
-1.281403e-008,-0.00338931
-1.271403e-008,-0.00338931
-1.261403e-008,-0.00338931
-1.251403e-008,-0.00658919
-1.241403e-008,-0.00338931
-1.231403e-008,-0.000189433
-1.221403e-008,-0.00338931
-1.211403e-008,-0.00658919
-1.201403e-008,-0.00338931
-1.191403e-008,-0.00978906
-1.181403e-008,-0.00658919
-1.171403e-008,-0.00658919
-1.161403e-008,-0.00658919
-1.151403e-008,-0.00658919
-1.141403e-008,-0.00338931
-1.131403e-008,-0.00338931
-1.121403e-008,-0.00658919
-1.111403e-008,0.00301044
-1.101403e-008,0.00301044
-1.091403e-008,0.00301044
-1.081403e-008,-0.00338931
-1.071403e-008,-0.00338931
-1.061403e-008,-0.000189433
-1.051403e-008,0.00301044
-1.041403e-008,0.00621032
-1.031403e-008,-0.000189433
-1.021403e-008,-0.000189433
-1.011403e-008,-0.00338931
-1.001403e-008,-0.000189433
-9.914026e-009,-0.000189433
-9.814026e-009,0.00301044
-9.714026e-009,-0.000189433
-9.614026e-009,0.00301044
-9.514026e-009,-0.000189433
-9.414026e-009,0.00301044
-9.314026e-009,0.00301044
-9.214026e-009,-0.00338931
-9.114026e-009,-0.00338931
