LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:08,0                 
Time,Ampl
-2.168266e-008,-0.000189433
-2.158266e-008,0.00301044
-2.148266e-008,0.00301044
-2.138266e-008,-0.000189433
-2.128266e-008,0.00301044
-2.118266e-008,-0.00658919
-2.108266e-008,-0.00658919
-2.098266e-008,-0.00338931
-2.088266e-008,-0.000189433
-2.078266e-008,-0.00658919
-2.068266e-008,-0.00658919
-2.058266e-008,-0.00978906
-2.048266e-008,-0.00658919
-2.038266e-008,-0.00338931
-2.028266e-008,-0.00338931
-2.018266e-008,-0.00978906
-2.008266e-008,-0.00658919
-1.998266e-008,-0.0129889
-1.988266e-008,-0.00338931
-1.978266e-008,-0.000189433
-1.968266e-008,-0.00658919
-1.958266e-008,-0.00978906
-1.948266e-008,-0.00658919
-1.938266e-008,-0.00978906
-1.928266e-008,-0.0129889
-1.918266e-008,-0.0129889
-1.908266e-008,-0.00978906
-1.898266e-008,-0.0129889
-1.888266e-008,-0.0161888
-1.878266e-008,-0.0129889
-1.868266e-008,-0.00658919
-1.858266e-008,-0.00338931
-1.848266e-008,0.00301044
-1.838266e-008,0.00301044
-1.828266e-008,0.00621032
-1.818266e-008,-0.00338931
-1.808266e-008,-0.00658919
-1.798266e-008,-0.0129889
-1.788266e-008,-0.00658919
-1.778266e-008,-0.00658919
-1.768266e-008,-0.000189433
-1.758266e-008,-0.00338931
-1.748266e-008,-0.00658919
-1.738266e-008,-0.00338931
-1.728266e-008,-0.000189433
-1.718266e-008,-0.00338931
-1.708266e-008,-0.000189433
-1.698266e-008,-0.00978906
-1.688266e-008,-0.0161888
-1.678266e-008,-0.0129889
-1.668266e-008,-0.00338931
-1.658266e-008,-0.000189433
-1.648266e-008,-0.00338931
-1.638266e-008,-0.00658919
-1.628266e-008,-0.00978906
-1.618266e-008,-0.00338931
-1.608266e-008,0.00301044
-1.598266e-008,-0.000189433
-1.588266e-008,-0.000189433
-1.578266e-008,-0.00658919
-1.568266e-008,-0.00338931
-1.558266e-008,-0.00338931
-1.548266e-008,0.0094102
-1.538266e-008,0.00301044
-1.528266e-008,-0.000189433
-1.518266e-008,-0.00338931
-1.508266e-008,-0.00658919
-1.498266e-008,-0.000189433
-1.488266e-008,0.00301044
-1.478266e-008,-0.00338931
-1.468266e-008,-0.00338931
-1.458266e-008,-0.00978906
-1.448266e-008,-0.00658919
-1.438266e-008,-0.000189433
-1.428266e-008,-0.000189433
-1.418266e-008,-0.00658919
-1.408266e-008,-0.00978906
-1.398266e-008,-0.0161888
-1.388266e-008,-0.0129889
-1.378266e-008,-0.00978906
-1.368266e-008,-0.00338931
-1.358266e-008,-0.00658919
-1.348266e-008,-0.000189433
-1.338266e-008,-0.00338931
-1.328266e-008,0.00301044
-1.318266e-008,-0.00338931
-1.308266e-008,-0.000189433
-1.298266e-008,-0.00338931
-1.288266e-008,-0.00658919
-1.278266e-008,-0.0129889
-1.268266e-008,-0.00978906
-1.258266e-008,-0.00978906
-1.248266e-008,-0.000189433
-1.238266e-008,-0.00338931
-1.228266e-008,-0.00658919
-1.218266e-008,-0.00658919
-1.208266e-008,-0.00978906
-1.198266e-008,-0.00658919
-1.188266e-008,-0.00338931
-1.178266e-008,0.00301044
-1.168266e-008,0.00301044
-1.158266e-008,0.00621032
-1.148266e-008,0.00301044
-1.138266e-008,0.00301044
-1.128266e-008,-0.000189433
-1.118266e-008,-0.000189433
-1.108266e-008,-0.00658919
-1.098266e-008,-0.0129889
-1.088266e-008,-0.00338931
-1.078266e-008,-0.00978906
-1.068266e-008,-0.00658919
-1.058266e-008,-0.00658919
-1.048266e-008,-0.00658919
-1.038266e-008,0.00301044
-1.028266e-008,0.00301044
-1.018266e-008,0.00621032
-1.008266e-008,0.00301044
-9.982656e-009,-0.00658919
-9.882656e-009,-0.00978906
-9.782656e-009,-0.00978906
