LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:09,0                 
Time,Ampl
-2.164289e-008,-0.00658919
-2.154289e-008,-0.00338931
-2.144289e-008,-0.00978906
-2.134289e-008,-0.0129889
-2.124289e-008,-0.00658919
-2.114289e-008,-0.000189433
-2.104289e-008,-0.00338931
-2.094289e-008,-0.000189433
-2.084289e-008,-0.000189433
-2.074289e-008,-0.000189433
-2.064289e-008,-0.000189433
-2.054289e-008,0.00301044
-2.044289e-008,0.0094102
-2.034289e-008,0.00301044
-2.024289e-008,-0.00658919
-2.014289e-008,-0.00978906
-2.004289e-008,-0.00658919
-1.994289e-008,-0.0129889
-1.984289e-008,-0.0161888
-1.974289e-008,-0.00978906
-1.964289e-008,-0.00338931
-1.954289e-008,0.00301044
-1.944289e-008,0.00301044
-1.934289e-008,-0.00338931
-1.924289e-008,-0.00338931
-1.914289e-008,-0.00658919
-1.904289e-008,-0.00338931
-1.894289e-008,-0.000189433
-1.884289e-008,-0.00658919
-1.874289e-008,-0.00658919
-1.864289e-008,-0.0129889
-1.854289e-008,-0.0161888
-1.844289e-008,-0.00658919
-1.834289e-008,-0.000189433
-1.824289e-008,-0.00338931
-1.814289e-008,-0.00658919
-1.804289e-008,-0.00338931
-1.794289e-008,-0.000189433
-1.784289e-008,-0.000189433
-1.774289e-008,-0.00658919
-1.764289e-008,0.0094102
-1.754289e-008,0.00301044
-1.744289e-008,0.00301044
-1.734289e-008,-0.000189433
-1.724289e-008,-0.00338931
-1.714289e-008,-0.00338931
-1.704289e-008,-0.00338931
-1.694289e-008,-0.00338931
-1.684289e-008,-0.00338931
-1.674289e-008,-0.00338931
-1.664289e-008,-0.000189433
-1.654289e-008,-0.000189433
-1.644289e-008,-0.00338931
-1.634289e-008,-0.00658919
-1.624289e-008,0.00301044
-1.614289e-008,0.00621032
-1.604289e-008,0.00301044
-1.594289e-008,-0.00338931
-1.584289e-008,0.00301044
-1.574289e-008,0.00301044
-1.564289e-008,0.0094102
-1.554289e-008,0.00621032
-1.544289e-008,-0.000189433
-1.534289e-008,-0.00338931
-1.524289e-008,-0.000189433
-1.514289e-008,-0.00338931
-1.504289e-008,-0.00338931
-1.494289e-008,-0.00338931
-1.484289e-008,-0.00338931
-1.474289e-008,-0.000189433
-1.464289e-008,-0.000189433
-1.454289e-008,-0.00658919
-1.444289e-008,-0.00338931
-1.434289e-008,-0.00338931
-1.424289e-008,-0.00338931
-1.414289e-008,-0.00978906
-1.404289e-008,-0.00978906
-1.394289e-008,-0.00658919
-1.384289e-008,-0.00978906
-1.374289e-008,-0.00978906
-1.364289e-008,-0.00658919
-1.354289e-008,-0.00338931
-1.344289e-008,-0.000189433
-1.334289e-008,-0.00338931
-1.324289e-008,-0.00658919
-1.314289e-008,-0.0129889
-1.304289e-008,-0.0129889
-1.294289e-008,-0.00978906
-1.284289e-008,-0.00338931
-1.274289e-008,-0.00658919
-1.264289e-008,-0.00658919
-1.254289e-008,-0.00338931
-1.244289e-008,-0.00338931
-1.234289e-008,-0.000189433
-1.224289e-008,0.00301044
-1.214289e-008,-0.000189433
-1.204289e-008,-0.000189433
-1.194289e-008,-0.00658919
-1.184289e-008,0.00301044
-1.174289e-008,-0.000189433
-1.164289e-008,0.00301044
-1.154289e-008,0.00301044
-1.144289e-008,-0.000189433
-1.134289e-008,-0.000189433
-1.124289e-008,-0.00338931
-1.114289e-008,-0.000189433
-1.104289e-008,-0.00338931
-1.094289e-008,-0.00338931
-1.084289e-008,0.00301044
-1.074289e-008,0.00301044
-1.064289e-008,-0.00338931
-1.054289e-008,-0.00658919
-1.044289e-008,-0.000189433
-1.034289e-008,-0.000189433
-1.024289e-008,-0.00338931
-1.014289e-008,-0.00338931
-1.004289e-008,-0.00658919
-9.942892e-009,-0.00978906
-9.842892e-009,-0.00978906
-9.742892e-009,-0.00658919
-9.642892e-009,-0.00658919
-9.542892e-009,-0.00338931
-9.442892e-009,-0.000189433
-9.342892e-009,-0.000189433
-9.242892e-009,-0.00338931
-9.142892e-009,-0.00658919
-9.042892e-009,-0.00658919
-8.942892e-009,-0.00338931
-8.842892e-009,-0.000189433
-8.742892e-009,-0.00658919
-8.642892e-009,-0.00658919
-8.542892e-009,-0.00338931
-8.442892e-009,-0.00338931
-8.342892e-009,-0.00658919
-8.242892e-009,0.00301044
-8.142892e-009,-0.000189433
-8.042892e-009,0.00301044
-7.942892e-009,0.00301044
-7.842892e-009,-0.000189433
-7.742892e-009,-0.000189433
-7.642892e-009,-0.00338931
-7.542892e-009,-0.000189433
-7.442892e-009,0.00621032
-7.342892e-009,-0.00338931
-7.242892e-009,-0.00338931
-7.142892e-009,-0.0129889
-7.042892e-009,-0.00338931
-6.942892e-009,0.00301044
-6.842892e-009,-0.000189433
-6.742892e-009,-0.00338931
-6.642892e-009,-0.00658919
-6.542892e-009,-0.00978906
-6.442892e-009,-0.000189433
-6.342892e-009,-0.00658919
-6.242892e-009,-0.00338931
-6.142892e-009,-0.00338931
-6.042892e-009,-0.00658919
-5.942892e-009,-0.00658919
-5.842892e-009,-0.0129889
-5.742892e-009,-0.0161888
-5.642892e-009,-0.0129889
-5.542892e-009,-0.00978906
-5.442892e-009,-0.00658919
-5.342892e-009,-0.000189433
-5.242892e-009,-0.00338931
