LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:11,0                 
Time,Ampl
-2.160239e-008,-0.000189433
-2.150239e-008,-0.00338931
-2.140239e-008,-0.000189433
-2.130239e-008,-0.00338931
-2.120239e-008,-0.00338931
-2.110239e-008,-0.00658919
-2.100239e-008,-0.00658919
-2.090239e-008,-0.00658919
-2.080239e-008,-0.000189433
-2.070239e-008,-0.00338931
-2.060239e-008,-0.00338931
-2.050239e-008,-0.00658919
-2.040239e-008,-0.00658919
-2.030239e-008,-0.000189433
-2.020239e-008,-0.00658919
-2.010239e-008,-0.000189433
-2.000239e-008,-0.000189433
-1.990239e-008,0.00621032
-1.980239e-008,0.00301044
-1.970239e-008,-0.000189433
-1.960239e-008,-0.000189433
-1.950239e-008,-0.000189433
-1.940239e-008,-0.00658919
-1.930239e-008,-0.00658919
-1.920239e-008,-0.00338931
-1.910239e-008,0.00301044
-1.900239e-008,-0.00338931
-1.890239e-008,-0.00658919
-1.880239e-008,-0.00978906
-1.870239e-008,-0.0129889
-1.860239e-008,-0.0193887
-1.850239e-008,-0.0129889
-1.840239e-008,-0.0129889
-1.830239e-008,-0.00978906
-1.820239e-008,-0.0129889
-1.810239e-008,-0.0161888
-1.800239e-008,-0.0161888
-1.790239e-008,-0.0129889
-1.780239e-008,-0.00658919
-1.770239e-008,-0.000189433
-1.760239e-008,0.00301044
-1.750239e-008,-0.00338931
-1.740239e-008,-0.00338931
-1.730239e-008,-0.00658919
-1.720239e-008,-0.00658919
-1.710239e-008,-0.000189433
-1.700239e-008,-0.00338931
-1.690239e-008,-0.00658919
-1.680239e-008,-0.0129889
-1.670239e-008,-0.0129889
-1.660239e-008,-0.0161888
-1.650239e-008,-0.00338931
-1.640239e-008,-0.00338931
-1.630239e-008,-0.00978906
-1.620239e-008,-0.0161888
-1.610239e-008,-0.0129889
-1.600239e-008,-0.00658919
-1.590239e-008,-0.000189433
-1.580239e-008,-0.000189433
-1.570239e-008,-0.000189433
-1.560239e-008,0.00301044
-1.550239e-008,-0.000189433
-1.540239e-008,-0.00658919
-1.530239e-008,-0.00658919
-1.520239e-008,-0.00338931
-1.510239e-008,-0.00658919
-1.500239e-008,-0.00338931
-1.490239e-008,-0.000189433
-1.480239e-008,-0.00338931
-1.470239e-008,-0.00338931
-1.460239e-008,-0.00338931
-1.450239e-008,-0.00658919
-1.440239e-008,-0.00978906
-1.430239e-008,-0.00658919
-1.420239e-008,-0.00978906
-1.410239e-008,-0.00658919
-1.400239e-008,-0.0129889
-1.390239e-008,-0.00978906
-1.380239e-008,-0.0129889
-1.370239e-008,-0.00658919
-1.360239e-008,-0.00978906
-1.350239e-008,-0.00658919
-1.340239e-008,-0.0161888
-1.330239e-008,-0.00978906
-1.320239e-008,-0.0129889
-1.310239e-008,-0.00338931
-1.300239e-008,-0.00338931
-1.290239e-008,-0.000189433
-1.280239e-008,-0.00978906
-1.270239e-008,-0.00338931
-1.260239e-008,-0.00338931
-1.250239e-008,-0.00978906
-1.240239e-008,-0.00658919
-1.230239e-008,-0.000189433
-1.220239e-008,-0.000189433
-1.210239e-008,-0.000189433
-1.200239e-008,0.00301044
-1.190239e-008,-0.00978906
-1.180239e-008,-0.00338931
-1.170239e-008,-0.00338931
-1.160239e-008,-0.00978906
-1.150239e-008,-0.00338931
-1.140239e-008,-0.00338931
-1.130239e-008,-0.00978906
-1.120239e-008,-0.00338931
-1.110239e-008,-0.00658919
-1.100239e-008,-0.00978906
-1.090239e-008,-0.00338931
-1.080239e-008,-0.00658919
-1.070239e-008,-0.00658919
-1.060239e-008,-0.00978906
-1.050239e-008,-0.00338931
-1.040239e-008,-0.00978906
-1.030239e-008,-0.00978906
-1.020239e-008,-0.0161888
-1.010239e-008,-0.0129889
-1.000239e-008,-0.00978906
-9.902391e-009,-0.000189433
-9.802391e-009,-0.00338931
-9.702391e-009,0.00301044
-9.602391e-009,0.00621032
-9.502391e-009,-0.00338931
-9.402391e-009,-0.000189433
-9.302391e-009,0.00301044
-9.202391e-009,0.00301044
-9.102391e-009,0.00621032
-9.002391e-009,-0.000189433
-8.902391e-009,-0.00338931
-8.802391e-009,-0.00338931
-8.702391e-009,-0.00658919
-8.602391e-009,-0.00338931
-8.502391e-009,-0.00338931
-8.402391e-009,-0.00658919
-8.302391e-009,-0.00338931
-8.202391e-009,-0.00658919
-8.102391e-009,-0.00658919
-8.002391e-009,-0.00658919
-7.902391e-009,-0.00658919
-7.802391e-009,-0.00978906
-7.702391e-009,-0.00658919
-7.602391e-009,-0.00978906
-7.502391e-009,-0.00978906
-7.402391e-009,-0.00338931
-7.302391e-009,0.00301044
-7.202391e-009,-0.000189433
-7.102391e-009,-0.000189433
-7.002391e-009,-0.00338931
-6.902391e-009,-0.00658919
-6.802391e-009,-0.0129889
-6.702391e-009,-0.00658919
-6.602391e-009,-0.0129889
-6.502391e-009,-0.00658919
-6.402391e-009,-0.00338931
-6.302391e-009,-0.000189433
-6.202391e-009,-0.000189433
-6.102391e-009,0.00301044
-6.002391e-009,0.00301044
-5.902391e-009,0.00621032
-5.802391e-009,-0.000189433
-5.702391e-009,-0.00658919
-5.602391e-009,-0.00658919
-5.502391e-009,-0.00338931
-5.402391e-009,-0.0129889
-5.302391e-009,-0.00658919
-5.202391e-009,-0.00978906
-5.102391e-009,-0.00658919
-5.002391e-009,-0.00658919
-4.902391e-009,-0.00978906
-4.802391e-009,-0.0161888
-4.702391e-009,-0.0161888
-4.602391e-009,-0.00978906
-4.502391e-009,-0.00658919
-4.402391e-009,-0.00658919
-4.302391e-009,-0.00658919
-4.202391e-009,-0.00978906
-4.102391e-009,-0.00338931
-4.002391e-009,-0.00658919
-3.902391e-009,0.00621032
-3.802391e-009,0.00301044
-3.702391e-009,-0.000189433
-3.602391e-009,-0.00338931
-3.502391e-009,-0.000189433
-3.402391e-009,-0.00978906
-3.302391e-009,-0.00978906
-3.202391e-009,-0.00658919
-3.102391e-009,-0.000189433
-3.002391e-009,-0.00338931
-2.902391e-009,0.00301044
-2.802391e-009,0.0094102
-2.702391e-009,-0.000189433
-2.602391e-009,-0.00658919
-2.502391e-009,-0.0129889
-2.402391e-009,-0.00658919
-2.302391e-009,-0.00658919
-2.202391e-009,-0.000189433
-2.102391e-009,-0.0129889
-2.002391e-009,-0.0161888
-1.902391e-009,-0.0161888
-1.802391e-009,-0.0161888
-1.702391e-009,-0.00338931
-1.602391e-009,-0.00658919
-1.502391e-009,-0.00978906
-1.402391e-009,-0.00978906
-1.302391e-009,-0.00978906
-1.202391e-009,-0.00658919
-1.102391e-009,-0.00338931
-1.002391e-009,-0.00338931
-9.023913e-010,-0.00658919
-8.023913e-010,-0.00978906
-7.023913e-010,-0.00658919
-6.023913e-010,-0.00658919
-5.023913e-010,-0.00658919
-4.023913e-010,-0.00338931
-3.023913e-010,0.00621032
-2.023913e-010,0.01581
-1.023913e-010,0.0254096
-2.391275e-012,0.0350092
9.760872e-011,0.041409
1.976087e-010,0.0510086
2.976087e-010,0.0606082
3.976087e-010,0.0638081
4.976087e-010,0.0702079
5.976087e-010,0.0574084
6.976087e-010,0.0574084
7.976087e-010,0.0478087
8.976087e-010,0.041409
9.976087e-010,0.0510086
1.097609e-009,0.0382091
1.197609e-009,0.0350092
1.297609e-009,0.0382091
1.397609e-009,0.0382091
1.497609e-009,0.0350092
1.597609e-009,0.0286095
1.697609e-009,0.0190098
1.797609e-009,0.0222097
1.897609e-009,0.0254096
1.997609e-009,0.0222097
2.097609e-009,0.0286095
2.197609e-009,0.0286095
2.297609e-009,0.0286095
2.397609e-009,0.0222097
2.497609e-009,0.0190098
2.597609e-009,0.0190098
2.697609e-009,0.0222097
2.797609e-009,0.0222097
2.897609e-009,0.0222097
2.997609e-009,0.0254096
3.097609e-009,0.0286095
3.197609e-009,0.0254096
3.297609e-009,0.0222097
3.397609e-009,0.0286095
3.497609e-009,0.0190098
3.597609e-009,0.0094102
3.697609e-009,0.01581
3.797609e-009,0.0190098
3.897609e-009,0.0126101
3.997609e-009,0.00301044
4.097609e-009,0.00301044
4.197609e-009,-0.00338931
4.297609e-009,-0.000189433
4.397609e-009,0.0094102
4.497609e-009,0.00301044
4.597609e-009,0.0094102
4.697609e-009,0.00621032
4.797609e-009,0.00301044
4.897609e-009,0.00621032
4.997609e-009,0.0126101
5.097609e-009,0.0126101
5.197609e-009,0.0126101
5.297609e-009,0.0094102
5.397609e-009,0.0094102
5.497609e-009,0.00621032
5.597609e-009,-0.000189433
5.697609e-009,0.00301044
5.797609e-009,0.0094102
5.897609e-009,0.0094102
5.997609e-009,0.00621032
6.097609e-009,0.00621032
6.197609e-009,0.0094102
6.297609e-009,0.0094102
6.397609e-009,0.0126101
6.497609e-009,0.00621032
6.597609e-009,0.00621032
6.697609e-009,0.0126101
6.797609e-009,0.0126101
6.897609e-009,0.0126101
6.997609e-009,0.00301044
7.097609e-009,-0.00338931
7.197609e-009,-0.000189433
7.297609e-009,-0.000189433
7.397609e-009,-0.00338931
7.497609e-009,0.0126101
7.597609e-009,0.01581
7.697609e-009,0.0190098
7.797609e-009,0.01581
7.897609e-009,0.0222097
7.997609e-009,0.01581
8.097609e-009,0.0126101
8.197609e-009,0.0126101
8.297609e-009,0.0094102
8.397609e-009,0.0094102
8.497609e-009,0.0222097
8.597609e-009,0.01581
8.697609e-009,0.01581
8.797609e-009,0.01581
8.897609e-009,0.01581
8.997609e-009,0.0126101
9.097609e-009,0.0190098
9.197609e-009,0.01581
9.297609e-009,0.01581
9.397609e-009,0.0190098
9.497609e-009,0.0190098
9.597609e-009,0.0222097
9.697609e-009,0.0126101
9.797609e-009,0.01581
9.897609e-009,0.0094102
9.997609e-009,0.0126101
1.009761e-008,0.0126101
1.019761e-008,0.0126101
1.029761e-008,0.0094102
1.039761e-008,0.0126101
1.049761e-008,0.0094102
1.059761e-008,0.00621032
1.069761e-008,0.00301044
1.079761e-008,0.00621032
1.089761e-008,0.00621032
1.099761e-008,0.0126101
1.109761e-008,0.0126101
1.119761e-008,0.01581
1.129761e-008,0.00301044
1.139761e-008,0.0094102
1.149761e-008,0.00621032
1.159761e-008,0.00621032
1.169761e-008,0.00301044
1.179761e-008,0.00301044
1.189761e-008,0.0094102
1.199761e-008,0.00621032
1.209761e-008,-0.000189433
1.219761e-008,-0.00338931
1.229761e-008,-0.00338931
1.239761e-008,0.00301044
1.249761e-008,-0.000189433
1.259761e-008,0.00621032
1.269761e-008,0.0094102
1.279761e-008,0.0094102
1.289761e-008,0.0126101
1.299761e-008,0.01581
1.309761e-008,0.0126101
1.319761e-008,0.0126101
1.329761e-008,0.0094102
1.339761e-008,0.00621032
1.349761e-008,0.0126101
1.359761e-008,0.01581
1.369761e-008,0.0190098
1.379761e-008,0.0190098
1.389761e-008,0.0126101
1.399761e-008,0.0126101
1.409761e-008,0.00621032
1.419761e-008,-0.000189433
1.429761e-008,-0.00658919
1.439761e-008,-0.00978906
1.449761e-008,-0.00338931
1.459761e-008,-0.00338931
1.469761e-008,0.00301044
1.479761e-008,0.0094102
1.489761e-008,0.0094102
1.499761e-008,0.00301044
1.509761e-008,0.0126101
1.519761e-008,0.0094102
1.529761e-008,0.00621032
1.539761e-008,0.00301044
1.549761e-008,0.00621032
1.559761e-008,0.0094102
1.569761e-008,0.0094102
1.579761e-008,0.01581
1.589761e-008,0.01581
1.599761e-008,0.01581
1.609761e-008,0.0094102
1.619761e-008,0.0094102
1.629761e-008,0.0126101
1.639761e-008,0.0126101
1.649761e-008,0.00301044
1.659761e-008,0.00301044
1.669761e-008,0.0126101
1.679761e-008,0.01581
1.689761e-008,0.0126101
1.699761e-008,0.0094102
1.709761e-008,0.0094102
1.719761e-008,0.0094102
1.729761e-008,0.0094102
1.739761e-008,0.00621032
1.749761e-008,-0.000189433
1.759761e-008,-0.00338931
1.769761e-008,0.00301044
1.779761e-008,-0.000189433
1.789761e-008,0.00301044
1.799761e-008,0.00301044
1.809761e-008,-0.00338931
1.819761e-008,-0.000189433
1.829761e-008,0.00621032
1.839761e-008,-0.000189433
1.849761e-008,-0.000189433
1.859761e-008,0.00301044
1.869761e-008,0.0094102
1.879761e-008,0.01581
1.889761e-008,0.0126101
1.899761e-008,-0.000189433
1.909761e-008,0.00621032
1.919761e-008,0.0094102
1.929761e-008,-0.00338931
1.939761e-008,-0.00338931
1.949761e-008,0.00301044
1.959761e-008,-0.000189433
1.969761e-008,-0.000189433
1.979761e-008,-0.000189433
1.989761e-008,-0.00338931
1.999761e-008,-0.00658919
2.009761e-008,-0.00338931
2.019761e-008,-0.00978906
2.029761e-008,-0.000189433
2.039761e-008,-0.000189433
2.049761e-008,-0.000189433
2.059761e-008,-0.00658919
2.069761e-008,-0.000189433
2.079761e-008,-0.000189433
2.089761e-008,-0.00338931
2.099761e-008,-0.00658919
2.109761e-008,-0.00338931
2.119761e-008,-0.00338931
2.129761e-008,0.00301044
2.139761e-008,-0.00338931
2.149761e-008,0.00301044
2.159761e-008,0.0094102
2.169761e-008,0.00621032
2.179761e-008,0.0094102
2.189761e-008,0.00301044
2.199761e-008,0.0094102
